syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
0,195.1194,86.433,-1.6439,-0.0965,-0.4263,1.5243,-0.6212,0.2552,0.9825,0.1529
0,192.4478,82.6411,-1.6182,0.0121,-0.3764,1.4973,-0.7742,0.3137,1.0479,-0.0799
0,190.2125,78.5686,-1.7087,0.1337,-0.1896,1.385,-0.4462,0.2189,0.7702,0.1485
0,186.9103,75.7685,-1.737,0.1209,-0.1852,1.21,-0.6283,-0.0392,0.8468,0.1153
0,184.4885,72.1645,-1.8235,0.3521,0.1825,1.17,-0.3712,-0.147,1.0355,0.0731
0,181.3193,67.9619,-1.9065,0.4116,0.132,1.0915,-0.5435,-0.0637,0.9488,0.0428
0,179.7002,65.6753,-1.9253,0.4982,0.3476,0.7621,-0.2936,-0.1236,1.0214,0.1103
0,177.5667,63.2844,-2.0265,0.5272,0.3412,0.8799,-0.2843,-0.1537,1.022,0.1532
0,176.4385,61.7489,-2.0794,0.5499,0.409,0.6788,-0.2844,-0.2773,0.8302,0.1744
0,174.1246,61.2678,-2.1027,0.5206,0.2047,0.6804,-0.2129,-0.0769,0.8711,0.3307
0,172.5184,60.0651,-2.1778,0.4569,0.2466,0.6562,-0.2511,0.049,0.9769,0.3379
0,170.6011,59.8778,-2.1654,0.5015,0.3023,0.8917,-0.3672,-0.3422,1.0334,0.2513
0,168.4199,58.6419,-2.2934,0.4253,0.4447,1.0932,-0.1102,-0.1487,0.941,0.2344
0,165.7132,58.8421,-2.2827,0.5458,0.424,0.8063,-0.3686,-0.2503,0.9362,0.2689
0,163.9351,58.667,-2.2936,0.3969,0.3692,0.7453,-0.4042,-0.0007,0.9969,0.3757
0,162.618,58.8246,-2.3265,0.408,0.5305,0.5641,-0.6041,-0.2238,1.3533,0.2917
0,159.663,58.586,-2.3515,0.2591,0.4309,0.8245,-0.674,-0.3233,1.2008,0.2344
0,157.2114,57.5011,-2.4287,0.3626,0.7141,0.4517,-0.5994,-0.292,0.9183,0.4047
0,154.4957,56.8454,-2.5083,0.5472,0.7589,0.7225,-0.6894,-0.4447,0.8384,0.3878
0,152.8207,56.9409,-2.4803,0.6119,0.8266,0.3844,-0.6768,-0.477,0.8736,-0.0531
0,150.7064,55.3439,-2.5628,0.5857,0.8666,0.2703,-0.6078,-0.4388,0.7559,0.2693
0,148.7538,54.8067,-2.5461,0.5826,0.5893,0.1719,-0.5792,-0.5597,0.8483,0.1786
0,146.1923,54.047,-2.6042,0.5213,0.5716,0.1986,-0.5452,-0.5127,0.9116,-0.1429
0,144.6395,53.0397,-2.5904,0.5613,0.5696,0.1003,-0.5147,-0.6121,0.5603,0.0658
0,143.726,51.804,-2.6861,0.5702,0.6221,0.3012,-0.2696,-0.337,0.4307,0.2472
0,141.9494,51.7929,-2.6927,0.5459,0.7301,0.2359,-0.2565,-0.5638,0.4831,0.0081
0,139.8823,51.8939,-2.7658,0.4502,0.8364,0.2042,-0.4953,-0.5524,0.4935,0.2421
0,137.6159,51.4917,-2.7391,0.6304,0.8593,0.2524,-0.3998,-0.5769,0.2143,0.5631
0,135.646,51.5872,-2.7374,0.5763,0.826,0.0756,-0.3733,-0.5483,0.3647,0.3034
0,133.0227,51.8758,-2.7868,0.6574,0.9695,0.3593,-0.3599,-0.595,0.2533,0.4661
0,131.8923,51.2233,-2.8508,0.8038,1.0404,0.1912,-0.2041,-0.6556,0.0134,0.6147
0,130.7474,50.7784,-2.8569,0.8228,1.0779,0.3421,-0.4065,-0.4612,0.0386,0.1428
0,130.5528,51.1538,-2.8615,0.8101,0.9302,0.0801,-0.403,-0.5343,-0.0888,0.1342
0,130.7872,51.5912,-2.8621,0.7707,1.1548,0.2308,-0.5228,-0.1611,-0.0457,0.1721
0,130.4754,51.4003,-2.8328,0.661,0.8826,0.2709,-0.5404,-0.119,-0.0408,0.0404
0,130.6531,51.7801,-2.8621,0.7867,0.9491,0.2383,-0.5621,-0.5509,0.0717,0.2055
0,130.2321,51.2035,-2.873,0.7497,0.8611,0.1543,-0.4319,-0.3799,-0.0676,0.1118
0,129.2096,51.3448,-2.8473,0.7793,1.0487,0.2769,-0.4337,-0.5032,0.1411,0.0841
0,128.4607,51.0572,-2.8559,0.791,0.9753,0.2667,-0.4728,-0.4794,-0.0282,0.2593
0,127.3385,50.9207,-2.9023,0.8476,0.8428,0.4322,-0.5078,-0.4869,0.1336,0.0462
0,126.3327,51.3129,-2.8866,0.8548,0.8843,0.4721,-0.4212,-0.5687,0.0797,-0.1295
0,125.262,51.372,-2.9614,0.7451,0.8528,0.5034,-0.3171,-0.4336,-0.1711,0.0608
0,123.7839,51.5877,-2.9616,0.695,0.6849,0.6247,-0.5168,-0.1756,-0.0265,-0.1922
3,123.2852,52.1529,-3.0332,0.674,0.9187,0.5452,-0.6024,-0.2038,-0.0774,-0.1126
3,122.8674,51.9584,-3.0076,0.6396,0.8805,0.4939,-0.8277,-0.1951,-0.0134,0.1333
3,123.1901,51.9935,-3.0213,0.5939,0.9634,0.4273,-0.6964,-0.1414,-0.0183,0.0316
3,122.5146,51.4331,-3.045,0.7078,0.6489,0.2837,-0.7705,-0.2435,0.1413,0.1113
3,121.9414,50.8256,-3.0771,0.6443,0.8046,0.1238,-0.876,-0.4136,0.0367,0.1079
3,121.8022,50.83,-3.0792,0.6189,0.7919,0.0278,-0.8289,-0.0,0.1786,0.296
3,121.2532,50.6471,-3.0853,0.6295,0.688,0.05,-0.7769,-0.0532,0.4446,-0.0263
3,121.9207,50.7926,-3.0659,0.6559,0.6095,0.1449,-0.9049,-0.3206,0.1991,-0.0701
3,122.1601,51.0339,-3.0662,0.4879,0.766,0.2345,-0.9928,-0.1094,0.2805,0.0378
3,122.1976,50.5264,-3.0658,0.5005,0.8209,0.4018,-0.9778,-0.2474,-0.0746,-0.1192
3,121.7984,50.4542,-3.0741,0.4562,0.7591,0.5249,-1.0499,-0.4069,-0.041,-0.3662
3,122.0178,50.9348,-3.1244,0.4721,0.8572,0.5493,-1.1055,-0.4116,0.1098,-0.1467
3,121.8042,51.4832,3.1326,0.4021,0.9335,0.4669,-0.9936,-0.3422,-0.3004,-0.1625
3,121.7014,50.8517,3.0794,0.4321,1.2213,0.3659,-0.8185,-0.3548,-0.0192,-0.4344
3,121.1203,51.3779,3.1242,0.4852,1.1825,0.4106,-0.9173,-0.4995,-0.0108,-0.4049
3,120.6581,50.9349,3.0895,0.4775,1.201,0.5145,-0.7517,-0.5614,0.1677,-0.4746
3,120.6043,51.2841,3.0401,0.4473,1.1758,0.475,-0.811,-0.2296,-0.2642,-0.2693
2,120.907,51.208,3.0184,0.4001,1.122,0.6994,-0.4064,-0.1507,-0.2041,0.0881
2,120.6937,52.82,3.0186,0.2771,0.8497,0.8682,-0.4535,-0.3207,-0.1528,-0.0192
2,120.7489,54.576,2.8825,-0.0368,0.4967,0.6062,-0.3429,0.0386,-0.1092,0.047
2,121.0359,55.5939,2.8628,-0.2396,0.2038,0.2201,-0.5999,0.2963,0.129,0.0428
2,119.8566,56.9477,2.7292,-0.5285,-0.0043,-0.0795,-0.1604,0.3545,0.0488,0.0607
2,118.5104,58.3548,2.5297,-0.658,-0.138,-0.4282,-0.6103,0.5202,0.2388,-0.1493
2,117.8957,58.7103,2.3752,-0.8127,-0.2686,-0.4595,-0.5563,0.3481,0.1694,-0.1156
2,117.5345,60.0859,2.4526,-0.8711,-0.4265,-0.562,-0.4277,0.4529,0.3046,-0.0416
2,116.7834,61.6354,2.3813,-0.9426,-0.4742,-0.4454,-0.4504,0.4168,0.2655,-0.101
2,116.143,62.0044,2.2727,-0.9342,-0.3456,-0.379,-0.4431,0.4906,0.2345,-0.1833
2,115.3779,63.7608,2.1595,-0.9259,-0.5502,-0.1096,-0.2569,0.4552,0.2054,-0.1857
2,114.6271,65.7956,2.1127,-1.0082,-0.4866,-0.156,-0.3536,0.4862,0.0571,0.1333
2,115.3515,67.3352,1.9115,-0.9143,-0.3601,0.36,-0.2092,0.6394,0.0705,0.0821
2,115.5042,69.8378,1.9428,-0.7824,-0.3696,0.1784,-0.3921,0.1987,0.1004,0.035
2,114.9311,73.0318,1.8251,-0.6974,-0.2061,0.1008,-0.5221,0.311,-0.0731,-0.0159
2,115.2239,76.1221,1.8792,-0.5637,0.1412,0.1544,-0.208,0.3484,-0.0855,0.1453
2,114.5508,80.3086,1.8281,-0.3692,0.2489,0.0351,-0.1707,0.3151,0.0489,0.0997
2,113.521,84.1212,1.8297,-0.35,0.2704,0.3916,-0.0993,0.0624,-0.0647,0.1837
2,113.0155,86.2684,1.7116,-0.2315,0.4262,0.4654,-0.1219,0.0835,0.0116,0.4384
3,111.6822,88.4587,1.6601,-0.2934,0.4437,0.4455,-0.2243,0.2346,-0.18,0.1239
3,110.7256,90.2854,1.731,-0.2624,0.3445,0.4557,-0.1938,0.1644,-0.1561,0.2106
3,111.0587,90.9553,1.7176,-0.3171,0.4245,0.454,-0.0637,0.0818,-0.1133,0.2286
3,111.3724,91.7248,1.7685,-0.3983,0.4109,0.678,-0.2309,0.1626,-0.075,-0.0503
3,111.2865,91.7503,1.7437,-0.4483,0.3376,0.512,0.0418,0.3293,0.0279,0.1834
3,111.4401,91.055,1.7476,-0.3441,0.353,0.4909,0.0087,0.2914,0.3932,0.1198
3,111.4049,92.2094,1.7729,-0.4596,0.3824,0.5419,-0.1373,0.2641,0.0113,-0.0711
3,111.205,91.8013,1.7536,-0.4388,0.3737,0.494,-0.2679,0.0921,-0.0988,0.022
3,111.3522,92.0699,1.7821,-0.3953,0.3041,0.4377,-0.101,-0.144,0.3467,0.0383
3,111.552,93.4682,1.7362,-0.4824,0.3465,0.3316,-0.3786,0.5631,0.4765,-0.4121
3,111.8184,94.2977,1.6769,-0.5126,0.3092,0.3651,-0.2957,-0.0502,0.3222,-0.3182
3,112.0934,95.8655,1.696,-0.5181,0.4,0.3713,-0.4094,0.1823,0.4626,-0.0201
3,111.1606,97.2911,1.6761,-0.4597,0.2744,0.2527,-0.2459,0.3879,0.2653,-0.1579
3,111.1854,97.8926,1.6276,-0.5622,0.1376,0.4046,-0.2156,-0.0111,0.097,-0.0222
4,111.3318,97.818,1.5771,-0.7495,0.114,0.3718,0.0081,0.0179,-0.2014,-0.0412
4,111.4985,98.9275,1.4592,-0.9173,-0.0473,0.5266,0.0175,0.2691,-0.1174,-0.0796
4,112.0007,98.2468,1.5098,-0.968,-0.0018,0.5138,0.0659,0.1366,-0.1343,-0.1331
4,113.7295,98.188,1.3508,-1.0098,0.0933,0.733,0.0154,-0.2093,-0.2909,0.0006
0,115.1018,99.3592,1.3075,-0.9877,-0.0412,0.9601,0.2381,-0.093,-0.407,0.2645
0,116.6742,99.8498,1.265,-1.0434,0.0496,0.5327,0.3577,-0.0107,-0.6766,0.2867
0,116.9088,100.6041,1.2537,-1.1448,0.042,0.7871,0.0908,0.2142,-0.5447,0.0985
0,117.5581,101.732,1.3027,-0.9777,0.1117,0.6041,0.3532,-0.0361,-0.8566,0.1279
0,117.3339,103.2433,1.202,-0.9098,0.2181,0.6792,0.3511,-0.004,-0.7323,0.3248
0,117.6889,104.1836,1.1656,-0.8721,0.3073,0.5047,0.5442,0.0194,-0.6802,0.0562
0,117.9526,105.7899,1.2149,-0.8455,0.4741,0.5157,0.2859,-0.0006,-0.66,0.3623
0,117.9192,107.9471,1.2431,-0.8829,0.2073,0.6911,0.4279,-0.0318,-0.5847,0.2872
0,118.4207,109.7888,1.1567,-0.6942,0.4288,0.5454,0.3339,-0.1193,-0.7089,0.1822
0,121.255,112.458,1.2212,-0.6154,0.438,0.6585,0.4123,-0.2239,-0.8335,0.3118
0,121.0367,114.6443,1.1319,-0.6488,0.4154,0.4843,0.3259,0.1539,-0.6672,0.3415
0,121.515,116.955,1.0746,-0.5239,0.5873,0.9441,0.2246,-0.1276,-0.5885,0.5499
0,123.0811,117.0623,1.1212,-0.5027,0.6307,0.7098,0.1901,0.0194,-0.6861,0.1919
0,125.696,118.1398,1.089,-0.4787,0.6581,0.9364,0.146,0.0491,-0.6364,0.3182
0,125.6471,120.4355,1.0527,-0.4256,0.5203,0.6386,0.3805,0.0105,-0.8444,0.4868
0,128.0428,121.4348,1.0037,-0.3663,0.7469,0.6746,0.0845,0.1124,-0.8483,0.3462
0,128.3185,124.5163,0.9946,-0.3336,0.7072,0.4296,0.0567,-0.0466,-0.8046,0.4636
0,128.9546,126.503,0.9942,-0.2781,0.5899,0.4139,0.311,0.0944,-0.6963,0.3415
0,129.1624,128.9553,1.0206,-0.3102,0.6832,0.4458,0.3788,0.0303,-0.5227,0.0925
0,129.6964,130.7183,1.0376,-0.2878,0.45,0.2899,0.3764,-0.0742,-0.7024,0.3548
0,131.1908,131.6704,1.1123,-0.3551,0.5257,0.4235,0.5218,0.1111,-0.4235,0.4573
0,132.3982,132.3042,1.1316,-0.2843,0.5664,0.4248,0.4095,0.1465,-0.3719,0.4941
0,134.074,133.1949,1.1383,-0.37,0.2891,0.3831,0.4937,0.4136,-0.4271,0.3753
0,134.5508,134.5332,1.0944,-0.273,0.5635,0.275,0.3658,0.2582,-0.3638,0.4391
0,136.3498,136.2931,1.0305,-0.3228,0.545,0.2554,0.602,0.2339,-0.428,0.417
0,136.3173,135.9465,1.0988,-0.5158,0.3647,0.4615,0.613,0.4109,-0.4688,0.2853
0,136.7827,135.9508,1.0513,-0.4407,0.4705,0.4275,0.4561,0.3445,-0.4076,0.4792
0,135.7513,136.1324,1.0629,-0.4869,0.4055,0.5637,0.5009,0.6192,-0.5496,0.3561
0,136.2659,136.553,1.0425,-0.4749,0.4533,0.6915,0.401,0.4871,-0.3224,0.4771
0,135.2118,136.7843,1.0338,-0.6954,0.1475,0.8075,0.2714,0.4381,-0.1087,0.4378
0,133.6041,135.3978,1.0239,-0.7992,-0.0259,0.6185,0.1944,0.5714,-0.0774,0.2261
0,133.1182,134.353,1.0647,-0.8239,-0.2049,0.7641,0.4602,0.4085,-0.0372,0.5514
0,131.281,133.2791,1.0628,-0.8278,-0.1332,0.5785,0.5214,0.5361,-0.1041,0.3488
0,130.4736,133.2966,1.1314,-0.8668,-0.1567,0.4793,0.396,0.4579,-0.0933,0.4185
0,129.5869,132.5436,1.1483,-0.8405,-0.2246,0.5095,0.5201,0.2192,-0.0563,0.5267
0,129.1006,132.3204,1.223,-0.8217,-0.0147,0.3308,0.3232,0.3081,0.0333,0.3584
0,128.288,133.7877,1.3217,-0.8643,-0.201,0.1628,0.7243,-0.0116,-0.1185,0.6771
0,128.1267,135.1236,1.3332,-0.821,-0.0762,0.1805,0.5225,-0.0152,0.2281,0.4388
0,128.5226,136.9664,1.3648,-0.7928,-0.0948,0.0135,0.682,-0.0696,0.0571,0.5889
0,128.1829,138.9297,1.3904,-0.6961,0.0157,-0.086,0.3521,-0.1017,0.0444,0.4619
1,128.1615,140.0329,1.4058,-0.6056,0.0812,0.0304,0.499,-0.2614,0.0997,0.2439
1,128.569,142.9712,1.4339,-0.4098,0.2173,0.0877,0.6346,-0.1964,0.0703,0.2719
1,128.1176,145.7026,1.436,-0.267,0.2449,0.2289,0.8068,-0.2217,0.098,0.2047
1,127.93,150.1225,1.4191,-0.2028,0.3645,0.3475,0.633,-0.0325,-0.1614,0.0305
1,127.4189,154.3643,1.429,-0.1599,0.4031,0.2913,0.5376,0.0293,0.0469,0.3286
1,126.3398,158.8471,1.4689,-0.0245,0.4275,0.1431,0.7365,-0.1401,-0.0454,0.3424
1,126.2869,163.0275,1.4953,0.1996,0.5839,0.1477,0.3645,-0.1085,0.1653,0.0654
1,124.7985,169.1164,1.506,0.3705,0.7478,0.2348,0.5042,-0.213,0.0197,0.0313
1,123.2218,174.7068,1.5233,0.3898,0.7113,0.445,0.3378,-0.2026,0.2748,-0.0447
1,122.6497,179.7095,1.557,0.4705,0.7797,0.5475,0.4255,-0.0349,0.1962,-0.1609
8,121.8151,184.0957,1.5732,0.5181,0.5812,0.5409,0.3351,-0.0537,-0.0842,-0.2429
8,122.0898,189.6401,1.5459,0.5579,0.7284,0.6223,0.4292,-0.2624,0.1471,-0.0213
8,121.0955,192.6956,1.5393,0.518,0.7182,0.5518,0.2705,-0.106,0.35,0.0254
8,120.868,197.1388,1.5672,0.5184,0.76,0.6015,0.2958,-0.1322,0.133,-0.0244
8,120.0626,200.9432,1.5549,0.5679,0.7389,0.5629,0.2736,-0.1251,0.4087,-0.1521
8,118.8908,203.9508,1.567,0.5959,0.7109,0.6971,0.2359,-0.4687,-0.0209,0.1199
8,118.1509,207.3749,1.534,0.6992,0.788,0.516,0.2776,-0.2255,0.1442,-0.1983
8,117.9103,213.0786,1.5423,0.711,0.6599,0.4484,0.1039,-0.1723,0.3394,-0.1052
8,117.8997,219.1225,1.5489,0.6497,0.7182,0.4429,-0.0192,-0.3947,0.2562,0.0178
8,118.302,225.5048,1.5076,0.6768,0.6454,0.0717,0.0551,-0.1619,0.2677,-0.0767
8,118.4651,231.6556,1.5097,0.7574,0.4554,0.4352,0.0348,-0.0011,0.1922,0.0529
8,118.7196,236.0555,1.5319,0.7408,0.7793,0.1772,0.0173,-0.3493,0.0215,0.0858
8,118.6216,240.3716,1.4508,0.7499,0.8311,0.3656,0.0381,-0.074,-0.0219,0.1744
8,118.4745,245.5732,1.4979,0.8352,0.7079,0.285,0.0914,-0.2514,0.128,0.0111
8,119.097,252.4298,1.4648,0.8039,0.7389,0.3884,0.0291,-0.0588,-0.075,-0.1009
8,118.2421,256.7544,1.4627,0.8073,0.9298,0.349,-0.1266,-0.4683,-0.2545,0.3134
8,117.111,262.0069,1.4859,0.7769,0.8239,0.3585,-0.0253,-0.2188,0.15,0.1883
8,117.0389,266.4803,1.4709,0.901,0.763,0.4079,0.1041,-0.1368,-0.3001,0.1024
8,117.5418,270.6607,1.4644,0.8639,0.8659,0.2705,-0.098,-0.2918,-0.2542,0.085
8,117.9112,273.8641,1.5121,0.884,0.9473,0.2372,0.0488,-0.2832,-0.2504,0.245
8,118.4652,277.9766,1.4772,0.905,0.816,0.2261,0.0954,-0.209,-0.2925,0.4705
8,118.9066,282.5166,1.4984,0.9622,0.9154,0.2461,0.1483,-0.2603,-0.0288,-0.1462
8,117.5854,287.8042,1.4779,0.9683,1.0452,0.3215,0.0396,-0.1131,0.0924,-0.1241
8,118.0109,292.7747,1.4923,1.0005,0.9705,0.2569,0.0299,-0.2047,-0.2248,0.1433
8,117.4868,298.2989,1.4601,1.0265,0.8636,0.2695,0.1225,-0.1851,-0.0365,0.1979
8,116.7873,302.7422,1.4079,0.954,1.0716,0.1655,-0.2404,-0.0439,0.0209,0.016
8,115.8272,308.4973,1.451,1.0202,0.9684,0.0639,-0.1693,-0.0603,-0.2053,-0.0372
8,114.9644,315.1965,1.4661,1.0896,0.8792,0.0691,0.0126,-0.0526,-0.0801,-0.1848
8,115.4103,320.9495,1.4558,1.0601,0.876,0.1432,-0.1352,-0.0087,0.0681,-0.005
8,115.6208,325.9753,1.4449,1.0402,0.8809,-0.0018,-0.2072,-0.1629,0.0146,-0.1234
8,115.1816,331.3365,1.4595,1.0256,0.8334,0.1421,0.0368,-0.1363,-0.2111,-0.0778
8,115.686,337.5139,1.4831,1.1828,0.768,0.1318,-0.2586,-0.0427,0.2635,-0.0113
8,115.5227,344.4401,1.4675,1.0602,0.7506,0.2608,-0.2554,-0.1343,-0.0646,-0.2424
8,114.133,350.0818,1.4863,1.079,0.9835,0.0918,0.0582,-0.2648,0.032,-0.3311
8,113.6021,356.1872,1.4419,1.0961,1.0079,0.2593,-0.3588,-0.2025,-0.128,-0.1488
8,113.5841,362.8321,1.443,1.198,0.8661,0.0144,-0.035,-0.1573,0.087,-0.3172
8,114.1376,369.6918,1.4638,1.1824,0.9657,0.097,0.0084,-0.0508,0.2406,-0.3047
8,113.8027,375.4564,1.4744,1.1786,0.858,0.0343,-0.1479,0.0079,0.1226,-0.503
8,114.0598,379.5424,1.4896,1.1648,0.8643,0.1054,-0.1767,0.1119,0.2469,-0.5192
8,114.3293,385.4087,1.4577,1.2201,0.7938,0.0901,-0.1194,0.0301,0.1895,-0.3775
8,112.9545,389.8536,1.4426,1.189,0.6935,0.1442,-0.0857,-0.2238,0.3906,-0.4579
8,112.524,394.2603,1.4588,1.121,0.7227,0.1692,0.0228,-0.1374,0.0549,-0.3702
8,112.1705,398.5531,1.4622,1.1376,0.6355,0.2245,0.0076,0.0037,0.0663,-0.3514
8,112.3163,404.0827,1.4061,1.2439,0.5883,0.2456,0.0708,0.0827,-0.0677,-0.2172
8,112.6165,408.5948,1.5016,1.1824,0.7982,0.2024,-0.1472,-0.1356,0.0184,-0.3778
8,112.261,412.5833,1.4354,1.1963,0.5859,0.2106,-0.1443,-0.2492,0.2842,-0.2693
8,112.3015,416.3866,1.4431,1.1726,0.592,0.1611,-0.1092,-0.1294,0.2956,-0.0897
8,112.5622,421.4797,1.4354,1.1851,0.7114,0.2831,-0.2651,-0.0671,0.0104,-0.2072
0,111.8263,426.4678,1.3694,1.1771,0.705,0.3266,-0.2229,0.07,0.0359,-0.064
0,110.7207,431.9241,1.3963,1.1663,0.6835,0.2119,-0.4013,0.0294,0.2981,-0.0017
0,111.137,438.2297,1.4195,1.0595,0.5456,0.2989,-0.5257,0.0272,0.5011,-0.1483
0,110.7308,442.2169,1.4219,1.0509,0.4018,0.2607,-0.6818,0.182,0.1578,-0.3089
0,111.8469,443.8838,1.411,0.9963,0.5782,0.426,-0.3395,0.1437,0.1407,-0.0046
0,113.1041,445.4373,1.3953,0.9323,0.5477,0.8435,-0.4836,0.03,0.3767,-0.2157
0,113.1742,445.7463,1.3645,0.9688,0.657,0.4296,-0.4122,-0.0097,0.2779,0.1491
0,114.1648,446.2052,1.3741,0.9077,0.497,0.9804,-0.2087,0.1789,0.2806,0.1052
0,114.5486,446.6927,1.3105,0.7952,0.4028,0.8731,0.0351,0.2701,0.3945,-0.0873
0,114.208,447.1302,1.2911,0.8011,0.5383,1.2977,-0.1079,0.1724,0.176,0.0597
0,114.6551,447.7554,1.2813,0.774,0.6026,1.1958,-0.0448,0.0817,0.2095,-0.0631
0,115.7882,449.4531,1.2617,0.8132,0.673,1.1281,-0.0488,0.2248,0.0889,-0.0314
0,116.6788,449.9313,1.2335,0.8312,0.6683,1.1899,-0.0643,0.3835,0.0989,-0.2156
0,117.3095,450.7797,1.2447,0.7934,0.6376,1.2416,0.1075,0.3262,0.0735,0.0667
0,116.3117,451.0716,1.2099,0.6925,0.6388,1.1479,0.0348,0.4022,0.203,-0.2113
0,117.5013,452.0639,1.131,0.6018,0.5282,1.1666,0.0185,0.3798,0.1574,-0.0086
0,116.6927,452.0108,1.1444,0.4727,0.309,1.1981,-0.3108,0.5089,0.1966,-0.1343
0,116.6227,453.7538,1.1483,0.2824,0.1318,0.8293,-0.2212,0.4134,0.1758,0.1396
0,115.3898,453.5945,1.1463,0.237,0.1493,0.8188,-0.409,0.3583,0.3978,0.0545
0,115.6323,453.655,1.1028,0.1261,0.081,0.9189,-0.3694,0.772,0.4393,0.0649
0,115.0956,453.2961,1.1535,0.1374,0.0846,0.9336,-0.5012,0.5944,0.4319,-0.2688
0,116.0269,453.4894,1.1705,0.0083,-0.2078,0.8578,-0.3529,0.5614,0.1568,-0.158
0,116.4926,453.0906,1.2158,-0.0356,-0.1661,0.8378,-0.2718,0.4878,0.0212,0.0582
0,117.0724,453.7909,1.165,-0.1235,-0.0372,0.8784,-0.2641,0.5058,0.0258,0.0304
0,117.3958,453.9144,1.1816,-0.1303,0.0447,0.7088,-0.2589,0.6461,-0.0132,0.1296
0,116.4546,453.4262,1.1104,-0.0606,-0.0168,0.8981,-0.2133,0.5913,0.2068,-0.2196
0,117.5862,453.8406,1.1453,-0.0835,-0.0341,0.8052,-0.1733,0.6272,0.1113,-0.0916
0,117.4629,454.2184,1.1294,-0.1463,-0.1925,1.0049,-0.3135,0.6893,0.1075,-0.0484
0,117.9619,454.1329,1.0602,-0.1407,-0.104,1.0578,-0.3772,0.9384,0.0124,-0.1156
0,119.221,453.8725,0.9686,-0.2923,-0.2878,1.3373,-0.4515,0.7721,-0.0058,-0.2401
0,120.9628,454.0023,0.8996,-0.2834,-0.2124,1.0466,-0.2098,0.8019,-0.213,-0.2001
0,122.9244,453.8086,0.8506,-0.3041,-0.2154,1.1566,-0.1105,0.7745,-0.1297,-0.2022
0,124.4161,453.659,0.7996,-0.2923,-0.0034,1.2267,-0.0576,0.7398,-0.1318,-0.0506
4,126.7835,453.6106,0.7201,-0.3709,0.1001,1.5958,0.1034,0.6415,0.0403,0.2047
4,129.7517,453.9677,0.61,-0.2628,0.4374,1.7843,0.1217,0.4837,0.0426,0.1952
4,132.9112,455.1058,0.5829,-0.1344,0.7095,1.9571,-0.1108,0.288,0.2318,0.2675
4,136.4962,456.4945,0.4708,-0.032,0.8337,2.051,-0.0343,0.2907,0.0571,0.2831
4,141.1751,458.679,0.402,0.0619,0.9536,1.8095,-0.0136,0.2885,-0.0227,0.0831
4,145.3541,459.0748,0.4703,0.1569,1.2687,1.6016,-0.1425,-0.1101,-0.1387,0.1659
4,150.7998,460.2236,0.414,0.3298,1.2557,1.0717,-0.1398,-0.1181,-0.0318,0.1004
4,156.2063,461.8026,0.2834,0.4242,1.3337,0.9829,-0.2769,-0.2424,-0.0609,0.1737
1,159.9866,463.4775,0.2818,0.6025,1.3792,0.9282,-0.3886,-0.2382,0.0598,-0.3197
1,164.696,466.432,0.2319,0.5674,1.2518,0.6786,-0.3271,-0.5615,-0.0437,-0.0924
1,170.5864,468.1249,0.2768,0.5801,1.0711,0.6337,-0.3359,-0.2748,0.1929,0.0055
1,175.9875,468.7697,0.2549,0.5884,1.0984,0.7068,-0.0396,-0.6093,-0.1839,0.0185
1,179.8623,468.8251,0.251,0.6235,1.062,0.6933,-0.2766,-0.5157,-0.0975,-0.141
1,185.0604,469.768,0.2171,0.6864,1.1795,0.7814,-0.2147,-0.4144,-0.0148,-0.0503
1,190.4489,470.9185,0.1972,0.7729,1.1131,0.5839,-0.1706,-0.4532,0.0578,-0.0863
1,194.9738,471.5334,0.179,0.8227,1.0969,0.6369,-0.1511,-0.3404,-0.2282,-0.1796
1,199.2163,473.1044,0.1702,0.8058,1.345,0.5545,-0.1346,-0.5387,-0.2195,-0.4124
1,203.2978,473.9337,0.1283,0.8336,0.997,0.4049,-0.0925,-0.2922,-0.2011,-0.0763
1,208.9372,473.8975,0.1122,0.7218,0.8906,0.42,-0.0828,0.022,-0.4761,-0.2048
1,212.2508,474.4504,0.1206,0.6359,0.9023,0.4329,-0.049,-0.0322,-0.2754,-0.1314
1,214.3345,474.5822,0.1292,0.6716,0.9379,0.5658,-0.169,0.0099,-0.1883,-0.0834
1,218.0437,473.8632,0.1115,0.7056,1.0267,0.6635,-0.2488,0.1601,-0.1719,-0.3452
1,220.1996,473.117,0.0793,0.6951,0.778,0.6684,-0.2984,0.0649,-0.065,-0.1562
1,222.8791,471.4701,-0.0274,0.6683,0.862,0.7542,-0.1962,-0.0694,-0.2603,-0.2247
1,225.0924,471.3338,-0.1363,0.5181,0.7479,0.8521,-0.1753,-0.0799,-0.2434,-0.456
1,225.8282,470.1118,-0.1108,0.4352,0.5678,0.7455,-0.062,0.2115,-0.2005,-0.1656
1,228.0226,468.6417,-0.1605,0.3387,0.5514,0.8436,-0.1012,0.0654,-0.3416,-0.0584
1,229.7349,467.0826,-0.2789,0.3748,0.652,0.9105,-0.0688,0.1692,-0.2649,-0.3376
1,233.5633,464.7153,-0.286,0.3164,0.5873,0.6753,0.2106,-0.0368,-0.1639,0.1255
1,237.221,462.7364,-0.3574,0.5654,0.6882,0.4191,0.4042,-0.156,-0.0915,-0.0122
