syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
1,482.8184,96.6212,-1.5271,0.5081,0.4356,0.2635,0.7844,-0.4829,-0.2795,0.7053
1,482.9501,95.1694,-1.543,0.5561,0.45,0.3128,0.5906,-0.5538,-0.1095,0.6758
1,482.0381,93.9761,-1.4673,0.514,0.3223,0.2902,0.5752,-0.378,-0.2754,0.759
1,482.0329,92.8076,-1.4024,0.4387,0.1529,0.2187,0.4927,-0.2923,-0.1242,0.6913
1,482.3885,93.0958,-1.391,0.3195,-0.0089,-0.1124,0.4553,-0.227,0.0008,0.82
1,482.9661,93.2778,-1.4391,0.265,-0.0904,-0.3856,0.4794,-0.2051,-0.1467,0.6736
1,483.2861,92.3615,-1.4345,0.2881,-0.0874,-0.255,0.5464,-0.2988,-0.1914,0.7925
1,483.8108,93.244,-1.3144,0.1129,0.0054,-0.2326,0.4303,-0.2345,0.0522,0.6946
1,485.4351,94.4777,-1.3134,0.1288,-0.1675,-0.4135,0.5479,-0.1348,0.1785,0.7901
1,486.0852,93.7198,-1.2431,0.079,-0.1461,-0.2979,0.6533,-0.1209,-0.0514,0.4834
1,486.8932,93.7666,-1.2085,0.1215,-0.1373,-0.3654,0.6534,-0.204,-0.2113,0.8254
1,488.729,93.4115,-1.1986,0.0175,-0.3007,-0.1701,0.3064,0.1949,-0.1751,0.6565
1,489.1857,92.6776,-1.171,-0.0461,-0.2388,-0.3349,0.3401,0.0198,-0.2597,0.4574
1,488.5548,92.4663,-1.1531,-0.1189,-0.294,-0.3155,0.293,0.0744,-0.1332,0.6874
4,488.7594,92.4575,-1.161,-0.0876,-0.1578,-0.3362,0.2954,-0.0071,-0.2146,0.595
4,488.712,91.815,-1.1181,-0.2789,-0.3578,-0.0765,0.3915,-0.058,-0.1731,0.598
4,487.6827,91.1449,-1.2,-0.2559,-0.2534,0.3048,0.385,-0.0068,-0.4213,0.3206
4,486.3975,90.8037,-1.2453,-0.226,-0.2791,0.1982,0.2281,-0.1213,-0.1403,0.3116
4,484.7961,92.2518,-1.306,-0.5378,-0.493,0.6025,0.2811,0.1681,-0.1321,0.1884
4,482.6252,94.3932,-1.428,-0.7047,-0.4089,0.7769,0.1556,0.1433,-0.1775,0.1191
4,480.9106,96.6488,-1.4635,-0.8277,-0.4972,1.1951,-0.0086,0.2785,-0.2504,0.0558
1,479.8334,96.5629,-1.4638,-0.8324,-0.5393,1.4232,-0.0765,0.5592,-0.3795,0.2037
1,477.9168,96.8394,-1.5863,-0.7136,-0.4565,1.461,-0.0885,0.3761,-0.2661,0.0361
1,476.0872,95.0076,-1.6843,-0.6983,-0.4622,1.321,-0.058,0.3275,-0.2769,0.1906
1,473.8046,93.1476,-1.7701,-0.6036,-0.2536,1.1388,0.2527,0.0828,-0.7039,0.3034
1,471.5169,90.0892,-1.7549,-0.4168,-0.1413,0.9384,0.1535,0.2646,-0.2426,0.3932
1,468.8389,87.4485,-1.8508,-0.2098,0.1412,0.9066,0.2854,0.0145,-0.3999,0.4716
1,467.3453,86.1479,-1.9011,-0.0176,0.3431,0.6794,0.1868,0.0008,-0.3881,0.4534
1,466.1608,84.1557,-1.847,0.1495,0.5282,0.5808,0.2025,-0.0988,-0.3436,0.3966
1,464.5386,83.3247,-1.9154,0.1897,0.5131,0.6093,0.2511,-0.2947,-0.7445,0.303
1,462.9265,82.4893,-1.9536,0.1586,0.434,0.594,0.3204,-0.1092,-0.9474,0.4732
4,462.6097,82.5051,-1.9286,0.0343,0.3833,0.251,0.4626,-0.2674,-0.8902,0.5512
4,462.6676,83.8086,-1.8905,-0.1216,0.209,0.2655,0.6488,-0.1169,-0.7686,0.3248
4,462.8796,85.4579,-1.9205,-0.4057,-0.134,0.3801,0.6942,-0.1387,-0.6588,0.5813
4,463.0093,87.8275,-1.872,-0.5966,-0.2173,0.2638,0.7056,-0.0926,-0.534,0.5346
4,463.1065,88.5234,-1.8774,-0.6212,-0.1934,0.3076,1.0491,0.0425,-0.7247,0.5329
1,462.3817,89.5795,-1.8812,-0.6646,-0.2998,0.2773,0.8264,0.1921,-0.8464,0.6116
1,462.9746,89.9102,-1.8342,-0.7378,-0.4983,0.3777,0.9164,0.0338,-0.6556,0.9763
1,462.0784,89.8587,-1.8133,-0.7097,-0.4896,0.2983,0.9493,-0.1057,-0.1835,0.7422
1,461.5694,89.9893,-1.7518,-0.6845,-0.5586,0.2375,0.8348,0.1204,-0.2538,0.6702
1,461.7644,89.8854,-1.7782,-0.7048,-0.6731,-0.0995,0.9359,0.0691,-0.0999,0.75
1,462.0434,90.0605,-1.8302,-0.613,-0.5933,-0.0677,0.7352,0.2639,-0.0919,0.6656
1,461.0404,88.0381,-1.8024,-0.5701,-0.4585,-0.0598,0.8608,0.1017,0.1069,0.5677
1,459.0261,84.5296,-1.8584,-0.2608,-0.2024,-0.1638,0.5992,0.0002,0.1233,0.3051
1,457.3422,80.6109,-1.7886,-0.1398,-0.0143,-0.0141,0.7809,-0.1458,0.0812,0.4133
1,454.8859,74.3803,-1.8489,-0.0308,0.0831,0.3283,0.7908,-0.2938,0.2373,0.7801
1,452.3898,70.7304,-1.8777,0.0164,0.1274,0.3706,0.8209,-0.246,0.1222,0.479
1,450.2331,67.2811,-1.8544,0.0825,0.1614,0.3682,0.862,-0.2794,-0.0318,0.6786
1,446.7511,65.2356,-1.7271,0.0508,0.1362,0.5303,0.9199,-0.3599,0.0619,0.5381
1,443.6271,63.8027,-1.8542,0.008,0.0954,0.6204,0.9434,-0.4025,-0.1909,0.634
1,442.3587,63.4072,-1.8485,-0.0139,0.1538,0.7702,1.1175,-0.4451,-0.1971,0.599
1,441.3217,63.1357,-1.8627,0.0331,0.1278,0.8781,0.8863,-0.4101,-0.2269,0.5956
1,441.198,63.3499,-1.8618,0.0237,0.1286,0.7812,0.941,-0.5173,-0.0395,0.6931
1,440.6854,64.0887,-1.8732,-0.0508,0.0048,0.5422,1.0069,-0.3765,-0.055,0.6596
1,440.9757,65.109,-1.89,-0.1081,0.0249,0.5583,1.2856,-0.518,-0.0982,0.8473
2,441.0261,67.9983,-1.9554,-0.3079,-0.1367,0.3611,0.9469,-0.4693,-0.0063,0.7381
40,443.0013,72.4358,-1.9604,-0.5981,-0.8406,0.7071,-0.9535,0.4384,-0.218,0.5085
5,446.6927,75.3636,-1.8545,-0.9434,-1.4677,0.7196,-1.9968,0.9705,0.1874,0.1469
5,448.1269,76.053,-1.7956,-1.1848,-1.8673,0.5849,-2.1417,0.8993,0.6337,-0.2205
5,450.9693,76.2822,-1.6173,-1.2826,-1.9706,0.1039,-1.8917,0.9363,0.8363,-0.3764
5,453.3264,76.0828,-1.4373,-1.097,-1.8658,-0.1595,-1.7762,0.7629,0.7833,-0.3698
5,454.7934,74.7365,-1.4045,-0.8777,-1.381,-0.5752,-0.9682,0.6228,0.3052,0.1244
5,454.5094,74.0447,-1.2537,-0.7203,-1.0158,-0.6073,-0.0799,0.3858,0.1073,0.1293
12,455.4521,73.5936,-1.2222,-0.7468,-1.023,-0.5879,-0.1354,0.3316,0.1876,0.1413
12,455.7947,73.8433,-1.2326,-0.7629,-1.0002,-0.643,-0.0083,0.3254,0.3216,0.1761
12,455.3475,74.181,-1.2576,-0.7635,-0.9563,-0.7205,0.1565,0.3309,0.2584,0.2867
12,455.0807,74.2985,-1.1792,-0.7307,-0.8828,-0.5668,0.1025,0.2758,0.3107,0.3519
12,456.3911,73.6437,-1.1943,-0.7353,-0.991,-0.5734,0.1078,0.2977,0.3526,0.101
12,457.3609,73.5477,-1.1422,-0.8692,-1.1174,-0.4505,0.1558,0.2414,0.3831,0.1365
12,457.7143,72.6165,-1.1191,-0.9105,-1.1654,-0.3439,0.12,0.1944,0.3597,0.1788
12,457.0222,73.3361,-1.1269,-0.8409,-1.1361,-0.3393,0.1298,0.2155,0.357,0.0096
20,456.7069,73.4072,-1.2087,-0.6761,-1.4366,-0.2205,-0.6339,1.0519,0.6911,0.2352
20,455.2489,74.7176,-1.4127,-0.9429,-1.9522,0.6427,-1.9718,2.1543,-0.5151,0.1661
20,451.9337,77.368,-1.6521,-1.5293,-3.09,1.7943,-5.4822,4.3904,-1.6395,-0.9611
41,446.1475,80.4793,2.9109,-3.6258,-3.1113,1.7931,-9.4102,1.4851,-1.7793,-0.824
41,439.6778,84.0006,2.6959,-2.9118,-3.1604,0.6488,-16.0898,-1.6609,-1.713,-2.0059
41,433.5739,87.5452,2.6867,-2.1062,-3.2368,-0.2949,-21.4789,-4.0828,-1.9948,-2.8541
49,427.9383,91.8326,2.5421,1.7542,1.0412,2.9322,-22.7503,-8.6686,-1.0555,-2.8775
49,421.1402,97.0669,2.8748,5.7667,6.9279,3.2027,-20.4813,-16.9263,-1.9743,-2.6981
49,414.478,100.5446,-0.749,9.167,14.7103,3.9213,-15.9697,-22.7229,-5.0969,-0.8406
49,407.6009,105.0655,-0.3508,12.8444,20.9201,5.8118,-12.2267,-30.1272,-6.0969,-2.2785
49,402.1581,108.1241,2.5601,15.6962,26.9627,4.4707,-5.1984,-37.3164,-6.7277,-0.0183
49,395.819,112.1298,-0.6244,17.4229,30.7654,5.1793,-3.3213,-40.1853,-8.5621,-0.5833
49,389.6616,115.8144,-0.5039,19.1671,33.869,5.2755,-0.6734,-43.5948,-8.2441,-0.0886
49,384.2148,119.9099,2.5016,20.0496,35.4976,3.8382,1.3535,-44.6267,-8.2624,1.5747
49,378.4221,124.4973,2.5814,20.3419,36.5625,3.354,-0.2026,-43.2278,-9.0984,1.9714
49,371.086,127.3006,-0.5051,20.8323,36.4166,2.337,-1.0439,-43.2588,-7.8126,2.7985
49,364.228,130.892,2.2373,20.9896,36.163,0.9701,-1.4605,-41.9678,-6.9868,3.1764
49,358.5277,135.6734,-0.5269,21.1368,36.721,0.2577,-3.8583,-39.9301,-7.3421,4.9015
49,353.2607,138.9997,2.5145,20.7543,35.5385,-1.2864,-5.6558,-37.8587,-6.9258,4.2399
49,347.4424,142.8622,-0.4274,20.6905,35.1496,-2.7911,-6.4804,-36.8958,-5.8575,5.9152
49,343.2392,146.7289,2.3926,20.078,33.7127,-3.6472,-9.2501,-33.7281,-5.7254,5.4654
49,338.7675,149.4619,-0.325,19.3375,32.9374,-3.9105,-10.1929,-31.9676,-4.1083,6.8659
49,332.6958,152.1826,2.6222,18.7645,31.3901,-4.6848,-11.863,-29.7512,-3.7524,6.7511
49,327.5281,155.6984,-0.4397,17.9943,30.2605,-5.2457,-13.2603,-27.1551,-3.4301,7.7512
49,322.9071,159.3227,2.9439,17.0009,27.6409,-5.4178,-14.8871,-24.6026,-1.6685,6.8992
49,318.7737,163.881,-0.4417,15.9237,26.1104,-6.3385,-16.1986,-22.0873,-1.1546,8.0622
49,314.268,168.0495,2.3775,14.8269,24.2456,-5.9775,-17.1513,-19.6424,-0.4096,7.3752
49,309.7351,173.406,-0.5291,14.0456,22.902,-6.5186,-17.1258,-17.964,-0.1472,7.8994
49,305.5172,176.971,-0.3822,13.4697,22.5765,-6.8208,-17.0441,-15.8305,-0.6227,8.0422
49,300.6267,181.0126,-0.2439,13.2394,21.7228,-6.1372,-16.315,-15.8818,0.1662,7.1782
49,295.2753,185.667,2.499,12.5198,21.0465,-7.9557,-14.6974,-14.9849,-0.4496,8.2237
49,290.9396,188.3168,2.6726,11.5137,19.2002,-6.8693,-15.5712,-13.1929,-0.0156,6.2826
49,286.5506,191.502,2.4552,10.7863,17.7384,-7.7229,-15.1918,-11.9302,0.9403,7.132
49,282.4351,193.3651,-0.6673,9.475,15.4742,-7.7359,-15.6802,-10.0154,1.7809,6.102
49,279.096,195.3574,-0.2495,8.393,13.2115,-7.601,-15.9731,-8.6876,3.0994,6.0903
49,275.6066,197.9523,-0.5718,7.4189,11.6039,-7.9074,-17.1061,-6.3742,3.0341,5.7858
49,272.1741,201.0908,-0.0747,6.8122,10.7373,-7.2113,-17.0333,-5.6645,3.3078,5.2813
49,268.87,203.9228,-0.1084,5.9688,8.7901,-8.0102,-17.0661,-4.5324,4.0735,4.7703
49,265.5374,205.8197,-0.3818,5.5303,7.9029,-7.7766,-16.2975,-3.696,3.8233,4.5961
49,261.1197,207.8754,0.1715,5.1225,7.6052,-7.3032,-15.8792,-3.5051,4.0555,3.9607
49,257.5229,210.5836,0.8884,4.0753,6.8769,-7.8847,-14.2544,-2.6283,4.4883,4.1567
49,251.9668,213.8004,1.4116,3.4321,5.6461,-7.5185,-14.222,-1.1833,3.8081,3.477
49,248.45,217.014,0.629,2.8877,5.4376,-7.3201,-12.9208,-0.5058,3.1165,3.3746
49,244.6671,219.4642,0.3336,2.5397,4.2677,-6.9007,-12.3546,-0.285,3.8109,2.1993
49,241.1302,222.4872,-1.3623,2.1067,3.7848,-7.5015,-10.8016,0.1949,3.375,3.2989
49,237.2151,226.1093,-0.2863,1.2078,2.7555,-6.7641,-10.6576,1.7405,3.4907,2.2981
49,232.8539,228.0128,-1.4158,0.2587,0.8173,-6.2227,-11.4138,2.7483,4.5159,1.8142
49,228.4172,228.6735,0.8907,-0.2959,0.8744,-6.2553,-9.7659,2.9376,4.5661,3.1323
49,224.6078,232.1873,0.0213,-1.0224,-0.1532,-5.4913,-11.0288,4.2654,4.0104,2.227
49,220.8774,233.7882,-0.1145,-1.6039,-1.3,-6.0267,-9.1319,4.1936,5.0609,3.1548
49,218.2609,236.1882,0.1409,-1.6603,-2.0911,-5.5743,-8.6321,4.3862,4.5646,2.4272
49,214.7826,237.9382,0.9845,-2.3824,-2.9601,-4.927,-10.1195,6.6758,3.5338,2.4478
49,211.6064,239.8653,0.855,-2.8519,-4.0063,-4.5511,-8.8766,6.047,5.1579,1.4335
49,209.5937,241.1854,-2.02,-3.3389,-5.3175,-5.0097,-9.5359,6.8512,5.1622,2.0745
49,206.6951,243.6769,0.2213,-3.6865,-4.9582,-5.0262,-7.9624,7.036,4.5802,2.3441
49,204.4774,244.7658,-1.1881,-3.7124,-5.5162,-3.7314,-9.5477,7.6402,4.2036,1.146
49,201.9228,245.6176,-2.7728,-3.6729,-4.8515,-4.4947,-6.4344,5.8706,4.2552,2.1707
49,200.2343,246.6027,-1.2999,-3.8535,-5.3196,-4.2694,-7.0468,6.7954,2.8898,0.4248
49,197.1078,248.029,0.9944,-3.5685,-5.3122,-3.2053,-6.0455,6.133,3.1195,0.206
49,194.8829,250.0967,-0.3623,-3.1682,-4.1322,-3.2952,-4.5338,4.4023,2.7705,0.3064
49,193.2306,251.397,-2.3168,-3.5066,-4.7511,-3.2704,-4.8425,5.0473,2.3968,-0.043
49,192.3548,252.6692,-0.7226,-2.4504,-3.5272,-2.0164,-3.31,2.7727,2.1472,-0.4712
49,189.7745,253.671,0.8815,-2.1307,-3.7521,-2.3282,-2.6925,2.2712,1.7376,-0.2328
49,187.3347,253.7847,0.1888,-2.3214,-3.7691,-1.7011,-1.6152,1.8667,2.3499,-1.0339
49,185.8932,255.1217,-0.7793,-2.5225,-4.2066,-2.0285,-2.2197,2.0526,2.1709,-1.3893
49,183.9549,255.622,-2.5889,-2.632,-3.5192,-2.4051,-2.0767,2.7507,1.2343,-0.8853
49,182.0031,256.3433,-2.8137,-2.8596,-4.7815,-1.8898,-2.8512,2.9277,2.1262,-2.5091
49,180.2595,255.7754,-2.5338,-2.6441,-4.6161,-1.8235,-2.2742,2.5413,2.2596,-1.667
49,178.7237,256.2374,-2.8823,-2.4707,-3.8476,-2.0862,-1.5478,1.9598,1.6608,-1.5474
49,178.0972,257.1081,2.1302,-3.0061,-4.8118,-1.7753,-2.3473,2.8711,2.3536,-1.7539
49,177.41,257.3261,2.7615,-2.9744,-4.6583,-0.733,-1.4704,1.2377,3.5,-1.7366
49,178.0899,258.2952,-0.209,-2.9371,-4.3455,-1.1464,-1.4783,1.5412,2.5827,-0.7335
49,176.2919,258.7376,0.7638,-3.0112,-4.444,-0.4015,-1.6398,1.5081,2.6398,-1.3701
49,176.0339,258.9463,0.2983,-2.9909,-4.6397,-0.67,-1.105,0.5641,3.0023,-1.4818
49,175.6062,258.7383,0.5927,-3.1081,-5.1027,-0.778,-1.7014,1.3114,2.5549,-1.876
49,175.1978,259.4243,-2.7539,-3.3534,-5.7972,-0.7785,-2.5348,1.8352,3.1375,-2.5465
49,172.7556,259.5669,3.058,-3.325,-5.9897,-0.8424,-2.7269,1.7151,3.6217,-2.1215
49,171.8709,260.041,-2.9058,-3.2439,-5.6982,-0.2325,-3.0335,1.1717,3.9964,-1.6121
49,172.3557,260.2094,-0.7174,-3.1198,-5.2582,-0.0683,-2.6762,1.093,3.6233,-1.6524
49,172.6564,260.6974,0.2753,-2.8496,-5.1487,0.054,-2.8157,0.9905,3.6129,-1.5319
49,173.5793,261.3285,2.8654,-2.8487,-4.989,-0.6038,-1.9011,0.8481,3.4968,-1.1991
49,172.3633,260.4306,0.1059,-2.9693,-5.6124,-0.0015,-2.8291,1.7061,3.126,-2.0543
49,172.1716,261.5345,-0.1978,-2.7035,-4.6951,0.4227,-1.7658,0.8894,3.3929,-1.4935
49,172.4689,261.3748,0.4833,-2.6306,-4.4044,0.2379,-1.7392,0.1911,3.252,-2.0823
49,172.1788,260.6615,-1.5543,-2.8991,-4.427,0.4461,-1.9263,0.912,2.9485,-1.2799
49,171.9028,261.2504,1.3702,-2.6987,-3.9557,0.7886,-1.4045,-0.1047,3.6223,-1.8695
49,171.4683,261.57,-2.1941,-2.6327,-3.6538,0.1869,-0.9403,-0.3354,3.7857,-1.0198
49,171.6102,261.9001,0.6294,-2.9476,-4.0137,0.522,-2.5478,1.2259,3.0054,-1.5861
49,170.7842,261.3544,-2.3446,-2.6645,-3.2317,0.685,-2.2565,0.1224,3.5796,-1.1711
49,169.6446,262.3524,2.6006,-2.6702,-3.149,-0.578,-1.8316,0.3793,3.0189,-1.1391
49,169.8132,261.8773,1.1541,-2.6941,-3.2006,-0.1626,-1.7324,0.9059,3.7805,-0.6809
49,167.9855,262.0984,3.0971,-2.9674,-3.3738,-0.5555,-1.8135,1.0056,3.8715,0.1405
49,168.553,261.7894,-3.1293,-3.5446,-4.061,-0.4405,-2.2848,1.9982,3.7129,-0.1755
49,169.0371,260.7697,1.7262,-3.5717,-4.5049,-0.1443,-2.3013,1.8707,4.4484,-0.4853
49,168.2459,261.0961,1.7065,-3.4817,-4.2404,-0.4202,-2.897,2.069,3.9371,0.4601
49,167.9708,260.961,-0.6032,-3.571,-3.2295,-0.1788,-1.9546,1.3047,3.6464,0.455
49,167.6931,261.2925,-1.6122,-3.5923,-3.7245,-0.6684,-2.7232,1.8545,3.1889,0.0467
49,167.3541,260.39,1.4838,-3.5674,-2.8551,-1.4631,-0.6146,0.5872,3.1882,0.3049
49,167.4414,260.2487,-3.0289,-3.696,-3.1157,-1.1955,-1.4947,1.0358,2.8564,-0.7405
49,167.6048,259.5086,-0.6816,-3.8637,-2.9224,-1.2891,-0.8957,0.764,3.1528,0.6446
49,167.3351,260.2276,1.8218,-4.2146,-4.2118,-1.0218,-1.7696,1.0466,3.7331,-0.7334
49,166.0389,260.3308,-1.5586,-4.6756,-5.0647,-1.0239,-2.6316,1.7134,3.9263,0.2832
49,166.6876,261.6618,-0.2706,-4.461,-4.9437,-0.2408,-2.6963,1.089,4.3345,-0.0114
49,166.8876,261.7446,-1.0312,-4.3962,-5.1705,-0.2076,-3.357,0.8778,4.0339,0.1458
49,166.6307,264.135,-1.6488,-4.1245,-4.8034,0.1113,-3.0875,0.3198,4.0968,0.2149
49,167.5133,264.5974,-2.351,-4.3175,-5.1897,-0.0214,-3.9318,0.8797,3.6732,0.4414
49,167.5815,265.5066,0.8214,-4.0751,-4.0668,0.5851,-3.3639,0.2434,3.5077,0.2948
49,166.7684,264.5983,-0.5695,-3.9805,-4.2229,0.1855,-3.2693,-0.2732,3.6199,0.1569
49,166.1955,266.003,-0.0517,-4.0404,-3.6057,-0.2837,-1.8044,-0.6114,3.4349,0.5166
49,166.3515,266.5141,-1.9224,-3.8776,-3.3398,-0.1175,-2.2309,-0.5452,2.5931,-0.0769
49,166.2407,266.5171,0.0075,-3.7968,-3.1319,-0.4057,-1.6964,-0.8689,2.3139,-0.0876
49,166.1816,265.6198,-2.9067,-4.086,-3.7129,-0.7346,-1.5604,-0.1094,2.1159,-0.3757
49,165.9639,264.6401,-1.8477,-4.1652,-4.4826,-0.18,-1.8742,0.565,2.3725,-1.0711
49,165.2987,264.4441,-1.3349,-4.134,-4.7503,-0.7379,-1.1207,0.7656,2.7958,-0.2495
49,166.4615,265.5338,0.4951,-4.0511,-4.6154,0.0198,-1.4581,0.1571,2.4136,-1.1987
49,166.9635,265.8123,0.4657,-3.908,-4.216,-0.9688,-0.6191,-0.467,2.3508,-0.003
49,166.3295,265.6154,2.9795,-3.9531,-4.1603,-0.1504,-1.6724,-0.2466,1.9748,-1.1845
49,165.3587,266.2654,-1.5045,-3.629,-3.3306,0.1967,-1.7036,-1.1438,2.2966,-0.3602
49,165.2722,265.9964,-1.4968,-3.5281,-2.7208,0.0962,-0.5234,-2.5631,2.2168,0.3342
49,164.7961,265.8025,-2.2159,-3.2448,-2.292,0.7457,-2.0642,-1.9649,0.9585,0.0998
49,165.3662,265.342,-2.7842,-3.0429,-1.4862,1.0161,-0.8331,-3.2856,1.5936,0.3701
49,165.677,264.7213,-1.7824,-3.2416,-1.9095,0.9829,-0.6863,-2.691,1.4069,0.1373
49,165.2002,264.2082,2.5256,-3.4577,-1.4388,1.169,-0.3997,-2.9693,1.1858,-0.0211
49,164.6618,265.676,-1.9064,-3.59,-2.4998,0.6072,-0.5452,-2.0014,1.2171,-0.8085
49,164.3406,265.8702,0.4942,-3.7367,-3.0931,0.581,-0.8389,-1.7265,1.7656,-0.7556
49,163.5204,266.0453,0.2389,-3.9876,-4.23,0.6395,-1.3431,-0.9955,2.4137,-1.0836
49,163.9473,265.7884,3.0467,-4.2621,-4.6559,0.4577,-2.1413,0.3484,1.9613,-0.2709
49,164.2978,266.0641,-1.4978,-3.8425,-4.4022,0.6548,-2.785,0.4497,1.2855,-0.8112
49,163.948,265.1102,1.1813,-3.6042,-4.366,-0.043,-2.1356,0.2508,1.2657,-1.0793
49,164.0183,265.3396,-2.3869,-3.5688,-4.0915,0.0743,-1.4863,0.3754,1.3002,-1.3951
49,164.5439,265.4321,2.9257,-3.6371,-3.9917,-0.2862,-1.6859,0.9509,1.1931,-1.2318
49,164.1886,266.1934,-0.2747,-3.4664,-3.4033,0.1546,0.0504,0.0279,1.2117,-1.5688
49,163.6649,266.0194,-2.4704,-3.2607,-2.7768,-0.1464,-0.014,-0.0528,0.2675,-0.6787
49,162.1554,266.4098,1.8443,-3.4227,-3.5029,-0.0936,0.6796,-0.0212,0.7155,-2.0528
49,161.6239,266.7229,1.0077,-3.3341,-3.5212,-0.4822,0.8038,-0.0149,1.0168,-1.4334
49,160.6633,267.309,-1.0818,-3.8158,-4.0574,-0.1133,0.9565,0.6009,1.6499,-1.7625
49,161.211,268.018,2.7336,-3.933,-4.3493,-0.1435,-0.2893,0.9754,1.6635,-1.5702
49,161.3801,267.2002,-2.2276,-4.2193,-4.6598,-0.3005,-0.7511,1.8133,1.8737,-1.383
49,162.0365,267.4163,-0.2659,-4.0598,-4.7609,0.3118,-1.0347,1.1853,2.4796,-1.4516
49,162.4799,266.8595,-2.4005,-4.0881,-4.5108,0.2247,-1.1447,1.0336,2.4385,-1.0875
49,162.5901,267.6102,2.2839,-4.3422,-4.5785,-0.3729,-0.9342,1.4955,2.1825,-0.8905
49,162.0518,268.0516,2.5551,-4.6493,-5.7587,0.5317,-2.1001,1.9337,2.9668,-1.4929
49,161.5349,266.8094,-2.0199,-4.3868,-5.6641,0.0533,-1.3647,1.5592,3.1351,-0.8652
49,162.6053,266.2218,1.4024,-4.6685,-5.6677,0.1237,-1.9235,2.3755,2.679,-1.4424
49,161.602,266.5312,-2.4174,-4.4551,-5.5605,0.604,-1.5176,1.6146,3.7008,-1.2218
49,162.0087,266.5428,1.1843,-4.6603,-5.5229,-0.2493,-0.8985,1.6947,3.4804,-0.6745
49,162.1283,266.3746,0.5485,-4.6987,-5.2838,0.9178,-1.0672,1.9808,3.1265,-0.4402
49,161.407,266.5716,2.0805,-4.4383,-4.7989,1.5523,-0.6601,0.7161,3.0727,-1.1354
49,162.6671,265.5595,-0.2153,-4.3564,-4.5851,0.9658,-0.7205,0.7059,2.718,-0.6916
49,162.3493,265.7571,-2.3796,-4.1841,-4.3768,1.4017,0.5708,-0.102,2.8401,-1.5772
49,161.915,265.7584,-0.0006,-3.9515,-4.4681,0.9095,-0.9042,0.3404,2.0287,-0.8821
49,162.7498,265.0757,0.3098,-4.0555,-4.1119,0.9785,0.6812,0.284,2.3178,-0.7245
49,162.69,264.8517,1.0098,-4.0459,-5.2319,1.5866,-1.571,0.897,2.4241,-1.8258
49,163.8049,265.8474,-0.4709,-4.3376,-5.0929,0.7758,-0.5189,0.8645,2.9584,-0.3682
49,164.9987,266.0279,-1.1946,-4.3763,-5.5297,0.9985,-2.6329,1.8299,2.5538,-1.6343
49,164.0916,266.4193,-0.498,-4.3906,-5.3588,0.5026,-1.4991,1.8814,2.7761,-0.9262
49,164.9141,266.0141,-2.6353,-3.9777,-5.5915,0.3401,-1.5736,1.6387,2.4673,-2.5077
49,164.8975,265.0949,-0.8312,-3.9993,-5.2005,-1.0091,-0.4674,2.0269,2.3761,-1.2097
49,164.7359,264.6358,-0.3243,-3.6096,-5.1025,0.4133,-0.9445,1.6915,2.5247,-2.8382
49,164.4393,263.9653,0.6433,-3.6328,-4.1187,-1.3401,0.7066,1.415,2.1052,-0.3152
49,164.0795,265.0036,2.8972,-3.3306,-4.326,-0.2327,0.766,0.9151,1.8609,-2.3764
49,163.5253,265.3872,2.3927,-3.3235,-4.0116,-0.7245,0.551,1.159,1.6907,-0.0618
49,163.373,266.1393,-3.0685,-3.5697,-4.4267,0.3124,-0.435,1.7866,1.5773,-1.6246
49,162.0354,266.6186,-2.7908,-3.848,-4.7193,-0.5207,-0.871,2.0048,2.0224,-1.0318
49,163.7064,267.0081,-0.8502,-3.8868,-4.9215,-1.2214,-0.3788,1.8746,2.2634,-0.866
49,163.6452,267.1579,0.1432,-4.2212,-5.5421,-0.4797,-2.1541,3.069,1.9751,-1.3337
49,163.3785,266.7938,1.2997,-3.9765,-5.6229,-0.4545,-2.2124,2.7043,2.695,-1.1018
49,163.6204,266.9429,-0.2297,-4.0141,-5.5681,-0.9331,-1.9616,2.3764,2.9276,-1.2357
49,162.9729,266.8354,0.3925,-4.1297,-6.2176,0.3324,-3.2279,3.026,3.1771,-1.838
49,164.5433,266.2013,1.8117,-3.9753,-5.6521,0.2778,-2.8382,2.1325,3.4699,-0.9728
49,164.3745,266.9829,2.1841,-3.8653,-5.2316,0.3728,-2.1259,2.0072,2.6454,-1.5138
49,164.8703,267.0091,2.624,-3.3303,-4.3868,1.1719,-2.9114,1.6976,2.9704,-0.9273
49,166.5017,266.4435,3.0319,-3.435,-3.3555,-0.0799,-0.3968,0.4847,2.2453,-0.321
49,166.637,266.4734,-1.2677,-4.1263,-3.6466,0.8823,-1.4752,1.9224,1.6807,-0.5627
49,165.781,267.4936,1.6965,-3.9752,-4.2853,1.5288,-0.3533,0.0901,3.6021,-0.7762
49,165.5924,267.4157,2.5657,-4.2785,-4.4442,0.0735,0.2072,1.3146,2.4353,0.3531
49,167.0063,268.1539,-0.3713,-4.5142,-4.8463,1.7301,-1.8021,3.084,2.0488,-1.4029
49,167.0139,268.2442,-2.6059,-3.965,-4.521,1.1184,-0.7326,0.8952,3.537,-1.2846
49,166.9191,269.1363,2.2806,-4.1797,-3.6064,-0.1468,0.4723,1.1325,2.4119,0.645
