syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
7,551.8091,74.0824,-1.2435,0.6921,0.7662,-0.2656,-2.5653,-1.009,-0.4991,-0.3445
7,552.1905,73.5434,-1.2703,0.6073,0.7412,-0.2566,-2.6813,-0.9534,-0.7492,-0.5506
7,551.6544,73.9706,-1.2475,0.6028,0.7307,-0.3023,-2.525,-0.9401,-0.6122,-0.6876
7,551.0955,74.1237,-1.258,0.6366,0.8235,-0.2335,-2.2872,-0.9566,-0.6426,-0.7154
7,550.521,73.4956,-1.2664,0.6335,0.861,-0.1122,-2.0491,-1.3313,-0.9716,-0.7778
7,550.1435,74.003,-1.276,0.5015,0.7632,0.0749,-2.0034,-0.6512,-0.668,-0.8086
7,549.482,73.8055,-1.3485,0.5385,0.8356,0.1742,-1.9532,-0.9377,-0.8747,-0.7299
7,548.2484,73.447,-1.3401,0.6058,0.8946,0.4755,-1.5807,-0.7532,-1.0996,-0.3179
7,547.2176,74.0527,-1.4271,0.6271,0.9918,0.8304,-1.4403,-0.6499,-0.8301,-0.2935
7,546.8294,75.1583,-1.3855,0.5065,0.8404,0.8239,-0.8535,-0.8331,-1.0443,-0.3177
7,545.5142,76.6771,-1.4,0.4079,0.9305,1.0081,-0.3923,-0.8917,-0.805,0.1082
7,543.0719,77.2212,-1.5112,0.3344,0.8377,1.2208,-0.6268,-0.5929,-0.8899,0.0587
7,541.5626,76.5361,-1.4451,0.1548,0.5927,1.2511,-0.0411,-0.686,-0.4827,0.3881
6,540.1991,76.0551,-1.5247,0.1502,0.575,1.2761,-0.4153,-0.4315,-0.4342,0.2466
6,539.0734,74.8707,-1.5739,0.0194,0.3347,1.1745,-0.0933,-0.5702,-0.5555,0.2879
6,536.5101,73.3019,-1.7065,-0.0203,0.3731,1.518,-0.2638,-0.2476,-0.2389,0.3268
6,534.8501,72.8022,-1.7622,-0.0497,0.218,1.5551,-0.1046,-0.5576,-0.1802,0.4185
6,531.674,71.0667,-1.9371,-0.0162,0.0447,1.8584,-0.2809,-0.5218,-0.2405,0.3531
4,530.2365,69.5528,-1.9669,-0.0045,0.0717,1.9069,-0.2955,-0.5351,-0.2753,0.3224
4,528.4039,68.6122,-2.0422,-0.0068,0.0487,1.8617,-0.482,-0.4877,-0.1322,0.3995
4,526.2934,67.233,-2.1377,0.0437,0.1946,1.766,-0.6099,-0.5618,-0.0914,0.288
4,523.4261,65.2871,-2.2385,0.1785,0.3125,1.9991,-0.8273,-0.4981,0.1218,0.2677
4,519.7761,63.1078,-2.3739,0.238,0.2822,1.9662,-0.6991,-0.45,-0.1198,0.2391
4,517.0268,61.1289,-2.5421,0.3834,0.4661,1.7478,-0.7147,-0.3897,-0.1666,0.2858
4,514.0073,60.4858,-2.6119,0.5321,0.6803,1.406,-0.7607,-0.7991,-0.4213,0.2531
4,511.2695,59.2706,-2.6843,0.47,0.7995,1.1548,-0.7082,-0.6462,-0.4214,0.0768
4,507.669,58.1717,-2.6968,0.4783,0.7743,0.6315,-0.5552,-0.7958,-0.4573,0.031
4,501.5518,57.5304,-2.6976,0.3589,0.5925,0.2899,-0.3027,-0.5351,-0.3853,0.0904
14,496.735,56.1421,-2.7269,0.3926,0.5519,0.0586,-0.3348,-0.4571,-0.3004,0.0745
14,492.01,54.1853,-2.8029,0.333,0.3831,-0.3332,-0.3211,-0.0762,-0.2038,0.0876
14,487.9279,53.2599,-2.7715,0.2951,0.2445,-0.0926,-0.2008,-0.0545,-0.2816,0.1973
14,484.7208,53.4978,-2.8198,0.2112,0.1204,-0.1467,-0.2001,-0.0367,-0.0282,0.2607
14,482.1324,53.3542,-2.8032,0.399,0.332,0.1523,-0.1644,-0.1764,-0.2572,0.1057
14,478.3645,54.4065,-2.8824,0.4337,0.2228,-0.0567,-0.1135,-0.1182,-0.2814,0.1942
14,474.6734,54.5786,-2.9536,0.4358,0.2493,-0.0854,-0.2292,-0.0418,-0.4615,-0.3096
14,468.8505,53.7088,-2.9835,0.346,0.1885,-0.1107,-0.2981,0.0202,-0.3014,-0.167
14,463.399,53.315,-3.0486,0.3758,0.3024,0.1743,-0.1031,-0.1554,-0.386,-0.0318
14,459.5395,52.2964,-3.1339,0.3724,0.2359,-0.0868,-0.1716,0.0663,-0.3251,0.0874
14,456.6311,52.8732,-3.121,0.3918,0.229,-0.0715,-0.158,0.0101,-0.0687,0.1168
14,452.9121,53.3367,-3.1285,0.4221,0.1536,0.0241,-0.0938,0.0372,-0.0749,0.0494
14,448.9869,54.6585,-3.0749,0.4694,0.329,0.0696,-0.2936,0.0186,-0.444,0.0504
14,444.3765,55.3379,-3.0658,0.5363,0.4018,0.1246,-0.1703,-0.054,-0.1945,-0.0473
14,438.3115,55.4059,-3.0911,0.5268,0.3401,0.1207,-0.2996,-0.0457,-0.1494,0.2995
14,432.7364,56.0621,-3.0563,0.5605,0.3067,-0.0253,-0.3386,-0.1938,-0.1112,0.146
14,426.1814,55.4453,-3.1399,0.6421,0.4958,-0.179,-0.2896,-0.0747,-0.2634,0.0431
14,419.9542,54.3269,3.1062,0.5756,0.3828,-0.3171,-0.4907,-0.0353,-0.2612,0.0979
14,414.3619,53.4909,3.1004,0.5688,0.3542,-0.2058,-0.3359,-0.0153,-0.2858,0.0887
14,409.8513,53.5779,3.116,0.5571,0.4239,0.0883,-0.3298,0.0482,-0.2606,0.0504
14,405.7039,53.4612,3.0686,0.532,0.3134,0.0793,-0.5194,-0.027,-0.4679,0.2551
14,400.5004,53.3434,3.0909,0.5398,0.3585,0.1248,-0.4277,0.1387,-0.2537,-0.0311
14,396.7575,54.3099,-3.0934,0.5172,0.2387,0.0345,-0.2984,-0.1443,0.1703,0.0084
14,393.6976,54.4103,-3.0982,0.5928,0.2659,0.111,-0.4776,-0.0452,-0.0682,-0.028
14,391.1768,53.6459,3.1319,0.6485,0.1045,-0.1824,-0.4291,-0.1167,-0.1621,0.1538
14,387.7177,52.5797,-3.1297,0.5796,0.0158,-0.1087,-0.3336,0.176,-0.1486,0.1004
14,383.7764,51.9496,3.1038,0.6002,0.0821,-0.2938,-0.5116,-0.0221,0.044,0.0891
14,379.9716,52.5523,3.0951,0.7067,0.1719,-0.1612,-0.5058,0.0175,-0.3191,-0.0863
14,377.0898,52.3926,3.1294,0.6064,0.2161,-0.1711,-0.3368,0.0362,-0.0131,0.1804
14,374.3332,53.578,3.1153,0.6466,0.3179,0.0623,-0.4488,-0.3548,-0.0253,-0.0012
14,371.6312,54.1959,3.1146,0.6467,0.2813,-0.3952,-0.3707,-0.0753,-0.2017,0.2356
14,367.0245,54.68,3.1223,0.6117,0.4171,-0.0877,-0.4147,-0.3282,0.2205,0.2357
14,361.526,53.8331,3.1119,0.659,0.3151,-0.1024,-0.4965,-0.0052,0.0456,0.0614
14,356.7231,53.3757,3.0801,0.7018,0.2199,-0.225,-0.5633,-0.0728,-0.1009,0.0089
14,350.8919,52.3589,3.0459,0.6904,0.3207,-0.2068,-0.4657,-0.2025,-0.2856,0.0793
14,346.2901,51.1333,3.0721,0.7703,0.3902,0.0504,-0.7202,-0.1322,-0.1419,0.0153
14,342.3833,51.8745,3.0835,0.7614,0.5135,0.1651,-0.8053,-0.1324,-0.3945,0.1558
14,336.6594,51.8723,3.086,0.7816,0.527,-0.0273,-0.729,-0.3412,-0.1912,-0.2074
14,331.2554,52.9206,3.0528,0.8245,0.5463,-0.0252,-0.5103,-0.6269,-0.1251,-0.1668
14,325.301,53.4133,3.1079,0.8553,0.5284,-0.1337,-0.588,-0.3729,-0.0862,-0.2899
14,319.5373,52.5082,3.0858,0.8975,0.5187,-0.3115,-0.6875,-0.461,-0.1474,-0.275
14,314.6745,52.8082,3.1149,0.9614,0.5528,-0.259,-0.8434,-0.1211,-0.1324,-0.2066
14,308.9056,51.2084,3.1033,0.9581,0.4029,-0.3599,-0.7034,-0.3169,0.1018,-0.5204
14,303.9044,51.3244,3.1085,0.8848,0.4793,-0.2677,-1.0017,-0.1181,-0.1188,-0.3217
14,300.25,51.3348,3.0975,0.7391,0.2938,-0.3037,-1.0737,-0.0631,-0.0308,-0.083
14,296.478,51.4765,3.1323,0.8142,0.4765,-0.0401,-1.0171,-0.3141,0.054,-0.3678
2,292.1932,52.1083,-3.1311,0.7573,0.4794,0.1802,-0.9619,-0.3785,-0.2768,-0.3838
2,288.3684,51.4816,3.119,0.8942,0.6755,0.1509,-0.9161,-0.1966,-0.1422,-0.4043
2,284.2941,52.7321,3.1026,0.8618,0.6744,0.129,-0.9101,-0.2731,-0.2956,-0.3861
2,282.1382,51.9239,3.0813,0.8825,0.6667,-0.0859,-0.8637,-0.1508,-0.1674,-0.4743
2,279.5611,50.8768,3.0872,0.7115,0.3574,-0.3667,-0.9545,-0.3664,-0.0545,-0.416
2,277.9105,50.2575,3.1156,0.5856,0.1419,-0.6547,-1.0176,-0.2744,-0.1676,-0.0749
2,277.3824,49.1658,3.1285,0.4228,0.0337,-0.6778,-0.5503,-0.2117,-0.3492,0.2448
2,275.7177,48.8507,3.1376,0.3827,0.2406,-0.6339,-0.7475,-0.2541,-0.2298,0.2274
2,275.9214,47.4051,-3.0988,0.5197,0.3645,-0.6491,-0.2436,-0.3488,-0.229,0.5235
2,274.762,46.6496,-3.0962,0.6073,0.458,-0.8624,-0.186,-0.4021,-0.4438,0.6295
2,273.7206,46.4711,-3.0451,0.6847,0.7644,-0.9136,0.1015,-0.4468,-0.3481,0.3979
2,272.2591,45.2962,-2.9747,0.7206,0.779,-0.8816,0.0163,-0.7039,-0.2613,0.6248
2,271.57,45.4216,-2.9865,0.89,0.8674,-0.6435,-0.1952,-0.2768,-0.3268,0.4848
2,269.3483,45.3986,-3.0043,0.9918,1.1581,-0.5689,0.1126,-0.7144,-0.4044,0.2294
2,267.4202,45.2514,-3.0731,1.1067,1.3242,-0.6195,-0.4259,-0.8246,-0.0144,0.4244
2,265.4127,45.4788,-2.9905,1.1765,1.102,-0.5785,-0.3986,-0.4274,-0.0011,0.4623
2,263.8995,45.7643,-3.0192,0.9335,0.9589,-0.4355,-0.3235,-0.8622,-0.0772,0.5877
2,262.3907,45.4564,-3.0387,0.8679,0.9554,-0.5002,-0.3377,-0.7001,-0.0031,0.542
2,259.9283,46.1474,-3.1057,0.7143,0.8153,-0.4973,-0.3107,-0.4967,-0.0821,0.535
2,257.2906,46.2397,-3.1123,0.7382,0.7982,-0.5585,-0.639,-0.6939,-0.3777,0.3143
2,253.2897,46.3923,3.1381,0.7333,0.7805,-0.3524,-0.8943,-0.8068,-0.1845,0.157
2,250.4286,47.2618,3.1206,0.8718,0.7515,-0.4721,-1.319,-0.5366,-0.1226,-0.1035
3,244.6242,47.9004,3.0765,0.7656,0.8272,-0.3621,-1.1479,-0.473,-0.5734,-0.0649
3,238.5535,48.1048,3.0677,0.8791,0.7597,-0.2261,-1.1942,-0.6155,-0.2637,-0.1744
3,234.456,48.9028,3.0195,0.8565,0.7609,-0.3106,-1.1195,-0.6963,-0.0999,-0.2658
3,230.6653,50.5926,2.9981,0.7129,1.0248,-0.1393,-1.2498,-0.3716,-0.4823,-0.6769
3,226.1479,52.5252,2.9552,0.7302,0.9932,-0.3287,-0.9764,-0.4886,-0.2471,-0.3919
3,220.8888,53.6736,2.9029,0.5883,1.0326,-0.3182,-1.2176,-0.567,-0.3771,-0.6636
3,216.7281,55.539,2.8008,0.5545,1.1586,-0.2774,-1.3251,-0.1275,-0.4989,-0.629
3,213.595,55.7402,2.8649,0.6518,0.9247,-0.2472,-1.2685,-0.4002,-0.397,-0.4738
3,209.7133,56.5762,2.8577,0.5868,0.8688,-0.2483,-1.2249,-0.581,-0.593,-0.6218
3,205.8795,56.9874,2.895,0.625,0.8782,-0.2579,-1.2998,-0.444,-0.4126,-0.3739
3,200.4289,56.9837,2.9038,0.644,0.8978,-0.3271,-1.1799,-0.5657,-0.4328,-0.1907
3,196.2551,57.7583,2.9287,0.6857,0.7514,-0.2291,-1.1872,-0.7124,-0.7192,-0.3911
3,191.9543,57.7221,2.8609,0.795,0.6279,-0.3638,-1.4101,-0.8422,-0.4198,-0.4055
3,186.6849,57.2822,2.9239,0.7487,0.805,-0.4349,-1.186,-0.7718,-0.1804,-0.1799
3,182.9119,57.8329,2.9418,0.7738,0.7178,-0.3228,-1.226,-0.4991,-0.2042,-0.4095
3,179.3743,57.9325,2.9331,0.7818,0.7115,-0.5253,-1.2463,-0.7673,-0.2969,-0.3449
3,175.0043,57.713,2.979,0.8299,0.6078,-0.3438,-1.2282,-0.7201,-0.2693,-0.4894
2,171.1449,57.0681,2.9644,0.9214,0.6613,-0.606,-1.2363,-0.793,-0.2883,-0.6633
2,165.8968,57.5011,3.022,0.8557,0.5977,-0.7717,-1.3366,-0.6075,-0.2365,-0.4426
2,160.9305,57.4979,3.0033,0.5981,0.4183,-0.911,-1.4258,-0.5494,0.1672,-0.6161
4,156.8745,57.6255,3.0466,0.4732,0.343,-0.498,-1.4541,-0.4608,-0.0125,-0.3741
33,151.5095,57.4871,3.0461,0.7881,0.5271,-0.4147,-1.7057,-0.5942,0.0288,-0.5337
33,146.0542,58.1986,3.049,0.8865,0.5458,-0.2108,-1.6299,-0.9339,-0.3101,-0.0037
33,141.9609,58.8497,3.0403,0.9186,0.8255,-0.2045,-1.62,-1.0223,-0.3462,0.0188
33,138.0281,59.5919,3.0761,1.0047,0.8403,-0.2406,-1.3604,-1.2259,-0.567,-0.0911
33,134.5413,59.7467,3.0222,0.9183,0.5897,-0.3302,-1.1239,-1.237,-0.5845,-0.015
33,129.5581,59.3483,3.0933,0.8122,0.7022,-0.4509,-0.9829,-1.1687,-0.4912,0.0733
33,128.2094,59.3411,3.0489,0.8052,0.936,-0.5214,-1.1274,-1.2576,-0.4565,-0.1405
33,127.3814,58.2371,3.1138,0.8678,1.0134,-0.6277,-0.8295,-1.0626,-0.2791,0.0044
33,127.9616,56.1664,3.0973,0.6488,0.8044,-0.8965,-1.125,-1.0676,-0.1265,-0.4602
33,127.92,54.8677,-3.1161,0.578,0.353,-0.8494,-1.0626,-0.8875,-0.1763,-0.1903
33,127.1527,53.8519,-3.0851,0.5471,0.7794,-0.7846,-0.969,-1.0593,-0.4316,0.2484
33,127.0194,53.1771,-3.1212,0.4861,0.9296,-0.9318,-1.0324,-1.1765,-0.3438,0.1985
33,126.5309,52.6364,3.1312,0.8165,0.8462,-1.08,-0.8879,-1.1575,-0.5379,0.0362
33,127.0127,53.4922,-3.1285,0.5526,0.823,-1.0494,-0.953,-1.2869,-0.6228,0.0385
33,125.7425,53.476,-3.1369,0.5417,0.6958,-0.8081,-1.0666,-1.2057,-0.6368,-0.0524
33,126.5766,53.1256,-3.1005,0.7344,0.7696,-0.576,-1.2755,-1.0275,-0.2131,-0.0721
33,125.7426,52.9926,-3.1398,0.8952,0.7766,-0.5084,-1.6079,-0.9799,-0.1271,-0.2789
33,126.1637,52.9233,3.1268,0.9279,0.9823,-0.9843,-1.8484,-1.06,0.0325,-0.6051
33,126.9562,53.6603,3.121,0.7076,0.8121,-0.8117,-1.666,-1.1009,-0.1084,-0.4532
33,127.6164,53.9726,3.0916,0.7121,0.7717,-0.7998,-1.7612,-1.2288,-0.1671,-0.7062
33,128.4898,54.24,3.1042,0.774,0.7688,-0.6828,-1.4042,-1.2054,-0.4426,-0.1015
33,130.2541,55.8682,3.0493,0.4737,0.6459,-0.1304,-1.668,-1.1957,-0.4499,-0.4963
33,130.5225,56.9989,3.0064,0.5058,0.541,0.2457,-1.3039,-0.8805,-0.161,-0.197
33,130.9741,58.5584,3.0071,0.4447,0.624,0.2767,-1.2701,-0.9215,-0.2919,-0.3799
33,130.6185,60.9228,2.8846,0.406,0.7566,-0.0935,-1.0784,-0.8144,-0.3268,-0.2269
33,130.2681,64.0016,2.8508,0.4995,0.8802,0.0963,-0.7423,-0.6659,-0.3505,-0.1474
33,128.1536,66.1966,2.74,0.4168,0.7505,0.4866,-0.6698,-0.7409,-0.5033,-0.0079
33,126.2552,68.8069,2.6721,0.3973,0.9188,0.7103,-0.7848,-0.7648,-0.5137,-0.0055
33,124.997,70.6618,2.6076,0.1472,0.9241,0.8799,-0.5794,-0.8931,-0.6879,0.1938
33,123.2588,72.3323,2.5639,0.5056,0.8936,1.298,-0.5394,-0.8023,-0.8179,0.0288
33,121.6229,75.6298,2.5069,0.3188,1.1539,0.97,-0.3799,-0.84,-0.8306,0.0267
33,121.3681,77.4372,2.3634,0.2833,1.4651,0.6564,-0.0298,-0.8253,-0.8802,0.1546
33,120.6303,79.3301,2.3379,0.3239,1.3557,0.4686,-0.0573,-0.756,-0.8577,-0.1396
1,120.3604,82.0404,2.2711,0.3938,1.3597,0.3023,-0.1597,-0.608,-0.8243,0.0409
1,118.6417,84.9227,2.2372,0.4171,1.2674,0.2742,-0.2029,-0.5354,-0.575,-0.2153
1,117.898,87.9837,2.195,0.5035,1.2453,0.3237,0.075,-0.5977,-0.6387,0.0594
1,115.9604,91.778,2.1588,0.5099,1.0416,0.1724,0.29,-0.6425,-0.5477,0.3092
1,113.6875,94.9683,2.0119,0.5184,1.0766,-0.1437,0.3349,-0.5983,-0.5095,-0.0178
8,112.2734,97.6312,1.9807,0.5219,1.098,0.0829,0.1856,-0.6407,-0.6086,-0.2516
8,110.2206,100.6635,1.8822,0.5367,1.1522,-0.2289,0.2817,-0.4986,-0.6039,0.128
8,108.6849,104.2874,1.9061,0.6316,1.0448,-0.2441,0.0533,-0.331,-0.5131,0.0849
8,107.8831,107.7629,1.9203,0.5747,0.9462,-0.1713,0.2129,-0.4519,-0.5949,0.0419
8,108.2003,111.1596,1.9548,0.4488,0.9046,-0.2472,0.327,-0.2937,-0.6334,0.089
8,108.4226,113.7449,1.928,0.4859,0.9842,-0.0956,0.3335,-0.1986,-0.5534,0.2351
8,110.248,118.2954,1.8448,0.507,0.8885,-0.088,0.3109,-0.2692,-0.5033,0.2336
8,110.4882,122.0824,1.7966,0.493,1.0152,-0.062,0.2744,-0.4635,-0.5295,0.2807
8,111.2529,126.4117,1.752,0.5263,0.9127,-0.0075,0.2725,0.0167,-0.733,0.2668
8,111.1119,132.6269,1.6943,0.5406,0.8923,-0.0909,0.3972,-0.2856,-0.2849,0.1151
8,111.1042,138.4786,1.7213,0.4104,0.9329,-0.1227,0.3686,-0.1062,-0.3998,0.2832
8,111.5713,143.1665,1.7079,0.4393,1.0715,-0.2824,0.3459,-0.3339,-0.3458,0.2187
8,112.0225,147.3263,1.65,0.5686,0.79,-0.1636,0.4316,0.0325,-0.3089,0.1293
8,113.0257,150.3227,1.6919,0.5896,0.9598,-0.1877,0.4536,-0.0993,-0.2078,-0.0105
8,113.4668,154.7548,1.6319,0.6264,0.8341,-0.282,0.4747,-0.0183,0.0126,0.1177
8,113.9616,159.997,1.6698,0.7622,0.7802,-0.214,0.6502,-0.1498,0.1265,0.2821
8,113.0204,165.3649,1.627,0.7433,0.7181,-0.2008,0.4127,-0.0785,0.0713,-0.0534
8,111.5145,170.6923,1.5249,0.754,0.714,-0.2415,0.3587,0.0575,0.1287,-0.046
8,110.8043,174.2168,1.5521,0.7832,0.607,-0.1975,0.3638,0.0315,0.0856,0.1941
8,109.9816,178.3057,1.5745,0.6496,0.6008,-0.2834,0.3761,0.4665,0.0041,-0.0067
8,109.6065,182.8754,1.6221,0.6375,0.5622,-0.3937,0.4487,0.3767,-0.0642,0.1841
8,109.4805,185.728,1.6281,0.6748,0.6208,-0.2635,0.3618,0.3188,-0.1492,0.0962
8,108.9035,188.7142,1.5848,0.767,0.3953,-0.2116,0.3806,0.5868,0.0252,-0.1786
8,108.8048,192.6659,1.6738,0.6591,0.6796,-0.2484,0.3691,0.5881,0.0432,-0.1022
8,109.5968,197.0667,1.6837,0.6263,0.5304,-0.3057,0.2702,0.2875,0.0446,-0.044
8,108.1561,200.7497,1.716,0.6586,0.5267,-0.3479,0.4248,0.3894,0.1154,-0.0164
8,108.0816,202.6495,1.6965,0.6466,0.5637,-0.5844,0.342,0.4136,-0.006,0.1923
8,106.4469,206.6674,1.6706,0.6995,0.5703,-0.5982,0.3207,0.079,-0.0087,0.1585
8,106.6294,212.1652,1.6104,0.7156,0.6011,-0.5844,0.6027,0.2147,0.2706,-0.167
8,106.4847,217.8414,1.6381,0.7089,0.6182,-0.5331,0.4364,0.1999,-0.0352,0.2645
8,106.2594,222.2931,1.6557,0.8561,0.599,-0.6978,0.5319,-0.0131,0.0207,0.1197
8,107.0471,225.3896,1.6256,0.8364,0.6501,-0.4018,0.2701,0.3471,0.0915,0.0756
8,107.1589,230.1511,1.6554,0.8161,0.8134,-0.3009,0.5231,0.0008,-0.0933,0.0822
8,106.4733,235.8684,1.6636,0.7915,0.7169,-0.3517,0.4041,-0.0081,-0.005,-0.0619
8,105.4239,239.7697,1.6161,0.7576,0.6678,-0.2815,0.3273,0.004,-0.0918,0.1473
8,104.5089,243.8544,1.6807,0.7215,0.536,-0.3611,0.528,-0.0554,-0.0738,0.1249
8,104.1441,247.9641,1.6789,0.7015,0.5635,-0.6296,0.4289,0.0739,-0.1484,0.2119
8,103.6633,251.5672,1.699,0.7008,0.6068,-0.6329,0.3146,0.0206,0.0759,0.0482
8,102.3294,254.0785,1.7388,0.6901,0.6279,-0.5366,0.4105,-0.0387,0.0416,0.1382
8,102.9403,255.8204,1.7669,0.6568,0.6656,-0.6096,0.3989,0.0434,-0.1641,-0.027
8,102.5108,258.2664,1.7577,0.6559,0.5573,-0.735,0.2422,-0.0996,-0.1641,-0.0309
8,102.1356,260.7999,1.751,0.6567,0.9326,-0.6795,0.1108,-0.3251,0.0509,0.2878
8,101.5054,264.1033,1.793,0.7211,0.7613,-0.789,0.1115,-0.1198,-0.3658,0.2079
0,99.8966,265.3187,1.7871,0.6103,0.7721,-0.8924,0.0858,-0.0727,-0.4426,0.2007
0,99.0556,265.8316,1.8108,0.5762,1.0128,-1.1744,-0.0209,-0.0496,-0.4143,0.1594
0,99.1016,266.3477,1.8068,0.4611,0.8622,-1.4683,0.0094,-0.193,-0.2562,0.1343
0,98.9236,265.7277,1.8112,0.3985,0.772,-1.5474,0.1143,-0.3614,-0.3613,0.1292
0,98.7336,265.7879,1.84,0.4732,0.9889,-1.8175,0.2412,-0.3053,-0.3496,0.0368
0,98.7885,267.1702,1.8261,0.6043,1.027,-1.7463,0.3367,-0.2896,-0.6223,0.2544
0,98.8698,268.6077,1.8231,0.5534,0.887,-1.4192,0.3165,-0.0785,-0.5789,0.352
0,99.0239,269.7619,1.7782,0.6616,0.8987,-1.2937,0.3307,-0.1239,-0.5086,-0.0533
0,99.0661,270.0707,1.7692,0.6984,0.868,-1.2051,0.2737,-0.2129,-0.5924,0.3916
0,99.7218,270.5713,1.7226,0.7684,0.9526,-1.1627,0.5317,-0.063,-0.5034,0.4148
0,100.0811,271.0185,1.6994,0.6786,0.8252,-0.8531,0.1771,0.0636,-0.3224,0.1351
0,101.1828,272.8444,1.7184,0.5959,0.5615,-0.6427,0.2479,0.259,-0.3858,0.2416
0,103.3041,275.345,1.6253,0.5822,0.4499,-0.4305,-0.1625,0.1432,-0.0896,0.2705
0,105.2721,276.2788,1.4984,0.447,0.2829,0.0198,-0.0904,0.3634,0.027,0.2929
0,107.469,279.4687,1.4589,0.4374,0.2386,0.1209,-0.334,0.4945,0.2251,-0.0128
0,107.7955,281.8019,1.4175,0.2427,0.1487,0.0573,-0.2717,0.6189,0.0124,0.2991
0,108.3724,283.4153,1.3714,0.2843,0.1917,0.2369,-0.1599,0.5218,0.0132,0.3286
3,109.5446,284.8205,1.3145,0.3677,0.1401,0.0558,-0.201,0.5134,0.2099,0.2569
3,110.8324,288.0203,1.3458,0.3895,0.1051,0.136,-0.0048,0.3176,0.194,0.5946
3,111.6686,291.6329,1.3037,0.4257,0.1044,0.3039,0.0336,0.5308,-0.273,0.1969
3,111.8854,294.1212,1.2604,0.4065,0.1925,0.3024,0.0408,0.5835,0.1014,0.3214
3,113.071,296.1778,1.2078,0.3903,0.2747,0.4337,-0.0963,0.7454,0.0721,0.2708
3,114.2768,298.8584,1.1926,0.4118,0.3482,0.4381,-0.0279,0.5889,-0.0678,0.0246
3,114.0781,302.3169,1.2572,0.5127,0.3443,0.3242,-0.1272,0.8509,-0.1618,0.1681
3,115.467,305.9192,1.1898,0.4975,0.2962,0.3591,-0.0986,0.5414,-0.0879,0.2544
3,116.7579,309.3801,1.1466,0.3752,0.4077,0.4098,-0.1264,0.6563,-0.0183,0.0834
3,120.3936,312.2991,1.1587,0.442,0.3888,0.2853,-0.139,0.7742,-0.0141,-0.0743
3,122.6969,317.7097,1.1579,0.5845,0.3071,0.2683,-0.0413,0.6275,0.0347,-0.1126
3,124.2332,322.2009,1.0924,0.6683,0.4536,0.2223,-0.1526,0.4861,-0.0158,0.026
3,124.4513,326.9666,1.1426,0.5847,0.5233,0.3751,-0.1477,0.839,-0.2727,-0.1607
3,125.4243,331.4722,1.1371,0.5553,0.3859,0.2358,-0.1848,0.5972,-0.0955,-0.0612
3,126.2596,337.1276,1.1313,0.6516,0.3582,0.1053,-0.0303,0.6068,-0.1477,-0.034
3,127.8391,342.595,1.1809,0.5265,0.303,0.2373,-0.0125,0.5557,-0.2271,-0.2071
3,129.3233,346.0673,1.2234,0.4785,0.3086,0.3472,0.0058,0.3582,0.2023,-0.0678
3,131.4072,349.7666,1.1827,0.4061,0.3253,0.2822,-0.1039,0.3733,0.0195,-0.305
3,131.888,351.6834,1.2138,0.3951,0.4069,0.3005,-0.1996,0.5818,-0.4583,-0.0729
3,133.6739,354.7447,1.1789,0.521,0.2821,0.2566,-0.0206,0.2768,-0.1616,-0.1739
5,133.9514,355.5105,1.1946,0.5037,0.3471,-0.3315,0.1844,0.1359,-0.1276,-0.1603
12,133.8877,357.0861,1.1936,0.4626,0.2977,-0.2935,0.247,0.2111,-0.2208,-0.1844
12,134.2127,359.2187,1.2076,0.49,0.2773,-0.1884,0.2044,0.1674,-0.1688,-0.3479
12,134.5199,362.5059,1.204,0.4889,0.3082,-0.0441,0.0224,0.1167,-0.1512,-0.319
12,135.3106,365.7326,1.2284,0.4293,0.2033,-0.0085,0.0494,0.2995,-0.0484,-0.36
12,135.1279,369.6523,1.2413,0.4397,0.1744,-0.117,-0.0306,0.2884,-0.0485,-0.5305
12,136.1131,373.4125,1.2076,0.468,0.227,-0.0924,-0.0497,0.3761,0.0232,-0.36
12,137.3387,375.1579,1.2561,0.3552,0.1689,-0.0071,0.0065,0.3991,0.0473,-0.2393
12,138.4592,376.7323,1.2625,0.4251,0.17,0.107,-0.0173,0.4401,-0.0598,-0.1236
12,139.3949,379.0513,1.2394,0.4398,0.0871,0.0029,-0.1901,0.4341,-0.0186,-0.1946
12,140.1351,380.5611,1.2228,0.4737,0.1601,-0.0948,-0.2587,0.4008,-0.0683,-0.1086
12,140.8974,383.4082,1.2393,0.5072,0.2772,-0.0773,-0.1994,0.2802,-0.0557,0.0448
12,141.9868,386.1471,1.1976,0.5019,0.2684,-0.0862,-0.1198,0.2899,-0.0473,-0.0233
12,142.7497,389.385,1.1988,0.5394,0.2306,-0.2592,-0.2415,0.2371,0.0875,-0.1787
12,143.0593,392.8934,1.2187,0.5004,0.195,-0.2019,-0.2249,0.3229,0.0411,-0.2242
12,143.0044,396.3559,1.1535,0.4193,0.1005,-0.2467,-0.2471,0.2457,0.1663,-0.1995
12,143.6806,398.2059,1.1737,0.424,0.1882,-0.3338,-0.1745,0.1086,0.1056,-0.0458
12,144.5054,399.1044,1.1854,0.4742,0.1657,-0.471,-0.0792,0.1555,0.0133,-0.191
12,145.4733,400.1336,1.2222,0.5029,0.2661,-0.4188,-0.1814,0.0566,0.0916,-0.0188
