syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
3,393.2554,488.2495,-2.6537,-0.4286,0.101,-1.0141,-0.4903,0.1619,-0.3687,-0.6282
3,393.1839,487.1941,-2.6145,-0.4923,0.0807,-0.8523,-0.4893,0.1348,-0.3811,-0.4347
2,394.0643,486.5522,-2.6032,-0.4485,0.1093,-1.2438,-0.3514,0.2426,-0.4479,-0.551
0,395.0083,486.982,-2.5232,-0.3763,0.1159,-1.2904,-0.3278,0.3639,-0.398,-0.5385
0,395.4662,485.5856,-2.4372,-0.362,-0.1836,-1.565,-0.3653,0.28,-0.4999,-0.4554
0,396.1164,485.6691,-2.4461,-0.2691,0.2164,-1.6255,-0.5046,0.3293,-0.7297,-0.7142
0,397.6218,486.4287,-2.3876,-0.3742,0.1997,-1.6879,-0.4784,0.3645,-0.7718,-0.3766
0,397.8497,485.4788,-2.4216,-0.205,0.1663,-1.7092,-0.2069,0.1852,-0.6586,-0.2867
0,398.1894,485.1294,-2.381,-0.3004,-0.0805,-1.6993,-0.1569,0.1534,-0.6114,-0.399
0,397.9737,483.8628,-2.3219,-0.4221,-0.14,-1.92,-0.1971,0.17,-0.3994,-0.187
0,398.4899,483.6507,-2.3057,-0.5471,-0.2689,-2.0477,0.1362,0.0757,-0.258,-0.0937
0,399.4666,483.9759,-2.2822,-0.665,-0.3747,-2.1439,0.0663,0.1561,-0.0801,-0.2692
0,399.7974,483.1046,-2.279,-0.4704,-0.2816,-2.2173,0.2466,0.3689,-0.319,-0.1766
0,399.2492,482.3494,-2.2328,-0.5232,-0.291,-2.1868,0.2491,0.4486,-0.18,-0.1189
0,399.8817,482.6894,-2.1479,-0.4381,-0.1969,-2.2691,0.4427,0.4292,-0.2696,-0.2374
0,400.5822,483.4554,-2.1325,-0.4556,-0.2646,-2.3134,0.4726,0.519,-0.2119,-0.1212
0,402.1779,483.4339,-2.0508,-0.4281,-0.0902,-2.1545,0.5068,0.2644,0.0438,-0.3302
0,404.4734,482.3417,-2.0124,-0.4709,-0.1153,-2.0475,0.5218,0.2032,0.0666,-0.1975
0,407.6577,482.2699,-1.9106,-0.3303,0.3044,-1.9329,0.4912,0.1182,-0.1699,-0.1733
0,409.1278,481.5454,-1.9152,-0.4077,0.0696,-2.1595,0.6895,0.1683,-0.0498,-0.2103
0,411.9535,481.5739,-1.7715,-0.3689,0.063,-1.8242,0.3779,0.0694,-0.286,-0.1538
0,414.0674,480.6129,-1.7635,-0.316,-0.0695,-1.8804,0.5153,0.0186,-0.4235,0.0461
0,415.7671,480.4805,-1.6383,-0.3344,0.0102,-1.8013,0.5047,0.1589,-0.3668,-0.077
0,417.1822,480.1471,-1.6756,-0.3326,-0.0838,-1.4876,0.3847,0.0202,-0.3789,-0.1483
0,418.3695,479.7728,-1.5763,-0.3457,0.079,-1.3329,0.3123,-0.0953,-0.3771,-0.0717
0,418.3667,478.5751,-1.5033,-0.3828,-0.0686,-1.3784,0.3141,0.1961,-0.5406,-0.0942
0,417.5996,478.2894,-1.4699,-0.407,-0.2229,-1.3187,0.1868,0.0199,-0.719,-0.1775
0,418.0697,476.7262,-1.366,-0.5004,-0.1205,-1.2753,0.1006,0.4245,-0.5035,-0.0217
0,417.3181,476.6347,-1.1871,-0.6015,-0.4024,-0.8409,0.0281,0.3764,-0.4536,0.0435
0,417.5051,476.4342,-1.1501,-0.6382,-0.377,-0.6666,0.071,0.1451,-0.5652,-0.1854
3,418.6082,475.5121,-1.1575,-0.676,-0.3368,-0.8757,-0.154,0.5234,-0.7249,-0.2185
3,418.5978,475.4107,-1.0584,-0.593,-0.4506,-0.8686,-0.0543,0.3992,-0.6142,0.0555
3,419.9755,476.6648,-1.0572,-0.6249,-0.475,-0.8494,0.184,0.28,-0.5795,-0.0283
3,420.5592,477.325,-1.0061,-0.5668,-0.5338,-0.8257,0.1638,0.285,-0.3535,-0.3494
3,420.675,476.4927,-1.057,-0.5911,-0.566,-0.9511,-0.079,0.204,-0.6479,-0.0639
3,421.9975,476.3798,-0.9439,-0.4962,-0.703,-0.7579,0.0363,0.2499,-0.7528,0.1969
3,422.4378,476.7733,-0.8998,-0.5294,-0.594,-0.6781,-0.2235,0.4397,-0.3425,0.1634
16,423.0375,476.1417,-0.9013,-1.6416,0.0707,-0.6454,-0.3608,0.7375,0.4304,-0.0706
31,424.2116,475.7469,-0.8509,-1.9982,0.3499,-0.4441,-0.6698,0.6083,0.8913,0.0088
31,423.8831,475.2284,-0.7608,-2.292,0.3849,-0.4329,-0.6926,0.5052,0.6411,0.1803
31,423.2535,475.2134,-0.732,-2.3237,0.3888,-0.2207,-0.8862,0.276,0.8215,0.0737
31,422.5482,475.4818,-0.782,-2.0853,0.5248,-0.6171,-0.9546,0.4668,0.6638,-0.0003
31,423.2742,476.3476,-0.8646,-1.9264,0.4402,-0.4543,-0.9966,0.4457,0.8292,-0.4769
31,423.4064,476.3026,-0.6657,-2.1123,0.2754,0.2229,-1.2002,0.459,1.2902,-0.2035
31,424.5495,475.4645,-0.6347,-2.537,0.1132,0.7119,-1.3662,0.483,1.5463,-0.2255
31,425.1431,476.2836,-0.645,-2.7845,0.0867,0.5166,-1.2541,0.6419,1.4624,-0.1293
31,426.3714,476.1354,-0.567,-2.6321,-0.2622,0.7964,-1.1815,0.7574,1.5603,-0.0772
31,426.8243,477.516,-0.6082,-2.7185,-0.3423,0.3231,-1.14,0.7912,1.3752,-0.1703
31,426.5804,477.4112,-0.7513,-2.6807,-0.3534,-0.1942,-0.9888,0.8221,1.2445,-0.4766
31,426.6489,477.661,-0.8764,-2.6234,-0.3204,-0.5286,-1.0789,0.9095,0.9392,-0.828
31,427.0385,478.2143,-0.8212,-2.4403,-0.4092,-0.9032,-0.9585,0.9574,1.0936,-0.6279
31,426.2948,479.7821,-0.9531,-2.0555,-0.4733,-1.3072,-0.7984,1.0028,0.6281,-1.1871
31,426.9759,479.9862,-1.022,-1.5306,-0.8035,-2.2473,-0.2643,0.9162,0.1187,-1.3919
31,428.3067,480.8749,-1.1414,-1.0434,-1.3567,-3.0676,0.0297,1.2094,0.2976,-1.6347
31,429.5678,481.958,-1.256,-0.8201,-1.6176,-3.4468,-0.0458,1.01,0.3776,-2.1745
31,431.6235,484.0953,-1.5497,-0.8863,-2.0006,-3.3994,-0.2847,1.0904,0.7201,-1.9373
31,434.0646,486.4679,-1.6315,-0.9217,-2.0823,-3.4047,-0.4239,0.9382,0.7042,-2.1796
31,435.2984,488.6848,-1.7169,-0.9239,-2.1654,-3.2169,-0.8216,1.0649,0.9856,-2.2601
31,435.3028,489.5854,-1.5586,-1.1654,-2.1547,-2.2459,-1.1275,0.8716,1.2227,-1.8126
31,435.7323,490.933,-1.4804,-1.3839,-2.349,-1.15,-1.3263,0.664,1.4257,-1.6395
31,436.9995,491.3968,-0.9884,-1.3375,-2.3821,-0.8434,-1.6848,0.5178,1.4001,-1.4362
5,436.0591,493.2857,0.0955,-1.2364,-1.895,-0.6251,-1.5298,0.0934,0.8146,-1.0681
5,436.142,493.5628,0.1981,-0.8901,-1.1239,-0.0062,-1.2614,-0.1855,0.1942,-0.9236
9,438.0228,494.4835,-0.0788,-0.6601,-0.9007,0.2744,-1.0097,0.0356,0.1226,-0.7575
1,438.0842,495.7451,0.0792,-0.4753,-0.6639,0.583,-1.0421,-0.0397,0.2577,-0.824
1,440.19,496.178,-0.0629,-0.3411,-0.4929,0.6359,-0.7732,-0.1387,0.0925,-0.4827
29,442.7775,496.6532,0.1071,0.0048,0.3022,0.7574,0.2578,-1.0394,0.0796,-0.9587
29,446.5551,497.064,0.0159,0.3412,0.7021,0.4106,0.7114,-1.2661,-0.2006,-1.2488
29,450.8666,497.7578,-0.0396,0.4672,0.819,0.0594,0.5701,-1.1608,-0.3374,-1.3042
29,455.6356,499.024,0.1059,0.6715,1.2451,-0.3441,0.2451,-1.9089,-0.8453,-0.6784
29,461.7039,499.229,0.1688,0.3128,0.4228,-0.7283,-2.0266,-0.5233,-0.3171,0.6561
29,467.1553,499.5177,0.0631,0.0426,-0.5356,-1.0141,-3.9071,1.1911,-0.3939,0.2059
29,472.2441,499.9128,-0.0771,-0.2352,-1.5138,-1.3289,-4.9905,2.6878,0.1289,0.0609
29,476.9897,500.5775,0.0524,-0.2948,-1.0928,-0.7478,-3.8663,1.3653,-0.3523,-0.5673
29,481.8784,501.0351,0.0855,-0.1727,-0.5641,-0.1036,-2.5526,0.0354,-0.4871,-1.1495
21,486.7903,501.2137,-0.109,-0.4412,-0.697,0.0434,-3.2667,5.4811,-3.6726,1.8751
20,491.4809,501.0652,-0.2342,-0.9655,-1.2104,0.7321,-3.6243,9.9248,-6.1504,3.0597
20,497.0248,501.9683,-0.5057,-1.1449,-1.4234,0.776,-2.9947,12.3447,-7.3634,3.8815
20,502.868,502.8246,-0.6061,-1.4798,-1.7374,0.7114,-2.1613,13.1785,-6.9575,4.2008
20,506.8322,503.5378,-0.5353,-1.5091,-2.2732,0.6051,-2.7752,13.3881,-5.2465,3.4169
20,509.7357,503.0448,-0.5708,-1.4719,-2.4053,1.292,-2.6432,11.4214,-4.8639,1.7147
20,512.2323,502.2865,-0.5824,-1.3177,-1.6992,2.0948,-2.7544,9.1177,-5.561,-0.0028
5,515.0408,502.0469,-0.3754,-0.9256,-0.905,2.0355,-1.7334,6.063,-4.7381,-0.679
5,517.2741,501.2139,-0.3027,-0.7141,-0.5882,1.5857,-0.7629,4.3947,-3.2689,-0.9435
5,519.4299,500.7271,-0.1506,-0.5344,-0.3287,1.1527,0.014,2.5373,-1.8653,-1.1662
5,521.8203,500.5594,-0.0873,-0.4125,-0.3012,0.5141,0.6703,1.7405,-0.8255,-0.9585
5,523.0239,501.7865,-0.0161,-0.4688,-0.5335,0.3775,0.6684,1.3069,0.0877,-1.0837
6,524.149,501.3953,-0.0323,-0.3598,-0.3735,0.3816,0.8774,0.9966,-0.346,-0.6966
6,524.9521,502.0492,0.0105,-0.5342,-0.3946,0.391,0.8261,1.1951,-0.006,-0.8981
6,525.2614,501.5874,0.0469,-0.4879,-0.3158,0.2867,0.931,0.9053,-0.158,-0.8164
6,526.9944,502.6953,0.0258,-0.3683,-0.083,0.0636,0.9421,0.7524,-0.2128,-0.8084
6,528.5823,503.6546,0.0515,-0.3974,-0.0668,0.2127,1.1248,1.0035,-0.1449,-1.0266
6,530.2385,504.7662,0.0584,-0.4347,-0.1458,0.1165,0.8165,0.7394,-0.1105,-0.7916
6,531.6391,504.2087,0.0332,-0.4293,-0.1425,0.3275,0.7615,0.6417,-0.2638,-0.7895
6,532.401,504.6668,0.0772,-0.383,-0.0034,0.2571,0.7114,0.7684,-0.1428,-1.0731
5,533.8499,504.2641,0.0853,-0.301,0.0119,0.0614,0.1735,0.6313,-0.3796,-1.1144
5,535.3233,504.6567,0.1307,-0.1739,-0.025,-0.2296,-0.3683,0.2785,-0.2465,-1.0819
5,536.9194,504.7514,0.2611,-0.2188,-0.0007,-0.4689,-1.0191,-0.1948,-0.391,-0.8123
5,538.0945,503.7922,0.2356,-0.1889,0.1045,-0.513,-1.4513,-0.3854,-0.4159,-0.6628
7,539.9847,504.0431,0.227,-0.1742,0.0753,-0.9127,-1.3937,-0.6355,-0.603,-0.6771
7,540.6843,504.8292,0.2785,-0.0427,0.2431,-1.0238,-1.7691,-0.8419,-0.4337,-0.5304
7,543.0186,505.1956,0.3559,-0.0059,0.4277,-1.2933,-1.6708,-1.0089,-0.3712,-0.4458
7,543.9721,504.769,0.2337,-0.0302,0.4466,-1.5073,-1.2876,-1.4232,-0.5234,-0.296
7,544.0799,506.7535,0.2967,0.0392,0.6623,-1.5754,-1.1507,-1.5496,-0.3665,0.3661
7,545.4268,507.3117,0.286,-0.0411,0.7291,-1.3505,-1.1082,-1.7735,-0.2588,0.4468
7,547.8535,509.4074,0.2957,-0.0988,0.6174,-1.687,-0.7866,-1.6343,-0.5112,0.3439
7,550.0514,510.0034,0.3221,-0.2419,0.4848,-1.5948,-0.761,-1.5928,-0.1502,0.6046
7,551.4114,510.968,0.3732,-0.3699,0.4155,-1.7181,-0.493,-1.6737,-0.303,0.5987
7,553.829,511.3726,0.4214,-0.4187,0.4466,-1.7889,-0.3364,-1.5345,0.0467,0.7016
6,554.9478,511.5412,0.4647,-0.4588,0.0264,-1.594,-0.1881,-1.7169,-0.0849,1.0128
6,555.6696,511.7379,0.4324,-0.5389,0.1746,-1.8573,-0.2403,-1.6163,-0.1882,1.1507
6,557.6052,511.3666,0.434,-0.6168,0.0506,-1.7863,-0.1373,-1.4615,-0.2603,0.9747
6,559.7034,512.6872,0.482,-0.676,0.0533,-1.8254,0.0281,-1.3841,-0.1901,1.018
6,560.0172,512.6071,0.5065,-0.6464,0.1131,-1.7848,0.0844,-1.5716,-0.3379,1.1297
6,560.069,512.2889,0.5284,-0.599,0.0828,-1.4441,0.1094,-1.6028,-0.1918,1.1574
6,560.069,512.4641,0.5213,-0.5576,-0.1177,-1.5999,0.0758,-1.7319,-0.3888,1.3394
6,559.4429,512.4511,0.4745,-0.5395,0.0864,-1.4909,0.0498,-1.788,-0.2746,1.2745
6,557.7366,513.4465,0.5408,-0.673,-0.2106,-1.4596,0.2914,-1.7631,0.0096,1.0485
6,558.5165,513.3265,0.5837,-0.6175,-0.4634,-1.3799,0.2296,-1.7625,0.0686,1.1953
6,558.9568,513.2452,0.548,-0.6646,-0.1398,-1.408,-0.014,-1.5064,0.1417,1.1624
6,558.2987,513.3494,0.5852,-0.6309,-0.1232,-1.3625,0.0784,-1.5805,0.1916,1.0671
6,558.8374,514.7017,0.5743,-0.5161,0.044,-1.5779,0.0711,-1.7202,0.2908,1.0141
6,559.4913,515.7676,0.5797,-0.5743,-0.1636,-1.5147,0.0936,-1.4859,0.401,0.9427
6,561.2287,516.1049,0.6149,-0.6586,-0.1007,-1.4425,0.193,-1.5031,0.1844,1.1247
6,561.5283,516.7722,0.5974,-0.6996,-0.2909,-1.3422,-0.0229,-1.4772,0.3489,1.0279
6,561.5851,517.1945,0.5892,-0.6938,-0.35,-1.4108,0.1734,-1.5065,0.3446,0.796
6,562.2913,517.0676,0.5808,-0.8248,-0.512,-1.2917,0.3253,-1.4185,0.3069,0.7825
6,563.1092,517.1307,0.6258,-0.8905,-0.6226,-1.1486,0.4828,-1.6333,0.5442,0.791
6,561.9731,515.8141,0.5331,-0.842,-0.4823,-1.1331,0.4042,-1.8275,0.3776,0.9448
6,560.5497,514.5662,0.5102,-0.9365,-0.6273,-1.0498,0.2957,-1.4262,0.3168,0.754
6,557.5741,510.8534,0.5874,-0.9146,-0.5727,-1.3061,0.3731,-1.6151,0.2846,0.8473
4,555.8158,508.7053,0.2988,-0.8904,-0.6074,-1.2307,0.1023,-0.9521,0.2299,0.6878
4,554.8763,506.6928,0.3104,-0.8045,-0.5622,-0.6854,-0.202,-0.8013,0.076,0.46
4,551.367,504.6846,0.0759,-0.6576,-0.4549,-0.4705,-0.3514,-0.5566,0.1423,0.5347
4,551.1426,503.6751,0.0131,-0.5034,-0.3964,-0.1337,-0.5224,-0.2573,0.1219,0.2618
4,550.374,502.4999,-0.0498,-0.4446,-0.3144,0.0925,-0.3892,-0.3229,0.1044,0.384
4,550.2149,500.7136,-0.1601,-0.2977,-0.2193,0.4099,-0.518,-0.2628,-0.0582,0.0871
4,549.467,498.7084,-0.2252,-0.3076,-0.103,0.6883,-0.306,-0.25,-0.1122,0.1475
4,548.1231,497.3152,-0.2815,-0.329,-0.1008,0.7226,-0.2333,-0.2383,-0.2539,0.0669
4,547.9711,494.399,-0.4059,-0.1608,0.1333,1.0735,-0.2889,-0.3734,-0.4262,0.0816
4,547.2835,490.9105,-0.5839,-0.0192,0.4123,1.5511,-0.5781,-0.3314,-0.4496,0.1372
4,547.535,488.2813,-0.6521,0.0724,0.482,1.6319,-0.5055,-0.2247,-0.3893,0.2568
4,547.7508,484.9106,-0.7543,0.1683,0.7911,1.7834,-0.5649,-0.6165,-0.5438,0.4561
4,547.3001,481.1871,-0.8623,0.3308,0.87,1.773,-0.6717,-0.3245,-0.7672,0.0093
4,549.2364,476.6759,-0.9023,0.4269,1.0875,1.8307,-0.6686,-0.4698,-0.6457,-0.0823
4,549.7881,472.0072,-0.9964,0.5282,0.944,1.5083,-0.5183,-0.369,-0.7495,-0.0078
4,550.1624,466.0154,-1.0157,0.6255,0.9075,1.4893,-0.5013,-0.207,-0.4976,0.0368
4,550.954,459.6049,-1.0484,0.8527,1.0885,1.0228,-0.4903,-0.5066,-0.498,0.0535
4,550.7864,453.2448,-1.1723,1.0059,0.8927,0.8604,-0.3262,-0.1505,-0.4002,0.0528
4,550.5723,446.1257,-1.2371,0.9964,0.9362,0.5944,-0.337,-0.4358,-0.6898,-0.0605
4,551.0401,437.2921,-1.3154,1.0115,0.9959,0.3761,-0.2026,-0.5374,-0.5691,0.1418
4,550.353,429.7134,-1.3112,0.8954,1.0637,0.3267,-0.2105,-0.513,-0.5529,0.1335
4,550.1255,420.4765,-1.3668,0.6514,0.778,0.6027,0.0571,-0.2629,-0.7037,0.095
4,550.9287,409.5523,-1.3723,0.616,0.6379,0.5074,0.1622,-0.1812,-0.6463,0.0459
11,551.6242,398.7765,-1.3343,1.5665,-0.1487,0.2228,0.1619,-0.4125,-0.5173,0.295
33,553.6361,387.4814,-1.3864,0.9997,-0.1588,0.1231,0.0217,-0.4143,-0.4854,0.0584
33,554.9994,377.9932,-1.3436,0.8389,-0.0692,-0.1564,-0.2346,-0.3844,-0.392,-0.1856
33,554.6461,370.152,-1.3452,0.9662,0.078,-0.068,-0.1681,-0.3301,-0.3205,0.1182
33,555.6944,362.8018,-1.3227,0.8365,-0.0169,0.1462,-0.1247,-0.3285,-0.3296,-0.1973
33,555.5527,353.0276,-1.3044,0.7438,-0.0425,0.2702,-0.1198,-0.4793,-0.4713,0.0111
33,554.8945,343.8395,-1.3127,0.4117,0.2471,0.231,0.1272,-0.8836,-0.9211,0.5599
7,555.8403,335.77,-1.3023,0.4486,0.2915,0.0917,0.0148,-0.3216,-0.3377,0.3203
7,556.9716,328.1865,-1.2308,0.3758,0.4002,0.1637,0.1244,-0.4985,-0.8308,0.3592
7,557.9122,322.8716,-1.2363,0.3263,0.4606,0.1809,0.385,-0.3298,-0.9533,0.5212
7,557.8498,318.2229,-1.1561,0.4047,0.4919,0.0369,0.3131,-0.5725,-0.96,0.575
7,558.4555,315.8967,-1.1187,0.255,0.5434,-0.1277,0.4118,-0.7239,-0.6316,0.6095
7,559.7254,314.3333,-1.074,0.132,0.3323,-0.4439,0.5986,-0.735,-0.4413,0.6519
7,560.3165,313.4418,-1.0092,0.0407,0.1626,-0.6188,0.5272,-0.739,-0.4916,0.7119
7,561.1624,313.313,-0.9708,-0.1789,0.1274,-0.8227,0.6905,-1.125,-0.2198,0.8337
7,561.1784,314.085,-0.9228,-0.3642,-0.0402,-0.986,0.9297,-0.9514,-0.1963,1.0393
7,560.9135,314.9207,-0.7949,-0.4537,-0.0275,-1.0853,0.8966,-1.0865,-0.0896,0.8241
7,561.4699,316.5362,-0.6934,-0.5678,-0.2411,-1.1489,1.0537,-1.1216,0.1104,0.8335
7,561.9569,318.7369,-0.6352,-0.7144,-0.4368,-1.3531,0.9632,-0.9006,0.4152,0.6567
7,562.8391,320.4236,-0.5287,-0.7785,-0.3024,-1.5496,0.7725,-1.3026,0.2805,0.6585
7,564.9047,321.3989,-0.4566,-0.8659,-0.1844,-1.5558,0.9765,-1.333,0.4329,0.4972
7,566.8235,322.773,-0.4604,-0.779,-0.162,-1.4552,0.92,-1.0222,0.1026,0.4627
7,568.4926,322.7593,-0.3991,-0.7672,0.0176,-1.2849,1.2574,-1.1287,0.2276,0.7763
7,570.6935,322.7295,-0.2678,-0.917,-0.1046,-1.342,1.5717,-0.7665,0.3915,0.6634
7,572.3589,323.3989,-0.2116,-1.0085,-0.1838,-1.3741,1.7237,-0.6465,0.3315,0.6676
7,573.4199,323.645,-0.1394,-0.984,-0.2348,-1.5325,1.8033,-0.5767,0.4646,0.3678
7,575.4281,324.399,-0.0933,-0.9676,-0.045,-1.5634,1.5279,-0.824,-0.0349,0.6183
7,576.1654,325.2826,-0.0369,-1.0374,-0.232,-1.8517,1.3067,-0.8097,0.0139,0.2277
7,576.9472,327.5856,0.0517,-1.196,-0.2086,-2.1274,1.1996,-1.2544,0.0683,0.2402
7,576.4493,328.8087,0.067,-1.1115,-0.371,-2.4708,1.0781,-0.808,-0.348,0.0214
7,576.8652,330.1278,0.1418,-1.1293,-0.1578,-2.4472,1.0667,-1.2164,0.0504,0.2504
7,575.9923,331.993,0.197,-1.1157,-0.1306,-2.5444,1.0028,-1.2709,-0.4841,-0.0519
7,575.8289,332.946,0.2261,-1.1102,-0.0383,-2.7682,1.1195,-1.5444,-0.1602,0.0221
7,575.2179,335.3747,0.2281,-0.9517,0.0218,-2.9871,0.8802,-1.4452,-0.1296,0.0375
7,573.9884,338.3637,0.3435,-0.9472,0.1731,-3.0144,0.8358,-1.696,-0.4047,0.0909
7,573.1783,341.1693,0.4316,-0.7378,0.3129,-2.9915,0.6434,-1.6704,-0.3757,0.1646
6,571.1684,344.6324,0.5032,-0.7705,0.4,-2.9558,0.8214,-1.7069,-0.1437,0.0787
5,568.791,347.4061,0.5524,-0.5088,0.5101,-2.9236,0.4001,-1.0414,-0.306,0.1319
5,566.1604,349.5475,0.6399,-0.3678,0.7082,-2.9689,-0.0575,-1.0691,-0.4314,-0.1354
5,563.4572,352.2196,0.782,-0.3361,0.8242,-3.0346,-0.1272,-0.5197,-0.6874,-0.4874
5,561.3693,355.3994,0.8149,-0.2212,0.7766,-2.8544,-0.3055,-0.0814,-0.5691,-0.8729
5,559.7158,358.625,0.8896,0.068,1.0146,-2.6058,0.0314,0.298,-0.5062,-1.1121
6,557.309,360.2981,0.9138,-0.0301,0.7781,-2.6192,-0.0236,0.0542,-0.4895,-0.92
6,557.0828,361.8591,0.9098,0.1004,1.0503,-2.4465,0.0768,-0.0881,-0.7038,-0.9312
6,556.0487,362.8127,0.8835,0.1542,1.1005,-2.3521,-0.1294,0.0983,-0.6656,-0.9327
6,556.0826,363.0462,0.9036,0.0381,1.091,-2.2351,0.0447,0.1321,-0.8167,-1.0508
6,557.1465,363.8696,0.9499,0.1596,1.159,-1.8924,0.0163,0.0786,-0.9054,-0.9637
6,555.9949,363.3184,0.8521,0.1918,1.1915,-2.0213,0.0336,0.3824,-0.8173,-0.7676
6,556.2554,363.1795,0.8567,0.2581,0.8786,-1.8844,0.0226,0.0027,-0.7507,-0.8812
6,556.5162,361.8858,0.8376,0.2634,1.0916,-2.0275,-0.1016,0.0145,-0.8961,-1.0058
6,555.9922,361.0257,0.8465,0.2679,1.0516,-2.0781,-0.2496,-0.1105,-0.8449,-1.1179
6,555.8003,359.9671,0.7695,0.2293,0.951,-2.136,-0.0567,-0.0524,-1.0375,-1.0581
6,555.0373,357.8163,0.7625,0.1597,0.8477,-1.9572,-0.2544,0.1307,-0.8848,-1.0355
6,554.8312,355.3949,0.7097,0.1328,0.6744,-1.8584,-0.093,-0.2045,-0.8479,-1.0285
6,553.2631,353.9828,0.6736,0.1051,0.6052,-1.7906,-0.2797,0.0099,-0.8936,-0.8694
6,553.4442,354.5522,0.6196,0.1189,0.5334,-1.8869,-0.0989,0.028,-0.9972,-0.9718
6,554.1522,353.3975,0.674,0.0716,0.2423,-1.9259,-0.0538,0.0548,-0.8026,-1.2082
6,553.6622,353.0153,0.6842,0.0842,0.2957,-1.8816,-0.0205,-0.0063,-0.8224,-0.9289
6,553.8424,353.049,0.6304,0.0469,0.1676,-1.6961,-0.4103,0.2661,-0.8886,-0.8736
6,552.6092,352.0365,0.6008,0.0427,0.105,-1.6616,-0.2689,0.1197,-0.8269,-0.912
6,551.597,349.4868,0.4075,0.0462,0.1154,-1.6235,-0.3223,0.2697,-0.7421,-0.9274
4,548.6521,344.7124,0.1605,-0.0184,0.0659,-1.2088,-0.3621,0.336,-0.4555,-0.6311
4,547.1209,339.8267,-0.1542,-0.2567,-0.291,-0.7335,-0.3357,0.3888,-0.5334,-0.4707
4,546.0447,336.5324,-0.2177,-0.4153,-0.432,0.0419,-0.4978,0.5368,-0.4255,-0.461
4,543.7998,333.0495,-0.3726,-0.328,-0.2436,0.6058,-0.4824,0.5262,-0.3165,-0.3215
4,542.5935,328.7006,-0.5874,-0.2996,-0.1508,0.8687,-0.3283,0.4206,-0.1838,-0.0796
4,540.7296,323.3596,-0.6627,-0.2056,0.1238,1.1364,-0.3604,0.3325,-0.2049,0.0585
1,539.6549,319.2295,-0.822,-0.0423,0.2082,0.9118,-0.3222,0.5272,-0.0985,0.1273
1,540.286,313.9232,-1.0178,0.0329,0.2182,0.7541,-0.2233,0.3226,-0.3357,0.2095
1,541.0877,307.597,-1.0335,0.0589,0.191,0.6359,-0.0024,0.0912,-0.325,0.4669
1,541.8275,300.7283,-1.1307,0.0451,0.1907,0.6199,-0.0633,0.3506,-0.5182,0.1622
1,543.344,292.7704,-1.2228,-0.0824,0.1114,0.6089,-0.0701,0.2037,-0.4423,0.2558
1,544.8786,282.9248,-1.2982,-0.0754,0.0586,0.4042,-0.0235,0.3376,-0.6955,0.3157
1,546.1713,275.9466,-1.3174,0.0473,0.3975,0.0958,0.2351,-0.0095,-0.5673,0.2249
1,547.149,268.0799,-1.3966,0.2186,0.4254,0.1697,0.0817,-0.1856,-0.7474,0.0913
1,547.9835,259.0419,-1.2832,0.2037,0.2589,0.0917,0.0821,0.1098,-0.6798,0.2542
1,548.8511,250.0433,-1.3044,0.1432,0.1675,-0.0325,-0.0164,-0.0441,-0.32,0.0301
1,549.4784,241.2254,-1.2981,0.1242,-0.0254,-0.1563,0.118,-0.2587,-0.4145,0.447
1,549.4942,231.3551,-1.3146,0.107,-0.1606,0.0027,-0.0428,-0.1643,-0.4341,0.5093
1,550.1629,221.2788,-1.2987,0.296,0.0805,0.382,0.0009,-0.3134,-0.3462,0.305
1,551.031,213.3332,-1.3287,0.3365,0.1802,0.2023,-0.1272,0.0351,-0.3207,0.2577
1,551.1669,203.5673,-1.3535,0.44,0.2712,0.0803,-0.1963,-0.3505,-0.4001,0.6086
1,551.7344,196.2484,-1.2996,0.2144,0.0156,0.0126,-0.2187,-0.2156,-0.2574,0.48
1,551.448,186.6565,-1.2724,0.0556,-0.0725,-0.0335,-0.4204,0.0988,-0.4571,0.3587
1,552.8154,177.9352,-1.4196,0.0388,-0.0824,0.0702,-0.2593,-0.2346,-0.2828,0.7208
1,552.8317,169.3372,-1.3981,0.0644,-0.1127,0.0273,-0.4507,-0.1475,-0.0846,0.4584
1,554.3339,159.753,-1.3633,0.0349,-0.031,-0.1032,0.1172,-0.2296,-0.2724,0.6037
1,554.5577,150.517,-1.3579,0.0814,-0.0661,-0.1062,-0.2539,-0.1547,-0.0418,0.3356
1,555.7694,142.083,-1.3048,0.0907,-0.0738,0.1335,-0.1811,-0.3569,-0.1622,0.3302
1,556.8079,133.0386,-1.241,0.1071,0.0663,0.4005,-0.119,-0.3609,-0.1311,0.5236
1,557.8261,125.2026,-1.2178,0.1165,0.1987,0.333,0.132,-0.3065,-0.1011,0.4795
1,558.5539,119.8106,-1.2648,0.2703,0.5309,0.2498,0.1307,-0.3951,-0.2106,0.1348
2,557.894,113.4295,-1.2464,0.2816,0.4332,0.3295,0.1262,-0.3747,-0.1565,0.2918
2,559.0276,108.0742,-1.2833,0.2209,0.4704,0.4526,0.2858,-0.4983,-0.1882,0.2295
2,559.8436,103.1317,-1.252,0.266,0.4869,0.4024,0.0708,-0.4038,-0.2719,0.2684
