syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
8,146.2891,49.2747,-0.6469,0.0704,0.4293,-0.3828,0.3095,-0.2058,-0.8843,-0.4072
8,146.3436,49.0269,-0.6007,0.1427,0.5905,-0.3023,0.414,-0.3668,-0.4143,-0.5415
8,145.9667,49.3032,-0.6326,0.1282,0.3653,-0.3615,0.2085,-0.2119,-0.7801,-0.5344
8,146.4172,48.9703,-0.6541,0.1673,0.575,-0.1428,0.2389,-0.4346,-0.5304,-0.1695
8,146.0341,49.0739,-0.6598,0.1854,0.4315,-0.2265,0.2613,-0.1471,-0.5625,-0.0959
8,147.0503,49.5737,-0.6139,0.1926,0.477,-0.0938,0.4263,-0.2544,-0.682,-0.5405
8,147.2088,49.9163,-0.6214,0.2109,0.4195,-0.261,0.1159,-0.178,-0.6424,-0.4203
8,147.3658,48.5057,-0.6139,0.1595,0.3701,-0.1806,0.0788,-0.0086,-0.4697,-0.2895
8,148.9269,47.5773,-0.5503,0.1933,0.1162,-0.0308,0.0629,-0.1052,-0.854,-0.5682
8,151.1528,47.5393,-0.4894,0.206,0.3381,-0.2172,-0.0015,-0.1925,-0.7236,-0.3176
8,152.5803,46.2277,-0.5172,0.241,0.3295,-0.344,0.084,-0.0965,-0.8863,-0.6193
8,152.7631,46.7557,-0.5541,0.1097,0.2148,-0.2917,0.0296,0.0265,-1.0702,-0.5363
8,155.1779,46.3052,-0.5032,0.2108,0.199,-0.3167,-0.0332,-0.2147,-0.6508,-0.523
8,156.467,46.9874,-0.4905,0.1803,0.0997,-0.4071,0.2438,-0.0519,-0.915,-0.2961
8,158.4702,45.8383,-0.4899,0.2074,0.2553,-0.1243,0.067,0.1449,-0.7337,-0.3893
8,160.7016,46.4837,-0.4962,0.1009,0.2271,-0.158,0.2227,-0.0469,-0.3945,-0.2961
8,161.5825,46.3375,-0.4615,0.1702,0.2029,-0.0814,0.2752,-0.0521,-0.7196,-0.3195
8,162.11,46.3508,-0.4473,0.1982,0.3751,-0.0155,0.0742,0.0266,-0.741,-0.1318
8,162.9712,46.5207,-0.4806,0.2794,0.3006,-0.1403,0.0479,0.1147,-0.6242,-0.3449
8,164.9553,45.7493,-0.4766,0.3147,0.2946,-0.2021,0.2861,0.085,-0.6863,-0.566
8,166.9484,44.9231,-0.4158,0.3299,0.3694,-0.0765,0.1592,0.2715,-0.6218,-0.5607
8,167.6223,44.7321,-0.4492,0.2897,0.3692,-0.2655,0.1052,-0.0468,-0.6875,-0.4702
8,168.8083,44.4163,-0.4159,0.2453,0.3584,-0.157,0.0812,0.0989,-0.8344,-0.4332
8,170.2705,44.9489,-0.401,0.2552,0.309,-0.0455,0.2405,0.1581,-0.5917,-0.6176
8,172.0504,44.2149,-0.4388,0.2113,0.4116,0.0986,0.3065,0.0293,-0.839,-0.6385
8,174.1513,43.4989,-0.3378,0.2074,0.4087,0.2085,0.0938,0.1031,-0.4593,-0.6343
8,176.7884,43.184,-0.3197,0.2497,0.4701,0.4448,0.1784,-0.199,-0.649,-0.6143
8,178.8124,42.704,-0.2511,0.1655,0.4128,0.3887,0.1072,-0.0863,-0.6067,-0.5467
8,180.2972,42.9756,-0.2842,0.1406,0.6054,0.4716,0.0143,-0.2221,-0.5228,-0.3095
8,182.7636,43.1411,-0.2755,0.2489,0.5481,0.4865,-0.017,-0.0885,-0.7317,-0.5731
8,184.0701,43.2526,-0.3136,0.2958,0.4718,0.4806,0.1921,-0.1702,-0.743,-0.3831
8,185.7058,42.7975,-0.3803,0.2494,0.5867,0.5377,0.2316,-0.094,-0.6163,-0.3466
8,186.1705,43.5928,-0.3766,0.3144,0.532,0.3056,-0.0392,-0.0134,-1.0044,-0.5551
8,187.4294,42.9438,-0.3488,0.3993,0.5732,0.3198,0.0556,-0.1825,-0.7096,-0.4047
8,189.4607,43.1403,-0.3477,0.4182,0.3459,0.3238,0.0014,-0.1253,-0.4181,-0.7058
8,190.5707,43.6454,-0.3077,0.2547,0.7593,0.6829,0.1189,-0.3726,-0.6985,-0.2556
8,190.6675,43.4932,-0.2729,0.2558,0.6214,0.6907,0.0049,0.0286,-0.6983,-0.4395
8,191.8762,42.9818,-0.2784,0.2648,0.6618,0.5735,0.0088,-0.1493,-0.7209,-0.7027
8,193.9229,42.839,-0.2509,0.2837,0.8353,0.6586,0.012,-0.0469,-0.5402,-0.6865
8,194.609,42.5999,-0.2716,0.315,0.6832,0.6677,-0.2099,-0.0128,-0.5339,-0.6328
8,196.9293,42.8721,-0.2444,0.3026,0.7453,0.5773,-0.1242,-0.1834,-0.4005,-0.7456
8,198.219,42.4633,-0.24,0.293,0.4932,0.4555,-0.1762,-0.2014,-0.4532,-0.7359
8,200.2206,42.352,-0.2689,0.2878,0.6058,0.6042,-0.068,-0.2816,-0.6181,-0.4232
8,202.0272,42.3876,-0.2253,0.3064,0.5189,0.5372,-0.0156,-0.1954,-0.5229,-0.3838
8,204.1969,42.6158,-0.2294,0.2935,0.6671,0.4314,0.0486,-0.1542,-0.4158,-0.6343
8,206.4377,43.1639,-0.3342,0.3446,0.5133,0.3491,0.1249,-0.2852,-0.2933,-0.3376
8,208.0511,42.6645,-0.2969,0.3736,0.705,0.4628,0.1355,-0.3713,-0.7342,-0.2134
8,210.6461,43.4212,-0.3584,0.4125,0.4667,0.3032,0.2032,0.0933,-0.6388,-0.1696
8,213.554,42.7792,-0.3045,0.4457,0.6994,0.3901,0.2179,-0.2195,-0.2308,-0.3184
8,217.0113,42.6344,-0.2783,0.4254,0.5847,0.2401,0.1165,-0.2274,-0.552,-0.0614
8,219.8113,42.5348,-0.2793,0.4822,0.571,0.4169,0.1278,-0.0644,-0.5359,-0.2368
8,224.0516,42.4745,-0.2728,0.4801,0.7299,0.5374,-0.0975,-0.2668,-0.3667,-0.4241
8,226.7773,43.0425,-0.2904,0.4495,0.5756,0.2649,-0.2242,-0.0482,-0.6046,-0.1667
8,231.08,42.4799,-0.3117,0.4902,0.47,0.2865,-0.13,-0.2051,-0.4954,0.0444
8,232.9497,43.2584,-0.322,0.4185,0.4606,0.1008,0.0169,-0.2242,-0.5672,-0.0969
8,235.0104,42.667,-0.3283,0.3504,0.4958,0.2795,-0.1589,-0.1407,-0.6599,-0.114
8,238.1482,41.5194,-0.3507,0.4103,0.6323,0.3975,-0.0402,-0.2845,-0.7051,-0.1355
8,240.1845,41.8924,-0.3219,0.3782,0.6872,0.2654,0.0218,-0.3405,-0.6655,-0.4273
8,242.5735,42.8805,-0.3659,0.3559,0.5648,0.2999,-0.0883,0.053,-0.7329,-0.3228
8,243.9584,42.8083,-0.3481,0.4629,0.5685,0.0907,-0.0836,-0.079,-0.5532,-0.2871
8,245.6668,42.2621,-0.3314,0.5308,0.6803,0.4693,-0.0709,-0.0199,-0.8379,-0.5648
8,246.4382,42.6057,-0.3439,0.522,0.7967,0.3215,-0.341,0.0291,-0.9,-0.3636
8,247.7627,41.4227,-0.3269,0.5786,0.6578,0.3551,-0.0747,-0.3408,-0.777,-0.3428
8,248.8805,41.9913,-0.2885,0.5047,0.7689,0.1638,-0.0129,-0.1435,-0.6857,-0.4837
8,250.4471,41.1374,-0.311,0.5078,0.9333,0.3569,-0.0014,-0.1776,-0.9235,-0.3725
8,251.5214,40.428,-0.3091,0.5256,0.8757,0.1776,0.0465,-0.4751,-0.9604,-0.5783
8,252.424,41.3756,-0.2715,0.5101,0.6652,0.0726,-0.0057,-0.3917,-0.5183,-0.4451
8,253.8455,41.3705,-0.2817,0.5754,0.7135,0.1882,-0.0904,-0.4237,-0.7657,-0.1347
8,255.8073,41.0625,-0.2944,0.6567,0.6112,-0.061,-0.0366,-0.2383,-0.9533,-0.187
8,256.5989,41.3569,-0.3663,0.6021,0.7907,0.0263,0.0087,-0.2995,-0.6528,-0.335
8,259.2498,42.3776,-0.3457,0.6071,0.567,0.0681,-0.0852,-0.1066,-0.7136,-0.1403
8,261.245,41.9617,-0.3546,0.5636,0.4913,0.0584,-0.0483,0.0409,-0.7374,-0.2033
8,262.9378,42.2593,-0.3584,0.4832,0.5135,0.1358,-0.1108,-0.0842,-0.7658,-0.2801
8,263.9793,41.6468,-0.3005,0.5359,0.608,0.1984,-0.0284,-0.1754,-0.6439,-0.2503
8,264.4818,42.3252,-0.331,0.4949,0.6691,0.0561,0.138,-0.2884,-0.5802,-0.2663
8,266.0453,41.5732,-0.3905,0.4803,0.8349,0.1894,0.0531,-0.2533,-0.8336,-0.3439
8,267.815,41.7019,-0.3564,0.4279,0.6845,0.132,-0.0669,-0.0339,-0.8358,-0.539
8,269.6084,41.3163,-0.3296,0.4135,0.9084,0.1473,-0.1379,-0.0365,-0.4307,-0.2939
8,271.6826,41.132,-0.3669,0.4625,0.7838,0.2397,-0.2658,-0.4774,-0.4506,-0.2572
8,273.0554,41.963,-0.3793,0.4331,0.8201,0.1893,-0.1496,-0.1914,-0.7886,-0.6142
8,275.4644,41.5845,-0.3195,0.4772,0.7246,0.089,0.1125,-0.1182,-0.4705,-0.2614
8,277.0598,42.2393,-0.3187,0.4808,0.5883,0.0494,0.0358,-0.2587,-0.5259,-0.242
8,278.3189,41.053,-0.3572,0.5339,0.6081,0.2743,0.0902,-0.3999,-0.7795,-0.4168
8,279.78,41.2868,-0.3079,0.5016,0.6318,0.2469,0.1756,-0.3813,-0.9828,-0.508
8,280.8827,41.9221,-0.2891,0.3855,0.5903,0.083,0.1129,-0.0852,-0.6945,-0.3496
8,281.7738,41.3128,-0.3512,0.399,0.5576,0.2313,-0.1375,-0.0834,-0.7289,-0.3394
8,282.9235,41.1731,-0.3115,0.3763,0.5725,0.3306,-0.2607,-0.4804,-0.6917,-0.2074
8,283.2501,40.2403,-0.3255,0.4273,0.6218,0.3083,-0.1681,-0.2559,-0.6795,-0.4043
8,282.9557,39.9508,-0.2841,0.476,0.5465,0.2088,-0.1691,-0.2639,-0.7645,-0.4706
8,283.931,39.9949,-0.2379,0.4268,0.455,0.0723,-0.3223,-0.3347,-0.8752,-0.047
8,285.0028,39.4456,-0.2228,0.4973,0.3328,0.2077,-0.2228,-0.1613,-0.7759,-0.2905
8,286.4266,40.3376,-0.286,0.3922,0.481,0.186,-0.2076,-0.2168,-0.5853,-0.3956
8,286.6551,40.6667,-0.3174,0.2976,0.4094,0.0375,-0.256,-0.3775,-0.6705,-0.1832
8,287.3167,40.4357,-0.294,0.2867,0.591,0.0498,-0.0343,-0.1119,-0.7281,-0.3128
8,289.0489,41.2203,-0.2445,0.1173,0.5968,-0.0395,-0.2666,-0.2085,-0.7377,-0.4441
8,290.7251,40.9865,-0.241,0.2444,0.5279,-0.0843,-0.2766,-0.4724,-0.8282,-0.2984
8,293.5627,40.6374,-0.2602,0.3035,0.7279,0.2056,-0.2623,-0.1675,-0.69,-0.1524
8,296.3179,40.3918,-0.2525,0.3607,0.6337,0.2305,-0.1362,-0.3237,-0.5778,-0.5655
8,298.8442,40.8907,-0.1958,0.446,0.5738,0.2215,-0.4209,-0.1279,-0.7245,-0.5693
8,301.2574,39.7963,-0.2352,0.4203,0.6506,-0.0124,-0.3829,-0.216,-0.7821,-0.6748
8,304.9488,39.9952,-0.1831,0.4167,0.6191,0.3457,-0.4073,-0.1547,-0.578,-0.6639
8,308.214,40.4998,-0.1621,0.3613,0.6226,0.2659,-0.4741,-0.1317,-0.3631,-0.606
8,311.074,40.6415,-0.1831,0.418,0.4417,0.3403,-0.4918,-0.0419,-0.6486,-0.5872
8,314.7567,41.1187,-0.2067,0.4,0.6376,0.3578,-0.3837,-0.0384,-0.6284,-0.6594
8,316.9811,40.9372,-0.2379,0.456,0.64,0.3392,-0.5488,-0.1217,-0.7031,-0.5108
8,321.4073,40.6457,-0.1341,0.4866,0.5898,0.4313,-0.5594,-0.1561,-0.6649,-0.692
8,323.3286,39.5965,-0.1442,0.4375,0.6665,0.5797,-0.5804,0.1505,-0.843,-0.6095
8,326.1216,40.3696,-0.1177,0.4603,0.7459,0.5033,-0.5316,0.0437,-0.6026,-0.5936
8,328.7349,40.4702,-0.1958,0.5422,0.65,0.6284,-0.6446,0.0132,-0.8561,-0.5956
8,331.2705,38.7718,-0.1287,0.468,0.6584,0.6836,-0.6678,0.1847,-0.6028,-0.4476
8,334.9646,39.1412,-0.1093,0.4279,0.7712,0.954,-0.6425,-0.1618,-0.403,-0.7774
8,336.7259,38.951,-0.1123,0.5816,0.5669,0.962,-0.7433,0.0028,-0.5484,-0.6866
8,339.3458,39.0673,-0.1309,0.5566,0.4137,0.7822,-0.8174,0.2082,-0.469,-0.7475
8,340.8972,38.7048,-0.1127,0.3743,0.6275,0.9404,-0.5289,-0.1373,-0.1812,-0.6114
8,342.4593,39.1032,-0.1377,0.5173,0.6256,0.8096,-0.6367,0.1018,-0.7073,-0.4723
8,343.7827,39.5571,-0.1417,0.5852,0.5911,0.8301,-0.5825,0.03,-0.6327,-0.5244
8,346.7032,39.4611,-0.1645,0.4786,0.7957,0.8656,-0.3836,-0.1745,-0.4379,-0.5869
8,349.8351,38.9762,-0.1602,0.5419,0.8417,0.7627,-0.6215,-0.0776,-0.4708,-0.3904
8,352.6432,38.8798,-0.1446,0.5387,0.7855,0.8377,-0.3204,-0.037,-0.5671,-0.4822
8,354.923,39.6312,-0.2049,0.4486,0.9039,0.8067,-0.4625,0.1339,-0.6813,-0.3633
8,359.0816,39.3602,-0.2028,0.5312,0.7127,1.0456,-0.4272,-0.2404,-0.5999,-0.615
8,361.1425,39.6553,-0.1489,0.4834,0.5271,0.9684,-0.3307,0.1186,-0.623,-0.3686
8,363.9555,39.1828,-0.1625,0.3565,0.7607,0.942,-0.2116,-0.2548,-0.4799,-0.5045
8,365.331,39.4613,-0.2184,0.4757,0.5832,0.8027,-0.3626,-0.3624,-0.5089,-0.5848
8,367.542,39.8934,-0.1786,0.483,0.5381,0.8527,-0.5031,-0.331,-0.6699,-0.3655
8,369.7016,41.0222,-0.1996,0.4261,0.5792,0.7164,-0.5686,-0.2486,-0.5658,-0.344
8,372.4025,40.2288,-0.2204,0.4504,0.6296,0.7369,-0.662,-0.1839,-0.7797,-0.3813
8,375.6909,41.122,-0.2571,0.5275,0.4996,0.5555,-0.4966,-0.1978,-0.6121,-0.5804
8,378.0066,42.0541,-0.2098,0.3732,0.5923,0.7499,-0.5511,-0.1899,-0.6593,-0.1907
8,381.3518,42.0469,-0.1681,0.3741,0.4734,0.5758,-0.4433,-0.1026,-0.6973,-0.353
8,384.7997,42.2006,-0.2073,0.3184,0.5903,0.5728,-0.422,-0.0471,-0.4807,-0.2179
10,387.9666,41.8442,-0.113,0.293,0.458,0.5649,-0.4176,-0.3505,-0.4086,-0.2246
10,391.3772,42.6625,-0.1654,0.2961,0.3696,0.358,-0.5923,-0.2205,-0.564,-0.2305
10,394.0093,43.0082,-0.1034,0.2947,0.4547,-0.0401,-0.6765,-0.4,-0.4594,-0.1566
10,397.6188,43.3748,-0.1661,0.4116,0.4434,-0.0141,-0.7781,-0.3749,-0.3928,-0.3065
10,400.9806,43.6053,-0.0699,0.3719,0.4657,0.0658,-0.7498,-0.1074,-0.5442,-0.4531
10,404.9899,43.742,-0.1028,0.3883,0.5723,0.1131,-0.7352,-0.5036,-0.4926,-0.3512
10,409.047,43.1585,-0.1234,0.4015,0.4607,0.2558,-0.768,-0.3465,-0.5057,-0.2682
10,412.1177,44.0331,-0.0826,0.4329,0.5835,0.1793,-0.7566,-0.5062,-0.5349,-0.4521
10,416.7149,44.0324,-0.1191,0.445,0.5797,0.2656,-0.7353,-0.2815,-0.4785,-0.5444
10,421.6275,44.288,-0.0674,0.3617,0.4834,0.3122,-0.8079,-0.2636,-0.2779,-0.4064
10,425.453,43.5705,-0.0942,0.3559,0.2933,0.4432,-1.0495,-0.2036,-0.1319,-0.529
10,431.7536,44.5551,-0.0883,0.4953,0.2891,0.2943,-1.1647,-0.4034,-0.1063,-0.5302
10,435.9874,43.8907,-0.0852,0.3631,0.249,0.2684,-0.9196,-0.4179,-0.3751,-0.3385
10,440.8447,43.8795,-0.0695,0.4337,0.4191,0.3817,-0.8333,-0.6205,-0.2225,-0.7003
10,442.7468,43.3763,-0.1111,0.4122,0.3557,0.1472,-0.744,-0.4804,-0.3312,-0.3566
10,445.9562,43.0821,-0.1252,0.4407,0.3029,0.2678,-0.7157,-0.4941,-0.3254,-0.4763
10,450.5998,42.0841,-0.0631,0.5094,0.403,0.2556,-0.8184,-0.5657,-0.2884,-0.6051
10,454.501,42.2646,-0.0606,0.4799,0.5324,0.4059,-0.8377,-0.7957,-0.1786,-0.2774
10,457.9189,42.6237,-0.0442,0.4636,0.463,0.4982,-0.9803,-0.3677,-0.2623,-0.228
10,460.4134,42.6502,-0.0812,0.4443,0.3683,0.4565,-1.0987,-0.392,-0.2408,-0.2444
10,462.519,42.6638,0.0019,0.4401,0.3091,0.2021,-1.1847,-0.206,-0.1179,-0.2897
10,465.1604,43.2707,-0.036,0.3384,0.2376,0.1793,-1.0994,-0.4969,-0.2224,-0.2868
10,466.8294,43.9657,-0.026,0.4242,0.3189,-0.1193,-1.0885,-0.3675,-0.1183,-0.4597
10,468.9916,45.2349,0.0753,0.4365,0.31,-0.2619,-0.8378,-0.5425,-0.176,-0.2176
10,472.4844,46.335,0.0711,0.3617,0.2085,-0.2259,-0.5302,-0.4683,-0.231,-0.1794
10,477.5046,46.7709,0.0684,0.3539,0.3478,-0.4992,-0.5277,-0.3474,-0.1366,-0.4256
10,480.5415,47.8031,0.1573,0.4009,0.3647,-0.287,-0.506,-0.3547,-0.1514,-0.1195
10,482.4331,49.7849,0.1598,0.3949,0.4758,-0.2041,-0.5363,-0.3992,-0.1387,-0.0337
10,486.2464,49.8546,0.2388,0.4148,0.3896,-0.3063,-0.4917,-0.4506,-0.0713,-0.221
10,490.0794,50.8827,0.1835,0.4117,0.4458,-0.4355,-0.8128,-0.2233,0.0654,-0.4051
10,493.5674,52.078,0.2146,0.4049,0.2344,-0.5086,-0.7834,-0.3237,0.1715,-0.3927
10,498.041,54.2431,0.2834,0.3979,0.2589,-0.6478,-0.8231,-0.3883,0.1436,-0.1608
10,503.3179,57.0307,0.2198,0.3297,0.0354,-0.4161,-1.036,-0.1545,-0.026,-0.2441
10,507.8265,59.1796,0.223,0.3333,0.0106,-0.8068,-0.8678,-0.456,0.1051,-0.6139
10,513.2451,61.7711,0.2198,0.304,0.0401,-0.5932,-0.9926,-0.2914,0.1694,-0.376
10,517.7093,63.871,0.2454,0.3455,0.2051,-0.5913,-0.9454,-0.4454,0.1283,-0.2623
10,521.3508,65.2679,0.2397,0.351,0.2173,-0.5989,-1.1231,-0.2425,0.0753,-0.5622
10,524.8347,65.9801,0.2684,0.2848,0.2223,-0.4636,-1.2546,-0.4648,0.3494,-0.6621
10,530.0577,66.1371,0.2319,0.2621,0.1077,-0.4244,-1.0429,-0.5411,0.1999,-0.4808
10,532.8727,66.8242,0.2108,0.1688,0.1037,-0.5273,-1.0989,-0.2896,0.0397,-0.4693
10,536.0661,68.1009,0.2273,0.3168,0.1072,-0.51,-1.3236,-0.4969,0.1445,-0.5264
10,537.3643,68.5552,0.1404,0.1933,0.0157,-0.3831,-1.0888,-0.6941,0.1218,-0.6112
10,538.8352,69.8488,0.193,0.2525,0.2723,-0.4614,-1.0464,-0.5918,-0.0346,-0.6749
10,540.0267,71.5903,0.1633,0.2017,0.1178,-0.0326,-0.8472,-0.141,0.1839,-0.7715
2,542.4561,73.0817,0.252,0.2362,-0.0148,-0.3956,-1.0825,-0.3779,0.1523,-0.6476
2,542.9762,74.4456,0.2921,0.1436,-0.0425,-0.4086,-0.9577,-0.3602,0.0741,-0.7878
0,544.1133,75.4049,0.3248,0.2075,0.0597,-0.4841,-0.8078,-0.246,-0.1597,-0.7822
0,545.8525,77.1442,0.3487,0.3204,0.2728,-0.2428,-1.0818,-0.1825,-0.1683,-0.5859
0,545.472,77.1985,0.3722,0.2981,0.3585,-0.316,-0.7653,-0.3679,-0.0713,-0.8458
0,545.881,78.2127,0.4128,0.297,0.3064,-0.0336,-0.759,-0.3889,-0.242,-0.8794
0,546.3219,78.4544,0.371,0.3658,0.4857,-0.4386,-0.6607,-0.3382,-0.4653,-0.8393
0,546.6904,78.2209,0.3757,0.4269,0.3852,-0.5334,-0.7394,-0.3518,-0.3622,-0.7138
0,546.6508,77.477,0.3616,0.4739,0.4106,-0.7445,-0.8659,-0.4309,-0.1771,-0.7114
0,546.3886,78.203,0.4049,0.4902,0.4521,-0.7249,-0.6463,-0.2973,-0.1189,-0.667
0,546.4234,77.6079,0.4039,0.5029,0.4655,-0.9041,-0.5654,-0.4339,-0.1578,-0.802
0,547.2604,78.548,0.4026,0.3976,0.476,-1.088,-0.5243,-0.3642,-0.104,-0.8597
0,546.9254,79.5094,0.4422,0.4031,0.5415,-0.9084,-0.503,-0.3576,-0.1203,-0.7651
0,547.3831,79.68,0.4233,0.4572,0.4521,-0.9857,-0.3198,-0.4812,-0.408,-0.8132
0,547.8991,81.0849,0.4542,0.4009,0.429,-1.0663,-0.3716,-0.4938,-0.4004,-0.6363
7,548.0418,82.1357,0.5486,0.4224,0.5456,-1.1146,-0.3194,-0.7602,-0.4249,-0.4247
7,549.3419,84.0042,0.6034,0.2957,0.3744,-1.042,-0.6224,-0.8173,-0.1958,-0.8049
7,550.257,85.0143,0.58,0.1821,0.3534,-1.2005,-0.5094,-0.962,-0.1906,-0.4791
7,549.5311,86.3926,0.5615,0.0409,0.201,-1.3886,-0.6246,-0.7184,-0.1647,-0.7949
7,550.6555,87.0983,0.5761,-0.097,0.0776,-1.3257,-0.2482,-0.7402,-0.396,-0.5916
6,551.5247,88.8582,0.5065,0.0941,0.2712,-1.5251,-0.1684,-0.6778,-0.5298,-0.4503
6,551.2048,90.2254,0.5396,-0.0463,0.0566,-1.5244,-0.0817,-0.707,-0.2735,-0.8049
6,551.4779,90.1852,0.5943,0.0919,0.3005,-1.4178,-0.0395,-0.9303,-0.0339,-0.6256
6,552.2424,90.7846,0.607,0.0632,0.2534,-1.5586,0.1046,-0.8801,-0.2255,-0.3524
6,553.0277,92.2357,0.634,0.076,0.3192,-1.6162,0.0902,-0.9578,-0.1118,-0.2327
6,553.7699,94.0279,0.6341,-0.0352,0.2241,-1.3592,0.3052,-0.7401,-0.2748,-0.2736
6,554.3953,96.0399,0.7338,0.1029,0.281,-1.3992,-0.0544,-0.9181,-0.2191,-0.2543
6,554.6744,96.781,0.7922,0.0823,0.3155,-1.3129,0.2783,-0.8283,-0.3917,-0.2766
6,554.3504,98.5535,0.7717,0.0534,0.369,-1.445,0.0303,-0.8261,-0.4262,-0.3035
3,554.4325,98.8419,0.7638,-0.0185,0.3029,-1.2567,0.3731,-0.7985,-0.3238,-0.3201
3,555.4228,99.5442,0.7628,0.0529,0.3749,-1.2698,0.2997,-0.7802,-0.1739,-0.2832
3,555.1121,99.4754,0.8191,0.0161,0.4117,-1.1158,0.1728,-0.765,-0.1063,-0.247
3,554.3744,100.0893,0.822,-0.0197,0.3342,-0.9252,0.1474,-0.6124,-0.1632,-0.3928
3,554.1274,100.3703,0.8164,-0.0445,0.3692,-1.0335,0.3627,-0.5563,-0.2618,-0.3212
3,554.5942,101.1246,0.8346,-0.0242,0.4386,-1.0597,0.278,-0.8097,-0.0839,-0.4722
3,554.4057,101.973,0.8233,0.0615,0.4538,-1.0961,0.2447,-0.6853,-0.2554,-0.6465
3,554.5374,102.0498,0.9088,-0.033,0.5771,-0.8498,0.4605,-0.8589,-0.1712,-0.2813
3,554.25,102.7249,0.9186,-0.1005,0.6242,-0.9047,0.1574,-0.5404,-0.2262,-0.3184
3,554.4118,103.8577,0.9126,-0.0974,0.5784,-1.0919,0.2788,-0.6558,-0.2679,-0.278
3,555.0135,103.5152,0.8717,0.01,0.4387,-1.1662,0.4463,-0.5335,-0.3116,-0.4528
3,554.7023,104.5784,0.9508,-0.052,0.3528,-1.1117,0.1501,-0.3343,-0.0933,-0.061
3,555.4738,105.8283,0.9078,-0.076,0.5988,-1.3243,0.4419,-0.2434,-0.1641,-0.3011
3,557.5909,106.7038,0.9353,0.0193,0.4799,-1.1859,0.3149,-0.3821,-0.2609,-0.4489
3,557.7032,108.9877,0.867,-0.014,0.5447,-1.0536,0.3677,0.1916,-0.1178,-0.2047
3,557.5919,110.8132,0.8827,-0.0472,0.4274,-0.945,0.4354,-0.4566,0.0401,-0.3905
3,557.567,113.1864,0.9051,-0.0007,0.4728,-0.9076,0.4769,-0.148,0.1987,-0.4173
3,557.1394,113.7717,0.8916,-0.0351,0.6088,-0.7584,0.3122,0.0601,0.1253,-0.0957
3,556.8766,114.8597,0.8744,0.069,0.4573,-0.943,0.4156,0.1436,0.2448,-0.3851
3,557.4537,117.1627,0.9848,0.0715,0.3944,-0.8735,0.3387,0.1167,-0.008,-0.3365
2,557.0485,117.6839,0.9659,0.2236,0.4378,-0.9321,0.5323,-0.0093,0.039,-0.2494
2,558.1333,118.5142,1.0386,0.2413,0.3958,-1.3298,0.3631,-0.0304,0.1587,-0.2377
2,558.5797,118.6507,1.0263,0.123,0.2346,-1.168,0.3027,0.1859,0.0962,-0.2192
2,558.842,118.7485,1.0499,0.1087,0.2674,-1.3122,0.1626,-0.0991,0.2567,-0.0568
2,559.6256,119.704,1.0658,0.0249,0.427,-1.4888,0.3304,0.1259,0.1442,-0.161
2,559.6032,120.3225,1.0551,0.2175,0.6232,-1.7059,0.1605,0.1896,0.0413,-0.3507
2,560.0482,122.1785,1.0257,0.2687,0.5421,-1.3895,0.4301,-0.0683,-0.1097,-0.399
2,559.6242,124.3433,1.0654,0.2548,0.607,-1.3773,0.57,-0.0875,-0.2431,-0.1849
2,559.2307,125.3883,1.1411,0.2969,0.6958,-1.1292,0.6766,-0.2006,-0.0409,0.0687
2,559.617,127.9392,1.1365,0.2951,0.6263,-0.9539,0.6377,-0.1195,-0.1591,0.0921
2,560.6681,129.5448,1.2194,0.1801,0.4522,-0.9901,0.4155,0.0243,-0.2218,-0.0077
2,561.1646,132.2795,1.2621,0.1234,0.4016,-0.9304,0.3427,0.1044,-0.1072,0.0901
2,562.489,132.979,1.3086,0.1343,0.2868,-1.0018,0.3649,0.2783,-0.2642,0.0795
2,562.3161,134.6518,1.2957,0.1669,0.3339,-1.0901,0.2243,0.3537,0.1287,-0.044
2,562.424,135.7133,1.2869,0.0506,0.3178,-1.2252,0.2122,0.4237,0.0302,0.1761
2,563.0586,136.5749,1.3169,-0.1206,0.1281,-1.0404,0.369,0.4319,-0.0689,0.2861
2,562.3247,137.3441,1.3052,-0.1851,0.07,-1.2834,0.4803,0.3891,-0.0788,0.1389
2,561.1932,138.2389,1.2931,-0.217,-0.1357,-1.2468,0.4309,0.6027,-0.1002,0.2309
2,560.4903,137.8786,1.237,-0.3174,-0.3355,-1.4704,0.249,0.5608,-0.3793,-0.1132
2,559.5557,137.1015,1.3176,-0.3853,-0.133,-1.7384,0.428,0.3806,-0.2763,-0.0129
2,557.8799,137.8589,1.3148,-0.3742,-0.2002,-1.563,0.3824,0.4605,-0.1731,-0.0326
2,557.3429,138.9149,1.4574,-0.4094,-0.2338,-1.7219,0.4376,0.4322,-0.2947,0.1534
2,557.111,141.4437,1.5217,-0.3014,0.0283,-1.5067,0.0195,0.4941,-0.1194,-0.0021
2,557.8033,142.6497,1.5623,-0.1989,0.2767,-1.5293,-0.1082,0.0672,-0.2053,-0.1095
2,557.2312,144.946,1.5641,0.0366,0.4169,-1.4336,0.0066,0.0568,-0.2578,-0.1363
2,557.3618,148.4843,1.5272,0.0561,0.5536,-1.3105,-0.1603,-0.1723,-0.1877,-0.1686
2,557.5422,152.1425,1.6036,0.1662,0.6994,-1.4892,-0.0559,-0.0253,-0.249,-0.3425
