syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
35,509.9233,504.3107,-2.8906,-7.8319,-9.1763,-0.7925,-3.3637,3.357,3.9147,-3.3362
35,511.1849,505.1354,-2.9059,-7.8925,-9.2782,-0.5922,-2.5017,3.2133,3.9333,-3.1786
35,511.309,505.2765,-2.9212,-7.9305,-9.2654,-0.6507,-2.7733,2.9879,4.0296,-3.1502
35,510.3658,504.9817,-2.9105,-7.839,-9.1152,-0.5474,-2.5411,2.8477,3.8674,-3.4292
35,510.5133,505.5975,-2.9263,-7.6257,-8.8462,-0.5106,-2.9072,3.3197,3.2143,-3.3454
35,508.8278,504.7388,-2.8317,-7.5652,-8.8603,-0.4359,-2.7704,3.4788,3.2286,-3.5865
35,506.3054,505.2588,-2.7817,-7.4998,-8.8481,-0.4778,-3.3919,3.7228,2.8308,-3.3172
35,505.1965,505.1574,-2.8247,-7.3915,-8.7628,-0.228,-3.4618,3.4911,2.8864,-3.6953
35,503.7973,505.3244,-2.8195,-7.2908,-9.0319,-0.3005,-4.0075,3.6348,3.1063,-3.8601
35,502.8,504.6363,-2.8357,-7.3732,-8.8498,-0.3606,-3.631,3.6068,2.9939,-3.8848
35,501.5812,505.0229,-2.7929,-7.2574,-8.6515,-0.1891,-3.762,3.3371,3.0225,-4.253
35,501.1794,504.3255,-2.7536,-7.1887,-8.7118,-0.1235,-3.4547,3.4508,2.8427,-4.032
35,500.007,504.3975,-2.8172,-7.0435,-8.2161,0.0654,-3.2149,2.8228,2.4602,-4.3419
35,499.5017,504.2961,-2.8047,-7.0104,-7.8742,-0.0677,-2.7117,2.7869,2.4206,-3.8892
35,497.8506,504.4321,-2.6825,-6.7373,-7.4914,0.4252,-2.1511,2.1075,2.0898,-4.591
25,497.0839,505.2458,0.4267,-0.7616,-1.306,-0.0821,-0.3368,1.1901,1.3537,-0.1964
12,496.0869,504.7278,0.3819,-0.8076,-1.2882,-0.0465,-0.2858,1.2123,1.0568,-0.1922
12,495.5018,504.2689,0.3865,-0.7792,-1.187,-0.0239,-0.3104,1.1664,1.0948,0.0499
12,494.4008,503.2446,0.3888,-0.7461,-1.1224,-0.0361,-0.2726,1.0727,1.0144,0.0391
20,494.3936,503.8713,0.3186,-0.6042,-0.729,0.2824,0.2437,0.3627,0.4954,-0.0997
20,493.6511,504.0412,0.28,-0.4144,-0.1139,0.7884,1.0565,-0.347,-0.3377,-0.4406
20,493.7983,503.7039,0.2796,-0.2087,0.9175,1.5569,2.5739,-0.9051,-1.7747,-0.8075
20,495.5367,502.2332,0.2048,-0.0904,1.5715,1.9077,4.3569,-2.581,-1.9912,-0.9463
20,498.3164,502.029,0.2171,0.0949,2.004,1.6455,4.8843,-3.5808,-2.3173,-1.0754
5,498.078,501.5228,0.2237,0.3364,2.0618,1.3659,3.969,-3.325,-2.3538,-0.6966
5,499.8863,501.9385,0.1565,0.4756,1.8354,1.2048,2.7785,-3.1374,-1.7827,-0.5515
5,501.823,501.1476,0.2152,0.5868,1.7345,0.8147,1.4869,-2.5628,-1.5943,-0.4555
5,502.7252,499.5061,0.1593,0.674,1.4737,0.7992,0.8205,-1.9535,-1.4636,-0.3099
5,503.2652,496.9872,0.0253,0.5161,1.2296,0.733,0.1563,-1.7181,-1.0287,-0.2502
6,502.485,495.5107,-0.002,0.4276,1.1698,0.9544,0.5132,-1.9843,-1.0264,-0.3115
6,500.6397,494.1094,-0.063,0.3826,1.0393,0.9959,0.2043,-2.1812,-1.0648,-0.3009
6,500.1019,492.1831,-0.201,0.4011,1.25,0.8238,0.0521,-2.0759,-0.9085,-0.2453
4,498.2159,490.06,-0.3134,0.4419,1.3238,0.8001,-0.2567,-1.8263,-0.8856,-0.2377
4,496.4652,486.665,-0.4582,0.526,1.3968,1.2033,-0.2434,-1.4003,-0.911,-0.0723
4,496.1649,482.0069,-0.6469,0.7496,1.4381,1.4927,-0.7719,-1.1821,-0.7512,-0.116
4,496.9009,477.8774,-0.7019,0.8375,1.576,1.6239,-0.8684,-1.0534,-0.7084,-0.048
4,498.8034,474.2777,-0.7713,1.0493,1.9395,1.5551,-1.0996,-0.8598,-0.7351,-0.2695
4,500.8962,470.413,-0.8287,1.1745,2.1236,1.4598,-0.9061,-0.7054,-0.6337,-0.5523
4,504.3846,464.8742,-0.886,1.2323,2.0314,1.2146,-0.6432,-0.6821,-0.4776,-0.4247
4,508.8932,458.3403,-0.8726,1.3398,1.9695,0.8023,-0.7094,-0.8115,-0.5762,-0.4272
4,514.2773,451.1018,-0.9941,1.2967,1.8333,0.5393,-0.7202,-0.7383,-0.5329,-0.2279
4,519.5885,443.8568,-0.9909,1.3359,1.9517,0.2273,-0.7197,-0.7573,-0.5953,-0.2646
4,524.6586,435.3051,-0.941,1.2777,1.6911,-0.0331,-0.428,-0.5925,-0.552,-0.2182
4,530.05,428.5508,-0.9775,1.2467,1.719,-0.127,-0.4347,-0.561,-0.5872,-0.2348
4,535.4325,419.891,-0.937,1.0871,1.6336,-0.4103,-0.424,-0.6501,-0.5692,-0.3441
4,539.5017,410.9397,-0.9472,0.9695,1.6264,-0.3976,-0.4163,-0.7806,-0.6442,-0.2153
4,543.6085,402.8141,-1.0208,0.9688,1.6449,-0.2664,-0.6469,-0.7545,-0.5614,-0.2004
0,547.3884,396.7407,-1.094,1.0538,1.5638,0.0373,-0.6435,-0.8344,-0.3663,-0.1079
0,550.0936,389.4012,-1.1197,1.0447,1.5544,-0.3214,-0.6587,-0.7977,-0.4505,0.0943
0,553.0312,382.4608,-1.1886,0.9716,1.5046,0.1329,-0.5228,-1.0067,-0.55,0.1368
0,553.8467,377.4613,-1.1472,0.9413,1.4872,-0.1647,-0.598,-1.0311,-0.5233,0.2388
0,555.2739,371.8664,-1.268,0.9904,1.5648,0.1996,-0.7464,-0.8964,-0.6141,0.0415
0,556.0776,364.0382,-1.3603,0.9926,1.4981,0.3159,-0.5564,-1.1665,-0.3678,-0.1209
0,556.7078,356.6651,-1.3486,1.0342,1.4827,0.1835,-0.639,-1.1676,-0.2481,0.1887
0,556.4386,347.1095,-1.446,1.0559,1.4297,0.0153,-0.7245,-0.946,-0.4794,-0.0594
0,558.0894,335.8994,-1.4633,0.9737,1.0082,0.0323,-0.686,-0.9356,-0.3619,-0.1934
0,558.4588,322.4491,-1.4511,0.9644,1.1787,-0.0778,-0.4617,-0.9693,-0.3653,-0.2866
0,558.0953,309.3047,-1.4687,0.7267,0.8356,-0.0658,-0.6483,-0.5297,-0.2791,-0.1998
0,558.3816,294.2299,-1.4708,0.7807,0.9116,-0.2154,-0.4963,-0.8704,-0.1982,0.0585
3,558.8621,282.3446,-1.5267,0.8772,0.7662,0.0618,-0.5242,-0.9226,-0.311,-0.1144
3,558.8168,270.834,-1.5102,0.8475,0.7547,-0.0333,-0.429,-0.7346,-0.8035,-0.0893
3,558.4468,259.7778,-1.5498,0.8233,0.8055,0.0203,-0.329,-0.7636,-1.0198,-0.0868
3,558.1702,250.5454,-1.5387,0.8459,0.7711,-0.0563,-0.242,-0.6244,-0.7242,-0.2334
3,558.7737,240.8273,-1.5769,0.7819,0.6457,-0.0519,-0.0618,-0.8585,-0.5187,0.0352
3,557.5175,232.9507,-1.5483,0.7936,0.5588,-0.1137,-0.14,-1.0185,-1.0845,-0.1357
3,557.9239,225.3063,-1.5073,0.7711,0.528,-0.1591,-0.2013,-0.962,-1.1136,-0.1952
11,558.2444,217.5393,-1.5348,3.3987,-0.9205,0.32,-0.2122,-0.8703,-1.3765,-0.3618
11,556.7994,210.156,-1.4976,6.8789,-3.5653,0.0412,0.7152,-1.5553,-2.0727,0.0401
11,556.7431,203.2801,-1.5015,8.832,-4.0014,0.0242,1.1257,-2.0576,-2.609,0.7779
11,556.4674,197.9542,-1.5439,10.599,-4.1251,0.2179,1.4068,-2.7006,-3.1678,1.287
11,557.5367,192.967,-1.5734,15.9902,-5.9906,0.207,2.6677,-3.7968,-4.8836,1.7075
16,557.7224,188.6173,-1.5998,17.4606,-7.4279,-0.049,3.0895,-4.2375,-5.7524,1.9844
16,557.6192,182.5484,-1.5778,18.7203,-9.7144,0.1747,3.4878,-4.3811,-6.1395,2.3507
16,558.1267,177.4805,-1.6449,16.8582,-9.8037,-0.369,3.366,-3.9315,-5.7577,2.1235
16,556.742,173.7284,-1.5809,14.8494,-8.9146,-0.2869,3.1266,-3.687,-5.3516,2.2229
16,558.5396,170.4372,-1.6087,8.6864,-6.4802,-0.368,2.2155,-2.9606,-3.8727,2.0627
16,558.5714,165.7798,-1.5794,3.8024,-3.2792,-0.4387,0.8741,-1.4664,-2.0418,1.2396
16,559.3214,162.6767,-1.5399,0.2146,0.3221,-0.7728,-0.3103,-0.6377,-0.4955,0.4843
5,559.2409,161.0375,-1.6034,-0.1946,-0.2597,-0.6656,0.2013,-0.8885,-0.6215,0.546
5,558.9789,161.112,-1.5694,-0.2264,-0.2172,-0.7073,-0.102,-0.5734,-0.3477,0.3348
5,559.5012,159.661,-1.5066,-0.153,-0.1112,-0.6616,-0.2951,-0.6621,-0.414,0.2033
5,560.1526,158.8065,-1.4892,-0.1212,0.0747,-0.6887,-0.4675,-0.9312,-0.8958,0.0579
5,561.4417,157.5262,-1.4764,0.0415,0.2954,-0.8812,-0.6075,-1.125,-0.8375,0.1582
5,560.7252,155.7955,-1.4649,0.1972,0.5231,-0.7746,-1.0128,-1.5163,-0.788,0.147
0,561.5431,154.4133,-1.4975,0.2538,0.5355,-0.8649,-0.6823,-1.5496,-0.9211,0.2839
0,561.7146,153.7825,-1.4238,0.3145,0.6163,-0.9434,-0.6139,-1.3171,-0.8641,0.2368
1,560.3738,152.879,-1.4547,0.2951,0.5717,-0.6604,-0.7578,-0.8358,-0.89,0.193
1,559.4285,151.7061,-1.5256,0.3102,0.525,-0.4134,-0.8484,-0.8559,-0.7616,-0.0726
1,558.8087,148.8224,-1.4896,0.2534,0.4379,0.0846,-0.9235,-0.9711,-0.4737,0.1962
1,557.2239,144.4505,-1.5846,0.2924,0.4278,0.1071,-0.9853,-0.4006,-0.7047,0.1851
1,555.3563,138.9817,-1.6257,0.1695,0.4471,0.1636,-0.5251,-0.4693,-0.6871,-0.0878
1,553.2,134.1756,-1.6738,0.26,0.4949,0.1267,-0.639,-0.2399,-0.5158,-0.1021
1,552.3711,131.8686,-1.7195,0.3083,0.5394,-0.0268,-0.6792,-0.1894,-0.6481,0.1506
1,551.1698,131.6943,-1.6466,0.2703,0.545,-0.059,-0.7913,-0.2789,-0.6241,-0.1414
2,552.6143,131.7018,-1.7235,0.2613,0.3643,-0.1656,-0.8576,-0.0813,-0.3997,0.0571
2,553.3759,134.4069,-1.6053,0.1295,0.2437,-0.0695,-0.6342,-0.1202,-0.4966,0.122
2,554.1717,137.8936,-1.5335,0.0791,0.1675,-0.413,-0.9131,0.0537,-0.5033,-0.1821
2,555.0842,139.3387,-1.5067,-0.0309,0.0264,-0.7825,-0.6118,-0.1076,-0.5987,0.0376
2,555.3931,140.2543,-1.4827,-0.0626,-0.0616,-1.2645,-0.5478,0.0125,-0.5347,-0.0402
3,556.8819,140.8553,-1.5405,-0.0788,0.0601,-1.1489,-0.6774,-0.25,-0.8389,-0.1244
3,557.5348,140.9283,-1.526,-0.1015,0.1481,-1.0809,-0.6667,-0.3449,-0.6034,0.4053
2,557.719,140.1394,-1.5399,-0.0829,0.271,-0.9859,-0.7748,-0.3634,-0.5501,0.1728
2,557.6923,137.6424,-1.511,-0.1381,0.2404,-1.0656,-0.6538,-0.5304,-0.8555,0.2801
11,558.1074,132.7755,-1.6654,-3.8931,2.2181,-1.2011,-1.5568,0.1631,0.1335,-0.4057
11,557.5347,128.5848,-1.7303,-4.7811,2.7846,-1.7904,-1.6004,0.5956,0.2333,-1.1366
11,555.3151,121.1457,-1.7334,-6.3301,3.3048,-1.5199,-1.7291,0.9564,0.5775,-1.6299
11,550.3457,113.6735,-1.9373,-0.6221,0.4016,-0.389,-0.491,0.5762,-0.1501,-1.1566
11,545.6248,105.2179,-1.9243,-1.5635,-0.229,0.0913,-0.574,0.6462,0.0294,-1.3481
11,541.1824,97.3646,-2.0402,-1.8222,-0.7834,0.5393,-0.8527,0.6442,0.2854,-1.3574
11,537.1065,90.6692,-2.2759,-1.1228,-1.1324,0.8834,-0.7327,0.5478,0.0271,-1.2718
11,532.982,84.3993,-1.8472,0.1178,-1.4769,1.3182,-0.8695,0.2612,-0.1342,-1.3597
11,528.1632,78.8863,-1.7871,3.8891,-3.5976,2.2658,0.1234,-0.5409,-0.6426,-0.6576
11,522.6552,73.0386,-1.6752,5.133,-4.1825,3.2223,0.1262,-1.1093,-0.8543,0.1971
16,517.2339,68.7198,-1.912,4.5648,-3.5168,3.0012,0.331,-0.9407,-1.0514,0.0172
16,510.5342,63.6922,-2.1803,2.5179,-2.2559,2.107,0.0214,-0.6428,-0.7772,-0.0193
16,505.3375,60.6744,-2.2796,0.4064,-1.03,1.8726,-0.0667,-0.2364,-0.39,0.0103
16,498.7147,58.1271,-2.531,-0.4893,-0.2414,1.709,-0.3115,-0.0686,-0.1637,0.205
16,490.2605,56.9954,-2.6559,0.0087,-0.5397,1.0497,-0.0783,-0.1661,-0.3781,0.1691
16,479.2217,56.0931,-2.7492,0.4076,-1.5233,0.6467,0.3323,-0.1447,-0.4382,0.1184
16,469.9009,54.2976,-2.8359,0.6456,-1.6342,0.3776,0.2177,-0.0537,-0.3798,-0.063
19,460.0428,54.3166,-2.9361,0.6151,-1.3691,0.2192,0.06,-0.2999,-0.2326,-0.006
19,450.5029,53.2993,-3.0029,0.6091,-0.8014,0.2556,0.089,-0.1783,-0.2594,0.1485
19,441.5521,52.5846,-3.038,0.7516,0.1006,0.3103,-0.1078,-0.1966,-0.2051,-0.0297
19,432.4308,52.756,-3.0853,0.8521,0.4379,0.2732,-0.4036,-0.3571,-0.1927,-0.5871
19,421.9778,52.5339,-3.0827,0.7786,0.6264,0.3613,-0.2775,-0.5127,-0.1901,-0.4668
19,412.9716,53.0804,-3.1296,0.7246,0.6578,0.086,-0.3377,-0.2311,-0.5357,-0.4545
19,401.4191,52.0509,-3.0936,0.8267,0.6172,0.2292,-0.236,-0.4891,-0.4353,-0.494
19,390.4982,52.2483,3.1168,1.0681,0.9875,0.4072,-0.3319,-0.5307,-0.1777,-0.5218
19,381.4869,52.5026,-3.1364,1.0108,0.9432,0.2536,-0.3869,-0.4073,-0.2999,-0.5701
19,371.0711,52.081,-3.1208,0.991,0.9905,0.2101,-0.3688,-0.3197,-0.2657,-0.6569
19,359.4802,51.7914,3.1413,0.9153,1.0442,0.2355,-0.2715,-0.2918,-0.3938,-0.7384
19,349.2903,51.4312,3.1035,1.087,1.3533,0.0649,-0.3645,-0.5741,0.0554,-0.6476
19,339.0608,51.0001,3.123,0.8821,1.185,-0.1159,-0.5642,-0.4964,-0.1961,-0.5962
19,327.7099,49.961,3.1132,0.8448,1.0083,-0.0225,-0.425,-0.363,0.156,-0.6314
19,316.771,48.5202,3.084,0.7137,0.781,-0.1036,-0.5096,-0.3542,0.111,-0.5126
19,307.4924,47.8091,-3.1098,0.7039,0.6946,0.1042,-0.4683,-0.2274,-0.0375,-0.6925
19,297.9037,47.2182,3.098,0.6214,0.6871,0.1652,-0.2555,-0.1695,0.2669,-0.559
19,288.8315,46.2719,3.06,0.5861,0.779,0.0681,-0.3122,-0.228,0.4168,-0.3597
19,277.3824,47.0912,3.0203,0.5723,1.0076,0.0732,-0.4156,-0.1873,0.158,-0.4951
19,267.7603,47.4267,3.0463,0.5453,0.9411,0.2002,-0.3632,-0.0259,-0.0329,-0.5828
19,257.3373,48.5879,3.0288,0.6465,1.1286,0.3314,-0.7846,0.0457,0.3607,-0.7938
19,248.857,48.3861,3.0022,0.7719,1.2529,0.1686,-0.8348,-0.1321,0.4014,-0.6023
19,238.2884,48.34,2.9882,0.5955,1.0865,-0.1626,-0.8785,0.1793,0.448,-1.0336
16,224.6319,50.0576,2.9919,-0.2931,0.3502,-0.4014,-0.3571,0.0818,0.2663,-0.959
12,212.6844,52.0176,2.8435,-0.1728,0.4693,-0.5344,-0.3986,0.0466,0.3155,-0.9511
12,202.4264,53.2419,2.7588,-0.1083,0.5451,-0.6724,-0.4689,-0.0089,0.4419,-1.0047
12,194.9751,54.0123,2.8389,-0.0714,0.5668,-0.6774,-0.6347,0.0322,0.4034,-1.0502
12,188.3954,54.5479,2.8685,-0.0287,0.684,-0.4876,-0.6207,0.0453,0.2631,-0.8586
5,182.0098,54.7876,2.8813,0.3519,0.7695,-0.3016,-0.6555,0.0899,0.2109,-0.8065
5,174.325,54.3741,2.9035,0.4606,0.792,-0.2213,-0.5089,-0.0213,0.0412,-0.9452
5,167.8002,52.0515,3.0384,0.4935,1.1221,-0.0662,-0.6083,-0.5156,0.1113,-0.8251
5,161.7683,52.2406,3.0122,0.2746,0.8035,-0.0494,-1.1159,-0.8586,0.2523,-0.4677
5,153.4296,51.7619,2.9676,0.0447,0.5088,-0.2318,-1.1159,-0.8884,0.2161,-0.1828
5,147.8142,52.0578,3.079,-0.0252,0.5938,-0.4546,-0.737,-1.0432,-0.0368,0.3963
5,143.004,51.6816,3.0907,-0.0885,0.6628,-0.37,-0.6024,-0.9645,-0.0874,0.6135
5,137.3663,50.584,3.0646,0.2207,0.9147,-0.4111,-0.8005,-0.8731,-0.144,0.8185
5,133.6949,51.2762,3.035,0.298,0.7506,-0.6117,-0.7065,-0.718,-0.1453,0.4625
5,130.6949,53.0912,2.9907,0.111,0.3678,-0.3999,-0.6301,-0.43,0.0041,0.2542
5,128.5741,54.0975,2.943,-0.0561,0.003,-0.2557,-0.8205,-0.0371,0.074,0.1716
5,126.6763,54.4808,2.9261,-0.1351,0.0151,0.269,-0.6676,-0.2465,-0.0638,-0.1081
5,125.6971,56.1105,2.8612,-0.1909,0.1274,0.2489,-0.9949,0.0004,-0.258,-0.5049
5,123.4699,59.2763,2.8586,-0.1027,0.1095,0.6684,-0.7137,-0.1212,-0.3072,-0.561
5,120.9957,62.1705,2.7113,0.2354,0.3485,1.278,-1.0035,0.013,-0.2703,-0.8611
5,118.2644,69.2508,2.6216,0.405,0.5223,1.7934,-0.8617,0.0541,-0.3137,-0.8702
5,115.9895,77.8566,2.2343,0.388,0.5545,1.94,-0.7114,-0.1157,-0.2518,-0.5221
5,112.8869,87.0993,2.199,0.3345,0.5966,1.1902,-0.2649,-0.4305,0.0057,-0.0715
33,111.0409,95.0725,2.0293,-0.0073,0.7859,0.5184,0.1238,-0.4654,-0.3689,0.1511
33,110.4577,101.8608,2.0558,0.1872,0.7051,0.1239,-0.034,-0.3783,-0.1857,-0.058
33,108.8312,107.5139,1.9573,0.2657,0.7082,0.1547,0.3135,-0.3978,-0.2561,0.2196
33,109.4094,113.161,1.7869,0.2042,0.9098,0.0822,0.5436,-0.5142,-0.6273,0.5244
33,110.0871,118.191,1.5473,-0.3409,0.6627,0.2465,0.5308,-0.2323,-0.4948,0.159
33,111.2636,121.9441,1.5152,-0.2843,0.334,0.5808,0.4795,-0.0228,-0.0529,0.184
33,112.6281,125.9978,1.5001,-0.2399,0.5417,0.4035,0.6313,-0.0544,-0.0321,0.5927
33,113.9136,132.3299,1.4674,0.1675,0.5699,0.0636,0.6785,-0.0482,-0.2206,0.5522
33,114.5306,140.8955,1.4074,0.3794,0.7746,-0.1028,0.5416,-0.1024,-0.2089,0.6015
33,115.5603,150.7948,1.3907,0.6823,1.2887,-0.1991,0.3874,-0.0101,0.0631,0.3712
33,116.0666,162.5098,1.4044,0.8424,0.9997,-0.3694,0.6861,0.1846,0.2123,0.5066
33,117.6499,173.4319,1.3974,0.8037,0.7263,-0.6094,0.5648,0.3813,0.3489,-0.1252
0,118.5014,183.2939,1.375,0.8219,0.7693,-0.5018,0.6078,0.1758,0.135,0.1008
0,119.2164,192.819,1.4367,0.9174,0.8,-0.2972,0.5942,0.1423,0.2326,0.1992
0,120.2383,200.0861,1.4195,0.8586,0.5932,-0.4373,0.8609,0.2159,0.1778,-0.1751
0,120.807,210.9441,1.5069,0.9203,0.7364,-0.4897,0.6938,0.2059,0.0772,0.0904
0,122.1945,223.0951,1.4773,0.9753,0.6537,-0.2476,0.7451,0.1932,0.0071,0.0397
0,123.0696,236.5324,1.4662,0.8743,0.709,-0.0887,0.7517,0.1433,0.0132,0.1035
0,124.4258,248.9038,1.4751,0.9255,0.7023,-0.1583,0.7115,0.122,0.0982,0.1495
0,125.4098,260.9048,1.4519,1.049,0.9968,-0.096,0.6724,0.0821,0.0752,0.1834
0,127.7874,274.2956,1.4746,1.0603,1.1067,-0.0213,0.6477,0.2216,-0.0835,0.1147
0,130.7058,286.662,1.453,1.1385,1.0676,0.0402,0.5727,0.3321,-0.0115,-0.0929
0,133.8495,297.2443,1.3095,1.0949,0.8497,0.5362,0.4958,0.3977,-0.2281,0.0729
0,138.738,308.3561,1.208,0.9949,0.8486,0.7626,0.208,0.522,-0.2184,-0.1812
0,144.5702,317.406,1.1519,0.9873,0.7943,0.7007,0.2109,0.4755,0.0149,0.0125
0,151.3809,325.5765,1.0648,0.8623,0.6543,0.7252,0.2622,0.6544,0.0557,0.0869
0,156.2112,334.9281,0.9635,0.9499,0.8722,0.1973,0.4357,0.4652,0.2046,-0.1686
0,160.3187,341.1199,0.973,0.8833,0.5291,0.3773,0.2562,0.8099,0.3013,-0.0214
0,167.1449,348.5825,0.8487,1.0343,0.8069,-0.0145,0.4009,0.586,0.3127,-0.0596
0,174.1568,357.1004,0.8236,1.1004,0.8127,0.078,-0.1019,0.5331,0.3912,-0.3268
0,181.9041,365.1515,0.7913,1.1381,0.9019,-0.2753,0.3181,0.1609,0.2579,0.0132
0,190.7503,373.1373,0.7873,1.158,0.8455,-0.2749,0.024,0.3166,0.185,0.0044
3,196.9541,380.2899,0.8022,1.1341,0.8613,-0.4018,0.1986,0.4235,0.3427,-0.1194
3,202.8243,387.9645,0.8614,1.1199,1.0446,-0.4413,0.1969,0.4194,0.1745,-0.0803
3,208.2226,395.3861,0.8719,1.1996,0.8924,-0.339,0.0502,0.5256,0.0689,-0.0768
3,213.1759,403.4107,0.9095,1.1892,1.0523,-0.4394,-0.1595,0.3608,0.262,-0.0933
3,217.3753,408.8005,0.9002,1.2136,0.9752,-0.3552,-0.0298,0.4523,0.144,-0.4493
3,222.5653,412.6552,0.9054,1.1184,0.9714,-0.1196,-0.2324,0.199,0.0122,-0.2087
3,229.0746,417.7794,0.9125,1.1938,0.9493,-0.022,-0.2737,0.4265,0.2538,-0.391
3,233.8315,421.5933,0.8835,1.1319,0.8767,0.0251,-0.1513,0.0937,0.2131,-0.3823
3,238.5982,425.4846,0.8708,1.1334,0.8652,-0.205,-0.1803,0.1532,0.0559,-0.2523
3,245.2993,430.9963,0.8425,1.2423,0.8782,-0.4194,-0.038,0.3715,0.4487,-0.3232
3,250.4252,436.1058,0.7787,1.1188,1.047,-0.3457,-0.139,0.1541,0.1925,-0.2075
3,256.7426,440.5383,0.7858,1.0941,1.0515,-0.2222,0.0076,0.3091,0.3786,-0.2222
3,262.7825,444.6503,0.73,1.1279,1.0404,-0.2158,-0.2945,0.0647,0.2969,-0.2136
3,268.6078,446.1717,0.7503,1.0867,0.9626,-0.1957,-0.0372,-0.0916,0.2655,0.0093
3,274.2451,448.0531,0.6863,1.0985,1.0938,-0.0741,-0.3509,0.177,0.3509,-0.018
3,278.8332,450.853,0.6217,0.9874,1.2421,-0.0484,-0.4151,-0.433,0.1111,-0.1562
7,283.0423,453.5575,0.5189,1.1071,1.369,0.0434,-0.5694,-0.2457,0.073,0.154
7,289.7766,456.6306,0.5102,0.9874,1.3486,-0.0547,-0.5415,-0.8896,-0.5375,0.051
6,297.0247,461.2053,0.4921,1.0671,1.5414,-0.124,-0.7621,-0.6922,-0.2767,0.4651
6,304.2745,463.8218,0.4085,0.9609,1.4595,-0.0591,-0.7516,-0.6833,-0.2701,0.3625
6,312.1631,465.0168,0.3045,1.0139,1.3792,0.0128,-0.6449,-0.8816,-0.5109,0.3954
6,318.9522,466.3854,0.3158,0.9838,1.488,-0.0344,-0.6613,-0.7646,-0.2648,0.6308
6,327.7574,466.7206,0.2773,0.9684,1.1854,0.0148,-0.7349,-0.7668,-0.1935,0.4188
6,334.7529,468.1393,0.2181,1.0108,1.2754,-0.176,-0.8812,-0.8653,-0.2983,0.2125
6,340.2312,470.3965,0.1623,1.0375,1.2597,0.1292,-0.7866,-0.664,-0.5231,0.0843
6,346.1121,472.8833,0.1296,1.0991,1.2956,-0.0075,-0.707,-0.9073,-0.6523,0.265
5,356.1916,475.5979,0.1882,1.0037,1.3338,-0.1245,-0.8308,-0.9678,-0.6404,0.0929
5,364.6959,476.137,0.211,1.0106,1.3091,-0.6431,-0.9498,-1.2453,-0.6184,-0.1651
5,373.4703,477.1846,0.2327,0.9203,1.0967,-0.5189,-0.884,-1.2796,-0.721,-0.4865
5,381.0477,478.8161,0.2703,0.737,1.152,-0.2072,-0.3972,-1.479,-0.5945,-0.3963
5,386.7344,479.8015,0.2794,0.5112,0.903,-0.0654,-0.29,-1.2746,-0.7292,-0.4596
5,393.6954,481.6293,0.1707,0.2486,0.7032,0.2727,-0.4216,-1.1966,-0.7806,-0.2979
5,401.4026,483.6342,0.1679,-0.0102,0.1204,-0.0877,-0.5942,-0.6686,-0.1568,-0.5495
5,407.3736,485.0731,0.0963,-0.2153,-0.3094,-0.541,-0.8351,-0.4766,0.1344,-0.5138
5,411.6831,486.8005,0.1497,-0.3953,-0.5074,-0.8221,-0.8118,-0.4106,0.0428,-0.4442
5,416.5301,487.3732,0.2872,-0.6223,-0.7846,-0.8694,-0.4799,-0.4309,0.1208,-0.2512
5,423.7017,487.7442,0.2217,-0.7966,-0.9858,-0.8422,-0.3661,-0.2375,0.2794,0.2874
5,430.2343,488.5465,0.1676,-0.8154,-1.0074,-0.8027,-0.9395,-0.0416,0.4327,0.1308
5,437.434,486.953,0.1301,-0.6042,-0.9496,-0.379,-1.7134,-0.028,0.6055,-0.1609
5,446.993,486.7054,0.0185,-0.276,-0.6196,-0.0117,-2.3029,0.0076,0.5024,-0.501
5,455.7629,484.7372,-0.1656,0.0356,-0.1266,0.1796,-1.8033,-0.5299,0.1624,-0.6034
5,465.4368,482.2983,-0.2804,0.2026,0.4261,0.4923,-1.4556,-0.903,-0.0861,-0.2414
5,473.876,478.6843,-0.3947,0.5202,0.9656,0.4343,-1.4705,-1.0277,-0.38,-0.0148
5,479.591,474.8717,-0.4201,0.7214,1.3148,0.1809,-1.1668,-1.0791,-0.604,-0.0169
5,483.6315,471.8342,-0.4066,0.8132,1.4742,0.0543,-0.6024,-1.0122,-0.6391,0.2089
5,485.0975,469.632,-0.4103,0.62,1.3981,0.3254,-0.0606,-0.9474,-0.6911,0.1995
0,486.7228,466.6514,-0.4736,0.8469,1.6676,0.3185,-0.339,-1.1675,-0.4198,0.0247
0,488.1523,465.4792,-0.4344,0.8242,1.5827,0.4553,-0.0491,-1.1272,-0.7449,0.0974
0,489.7624,464.2676,-0.4845,0.8853,1.7022,0.2716,-0.3356,-1.1298,-0.4559,-0.0589
0,492.3834,462.756,-0.4877,0.9661,1.9745,0.0989,-0.04,-1.1639,-0.8135,0.1085
0,495.5366,461.5657,-0.5334,0.9496,1.9392,-0.318,-0.1562,-1.0461,-0.7455,0.0531
0,499.1278,460.0483,-0.5509,1.1118,2.0537,-0.2938,-0.2426,-1.2377,-0.7654,0.32
0,502.2085,458.3242,-0.6042,1.0317,2.0157,-0.4234,-0.3399,-1.1072,-0.6517,0.1458
0,504.9818,456.5875,-0.5191,1.0761,1.9407,-0.499,-0.1091,-1.242,-0.7775,0.0705
