syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
1,552.3111,425.8652,1.4617,0.1647,0.1845,-0.8682,0.012,-0.0366,0.0061,-0.1715
10,553.3628,430.2644,1.4889,0.1729,0.1811,-0.8769,0.2883,-0.3652,0.0199,-0.1613
10,552.7883,433.2323,1.4901,0.054,0.0925,-0.7385,0.1091,-0.1135,-0.0666,-0.175
10,552.4243,434.0869,1.4337,0.1564,0.1109,-0.8635,-0.2197,0.0452,-0.1079,-0.2835
10,551.9868,435.468,1.4571,0.1506,0.1308,-0.7495,-0.0597,-0.0957,-0.2733,-0.0113
10,551.9941,436.1456,1.4662,0.2709,0.3655,-0.7187,-0.0764,-0.3967,-0.3406,-0.1557
10,551.2879,437.3219,1.5119,0.275,0.2788,-0.5905,0.0318,-0.2168,-0.2176,0.0108
10,551.4553,436.7932,1.4643,0.3308,0.4168,-0.8545,-0.0336,-0.4159,-0.1661,-0.1319
10,551.2686,437.5504,1.4572,0.2587,0.3978,-0.7119,0.0205,-0.2226,-0.1731,-0.0138
10,550.905,438.0744,1.4577,0.262,0.2635,-0.7164,-0.0286,-0.4517,-0.2936,-0.0517
10,550.7768,438.039,1.4297,0.2462,0.2855,-0.5636,0.1299,-0.3104,-0.2872,0.1287
10,550.3699,438.8221,1.4389,0.3474,0.4162,-0.8451,0.056,-0.1457,-0.2557,0.1172
10,550.3368,439.5092,1.4445,0.2911,0.4165,-0.846,0.0477,-0.3684,-0.2606,0.2161
10,550.7035,441.9157,1.5048,0.3799,0.4296,-0.9174,0.0353,-0.2532,-0.2606,0.1481
10,550.9784,444.3605,1.4783,0.3204,0.5071,-0.7899,-0.1147,-0.3583,-0.1413,0.0233
10,551.3562,445.8362,1.5165,0.277,0.4164,-0.799,0.1144,-0.3887,-0.168,0.0524
7,552.1259,447.9378,1.5641,0.3095,0.4532,-0.8427,0.0229,-0.8624,-0.2868,-0.2186
7,551.6286,450.5806,1.4792,0.3907,0.5454,-0.864,-0.1013,-0.7577,-0.2875,-0.343
7,552.404,452.3827,1.4681,0.2999,0.6387,-0.7208,-0.2969,-1.1525,-0.5186,-0.3099
7,552.171,454.1157,1.435,0.4269,0.774,-0.6366,-0.1674,-1.1656,-0.4604,-0.2971
7,551.7116,455.864,1.4385,0.4794,0.7648,-1.0503,-0.4591,-1.5698,-0.5487,-0.1821
7,551.6326,457.9908,1.4508,0.5552,0.8379,-1.0841,-0.7525,-1.5894,0.0333,-0.1846
7,551.8647,459.8181,1.4373,0.5507,0.7053,-1.1948,-0.9179,-1.457,-0.3802,-0.2164
7,551.8992,461.8557,1.4681,0.4298,0.548,-0.8186,-0.8709,-1.412,-0.5804,-0.358
7,551.3536,463.8984,1.4747,0.398,0.4374,-0.7353,-0.9817,-1.1694,-0.2489,-0.0199
7,551.162,465.1704,1.4666,0.2144,0.2816,-0.5991,-1.1921,-0.8429,0.0215,-0.3959
7,550.9471,466.12,1.4614,0.1597,-0.107,-0.4847,-1.463,-0.6158,0.4685,-0.2662
7,551.426,467.595,1.4533,0.0835,-0.3251,-0.5895,-1.4855,-0.5159,0.2725,-0.3358
7,550.8594,468.1237,1.4659,-0.0152,-0.3138,-0.5465,-1.3893,-0.5043,0.5951,0.019
7,550.2244,468.6406,1.5886,-0.0294,-0.2272,-0.5313,-1.3276,-0.7603,0.0864,-0.0104
7,550.5856,469.0667,1.527,-0.0009,-0.3398,-0.4324,-1.1946,-0.2525,0.2748,0.0825
7,550.3734,468.4357,1.5491,-0.0426,-0.3926,-0.4365,-1.198,0.2226,0.2251,0.2721
7,549.2035,468.8942,1.5602,-0.0583,-0.4143,-0.5191,-1.0671,0.0656,0.338,0.2358
7,548.0443,468.0257,1.6208,-0.1224,-0.4109,-0.6313,-1.1121,0.0703,0.5956,0.5471
7,546.5981,468.572,1.6705,-0.2349,-0.5383,-0.646,-0.7105,0.1598,0.7078,0.4853
7,546.671,468.6731,1.734,-0.3432,-0.4827,-0.7473,-0.8095,-0.1795,0.5643,0.6902
7,547.0385,468.7311,1.6836,-0.3378,-0.5419,-0.8044,-0.5606,0.3196,0.4548,0.6343
7,546.8096,468.0515,1.8026,-0.3407,-0.5942,-0.7997,-0.7264,-0.1931,0.5457,0.7231
7,546.3961,467.6748,1.6799,-0.4514,-0.7946,-0.5729,-0.7496,-0.0773,0.5631,0.5978
7,546.4985,467.5782,1.6873,-0.4787,-0.8135,-0.502,-0.946,-0.1856,0.3754,0.5205
7,546.2118,467.578,1.7891,-0.4338,-0.7506,-0.6586,-0.7168,0.1156,0.3,0.2617
7,546.4729,467.6847,1.7481,-0.3208,-0.5598,-0.5851,-1.0148,-0.3152,0.3532,0.3477
7,547.0613,467.0144,1.8254,-0.3066,-0.5499,-0.63,-1.1007,-0.3863,0.3298,0.3534
7,545.761,467.5603,1.8043,-0.1096,-0.3531,-0.7833,-1.1364,-0.1617,0.3877,0.3511
7,545.0445,468.1878,1.8324,-0.0914,-0.3338,-0.9967,-1.1375,-0.6203,-0.1327,0.1237
6,545.0911,468.7873,1.8301,0.0495,-0.028,-0.8372,-1.3012,-0.5111,0.1601,0.1345
6,545.4449,469.1334,1.792,-0.0204,-0.0671,-0.9439,-1.297,-0.4287,0.1558,0.1562
6,544.2642,468.942,1.8753,0.0668,0.0388,-0.8402,-1.174,-0.698,0.1387,0.1605
6,543.9496,468.8799,1.8603,0.0755,0.3186,-0.803,-1.4255,-0.5629,0.2546,0.2909
6,542.8761,467.8487,1.8914,0.0602,0.2245,-0.7126,-1.1313,-0.7927,-0.0931,0.2152
6,541.3394,464.9856,2.0553,0.02,0.0901,-0.8019,-1.3386,-0.6953,0.2971,0.0333
6,540.0568,465.2336,2.0624,0.12,0.3313,-0.6169,-1.4433,-0.9383,0.2243,0.1364
6,538.5356,465.5404,2.0496,-0.0461,0.0847,-0.5402,-1.2494,-0.8919,0.1383,-0.056
6,536.7863,467.0407,2.132,0.0464,0.553,-0.8402,-1.5917,-1.1567,0.1123,-0.1348
6,534.2127,467.722,2.2592,0.0646,0.39,-0.782,-1.5742,-1.076,0.1749,-0.0276
6,531.7265,470.3948,2.2709,0.1703,0.3828,-0.869,-1.4225,-1.2,0.1021,0.004
6,528.6988,473.4961,2.3962,0.1343,0.253,-0.8657,-1.187,-0.8462,0.0153,-0.0225
6,526.0625,475.3885,2.4258,0.0372,0.0548,-0.7678,-1.0795,-0.8739,0.0839,-0.1869
6,522.8047,477.7206,2.5376,-0.0431,-0.1179,-0.6567,-1.0058,-0.8695,0.1396,0.0198
6,520.484,480.625,2.3764,-0.0499,-0.0081,-0.6434,-0.9763,-0.7225,-0.0301,-0.0385
6,517.5255,482.4192,2.4085,0.0149,-0.1257,-0.5393,-0.8118,-1.02,-0.2726,-0.0033
6,514.7327,484.3989,2.4282,0.1177,0.0494,-0.5489,-0.9318,-0.9563,-0.1382,0.0866
6,511.7606,484.4529,2.3752,0.0303,-0.1707,-0.6898,-0.7886,-0.9854,-0.1786,-0.0445
6,509.8467,484.1676,2.3646,0.0075,-0.1168,-0.6764,-0.8471,-1.0044,-0.2743,-0.0426
6,509.3753,483.7858,2.3643,-0.0652,-0.1407,-0.6486,-0.7353,-0.7068,-0.4268,-0.1085
6,508.1783,483.5763,2.4101,-0.0504,-0.1738,-0.4089,-0.8348,-0.7804,-0.3842,-0.2372
6,507.019,483.2304,2.3456,-0.1068,-0.3297,-0.5679,-0.7302,-0.6342,-0.4108,-0.0309
6,505.602,484.1974,2.4026,0.0072,-0.1869,-0.3664,-0.885,-0.6282,-0.608,0.0145
6,505.7803,484.0906,2.4336,0.0239,-0.3676,-0.4351,-0.5518,-0.9087,-0.5578,0.3329
6,505.6482,483.5359,2.4237,0.1235,-0.3074,-0.3918,-0.5987,-0.8022,-0.5707,0.3084
6,504.9753,483.9294,2.4049,-0.0239,-0.3166,-0.3557,-0.4233,-0.803,-0.595,0.1652
3,503.8044,484.3454,2.4204,0.0512,-0.3708,-0.5525,-0.4302,-0.8519,-0.9112,0.2712
3,503.7208,484.7394,2.3766,0.1412,-0.3958,-0.335,-0.3619,-1.0139,-0.6679,0.184
3,503.0025,485.3808,2.4632,0.0929,-0.2404,-0.3865,-0.305,-0.7224,-0.589,0.529
3,503.4454,484.3745,2.4627,0.1479,-0.3708,-0.4518,-0.2245,-0.8683,-0.6311,0.3144
3,503.1598,484.5324,2.4544,0.1326,-0.2254,-0.5304,-0.7068,-0.9438,-0.3554,0.1609
3,503.7752,483.0136,2.4439,0.0202,-0.3107,-0.4444,-0.3301,-0.9699,-0.3653,0.2762
15,503.6796,481.0387,2.5254,0.0533,-0.334,-0.5477,-0.5317,-0.9265,-0.4276,0.3432
15,503.8544,478.7718,2.5782,-0.0222,-0.3291,-0.6815,-0.3583,-0.6788,-0.3312,0.4508
15,503.7961,476.976,2.6023,-0.1303,-0.4082,-0.7851,-0.3038,-0.6528,-0.2771,0.3994
15,503.0683,475.846,2.6962,-0.1586,-0.2869,-0.8842,-0.2452,-0.3541,-0.2343,0.3366
15,502.0589,473.9753,2.7614,-0.1215,-0.3036,-0.9559,-0.3823,-0.5301,-0.3449,0.3395
15,500.2584,473.7134,2.8999,-0.1649,-0.3495,-0.829,-0.0967,-0.561,-0.105,0.2866
15,499.1756,473.4855,2.9107,-0.1675,-0.115,-1.031,-0.0626,-0.3039,-0.1226,0.0096
15,497.0777,472.4413,3.07,-0.1588,-0.1341,-1.0543,-0.2188,-0.122,0.0657,0.0255
15,494.184,472.0015,3.0911,-0.1252,-0.2009,-1.0085,-0.3411,-0.2459,-0.255,0.0829
15,490.0764,471.744,-3.1168,-0.24,-0.2899,-0.9331,-0.1837,-0.1945,-0.2104,-0.1711
15,485.379,471.0619,-3.0625,-0.2481,-0.5216,-0.8366,-0.0804,0.0854,-0.3286,-0.1961
15,479.6961,470.6958,-3.0581,-0.2908,-0.4171,-0.6944,-0.1166,-0.1597,-0.2703,-0.3859
15,475.0763,468.5064,-3.0159,-0.2734,-0.2963,-0.6389,-0.046,0.0238,-0.3928,-0.2392
15,468.3726,466.3739,-2.8517,-0.1155,-0.3876,-0.5994,-0.112,-0.045,-0.1863,-0.2493
15,462.1278,465.2678,-2.8697,-0.0894,-0.4406,-0.4241,-0.0613,0.1185,-0.0409,-0.1933
15,456.6736,464.6226,-2.8538,-0.1891,-0.3516,-0.3787,-0.114,0.3335,-0.252,0.1004
15,452.8736,463.8675,-2.8183,-0.1566,-0.1788,-0.3353,-0.1346,-0.0386,-0.3172,-0.1297
15,447.2367,462.6282,-2.7393,-0.2336,-0.1597,-0.3349,-0.0934,0.0168,-0.0628,-0.2554
15,444.7376,460.5629,-2.8018,-0.1202,0.1177,-0.3915,-0.0285,-0.1609,-0.1881,-0.0097
15,441.4616,459.6878,-2.8244,-0.1542,-0.036,-0.5372,-0.0642,0.0322,-0.2176,-0.4994
15,438.5325,457.343,-2.784,-0.1096,0.1828,-0.537,-0.0564,-0.0,-0.0096,-0.3094
15,435.3068,455.076,-2.8013,-0.1504,-0.0047,-0.4074,-0.0887,-0.0327,-0.1082,-0.2304
15,432.6694,454.6773,-2.7615,-0.0936,0.0145,-0.2815,0.0126,-0.1091,-0.0131,-0.3063
15,431.2886,453.7753,-2.7896,-0.0989,-0.1369,-0.2283,-0.1714,0.0604,0.13,-0.3344
15,428.4173,453.2093,-2.7362,-0.0824,-0.043,-0.1305,-0.2821,-0.1742,-0.0032,-0.3996
15,425.3122,452.3997,-2.6915,-0.0944,-0.0418,-0.1676,-0.2744,0.0749,-0.1829,-0.1272
15,421.3907,450.3945,-2.7053,-0.1409,-0.0194,-0.068,-0.1896,0.325,-0.1161,-0.326
15,416.8876,448.9272,-2.7797,-0.1132,-0.1393,0.0294,-0.1238,0.0141,0.0094,-0.087
15,413.0631,447.3662,-2.7428,-0.1543,-0.2416,0.0989,-0.2815,0.0634,-0.1002,-0.0811
15,411.0414,446.2523,-2.7693,-0.2487,-0.3152,0.2893,-0.515,0.5113,-0.2246,-0.0788
15,408.3552,444.0152,-2.7254,-0.2376,-0.2104,0.3291,-0.0917,0.1287,-0.1068,-0.2866
15,406.3204,442.8255,-2.7179,-0.1085,0.0451,0.1833,-0.1496,-0.0377,0.0337,0.0338
0,404.7259,441.7225,-2.7686,-0.1127,-0.0498,0.2827,-0.1826,0.0821,-0.0952,-0.2224
0,400.0268,440.6692,-2.6763,-0.0619,0.0319,0.2966,-0.1755,-0.0332,0.0019,0.053
0,395.1474,438.7387,-2.7078,-0.1188,-0.0553,0.4806,-0.3413,-0.232,0.0438,0.0357
0,389.9145,437.3967,-2.6715,-0.1163,-0.0446,0.7034,-0.2919,-0.0303,0.0164,-0.04
0,385.7819,436.7132,-2.6981,-0.2399,-0.2163,0.8182,-0.1478,-0.1743,0.0369,-0.056
0,382.1122,435.1422,-2.655,-0.1175,0.0424,1.0094,-0.3481,-0.1653,-0.036,0.0837
0,378.2383,433.5279,-2.7793,-0.2023,-0.0779,0.9197,-0.2934,-0.2847,0.1241,0.0123
0,374.1993,432.6272,-2.7799,-0.1574,0.0485,0.9859,-0.3957,-0.385,0.0302,-0.0873
0,369.9039,431.249,-2.7983,-0.209,0.2704,0.6226,-0.5911,-0.0191,0.1752,-0.1193
0,366.1411,429.0083,-2.8122,-0.2215,0.1599,0.7449,-0.8046,-0.0277,0.6251,-0.4183
0,363.736,429.1346,-2.8043,-0.2093,-0.1373,0.7636,-0.5934,-0.2249,0.5169,-0.2354
0,360.4085,427.5301,-2.8012,-0.3074,-0.204,0.7879,-0.6723,0.1915,0.4999,-0.1899
0,359.5269,427.1031,-2.7953,-0.3908,-0.2885,0.6772,-0.5186,0.1406,0.44,-0.0428
0,357.2292,426.11,-2.8317,-0.326,-0.2413,0.3622,-0.4331,0.0135,0.4653,-0.1238
0,356.9063,425.7244,-2.8745,-0.3764,-0.2312,0.3596,-0.5557,0.1468,0.4967,-0.0766
0,357.0924,425.7713,-2.8715,-0.3795,-0.376,0.1969,-0.6575,0.2421,0.4975,0.0619
0,356.0599,425.0695,-2.7613,-0.4681,-0.268,0.4688,-0.6863,0.2655,0.5045,0.2129
0,355.6694,425.1206,-2.7717,-0.4075,-0.1709,0.6166,-0.5774,0.2479,0.4664,-0.0797
0,354.1317,425.2175,-2.7401,-0.54,-0.133,0.6076,-0.6562,0.075,0.1804,-0.028
0,353.2309,424.4944,-2.7371,-0.4041,0.0426,0.5488,-0.9133,-0.0829,0.2339,0.1974
0,348.575,424.1419,-2.7927,-0.4099,-0.0042,0.4955,-0.6895,0.0031,0.1802,0.1228
0,343.8691,424.0079,-2.7865,-0.3639,-0.0069,0.5364,-0.7297,-0.087,-0.0577,-0.0899
0,339.7489,422.181,-2.7892,-0.3384,-0.0163,0.6631,-0.5806,-0.2718,0.1474,-0.0334
0,336.3411,421.0301,-2.8682,-0.2782,0.1207,0.5934,-0.5966,-0.1656,0.0733,-0.0319
0,333.1089,418.5257,-2.9439,-0.3035,0.0584,0.5614,-0.2161,-0.1427,0.0905,-0.0541
0,331.1364,418.2606,-2.9733,-0.194,0.2995,0.7645,-0.4375,0.104,0.0856,-0.2131
8,328.5892,418.1224,-3.0047,-0.138,0.1904,0.7013,-0.3578,-0.0739,0.3112,-0.4406
8,324.5284,417.7812,-2.9984,-0.1601,0.1827,0.6557,-0.3927,-0.0997,0.221,-0.4342
8,320.3709,419.4062,-3.0049,-0.0824,0.1696,0.6366,-0.584,0.0568,0.032,-0.2516
8,317.441,420.6685,-3.0695,-0.0797,0.2135,0.7178,-0.4404,0.0777,0.2107,-0.6991
8,314.1103,420.8282,-3.1342,-0.0204,0.0909,0.7201,-0.6936,-0.1131,0.3446,-0.3285
8,310.5099,421.1136,3.1232,0.0365,0.2817,0.6661,-0.5334,-0.0564,0.3206,-0.0984
8,306.3668,421.8159,3.0405,0.0536,0.1431,0.5739,-0.6453,0.2762,0.2322,-0.5561
8,302.9751,422.3292,3.0551,0.0684,0.3001,0.6903,-0.6285,0.0108,0.2667,-0.098
8,300.9632,421.0306,3.0916,0.1138,0.2592,0.8172,-0.4313,-0.0695,0.17,-0.1224
8,298.5421,420.4804,3.0849,0.1358,0.106,0.6283,-0.3651,0.1956,0.2512,-0.0663
8,296.2709,420.1413,3.0567,0.0933,0.1997,0.844,-0.3712,0.2872,0.0699,0.0371
8,292.42,420.5753,3.1296,0.0501,0.0596,0.5343,-0.4239,-0.0174,0.152,0.1195
8,289.6855,421.3104,3.1102,0.0745,0.0886,0.6397,-0.389,0.0422,0.2424,-0.2445
8,287.4975,420.9522,3.1161,0.1023,0.0503,0.5582,-0.3576,0.2116,0.1369,-0.1758
8,284.3634,422.0454,3.1165,0.0672,0.0447,0.4064,-0.5683,0.1524,0.2464,-0.0146
8,279.8462,421.0822,3.0669,0.1125,-0.0434,0.4596,-0.3152,0.2467,0.0402,0.0931
8,274.5422,420.6216,3.0731,0.0888,-0.039,0.2644,-0.3453,-0.0117,0.3248,-0.2355
8,270.6174,419.603,3.0551,0.1105,-0.0777,0.0296,-0.3428,0.0935,0.1938,0.0622
8,266.178,419.2379,3.109,0.1375,-0.0489,0.0645,-0.2601,0.323,0.1573,-0.0646
8,260.706,419.8155,3.0016,0.0994,-0.0572,0.1677,-0.469,0.4654,0.0114,0.0816
8,255.9421,419.0646,3.0769,0.0601,0.122,0.2475,-0.223,0.1656,0.2033,0.0617
8,250.8923,419.5557,-3.1346,0.1084,0.0986,0.2777,-0.2194,0.2862,0.2729,-0.0373
8,245.6649,420.1445,3.0663,0.0777,0.118,0.2664,-0.3753,0.453,0.2052,0.0882
8,240.4885,420.4681,3.0717,0.143,0.2532,0.4342,-0.2009,0.1046,0.1626,0.0506
8,235.4245,420.8682,3.003,0.1003,0.1391,0.1914,-0.3631,0.0503,0.3287,0.0908
8,230.7974,419.6393,3.0506,0.0593,-0.1109,0.2426,-0.2558,0.2389,0.047,0.0878
8,228.3628,420.3818,3.0656,0.058,-0.0459,0.1516,-0.4109,0.1368,-0.063,-0.0671
8,224.9388,419.2788,3.0455,0.0489,0.1144,0.3538,-0.2584,0.1213,0.4303,-0.058
8,221.9295,419.5309,2.9899,-0.03,0.1125,0.1047,-0.3987,0.1805,0.0601,-0.0504
8,218.2974,419.6016,3.0669,-0.0484,0.1334,0.3278,-0.2387,-0.0639,0.3644,0.1858
8,215.5705,420.3066,3.0446,0.0266,0.1167,0.1595,-0.226,0.0178,0.2525,-0.166
8,211.3049,421.065,3.0738,-0.0116,0.1889,0.2258,-0.2052,0.066,0.3467,0.0601
8,207.8062,421.2855,3.0597,0.035,0.2036,0.0684,-0.0671,-0.0777,0.4471,0.053
8,205.5207,421.3104,2.993,0.0921,0.1104,0.1323,0.0031,0.2255,0.0951,-0.0442
8,203.1796,420.1008,3.0217,0.1461,-0.034,0.1319,-0.0624,0.0936,0.0543,-0.2325
8,200.0687,420.4718,3.0069,0.079,0.0163,0.0192,-0.0654,0.1149,0.2457,0.1628
8,196.8495,419.6193,3.0374,0.0604,0.0186,-0.1247,-0.1126,0.1815,0.2741,0.0051
8,194.7681,419.3982,3.0368,0.0821,-0.0244,0.1407,-0.0093,0.0977,0.1699,-0.2997
8,192.0842,419.7783,3.0706,0.1944,0.245,0.2209,0.054,-0.2044,-0.001,-0.2897
8,190.7127,420.1176,3.0436,0.1946,0.1018,0.1333,0.0549,0.1233,-0.0347,-0.094
8,189.1547,421.2724,2.9916,0.2195,0.2147,0.2779,-0.1715,0.1145,0.0509,-0.4248
8,187.1497,422.2334,2.9767,0.207,0.2125,0.1739,-0.1936,-0.1389,0.0404,-0.2034
8,185.0083,423.4781,2.9638,0.1932,0.3472,0.4212,0.0469,-0.0283,-0.0311,-0.354
8,181.6604,424.2115,2.9039,0.253,0.1205,0.0376,0.0452,0.0844,0.1558,-0.4481
8,178.6822,425.477,2.8235,0.1134,0.1875,0.2467,-0.1644,-0.1558,-0.1478,-0.2739
8,175.3607,425.8119,2.804,0.1405,0.1223,0.2895,-0.156,-0.0532,0.2786,-0.0465
8,172.3196,426.575,2.7928,0.1838,0.0074,0.2911,-0.0685,-0.0363,0.2525,-0.0857
8,168.2575,427.2206,2.8156,0.1562,0.0906,0.3763,0.0232,0.0053,0.1893,-0.05
8,163.8679,428.4389,2.7542,0.1305,0.0512,0.4441,-0.0456,0.2364,0.1249,-0.2154
8,162.6456,429.6224,2.7933,0.1795,-0.0681,0.3867,0.0398,-0.1865,0.3014,0.2311
8,160.8174,431.5645,2.8062,0.193,0.0576,0.2588,0.1612,-0.248,0.1473,0.1604
8,157.8895,433.5836,2.7085,0.2517,0.0189,0.1938,-0.0829,0.2148,0.0248,-0.2942
8,155.2139,434.8604,2.7342,0.2881,0.0246,0.0901,-0.124,0.0937,-0.025,0.1738
8,151.652,434.4993,2.7159,0.2259,0.0109,0.3788,-0.21,0.2742,0.0174,0.229
8,148.2975,434.8181,2.7146,0.1975,-0.2503,0.3288,-0.1745,0.212,0.2441,0.1834
0,145.7139,435.666,2.7192,0.2326,-0.0682,0.3391,-0.3097,0.3336,0.0106,-0.0877
0,143.0895,436.1875,2.6964,0.2964,-0.0883,0.2805,-0.3707,0.2423,0.0369,-0.0133
0,141.4402,436.9526,2.6876,0.4181,0.1334,-0.0578,-0.2565,0.0956,0.0905,0.0704
0,139.4901,439.0312,2.7517,0.4637,-0.1146,-0.246,-0.2274,0.0618,0.2383,0.1923
0,136.8423,439.7314,2.7356,0.6809,0.0534,-0.4029,-0.2251,-0.0143,0.1023,0.2019
0,134.8188,441.6257,2.6677,0.7101,0.0654,-0.2821,-0.4597,0.3278,0.0345,0.1495
0,131.4116,443.2303,2.6836,0.8697,0.1298,-0.0454,-0.4754,0.2941,0.1863,0.2449
0,127.5381,444.4236,2.66,0.664,-0.1706,-0.075,-0.682,0.4549,0.3579,0.0435
5,124.6544,445.0649,2.6653,0.3505,-0.4804,-0.349,-0.9147,0.5507,0.4007,-0.1317
5,122.8319,445.6534,2.6549,0.4017,-0.4129,-0.4616,-0.8662,0.6164,0.0507,0.0818
5,121.3185,446.442,2.6086,0.5504,0.0269,-0.2694,-0.529,0.3524,-0.1829,-0.1051
5,118.9252,447.0118,2.6908,0.6243,0.1237,-0.0423,-0.3555,0.1343,-0.1824,0.1875
5,116.8307,448.2191,2.6202,0.5452,-0.0341,0.1438,-0.2388,0.5428,-0.0521,-0.2585
5,116.0772,448.3809,2.6584,0.609,-0.1659,0.2108,-0.2362,0.6363,0.0252,-0.4594
5,115.686,450.3801,2.6074,0.6611,-0.2033,0.2294,-0.4325,0.7081,0.2234,-0.5993
5,115.1834,452.4262,2.6174,0.594,-0.4979,0.1687,-0.4297,0.5928,0.6674,-0.5246
6,114.2233,453.1092,2.6354,0.3929,-0.765,0.3096,-0.2997,0.5922,0.7942,-0.7119
6,114.1476,456.0462,2.5809,0.4857,-0.5861,0.4127,-0.884,0.6733,0.7098,-0.4322
5,114.3165,457.9964,2.5122,0.5858,-0.3826,0.2002,-0.6742,0.2415,0.6595,-0.3747
5,113.9516,458.3631,2.4927,0.5027,-0.4974,-0.0498,-0.8254,0.1807,0.7468,-0.4331
5,112.8812,458.2764,2.4331,0.2785,-0.7402,-0.2836,-0.8165,-0.0613,0.9523,-0.1443
21,113.5445,457.2054,2.517,-0.4151,-2.556,-1.9812,-0.2681,4.3171,4.4627,4.3279
21,115.8916,457.3171,2.4429,-0.9062,-3.409,-1.5089,0.0302,4.8288,5.2886,3.1478
20,116.8534,456.7967,2.4673,-1.2478,-3.9125,-0.8542,1.2548,4.4498,5.9629,1.6381
20,118.7547,456.6122,2.5706,-1.4157,-3.9624,-0.6263,1.1491,3.8441,5.6858,0.7976
20,121.171,455.2066,2.3619,-1.5516,-3.8705,-0.4873,0.1214,3.2203,5.1516,0.2676
20,122.2157,454.681,2.2428,-1.8125,-3.9146,-0.1739,-1.0207,2.9403,4.1924,-0.0319
20,123.3682,453.2403,2.0244,-1.8637,-3.5944,-0.3681,-1.5998,2.5939,2.944,-1.1514
20,123.516,453.1828,2.2013,-1.846,-3.5787,-1.0015,-1.7749,2.1788,2.7353,-2.0209
20,123.6687,452.9116,2.2541,-1.8582,-3.1959,-0.8659,-0.9435,1.73,2.208,-2.2307
5,124.2004,452.8901,2.1559,-1.7786,-2.9777,-0.7956,-0.7574,1.6397,1.6769,-2.4386
29,123.9368,453.1201,2.1318,-1.6961,-2.7357,-1.1045,-0.9525,0.6665,1.8883,-2.3972
29,124.9235,454.229,2.0868,-1.8336,-3.3963,-1.3908,-2.5453,1.6902,2.2216,-1.3362
29,123.0996,455.6465,2.0306,-1.7472,-3.4885,-1.516,-4.2494,2.753,2.2085,-0.1248
29,122.2712,458.0626,1.8075,-1.7445,-3.8883,-2.0091,-6.4087,4.0969,2.2182,0.8616
29,122.9429,460.6264,1.4988,-1.8973,-4.9004,-1.835,-8.3098,6.0598,2.7011,0.4464
29,122.5215,463.607,1.5033,-1.9878,-5.1351,-1.3601,-8.1119,6.1643,2.8828,-0.1762
29,121.9444,467.7838,1.6289,-1.5999,-4.4541,-1.0418,-7.887,5.0593,2.394,-0.5345
29,121.3415,472.3867,1.4826,-1.3938,-4.6147,-1.2125,-9.4085,5.0936,2.1213,-0.4501
29,121.5484,475.733,1.5161,-1.3394,-4.3689,-1.0902,-9.3662,4.3815,1.6483,-0.6335
29,121.3711,477.5643,1.4546,-1.1962,-3.8612,-0.9329,-8.2884,3.7914,0.9594,-0.9558
29,120.902,479.1324,1.5042,-1.0596,-2.9367,-0.7208,-5.6795,2.3688,0.9433,-1.3423
29,120.1263,480.2586,1.6359,-1.1193,-2.5419,-0.7339,-3.8461,1.5774,1.3578,-0.5021
29,118.7382,479.9275,1.5784,-1.1778,-2.5437,-0.7057,-2.7495,1.6257,2.2159,-0.0313
29,118.392,479.6446,1.563,-1.2688,-2.6957,-0.6938,-2.0137,1.8418,2.3412,0.0373
29,118.6239,480.8743,1.6503,-1.2449,-3.0521,-1.2825,-3.7227,2.7498,2.9102,1.2758
29,119.2077,480.1102,1.4876,-1.1846,-3.5134,-1.3063,-5.5963,4.0273,2.661,1.7129
29,118.94,480.2957,1.4269,-1.372,-3.5409,-0.9117,-4.7718,4.3616,2.2964,1.3431
5,119.6875,481.376,1.4244,-1.3957,-3.2424,-0.4047,-3.3169,4.0339,1.9683,1.017
5,120.0993,482.4395,1.2552,-1.2444,-2.4981,-0.043,-1.6311,3.2261,1.4404,0.8804
5,121.4016,484.9589,1.2894,-1.2181,-2.0028,0.3495,-0.9208,2.6688,1.2197,0.8408
5,121.4571,485.8484,1.2825,-1.2021,-1.774,0.4532,-0.7055,2.1021,1.1596,0.9072
5,122.4675,487.9997,1.1828,-0.9206,-1.2021,0.5667,-0.1718,1.2479,0.9626,0.8571
5,121.7355,488.7131,1.2646,-0.8492,-1.2032,0.398,-0.0447,1.0882,0.7719,0.883
5,120.733,490.3715,1.3526,-1.0333,-1.371,0.3392,-0.0893,0.9588,0.986,0.7351
5,120.1527,491.5509,1.2842,-1.136,-1.5782,0.2618,-0.4874,0.7073,1.136,0.4776
5,120.6832,494.9123,1.1879,-0.8782,-1.2197,0.1355,-0.8752,0.547,1.0654,0.1284
5,120.9977,497.1016,1.2788,-0.6971,-1.0798,0.1791,-1.5698,0.4552,0.883,-0.036
5,120.7948,497.6254,1.1866,-0.6717,-1.1778,0.5778,-2.3218,0.3639,0.9292,-0.5091
5,119.0819,498.552,1.2875,-0.5776,-0.9865,1.0077,-2.5889,0.3448,0.7104,-0.7034
35,118.6451,499.0946,1.2904,-0.709,-1.1263,0.9073,-2.1054,0.1516,0.3499,-0.1121
35,118.2613,500.6321,1.3436,-0.5709,-0.729,0.9772,-1.5403,-0.0834,0.2149,-0.0391
