syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
9,532.5168,217.2736,1.2193,-0.3487,-0.0916,-2.3932,0.1573,-0.0327,0.1687,-0.1423
9,531.9799,221.2407,1.5587,-0.0907,0.1803,-1.8055,0.2797,-0.0648,0.1388,-0.0669
9,530.8883,223.9779,1.857,-0.0827,-0.0789,-1.4407,-0.015,0.1151,0.1346,-0.1441
9,530.2516,225.9479,1.9805,-0.113,-0.4168,-1.0097,-0.0798,0.299,0.1513,-0.1827
9,529.1064,226.1051,2.1532,-0.2367,-0.2733,-1.4758,-0.0372,0.2442,0.3444,-0.0924
9,526.4959,225.5757,2.3265,-0.1833,-0.1768,-1.5658,0.1438,0.1537,-0.0424,0.1202
9,524.4883,225.0759,2.5309,-0.0795,0.0442,-1.5852,0.4102,-0.1984,-0.0872,0.1243
9,519.7324,225.4697,2.6015,-0.07,0.055,-1.5771,0.618,-0.203,-0.0833,0.0961
1,514.007,226.239,2.6794,0.0238,0.1008,-1.1675,0.3437,-0.0272,0.1402,-0.2283
1,509.2261,227.9039,2.7566,0.209,0.1254,-0.7759,0.2359,-0.1065,-0.0079,0.2887
1,505.249,227.9972,2.7977,0.3035,0.2724,-0.6631,0.1343,-0.2372,-0.0445,0.1455
1,501.9983,229.193,2.8899,0.3068,0.2017,-0.6511,0.2182,-0.418,0.1652,-0.0037
1,500.7782,230.8205,2.8733,0.2866,0.0869,-0.6519,0.1279,-0.1934,-0.1781,0.447
1,498.6269,231.3994,2.8902,0.1385,0.0083,-0.9516,0.3219,-0.1208,-0.279,0.2958
1,496.5472,231.2913,2.8516,-0.029,-0.028,-1.0178,0.5366,-0.238,-0.3645,0.5239
1,494.9856,230.6522,2.891,-0.0442,-0.0125,-1.0612,0.4121,-0.099,-0.6118,0.4593
1,493.3641,228.2795,2.9071,-0.0618,0.0584,-1.0122,0.3377,-0.0722,-0.4572,0.3949
1,490.3664,225.6758,3.0304,-0.0412,0.083,-0.8592,0.3896,-0.2039,-0.3528,0.3817
1,486.2332,222.7168,3.1255,0.1438,0.1955,-0.7501,0.4833,-0.1453,-0.63,0.4453
1,480.7269,218.2741,-3.0566,0.3638,0.5099,-0.6162,0.3099,-0.3011,-0.3476,0.1496
1,474.7048,215.5653,-2.977,0.4955,0.6219,-0.3582,0.5961,-0.2411,-0.5182,0.427
1,467.4384,213.3109,-2.8662,0.6593,0.7236,-0.2469,0.4345,-0.0793,-0.4779,0.0013
1,459.5175,210.201,-2.8153,0.8033,0.7599,0.0585,0.3858,-0.0455,-0.2602,0.1397
1,450.9499,206.7374,-2.7032,0.8381,0.8287,0.1416,0.2209,0.0804,-0.2162,-0.0147
1,442.4367,201.9607,-2.675,0.8359,0.7256,0.1246,0.0909,0.0299,0.0278,0.1975
1,434.5623,198.22,-2.6546,0.7918,0.6093,-0.0155,0.1967,0.1175,0.0148,0.1085
1,423.9718,193.9239,-2.7059,0.6908,0.5454,0.1456,-0.0564,0.2107,-0.0328,0.1141
1,414.7168,190.0629,-2.7708,0.711,0.5181,0.3624,-0.2199,0.1203,-0.0418,0.0646
1,403.4415,187.4874,-2.7375,0.7621,0.5196,0.3989,-0.1593,0.1416,0.0078,0.2093
1,394.3579,185.637,-2.7439,0.7893,0.5583,0.4029,-0.3032,0.0793,0.3914,-0.0262
1,384.1031,182.3067,-2.744,0.7874,0.4751,0.3949,-0.1828,0.0809,0.1884,-0.0531
1,375.6546,178.2457,-2.7741,0.7865,0.4903,0.0423,0.0019,-0.0364,0.0944,0.1767
1,366.9063,174.6198,-2.8437,0.73,0.486,0.0724,-0.1574,0.0368,-0.0228,0.1571
1,356.6041,171.8176,-2.8871,0.7368,0.4626,0.1662,-0.2808,0.0449,0.0078,-0.0192
1,347.2107,169.7718,-2.8957,0.7357,0.3694,0.3646,-0.178,-0.1073,0.1559,0.144
1,338.1325,168.9578,-2.8691,0.7995,0.4691,0.4118,-0.3982,-0.0334,0.1096,0.0823
1,328.6338,167.7666,-2.8552,0.7495,0.378,0.2886,-0.4727,-0.0872,0.2538,0.2482
1,320.2063,165.3694,-2.809,0.834,0.4506,0.3138,-0.441,-0.0611,0.1348,0.2041
1,314.1656,162.7256,-2.8411,0.8619,0.6155,0.1163,-0.3418,-0.1081,0.1583,0.2045
1,304.7645,156.7523,-2.8263,0.8419,0.5335,-0.0471,-0.2566,-0.2582,0.1245,0.3937
1,293.7689,151.436,-2.887,0.8052,0.4885,-0.0955,-0.3694,-0.1584,0.2214,0.4511
1,281.3416,147.6538,-2.8133,0.7062,0.096,0.0353,-0.6236,0.0474,0.3447,0.421
1,269.6364,143.6302,-2.7658,0.6878,0.3546,0.3148,-0.4002,-0.3667,-0.0033,0.4241
1,257.7837,138.4581,-2.686,0.6878,0.3169,0.366,-0.5753,-0.1061,0.0763,0.5288
1,247.5096,134.1958,-2.7215,0.7129,0.4655,0.1903,-0.5758,0.0834,0.1835,0.1724
1,236.5577,129.6008,-2.8091,0.8974,0.4692,0.2529,-0.3774,-0.2642,-0.1258,0.5081
1,226.3108,126.0538,-2.8697,0.872,0.4533,0.0019,-0.5136,0.1318,-0.0718,0.5531
1,213.9789,121.8247,-2.85,0.9029,0.5492,-0.1255,-0.4791,-0.2128,-0.1004,0.2207
1,202.8062,118.2913,-2.823,0.7946,0.5281,-0.1029,-0.4412,0.1067,-0.0978,0.4156
1,192.0032,114.0164,-2.7441,0.784,0.5916,-0.0346,-0.4769,0.0873,-0.2477,0.1532
1,184.1819,109.4185,-2.77,0.715,0.5873,-0.1628,-0.7604,0.1192,-0.0733,-0.0309
1,176.9083,106.0061,-2.7942,0.6334,0.4829,-0.002,-0.5355,-0.1069,-0.065,0.3486
7,169.944,103.6553,-2.7198,0.5441,0.3872,0.0802,-0.8293,0.0184,0.1145,0.179
7,163.4227,101.6734,-2.7268,0.3942,0.2329,0.0059,-0.3991,-0.0208,0.0494,0.6054
7,156.9899,100.2058,-2.6732,0.353,0.133,-0.2674,-0.4618,-0.0525,-0.1242,0.4127
7,152.1105,98.4913,-2.6937,0.2075,0.1342,-0.1427,-0.4279,-0.0342,0.0679,0.5337
7,147.9653,96.8845,-2.7224,0.1401,0.0433,-0.1207,-0.6552,0.1521,-0.07,0.4721
6,145.9022,94.2775,-2.826,0.1094,-0.0749,0.0298,-0.6801,0.2757,-0.1539,0.4403
5,144.5461,91.7684,-2.7852,0.3581,0.4323,-0.085,-0.7209,-0.1709,-0.162,0.3793
5,141.7855,90.1599,-2.7518,0.6518,0.7136,0.1694,-0.6165,-0.3686,-0.194,0.2671
10,140.9285,89.69,-2.8052,0.7411,0.7718,0.0636,-0.7796,-0.1224,-0.2259,0.2111
10,138.4706,90.4856,-2.8265,0.7597,0.8044,0.0537,-0.7584,-0.2258,-0.3245,0.4138
10,136.945,90.7523,-2.8635,0.7489,0.8808,0.0887,-0.7203,-0.1395,-0.1194,0.2962
10,134.3429,92.0092,-2.8724,0.6481,0.6882,0.3278,-0.6808,-0.239,-0.0915,0.2752
10,131.5168,93.394,-2.8746,0.6615,0.6181,0.2804,-0.6852,-0.4164,-0.4041,0.2428
10,128.1547,95.6496,-2.9916,0.6128,0.5991,0.5697,-1.0152,-0.2275,-0.1354,0.3284
10,124.4693,98.8084,-3.0376,0.5442,0.467,0.4504,-0.8065,-0.5622,-0.1625,0.2433
10,122.053,100.4259,3.1317,0.3972,0.3118,0.5032,-0.7561,-0.4505,-0.1734,0.1272
10,118.1892,101.6148,3.0937,0.4361,0.3907,0.2492,-0.7698,-0.5093,-0.1701,0.2153
10,115.8551,103.7288,3.0073,0.3574,0.415,0.3237,-0.7471,-0.5237,-0.1187,0.3737
10,115.0769,104.0105,2.9541,0.3326,0.5493,0.1567,-0.7313,-0.4497,-0.1222,0.2203
10,114.1222,104.1199,2.8659,0.2922,0.4162,0.3405,-0.5774,-0.552,-0.0916,0.1527
10,114.0201,104.2355,2.8161,0.3123,0.5723,0.3416,-0.605,-0.5741,-0.2047,0.1196
10,114.9853,105.3827,2.6441,0.1888,0.5252,0.3855,-0.2975,-0.5896,-0.2287,0.2064
10,116.5826,106.0007,2.6262,0.1545,0.4536,0.7643,-0.4892,-0.4783,-0.171,0.0909
10,118.9715,107.0925,2.5242,0.0447,0.4774,0.8707,-0.3637,-0.3294,-0.4414,0.3264
10,120.4448,107.1967,2.5172,-0.0776,0.4593,0.9643,-0.2286,-0.3874,-0.3816,0.3749
10,121.9461,107.8799,2.5004,-0.064,0.3806,0.9662,-0.5719,-0.4632,-0.0887,0.1217
10,122.9284,108.1117,2.5465,0.0012,0.2685,0.9185,-0.4459,-0.3625,-0.1279,0.148
10,123.0364,107.5882,2.558,-0.0091,0.2016,0.8436,-0.4616,-0.488,0.0935,-0.0355
7,124.0345,105.8755,2.5785,0.0449,0.1499,0.4774,-0.4337,-0.3504,0.1107,0.0324
6,123.6236,106.8775,2.5615,0.0373,0.2185,0.4163,-0.4516,-0.44,0.0985,0.2043
6,123.5363,106.8647,2.6064,0.02,0.0907,0.4744,-0.4314,-0.4814,-0.1002,0.2527
6,124.0307,107.1447,2.6183,0.0329,0.2306,0.6529,-0.2768,-0.6695,-0.1181,0.1811
6,123.8781,106.9223,2.5644,0.0199,0.2253,0.4846,-0.3087,-0.3448,-0.1131,0.3093
6,123.054,107.308,2.6246,0.0444,0.2957,0.7131,-0.1183,-0.4299,-0.3597,0.3378
6,121.9031,109.2478,2.5766,0.1397,0.3856,0.8859,0.0724,-0.5998,-0.3428,0.4486
6,119.9637,111.9892,2.5581,0.0944,0.4827,1.1038,0.1898,-0.3725,-0.3113,0.3487
6,118.1861,115.136,2.3913,0.1471,0.7667,0.7257,0.2168,-0.6755,-0.3638,0.6549
6,117.4002,119.6115,2.3738,0.2628,0.7021,0.7296,0.3195,-0.6289,-0.4193,0.9611
6,117.6905,123.1157,2.3593,0.2088,0.7921,0.9665,0.3427,-0.7102,-0.232,0.7714
6,118.144,127.7057,1.9904,0.1973,0.8503,1.0772,0.3618,-0.7224,-0.3701,0.6888
4,116.981,133.1489,1.8499,0.4737,0.9871,0.9603,0.4024,-0.5147,-0.5015,0.2612
4,116.6179,140.5806,1.8254,0.6216,1.0958,0.8543,0.2249,-0.4828,-0.2415,0.2671
4,115.4431,149.5738,1.837,0.6649,1.0236,0.6677,0.3121,-0.1439,-0.3582,0.1907
4,112.8361,158.7184,1.8415,0.6927,1.0604,0.5119,-0.0662,-0.3361,-0.5574,0.0506
4,109.8374,169.2063,1.8167,0.8579,1.0765,0.211,0.2016,-0.1807,-0.2947,0.1085
4,106.6881,179.6946,1.7754,0.9871,0.9869,0.0183,0.2376,0.0352,-0.2321,-0.1141
4,105.7895,189.4937,1.688,0.8855,0.8022,0.1376,0.0537,-0.0083,-0.0044,0.0109
3,104.3754,201.4786,1.7288,0.969,0.8587,0.0441,0.0619,-0.2031,-0.3088,0.0669
3,104.183,213.1055,1.7357,0.9998,0.8796,-0.0595,0.0311,0.302,-0.3415,-0.0912
3,102.3998,225.1933,1.758,0.9477,0.9603,-0.1848,0.1298,-0.0109,-0.4981,0.2822
3,100.7218,234.0461,1.7789,0.9419,0.8141,-0.0046,-0.0594,-0.0194,-0.3081,0.1185
3,99.0958,241.5923,1.8297,1.0606,0.9863,-0.3165,-0.1307,-0.3749,-0.3721,-0.2425
7,98.8603,248.7741,1.8323,1.0221,1.0898,-0.6105,0.2127,-0.3761,-0.4387,0.0713
7,97.5515,255.3817,1.8814,0.9796,1.0324,-0.8194,0.07,-0.4202,-0.3999,-0.1559
7,96.9706,259.9666,1.8776,0.9556,1.0723,-1.0009,-0.0753,-0.1356,-0.2695,-0.057
7,96.6402,261.979,1.9148,0.8164,0.8931,-0.8308,0.1706,-0.5879,-0.4374,0.0979
7,96.1208,263.294,1.9338,0.6351,0.7529,-0.8854,-0.1739,-0.292,-0.7767,0.0756
7,96.6202,262.2402,1.9846,0.5531,0.7977,-1.0327,0.0122,-0.2313,-0.5977,0.0802
7,97.0594,261.3857,2.0188,0.4883,0.726,-0.821,-0.1564,-0.3868,-0.6574,-0.0433
7,97.1817,259.6602,2.0885,0.4854,0.6404,-0.7315,-0.2507,-0.5488,-0.7002,0.0427
7,97.7916,257.5777,2.1193,0.3457,0.5206,-0.8064,-0.116,-0.4817,-0.936,-0.205
7,98.0535,256.8439,2.1494,0.215,0.4813,-0.8108,0.0271,-0.348,-1.0643,0.0065
7,98.4051,255.4472,2.1304,0.3135,0.4417,-0.7119,-0.1493,-0.2921,-0.4452,-0.262
7,98.608,254.7959,2.1515,0.2059,0.3699,-0.8559,-0.1136,-0.2837,-0.8532,-0.145
7,99.8818,254.1478,2.1316,0.1685,0.3461,-1.0095,-0.0932,-0.4628,-0.6331,-0.1073
7,101.1586,252.8429,2.1416,-0.0079,0.2421,-0.9498,0.1026,-0.3868,-0.8467,0.1218
7,101.8856,251.0789,2.1778,-0.0016,0.2769,-0.9219,0.0684,-0.5595,-0.8446,-0.2162
7,101.9615,250.2667,2.2009,-0.1665,0.1357,-0.7814,0.2543,-0.5514,-0.9905,0.123
7,103.2673,249.4863,2.2119,-0.0972,0.2073,-0.8753,0.5017,-0.6448,-0.6522,0.0934
7,101.6884,248.1995,2.31,-0.1721,0.15,-0.9429,0.6543,-0.7317,-0.841,0.0011
7,101.0563,247.2172,2.3773,-0.2768,0.086,-1.1584,0.8647,-0.7137,-0.6166,0.1293
7,100.8801,246.3801,2.4441,-0.3322,0.0758,-1.2079,1.0304,-0.5094,-0.5138,0.2538
7,98.8616,244.8509,2.4494,-0.4837,0.0323,-1.3109,1.0913,-0.6834,-0.476,0.6518
7,98.153,243.9664,2.5388,-0.5579,0.1225,-1.2843,1.2894,-0.617,-0.642,0.7383
7,96.8949,243.8693,2.5818,-0.7585,-0.1128,-1.2048,1.5318,-0.4806,-0.1592,0.7376
6,95.0425,243.8035,2.6224,-0.7765,-0.0216,-1.316,1.6655,-0.615,-0.1235,0.811
6,93.4334,244.0903,2.7232,-0.846,-0.0694,-0.9835,1.7971,-0.6641,-0.3796,0.7359
6,92.0056,244.871,2.733,-0.8791,-0.0516,-1.1206,1.9925,-0.6541,-0.4108,0.8305
6,89.7919,244.0617,2.7032,-0.8854,-0.1548,-1.134,1.9841,-0.6704,-0.4634,0.8906
6,89.245,244.4114,2.7677,-0.8508,-0.1635,-0.9222,2.016,-0.4694,-0.5678,0.9599
6,88.2789,243.909,2.7849,-0.9655,-0.1012,-1.1836,2.2158,-0.5321,-0.5071,0.5901
6,89.0069,243.7731,2.7695,-0.8892,-0.0908,-0.9551,2.294,-0.4949,-0.6726,0.9335
6,88.3968,243.3078,2.7762,-0.9716,-0.0965,-0.8709,2.2735,-0.4641,-0.8274,0.9
6,90.0706,243.3836,2.7834,-0.992,0.0062,-0.6316,2.3323,-0.6467,-0.7189,0.8864
6,91.3599,243.4421,2.6874,-0.9446,0.1704,-0.7295,2.4932,-0.7463,-0.9791,0.9224
4,92.5746,243.5972,2.6605,-0.7088,0.2504,-0.0448,2.032,-0.6491,-0.6548,0.9005
4,94.6721,244.7034,2.6191,-0.7275,0.1285,0.0879,1.7062,-0.488,-0.6688,0.6643
4,97.2914,245.6649,2.3733,-0.4453,0.1856,0.4657,1.312,-0.3662,-0.4236,0.6318
4,100.3326,248.0049,2.2821,-0.4964,0.0475,0.8836,0.9587,-0.184,-0.4052,0.4975
4,104.9493,249.9571,2.0778,-0.4084,0.1192,1.0995,0.6884,-0.1877,-0.4125,0.3786
4,106.9778,252.1716,1.9878,-0.2117,0.1857,1.1547,0.5332,-0.0568,-0.2069,0.2766
4,109.594,255.1633,1.8415,0.0209,0.1768,1.2514,0.1473,-0.0413,0.0395,0.2537
4,111.7828,258.5449,1.7514,0.1301,0.2839,1.1595,0.107,-0.1214,0.0599,0.2073
4,113.4535,262.5534,1.6091,0.4779,0.4842,1.1407,-0.1461,-0.0391,0.0236,0.0379
1,115.6101,267.9214,1.5181,0.6958,0.5417,1.1079,-0.1838,0.1891,0.1062,0.1231
1,115.6607,274.6449,1.381,0.8407,0.4863,0.8832,-0.2681,0.1729,-0.2471,0.1142
1,116.4732,281.964,1.357,0.9922,0.6546,0.6082,-0.4319,0.2032,-0.0683,-0.0801
1,116.7511,291.4117,1.3042,0.9751,0.519,0.3629,-0.3574,0.3105,0.1742,-0.1875
1,116.1446,301.3982,1.3182,0.9193,0.4965,0.2965,-0.275,0.2885,-0.1574,-0.0334
1,116.176,310.6551,1.3809,0.7771,0.4838,0.2525,-0.1487,0.1875,-0.1639,-0.0697
1,117.0856,318.8226,1.4479,0.6979,0.3181,0.1184,-0.2071,0.2408,0.0248,-0.0562
1,115.9129,325.5341,1.4817,0.761,0.5118,-0.0701,-0.3828,0.0049,0.1245,-0.057
1,114.9465,333.4325,1.585,0.7712,0.4273,-0.1799,-0.3772,-0.1062,-0.0735,-0.1776
1,113.4877,339.8827,1.6531,0.8666,0.5129,-0.1497,-0.4006,0.087,-0.3719,0.2149
1,112.0284,346.2615,1.6977,0.8931,0.6006,-0.1822,-0.4998,-0.0958,-0.4015,-0.228
2,111.4395,353.1685,1.6327,0.8895,0.5418,-0.4025,-1.0827,0.0935,-0.1625,-0.2076
2,110.4206,359.5752,1.7108,0.6741,0.2945,-0.5859,-1.1408,0.2585,-0.2102,-0.205
2,110.2841,364.0609,1.7038,0.6613,0.0753,-0.6903,-1.3731,0.4206,-0.1761,-0.2373
2,109.9816,366.3719,1.8115,0.5893,0.0134,-0.7098,-1.416,0.3465,0.1962,-0.0908
2,109.1058,366.5073,1.8767,0.6903,0.089,-0.9875,-1.732,0.1313,0.0682,0.0104
2,108.5937,366.2683,1.8813,0.6245,0.0622,-1.3201,-1.7987,0.1416,0.2135,-0.206
2,107.398,366.3432,1.9452,0.523,-0.088,-1.6662,-1.8874,0.2007,0.2117,-0.2951
2,107.419,364.594,1.9808,0.4947,-0.0411,-1.9367,-1.863,0.1649,0.0898,-0.0383
2,106.2816,362.9956,1.9581,0.3389,-0.0014,-1.8567,-1.6929,0.109,-0.1994,-0.1355
2,106.3951,360.5386,2.0354,0.3226,0.0779,-1.7501,-1.3091,0.0981,-0.244,-0.0033
2,105.4117,359.3321,2.1462,0.2878,0.0922,-1.859,-1.2917,-0.1496,-0.3618,0.258
2,104.7364,358.7052,2.1622,0.4198,0.2507,-1.7912,-1.0444,0.0108,-0.5104,0.213
2,104.0127,358.7412,2.2136,0.4245,0.3607,-1.9995,-0.5576,-0.0063,-0.6137,0.1263
2,102.7741,358.8127,2.1986,0.5444,0.5535,-1.8143,-0.4033,-0.1754,-0.6851,0.1642
2,103.6311,358.9941,2.1536,0.4897,0.5575,-1.9162,-0.0766,-0.459,-0.8539,0.0885
2,103.0983,358.9445,2.1532,0.4814,0.4737,-1.6692,-0.0515,-0.3669,-0.9473,0.1534
2,103.6373,359.0077,2.1311,0.441,0.3551,-1.6599,-0.59,-0.2095,-0.8218,0.1366
2,104.9901,358.6172,2.1076,0.3425,0.2794,-1.4366,-0.4264,-0.0951,-0.695,0.0159
2,107.6043,358.6648,2.0222,0.2937,0.0862,-1.4174,-0.6978,-0.2544,-0.4114,0.0852
4,108.8702,358.8858,1.9306,0.2418,0.0154,-0.8794,-0.8917,-0.2019,-0.3486,0.0714
4,111.577,360.1429,1.8269,0.3833,0.0559,-0.2839,-0.9353,-0.2219,-0.2375,0.1852
4,113.9574,361.7,1.7569,0.4381,0.1326,0.3599,-0.7978,0.0228,-0.0674,0.1262
4,115.9078,363.3812,1.6689,0.3617,0.0611,0.651,-0.8413,-0.0737,-0.1219,-0.0382
4,117.0675,365.7631,1.595,0.5129,0.0562,0.7369,-0.8002,-0.1873,-0.0944,0.0026
4,118.465,368.2138,1.5351,0.4923,-0.1219,0.6717,-0.332,0.0528,-0.2494,0.0099
4,120.6187,373.433,1.4751,0.6085,0.0495,0.7234,-0.4087,0.0357,0.0498,0.3197
1,121.0988,378.7307,1.5169,0.6508,0.1271,0.688,-0.3223,-0.1135,0.1312,0.2237
1,121.2369,384.4113,1.4485,0.7605,0.3465,0.7084,-0.2586,-0.1231,0.0962,0.1687
1,121.3251,390.995,1.4346,0.668,0.2892,0.6661,-0.3137,0.1885,0.1844,0.4636
1,121.008,398.4405,1.3932,0.7219,0.3773,0.4189,-0.335,0.3083,0.198,0.3951
1,121.4145,405.8382,1.3763,0.7285,0.4834,0.4048,-0.2619,0.1166,0.143,0.3413
1,121.6016,412.4066,1.3925,0.7015,0.5689,0.4406,-0.4125,0.2586,0.1646,0.2128
1,122.7075,419.3489,1.4156,0.7579,0.6114,0.4327,-0.5384,0.3699,0.0136,0.2532
1,123.5868,423.8418,1.4575,0.8266,0.5588,0.3703,-0.3966,0.3684,0.1544,0.0417
1,124.5171,428.6918,1.5366,0.8139,0.5615,0.3275,-0.2481,0.0192,-0.0576,-0.0131
1,124.493,433.9671,1.5748,0.8684,0.4411,-0.0761,-0.2695,0.1388,-0.1214,0.044
1,125.2094,439.1761,1.5982,0.9064,0.5531,-0.4695,-0.3065,0.1733,-0.1406,-0.0649
1,125.375,443.0394,1.5559,0.963,0.6609,-0.5632,-0.348,0.0599,-0.281,-0.1085
29,125.0259,448.0056,1.5709,0.6818,0.8658,-0.8052,-0.0354,-1.0078,-0.8709,0.2956
29,125.5707,451.6516,1.5022,0.2616,0.2848,-0.7615,-0.824,-0.5712,-0.7299,0.2742
29,125.9363,453.8871,1.4441,-0.3218,-0.8382,-0.5159,-0.8193,0.9441,0.1254,-0.0631
29,126.2875,456.5907,1.1998,-0.7898,-1.8621,-0.096,-1.1816,2.4945,1.0111,-0.6876
29,127.7489,459.3779,1.3536,-1.1246,-3.0166,-0.2638,-3.4813,4.3319,0.5614,-0.6536
29,127.7789,461.8763,1.1618,-1.6783,-4.0785,0.1498,-4.869,5.3254,0.3752,-1.1714
29,128.1231,465.9179,1.1155,-1.8032,-5.0157,-0.0139,-7.78,6.9871,0.6371,-1.4202
29,127.1285,468.9332,0.9765,-1.7182,-5.1786,-0.0985,-8.1979,6.5391,0.2131,-2.4275
29,126.9236,472.1322,0.9423,-1.6404,-4.3469,0.2996,-6.1235,5.3761,-0.5303,-3.0959
29,127.9159,474.6849,1.0263,-1.2104,-3.2367,0.3953,-4.535,3.5155,-0.4602,-3.4499
29,129.5469,476.7468,1.0295,-0.9288,-2.9378,0.0706,-5.0076,2.7909,-0.4073,-3.0503
29,129.6524,478.5915,1.1453,-0.7452,-2.3709,0.0806,-4.0948,1.7529,-0.306,-2.6811
29,129.9757,479.471,1.2306,-0.5293,-1.424,0.4049,-1.9303,0.4288,0.0248,-2.838
29,131.2441,479.4526,1.2588,-0.3563,-0.5474,0.4417,-0.0633,-0.7726,-0.0143,-1.606
29,133.5218,480.0742,1.2291,-0.3129,0.0133,0.5817,0.7245,-1.4332,-0.3193,-0.9263
5,135.2122,479.8877,1.1528,-0.2165,0.2587,0.6598,0.7989,-1.2994,-0.2929,-0.1852
5,137.0887,480.7152,1.0844,-0.117,0.4312,0.5198,0.8614,-1.2649,-0.3571,-0.1682
5,140.4473,480.8451,0.9813,0.051,0.668,0.5394,0.4682,-1.2993,-0.5828,0.1996
5,143.8682,481.2948,0.9099,0.1327,0.9704,0.6723,-0.0319,-1.6288,-0.5974,0.3566
5,148.6101,485.0208,0.8122,0.2918,1.1107,0.6713,-0.3913,-1.6472,-0.722,0.4515
5,152.6359,485.9724,0.7667,0.5591,1.1582,0.6642,-0.5458,-1.5816,-0.7648,0.3506
5,157.0008,487.9259,0.617,0.6211,1.3,0.7736,-0.5205,-1.7318,-0.9276,0.2297
5,162.8126,488.8792,0.4917,0.4688,0.9405,0.5739,-0.1419,-1.3453,-0.9316,0.3754
5,167.8424,491.7306,0.4945,0.1805,0.7086,0.75,0.096,-1.3506,-1.1042,-0.1942
5,173.1043,492.2679,0.5048,0.2453,0.8413,0.7502,-0.0465,-1.2808,-1.3311,0.1298
5,178.5741,492.4386,0.4607,0.2675,1.0184,0.9406,-0.338,-1.4817,-0.8978,0.2197
5,185.1941,492.7061,0.3739,0.4448,0.9321,0.9193,-0.8701,-1.3001,-0.763,0.4362
5,192.417,493.6613,0.3805,0.4734,0.7485,0.4732,-1.1746,-1.0424,-0.6051,0.3193
5,200.2706,495.3127,0.2422,0.2506,0.1464,0.6936,-1.4408,-0.5447,-0.1658,0.0628
5,207.7692,497.7023,0.1533,0.0445,-0.2132,0.8884,-1.4168,-0.1176,0.1026,0.0071
5,215.0765,499.8748,0.2577,0.18,-0.1085,0.7415,-1.3016,-0.1754,0.1763,0.2643
5,221.9,500.7007,0.3176,0.1701,-0.0769,0.3415,-0.8614,-0.5293,0.0225,0.3357
5,227.8435,500.91,0.3661,0.0294,-0.076,-0.0176,-0.6424,-0.7592,-0.1047,0.5754
5,233.2401,501.6294,0.3855,0.2404,0.2819,-0.3252,-0.3869,-1.0394,-0.0875,0.363
5,238.2916,502.8582,0.3852,0.2678,0.2852,-0.4869,-0.6168,-1.1367,-0.2671,0.3887
5,242.8774,504.7989,0.3285,0.4555,0.6583,-0.6654,-0.6575,-1.0063,-0.6569,0.4486
10,247.4501,506.6716,0.3132,0.4838,0.5763,-0.2842,-0.6811,-0.7265,-0.5415,0.2305
10,248.0436,508.2996,0.273,0.579,0.7029,-0.2554,-0.6146,-0.8798,-0.4084,-0.0267
10,248.2065,508.9237,0.2882,0.5899,0.6961,-0.4744,-0.7041,-0.6389,-0.3035,0.1026
10,248.3746,509.0838,0.2764,0.5242,0.6679,-0.3503,-0.5747,-0.4118,-0.075,0.3606
10,249.9,509.5332,0.3075,0.534,0.6463,-0.0993,-0.5134,-0.5942,-0.1501,0.2844
10,251.123,508.4536,0.2852,0.5281,0.6535,-0.1443,-0.6925,-0.5245,-0.1699,0.148
10,252.3559,508.0664,0.2464,0.431,0.4523,-0.1745,-0.7414,-0.5216,-0.1853,0.1404
10,253.8004,507.3743,0.2915,0.4303,0.5152,-0.0254,-0.7393,-0.5487,-0.0453,0.1793
10,255.7438,507.8131,0.2103,0.6456,0.6704,-0.313,-0.8624,-0.7033,-0.2722,0.1988
10,257.3372,507.3664,0.255,0.6286,0.7679,-0.2489,-0.802,-0.5497,-0.1281,0.1534
10,259.0267,507.6287,0.2105,0.7162,0.668,-0.4347,-0.9225,-0.8727,-0.1447,0.0906
10,261.4682,508.6911,0.2666,0.7138,0.7167,-0.2106,-0.8357,-0.9724,-0.0819,0.2325
10,263.6745,508.9537,0.3438,0.7316,0.7029,-0.0755,-0.9977,-0.8431,-0.1132,0.1098
10,264.6657,508.8263,0.392,0.709,0.6899,-0.0211,-0.9577,-0.9472,-0.0699,0.1588
10,265.7565,508.1051,0.4383,0.6885,0.737,0.0309,-0.9922,-0.843,-0.1339,0.2428
10,265.9908,508.0153,0.4057,0.7914,0.9017,-0.0542,-1.0029,-0.9238,-0.2651,0.1357
10,266.8698,508.1181,0.4215,0.8393,0.9771,-0.0495,-0.6559,-0.9524,-0.2132,0.3966
10,266.7673,508.1739,0.3999,0.8656,1.0003,-0.3276,-0.7236,-0.7902,-0.3301,0.1718
10,266.675,508.3748,0.4181,0.8759,1.0355,-0.2505,-0.817,-0.8942,-0.0544,0.046
10,268.6139,508.9443,0.4373,0.8933,1.0677,-0.0957,-0.8859,-0.9197,0.0169,0.0703
10,268.1912,508.2658,0.4407,1.0785,1.0996,-0.0131,-0.9538,-0.8355,-0.2682,0.0697
10,267.3681,508.3437,0.4064,0.9928,1.1572,-0.0111,-0.9134,-0.7845,-0.293,-0.0267
10,268.0375,509.4344,0.3848,0.8998,1.1109,-0.1521,-0.8983,-0.9481,-0.2143,0.1184
10,268.4286,508.8148,0.4015,0.853,1.1507,-0.1569,-0.7472,-0.813,-0.0491,0.2872
