syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
15,190.1207,391.9575,1.0115,0.4909,0.5413,0.0239,0.0437,0.2679,-0.0298,-0.4948
15,191.9852,396.467,1.0168,0.4342,0.4225,0.0595,-0.0935,0.5166,-0.1125,-0.3439
15,194.5298,399.8593,0.974,0.4325,0.4761,0.0858,-0.1464,0.3707,-0.0342,-0.4191
15,198.2753,403.594,0.8445,0.3814,0.5512,0.2395,-0.127,0.3997,-0.0166,-0.292
15,201.8929,406.8602,0.882,0.2192,0.4076,0.39,0.0592,0.6549,0.1168,-0.3079
15,205.8685,409.4094,0.8309,0.3059,0.2928,0.464,-0.0512,0.3439,0.1768,-0.2671
15,209.8091,411.831,0.7627,0.2706,0.19,0.4141,-0.136,0.5473,0.0364,-0.2957
15,211.8746,415.5191,0.7458,0.3798,0.4148,0.3636,-0.1499,0.2282,0.0179,-0.3975
15,214.6637,419.3237,0.654,0.3865,0.348,0.202,-0.2509,0.3992,0.1524,-0.1761
15,216.8338,422.3443,0.6682,0.3361,0.4305,0.2669,-0.0777,0.3143,0.1992,-0.3457
15,219.7805,425.1091,0.6233,0.3267,0.426,0.2789,-0.0574,0.0729,0.1903,-0.4211
15,223.2889,427.5734,0.62,0.3455,0.4663,0.2728,-0.1827,-0.0143,0.2428,-0.3794
15,225.919,429.7637,0.5904,0.2773,0.3127,0.3151,-0.0987,0.4278,0.1489,-0.3813
15,228.1833,431.9077,0.5703,0.2389,0.5891,0.418,-0.0837,0.1948,0.1851,-0.4353
15,228.7568,432.3545,0.5454,0.1588,0.432,0.4636,-0.2228,0.1846,0.0732,-0.4932
15,230.0005,431.9699,0.5872,0.1832,0.3258,0.5367,-0.2738,0.2494,0.1749,-0.3412
15,230.6634,431.3273,0.5852,0.2822,0.3039,0.515,-0.1439,0.4555,0.0738,-0.4816
15,231.4607,430.5549,0.5693,0.2807,0.3455,0.6252,-0.2485,0.316,-0.0667,-0.3963
15,232.0821,429.7521,0.4991,0.3381,0.3068,0.6636,-0.2326,0.4193,-0.0076,-0.4067
15,233.267,429.3627,0.4973,0.3676,0.57,0.7219,-0.2377,0.1638,-0.0951,-0.3473
15,235.3275,428.929,0.4223,0.3431,0.5946,0.7097,-0.3007,0.2369,-0.0664,-0.3336
15,237.1622,428.8103,0.3631,0.405,0.4269,0.8644,-0.2694,0.2949,0.0709,-0.3421
15,239.0605,428.6471,0.3501,0.364,0.3769,0.8134,-0.4656,0.2623,-0.1207,-0.3929
15,240.4805,429.2606,0.2993,0.3229,0.5772,0.6816,-0.3039,0.2197,-0.0449,-0.383
15,241.3725,429.2866,0.2856,0.3674,0.5609,0.5021,-0.3761,0.2986,0.0143,-0.2498
15,242.9864,430.0985,0.1852,0.3604,0.6291,0.2129,-0.2974,0.2477,0.1476,-0.1624
15,243.7477,431.1801,0.1862,0.3646,0.5918,0.1668,-0.3102,0.3263,0.0318,-0.3169
15,244.791,431.9261,0.2052,0.4627,0.6254,0.2132,-0.2304,0.1641,-0.0862,-0.1069
15,246.2584,432.43,0.178,0.5012,0.6836,0.0898,-0.2424,0.1052,-0.131,-0.165
15,247.5533,432.0329,0.195,0.5484,0.7729,0.0252,-0.3055,0.3111,0.0751,-0.2526
15,249.3612,432.3597,0.2085,0.6003,0.7064,0.165,-0.3129,-0.0719,-0.1271,-0.338
15,252.8559,433.238,0.1969,0.5495,0.5892,0.2221,-0.1504,0.341,-0.3169,-0.2518
15,255.2661,434.9006,0.2236,0.4515,0.723,0.3075,0.0025,0.4031,-0.0632,-0.1243
15,258.1628,435.6535,0.2113,0.4631,0.7222,0.2697,-0.2743,0.2704,-0.1005,-0.2385
15,260.1897,435.3182,0.168,0.4351,0.8461,0.2441,-0.2074,0.1439,-0.2915,-0.6058
15,261.6341,434.9632,0.1626,0.4755,0.752,0.3622,-0.2594,0.0927,-0.1078,-0.497
15,262.3259,434.8383,0.1975,0.5007,0.8213,0.3558,-0.0852,0.4237,-0.166,-0.5834
15,261.874,435.3652,0.2146,0.4887,0.9806,0.2489,-0.0536,0.2993,-0.2676,-0.441
15,263.4302,435.075,0.2013,0.4604,0.8073,0.3927,-0.0904,0.2629,-0.0694,-0.4843
15,262.6256,435.2037,0.2278,0.4437,0.8496,0.3679,-0.1703,0.1443,-0.1417,-0.7249
15,262.5119,435.0154,0.214,0.472,0.7584,0.3063,-0.1553,0.0074,-0.185,-0.5683
15,261.8421,435.5013,0.1901,0.6168,0.7668,0.2726,0.0606,-0.0104,0.052,-0.4743
15,262.8385,435.5183,0.2283,0.5216,0.8532,0.4298,-0.0615,-0.1621,0.0189,-0.3314
15,262.8993,435.5815,0.232,0.4037,0.7308,0.4996,-0.072,0.0753,0.1206,-0.5103
15,262.9842,435.3461,0.2457,0.4445,0.6109,0.4527,-0.152,-0.0788,0.1448,-0.5922
15,263.6587,435.5833,0.2332,0.3819,0.5494,0.3846,-0.4177,0.0172,0.1122,-0.1059
15,265.229,436.089,0.2351,0.352,0.7214,0.2257,-0.3003,0.0459,0.0648,-0.4104
15,267.7186,435.9104,0.2136,0.4646,0.5547,0.2139,-0.2977,0.0738,-0.0126,-0.3012
15,271.1664,436.3322,0.1698,0.378,0.6575,0.1768,-0.0727,0.0597,-0.2146,-0.4893
15,275.6143,437.5982,0.196,0.2382,0.5614,0.1535,-0.3271,0.017,-0.506,-0.6054
15,280.5494,438.4043,0.1857,0.2991,0.5824,0.0979,-0.258,-0.1525,-0.3142,-0.4142
15,283.5611,439.6994,0.0804,0.2541,0.6646,-0.0051,-0.2922,-0.0561,-0.438,-0.5405
15,285.6422,439.3563,0.0897,0.2289,0.5338,-0.0961,-0.4801,0.0528,-0.4407,-0.4072
15,288.5048,439.2927,0.0709,0.3293,0.5052,-0.2089,-0.4979,-0.2178,-0.4712,-0.5168
15,290.5058,439.4179,0.0743,0.3803,0.5586,-0.3103,-0.4887,-0.0219,-0.547,-0.5792
15,291.6963,439.6239,0.026,0.33,0.5941,-0.2336,-0.2049,-0.17,-0.7216,-0.5971
8,292.7127,438.9635,0.0431,0.3389,0.6128,-0.2043,-0.3904,-0.2453,-0.5521,-0.5226
8,292.1737,439.9543,0.0499,0.4839,0.5175,-0.0049,-0.1654,-0.1242,-0.5936,-0.7098
8,292.7743,439.4002,0.068,0.4048,0.7657,-0.127,-0.2677,-0.1344,-0.7004,-0.5511
8,292.1199,439.0696,0.0499,0.3987,0.6692,-0.1188,-0.1872,-0.1898,-0.6126,-0.5073
8,292.6345,439.2776,0.1198,0.3908,0.7183,-0.1202,-0.3748,-0.198,-0.6357,-0.4956
8,292.4386,439.7686,0.1126,0.3837,0.7202,-0.0791,-0.2556,-0.1997,-0.4177,-0.6424
8,292.114,440.1861,0.1335,0.4076,0.6605,-0.1926,-0.2118,-0.2352,-0.4104,-0.4835
8,293.2851,440.189,0.0739,0.4083,0.7779,-0.0696,-0.1832,-0.5114,-0.5806,-0.5597
8,292.3635,439.4998,0.0871,0.5224,0.7371,-0.2494,-0.351,-0.1761,-0.3826,-0.3652
8,293.1546,439.5505,0.1301,0.4437,0.7682,-0.1715,-0.3586,-0.1257,-0.282,-0.3929
8,293.9573,439.9096,0.0692,0.3405,0.8595,-0.14,-0.2796,-0.1659,-0.1515,-0.4433
8,293.4789,439.8182,0.0703,0.4558,0.9825,-0.1803,-0.4351,-0.3639,-0.3291,-0.5633
8,294.7194,438.6099,0.1078,0.5788,0.6829,-0.2128,-0.4864,-0.1526,-0.4412,-0.2774
8,295.2491,438.5166,0.0788,0.5336,0.7487,-0.2459,-0.3865,-0.0698,-0.2916,-0.53
8,296.4288,438.286,0.0517,0.5525,0.7382,-0.4903,-0.2067,-0.1467,-0.1376,-0.7325
8,297.1226,439.3793,0.0622,0.6139,0.8819,-0.4502,-0.2102,-0.5634,-0.5559,-0.4303
8,297.3238,438.8741,0.0954,0.6672,0.8589,-0.5494,-0.1519,-0.3462,-0.2521,-0.585
8,297.9007,438.6841,0.0874,0.6402,0.9408,-0.4064,-0.2991,-0.1361,-0.5102,-0.3156
8,298.2946,439.3744,0.0826,0.6789,0.8268,-0.4125,-0.1952,-0.5523,-0.4422,-0.4048
8,298.5936,439.6742,0.103,0.7033,0.9546,-0.4844,0.0013,-0.5131,-0.3593,-0.2272
8,299.3197,438.9627,0.0985,0.8045,0.8881,-0.3678,-0.0786,-0.2935,-0.6537,-0.31
8,299.3338,439.0454,0.1114,0.73,1.0751,-0.4327,-0.0446,-0.6499,-0.4675,-0.2262
8,300.0402,439.0171,0.0865,0.7725,1.034,-0.4193,0.0134,-0.3431,-0.6433,-0.1373
8,298.8956,439.2677,0.0757,0.7706,1.1894,-0.3579,0.1111,-0.5673,-0.7925,-0.1224
8,299.1616,439.5658,0.1024,0.7295,1.0329,-0.2658,0.0876,-0.2968,-0.5628,-0.3369
1,300.3885,439.5681,0.1049,0.7965,1.0346,0.0917,0.0702,-0.3605,-0.6932,-0.1422
1,302.0365,438.8014,0.0903,0.6663,1.0069,0.2774,0.065,-0.5368,-0.3401,-0.2221
1,304.762,437.4569,0.0026,0.721,1.0555,0.3611,0.2387,-0.2459,-0.7359,-0.1686
1,310.2227,436.1851,-0.12,0.6465,0.8469,0.6738,0.2126,-0.0744,-0.5238,-0.0716
1,315.8201,433.1935,-0.2381,0.5983,0.8673,0.7963,0.2112,-0.0477,-0.5021,-0.3442
1,322.1721,431.1715,-0.2568,0.6447,0.8076,0.766,0.1893,0.0209,-0.5893,-0.2331
1,326.496,429.3237,-0.3076,0.6073,0.6866,0.5826,0.2328,0.2718,-0.3615,-0.3307
1,332.8998,427.4518,-0.3367,0.6495,0.6164,0.3741,0.341,0.23,-0.2951,-0.21
1,340.5725,423.9922,-0.3897,0.8097,0.807,0.2309,0.4176,-0.0002,-0.4668,-0.3823
1,347.3027,420.4462,-0.4325,0.9439,0.9941,0.067,0.3539,-0.079,-0.3076,-0.2987
1,358.2925,416.9303,-0.479,1.1255,0.9319,0.1302,0.2489,-0.0002,-0.0993,-0.3339
1,368.9442,412.5981,-0.5269,1.1593,0.9029,-0.1822,0.4045,0.1299,-0.4749,-0.4468
1,379.7312,408.4069,-0.4929,1.1374,1.0237,-0.23,0.33,-0.0016,-0.1153,-0.4992
1,390.1335,403.6483,-0.5005,1.0849,1.0578,-0.2038,0.4342,-0.1292,-0.153,-0.5473
1,399.4943,398.8121,-0.4797,1.05,0.8878,-0.171,0.2387,0.2044,-0.1951,-0.5756
1,408.6944,394.9235,-0.5121,1.0553,0.8853,-0.2004,0.0753,0.1717,0.0411,-0.768
1,417.502,389.3985,-0.4956,1.104,0.8811,-0.1468,0.1095,0.2014,0.2,-0.5852
1,426.0802,384.0072,-0.4744,1.0722,0.7776,-0.1993,0.0048,0.3448,0.1313,-0.6671
1,433.7113,379.9102,-0.4875,1.0078,0.7934,-0.1398,0.1345,0.2779,0.2513,-0.5081
1,438.5448,376.6657,-0.4958,0.9372,0.6142,-0.2808,0.0575,0.2914,0.5747,-0.7614
1,445.4532,373.5303,-0.5097,0.852,0.5138,-0.2606,0.0458,0.3616,0.2669,-0.863
1,451.9869,370.9861,-0.5497,0.8986,0.46,-0.3335,-0.2165,0.3825,0.1542,-0.9466
1,458.9312,367.9457,-0.5286,0.895,0.6629,-0.2065,-0.1865,0.3853,0.2519,-0.8903
1,466.5187,363.235,-0.5774,0.8647,0.5284,-0.2222,-0.2203,0.389,0.3484,-0.9052
1,474.2402,358.667,-0.544,0.9,0.4873,-0.2968,-0.2158,0.3058,0.1778,-0.6782
1,480.4107,355.124,-0.5055,0.8518,0.4121,-0.1697,-0.127,0.2881,0.5591,-0.6319
1,485.0021,351.4142,-0.5273,0.9092,0.382,-0.1456,-0.0892,0.4646,0.1853,-0.6611
1,489.352,349.3326,-0.5649,0.8817,0.2548,-0.0339,-0.2419,0.4165,0.3423,-0.4659
1,492.4381,347.9258,-0.5572,0.8496,0.3225,-0.0894,-0.1384,0.4406,0.3766,-0.5407
1,495.6024,346.2188,-0.5624,0.8147,0.344,-0.1291,-0.0849,0.1789,0.2399,-0.4244
1,498.5269,343.7773,-0.5644,0.761,0.3218,-0.0392,-0.0325,0.3558,0.031,-0.5169
1,502.2532,340.746,-0.5649,0.6864,0.2764,-0.0117,-0.1612,0.2812,0.2276,-0.5616
1,505.3203,338.7717,-0.5378,0.6822,0.4229,-0.1795,0.0304,0.0781,0.1385,-0.4654
1,509.0174,336.0872,-0.6174,0.5992,0.289,-0.1317,-0.2818,0.2518,0.6417,-0.4027
1,511.9591,335.0513,-0.5456,0.5935,0.3707,-0.25,0.0217,0.1671,0.127,-0.2449
1,512.163,333.7959,-0.5798,0.6063,0.4834,-0.3958,0.0314,0.2833,0.3303,-0.5337
1,512.1232,331.2663,-0.5934,0.6023,0.4637,-0.1263,0.196,0.0951,0.5175,-0.5179
1,511.7667,329.5463,-0.6752,0.6146,0.407,0.2682,-0.0063,0.4384,0.1716,-0.301
1,509.602,328.5698,-0.7784,0.4602,0.232,0.3491,0.0893,0.3325,0.2522,-0.2499
1,509.4223,326.881,-0.8376,0.3648,0.3897,0.6714,-0.0417,0.3877,0.2837,-0.097
1,510.5423,323.9349,-0.9083,0.3155,0.2623,0.7301,-0.1422,0.3836,0.3822,-0.0217
1,512.717,320.1951,-0.9509,0.267,0.0996,0.5585,-0.0523,0.0383,0.4461,0.1259
1,515.0155,315.097,-0.9835,0.4391,0.1755,0.622,-0.2452,0.334,0.2513,0.1075
1,518.3768,310.4229,-1.0486,0.5545,0.3281,0.5112,0.0716,0.0882,0.1987,0.1022
1,521.3651,305.3615,-1.0788,0.5377,0.3422,0.4922,0.124,0.2324,-0.0229,0.1774
1,522.7112,300.6061,-1.1465,0.551,0.3844,0.316,0.0157,0.3014,-0.1414,0.0165
1,523.7763,293.5021,-1.0557,0.5536,0.3731,0.1767,0.2362,0.0766,-0.145,0.2126
1,526.4327,287.4532,-1.0907,0.5455,0.3484,-0.0883,0.0924,0.248,-0.2027,-0.0297
1,529.3482,281.3197,-1.1237,0.5535,0.2629,-0.0426,0.258,0.1246,-0.0488,0.3988
1,532.5339,274.5519,-1.144,0.5049,0.1831,-0.1254,0.2291,0.2131,0.0424,0.1602
1,535.7298,267.057,-1.2348,0.5373,0.1594,0.0048,0.2059,0.3256,-0.1449,0.1211
1,536.8309,259.0292,-1.2771,0.5342,0.1479,0.0049,0.0259,0.3622,-0.1064,0.1516
1,537.1443,251.2144,-1.3139,0.4699,0.1308,0.0369,0.2437,0.2496,-0.1476,0.3239
1,537.1007,243.7918,-1.2873,0.3369,0.1193,0.1276,0.1363,0.3262,-0.2088,0.2229
8,538.0216,236.5717,-1.3485,0.4127,0.0289,0.0218,-0.0471,0.2563,0.1116,0.4279
8,539.5785,228.2352,-1.4004,0.3413,-0.1154,-0.1606,-0.0099,0.3197,-0.0001,0.332
8,541.0371,219.5331,-1.4046,0.279,-0.0379,-0.1293,0.161,0.4116,-0.1193,0.2794
8,542.0964,209.6808,-1.5204,0.3332,-0.1859,0.0709,-0.2383,0.5276,0.0452,0.3463
8,543.0289,204.5579,-1.4946,0.3295,-0.0284,0.0163,-0.081,0.4814,-0.0472,0.177
8,543.1606,197.3515,-1.4441,0.2161,-0.0418,-0.008,0.133,0.7728,0.0887,0.1842
8,542.5677,191.8454,-1.4808,0.1628,-0.0671,-0.0743,-0.1198,0.4777,0.1225,0.142
8,543.4823,185.432,-1.3995,0.2652,-0.2279,-0.2731,-0.3609,0.442,0.2253,0.3386
8,543.5111,180.3545,-1.4998,0.2232,-0.1096,-0.2625,-0.0967,0.6831,0.0931,0.1285
8,543.8823,175.2236,-1.5315,0.2874,-0.1292,-0.2524,0.0172,0.278,0.3569,0.3664
8,543.7461,169.6741,-1.542,0.2844,-0.0034,-0.331,-0.0579,0.5306,0.0662,0.2453
8,543.3317,163.9775,-1.5636,0.2874,0.071,-0.1688,-0.2916,0.5767,0.0223,0.2898
8,543.3714,159.1446,-1.5359,0.3803,-0.27,-0.172,-0.3206,0.3072,0.055,-0.0564
8,542.3304,154.2888,-1.4736,0.163,-0.1945,-0.0226,-0.2664,0.0925,0.1357,0.2805
8,541.8494,150.4717,-1.5079,0.1994,-0.0994,-0.3286,-0.1733,0.3199,0.5167,0.2191
8,541.481,148.296,-1.4995,0.1724,-0.228,-0.1477,-0.2497,0.2334,0.093,0.0928
8,542.0078,145.0713,-1.5705,0.1351,-0.158,-0.3539,-0.2365,0.272,-0.0504,-0.0331
8,542.3815,142.8165,-1.5288,0.1052,-0.1089,-0.3409,-0.2702,0.0554,0.2366,0.5454
8,542.8086,140.6388,-1.571,0.1508,-0.2006,-0.4222,-0.261,0.2312,-0.0036,0.5535
8,542.6584,136.4852,-1.5716,0.1545,-0.1712,-0.336,-0.3239,-0.0553,-0.1326,0.2572
8,543.5611,131.0534,-1.5629,0.1616,-0.1848,-0.4888,-0.46,0.0576,0.0233,0.3309
8,543.4697,126.4979,-1.5618,0.294,-0.1698,-0.2412,-0.3852,0.2043,0.0817,0.1679
8,542.7414,122.0392,-1.5418,0.2905,-0.2627,-0.4357,-0.3473,0.3502,0.2962,0.1398
8,542.625,117.6618,-1.4899,0.1919,-0.0179,-0.2482,-0.3864,0.1115,0.2681,0.4313
8,542.6365,113.534,-1.5622,0.1872,-0.1054,-0.3668,-0.3719,0.3888,-0.0195,0.009
8,542.3309,109.6166,-1.5384,0.2535,0.0711,-0.3438,-0.5417,0.2507,0.0485,0.3376
8,543.0289,105.1012,-1.5274,0.2936,-0.1764,-0.2149,-0.4246,0.3536,0.2674,0.312
8,543.3273,100.4516,-1.5524,0.3084,0.0063,-0.0389,-0.4794,0.4005,0.0774,0.3255
8,544.0689,94.9519,-1.5178,0.2672,-0.0283,0.0346,-0.5373,0.357,0.3601,0.1299
8,543.8608,89.9381,-1.4833,0.1958,-0.1265,-0.1171,-0.3574,0.3763,0.376,0.2514
8,543.9744,86.359,-1.5035,0.0886,-0.2204,-0.3842,-0.5362,0.5653,0.1098,0.1533
0,543.7513,81.9712,-1.4939,0.0247,-0.2541,-0.4272,-0.2619,0.2593,0.4251,0.0495
0,544.3227,77.6643,-1.5039,0.0367,-0.4172,-0.596,-0.3142,0.3499,0.3447,0.2237
0,544.2762,73.7836,-1.4679,0.0854,-0.2561,-0.6351,-0.0494,0.396,0.1164,0.2591
0,544.6771,71.651,-1.4871,0.0785,-0.218,-0.4972,0.2434,0.2922,-0.0971,0.3606
0,545.6739,71.1379,-1.4963,0.0973,0.0903,-0.5249,0.2498,0.1264,-0.1389,0.4595
0,546.2856,69.6066,-1.5234,-0.0176,0.0482,-0.5504,0.3982,0.4134,-0.1567,0.3467
0,546.3527,69.2562,-1.511,0.025,0.1179,-0.2941,0.3261,0.3238,-0.0504,0.4229
0,546.4273,68.8923,-1.4966,0.1939,0.2398,-0.0498,0.0943,0.2446,-0.2197,0.3539
0,546.1838,68.84,-1.5221,0.0915,0.1479,0.0383,0.1667,0.5115,-0.087,0.3859
0,546.6745,68.65,-1.4838,0.1356,0.3118,-0.0527,0.1368,0.163,-0.1012,0.2081
0,547.0369,67.7478,-1.5102,0.092,0.3996,0.1356,0.2863,0.3126,0.0066,0.3569
0,546.7568,67.4864,-1.5263,-0.0318,0.2545,0.39,0.4748,0.1319,-0.0443,0.5324
0,547.3394,66.8844,-1.5566,0.0125,0.3127,0.5553,0.6234,0.0982,-0.2505,0.2918
0,546.8083,66.8185,-1.5252,-0.0663,0.2795,0.8832,0.3227,0.2175,-0.0937,0.2308
0,545.4092,66.8433,-1.4939,-0.0717,0.3232,0.8758,0.6405,0.2415,-0.3322,0.3047
0,544.4944,67.19,-1.5178,-0.1485,0.3572,1.1693,0.8918,0.0433,-0.1369,0.0522
0,543.3911,67.009,-1.5164,-0.1021,0.5401,1.0473,0.6653,0.1294,-0.1646,0.0565
0,542.8045,67.4336,-1.5309,-0.1328,0.5236,1.0299,0.5616,0.3137,-0.4004,0.1855
0,542.5462,67.252,-1.5229,-0.0303,0.5914,1.0837,0.3321,0.0122,-0.3322,0.2396
0,543.7091,66.4979,-1.5273,-0.0839,0.4277,1.2083,0.3755,0.1383,-0.2004,0.2069
0,542.528,67.0077,-1.5579,-0.0244,0.4473,1.2281,0.6847,-0.1609,-0.1473,0.2203
0,542.3271,66.9826,-1.5372,-0.1428,0.3675,1.2843,0.2002,0.2581,-0.0098,0.0571
0,541.29,67.8924,-1.669,-0.1763,0.2396,1.2865,0.5543,0.3003,-0.1589,0.1472
0,540.6372,68.8037,-1.6932,-0.3324,0.1002,1.5298,0.2948,0.2039,0.091,0.0299
0,539.1964,68.9983,-1.7482,-0.2806,0.2762,1.5195,0.3785,0.2368,-0.0182,0.031
0,538.4285,69.9104,-1.7788,-0.2415,0.2137,1.2612,0.3419,0.0467,0.0456,-0.0945
4,536.8741,70.3492,-1.8445,-0.2899,0.0682,1.2729,-0.0251,0.2601,0.0696,-0.2397
4,536.2611,72.7847,-1.9408,-0.4983,-0.2124,1.5519,-0.3588,0.593,0.2549,-0.1872
4,534.671,73.838,-1.9965,-0.5294,-0.2211,1.5848,-0.2993,0.6575,0.3022,-0.1561
4,532.6929,73.468,-2.0668,-0.5261,-0.2569,1.7932,-0.6835,0.5019,0.3023,-0.0578
1,530.1217,73.1985,-2.1928,-0.4433,-0.3237,1.8196,-0.4561,0.5676,0.248,0.0683
1,527.8838,72.3072,-2.3045,-0.369,-0.1349,1.6204,-0.2897,0.3593,-0.1134,0.0133
1,526.3527,70.6027,-2.3153,-0.3059,-0.1676,1.419,-0.2128,0.4251,0.1783,-0.0564
1,523.7191,69.0185,-2.4382,-0.1925,-0.0128,1.0412,-0.1174,0.2623,0.0139,0.3408
1,520.7448,67.3905,-2.5099,-0.0651,0.0766,0.9017,-0.1471,0.29,-0.0268,-0.1075
1,517.5482,66.9442,-2.5577,0.0187,0.1142,0.651,0.0399,0.0915,0.1934,-0.0361
8,513.9744,64.0713,-2.6301,0.0143,0.0204,0.7208,-0.1061,0.0856,0.0021,0.222
8,510.4853,63.1911,-2.6288,0.0726,-0.0686,0.6218,-0.0883,0.1309,0.1235,0.3048
8,508.0693,62.8323,-2.7372,0.0083,-0.1252,0.5806,-0.2665,0.1398,-0.0792,0.2645
8,505.8373,61.9913,-2.6323,0.028,-0.1178,0.6637,-0.1337,0.2269,-0.1114,-0.3218
8,504.7187,62.0017,-2.7006,-0.0568,-0.0756,0.511,-0.3593,0.2456,-0.0274,0.0518
8,502.0112,62.1891,-2.6883,0.0073,-0.2117,0.3564,-0.318,0.4162,-0.0864,-0.0606
8,500.0708,62.1327,-2.6943,-0.0013,-0.2089,0.3976,-0.374,0.3533,-0.017,-0.1107
8,498.0362,62.1129,-2.7616,-0.0422,-0.2018,0.2277,-0.3821,0.3242,-0.1273,0.2715
8,496.1771,60.8928,-2.7637,-0.0894,-0.0336,0.361,-0.2741,0.3595,-0.0976,-0.2392
8,496.2036,60.7273,-2.8025,-0.0866,-0.2776,0.1863,-0.1348,0.3768,-0.009,0.0129
8,495.7674,60.851,-2.8536,-0.1228,-0.0899,0.4572,-0.2782,0.3314,-0.3071,0.3024
8,494.2177,60.6685,-2.8489,-0.1112,-0.1475,0.3075,-0.2537,0.4853,-0.1859,-0.0277
8,492.3584,61.0079,-2.903,-0.1756,-0.0512,0.4394,-0.1089,0.1142,0.0129,-0.196
8,489.3652,59.6438,-2.993,-0.0848,-0.2099,0.2399,-0.0234,0.3264,-0.2811,0.2595
8,487.7099,59.8692,-2.9765,-0.1535,-0.1623,0.4467,0.073,0.3806,0.0688,0.2184
8,485.8497,60.1615,-2.9853,-0.1873,-0.2936,0.2802,-0.0593,0.401,-0.0865,-0.2404
8,483.728,59.5689,-3.0017,-0.0901,-0.2437,0.5739,0.1212,0.2509,-0.259,0.0965
8,480.8965,59.4124,-2.9892,-0.0091,-0.122,0.4576,0.2348,0.3373,-0.1314,0.2582
8,478.2182,58.4429,-3.054,0.0191,-0.1233,0.5996,0.1081,0.2972,-0.356,0.1065
8,475.6771,58.7296,-3.0079,0.0674,-0.1206,0.5203,0.3918,0.2867,-0.0276,0.1655
8,471.1805,59.2744,-3.072,0.0359,-0.2231,0.5593,0.1383,0.3189,-0.0492,0.0995
8,468.4917,58.6691,-3.0751,-0.029,-0.2032,0.3732,0.1761,0.1602,0.0744,0.3796
8,465.1206,59.2166,-3.0777,0.0787,-0.2452,0.4075,0.2613,0.245,-0.3203,0.1284
8,461.5137,59.2511,3.1387,0.0237,-0.2409,0.3121,0.5466,0.1727,-0.0248,0.0268
8,457.3015,58.1588,-3.1249,0.0835,-0.1553,0.3282,0.2975,-0.0274,-0.0739,0.099
8,453.5433,58.5414,3.1372,0.1543,-0.045,0.1161,0.4212,0.1404,-0.2441,0.321
8,448.6176,58.3371,3.0996,0.2295,-0.1561,0.2653,0.2837,0.1558,-0.3737,0.0324
8,443.4465,58.2128,3.1288,0.244,0.0289,0.1996,0.2236,0.0218,-0.2012,0.2487
8,440.1688,58.1174,-3.1322,0.263,0.0376,0.2167,0.3872,0.1512,0.0377,0.0932
8,436.9255,57.9576,3.131,0.2671,0.1188,0.007,0.3467,0.0504,-0.3671,0.0167
8,433.3784,59.4429,-3.1229,0.2437,-0.0355,0.2927,0.1868,0.1685,-0.1678,-0.0317
8,430.1207,59.7908,-3.1218,0.0935,-0.0052,0.3028,0.1827,0.0858,-0.3833,0.0277
8,427.5617,59.2455,-3.0777,0.1617,0.0895,0.2933,0.2373,-0.1277,-0.1877,0.2024
8,426.2603,59.2272,-3.0972,0.1597,-0.0342,0.2014,0.1971,-0.1193,-0.256,0.2878
8,425.9104,58.753,-3.0791,0.1286,-0.0215,0.1449,0.4079,-0.0262,-0.0733,0.0723
8,425.5673,59.282,-3.1287,0.0847,0.1056,0.3075,0.0767,-0.0072,-0.3276,0.3856
8,425.3566,58.7515,-3.1056,0.1425,0.1038,0.3035,0.3565,-0.0376,-0.259,0.5741
8,424.6767,59.8861,-3.1227,0.2085,-0.1749,0.3036,0.3032,0.137,-0.2674,0.1435
8,424.775,59.7292,-3.0892,0.1462,0.1682,0.0667,0.1458,-0.0305,-0.5281,0.3307
8,424.5763,60.2465,3.1355,0.1773,-0.0709,0.2543,0.255,-0.0674,-0.4108,0.3605
8,424.4585,60.0986,-3.0857,0.274,-0.2831,0.2389,0.3858,0.1901,-0.2194,0.1214
8,423.9058,59.9609,-3.1065,0.1813,-0.1338,0.1715,0.2865,0.0716,-0.3364,0.2507
8,423.5074,60.1332,-3.1244,0.1562,-0.112,0.3871,0.3941,0.2046,-0.3364,0.5929
8,421.705,60.5188,-3.1218,0.2324,-0.2311,0.2059,0.5889,-0.0004,-0.2621,0.296
8,418.5184,59.7167,3.1144,0.1608,0.0046,0.1177,0.4623,0.2991,-0.2577,0.378
8,415.3039,59.9873,3.1293,0.2778,0.034,0.2585,0.392,0.0703,-0.4326,0.2079
8,411.9998,59.3637,3.0767,0.2968,0.0565,0.2812,0.5571,0.0045,-0.459,0.1487
8,409.7588,59.5704,3.1341,0.2436,0.1276,0.3051,0.2597,0.2722,-0.0352,0.2592
8,406.0533,59.7466,3.1397,0.1887,-0.0143,0.1024,0.4475,0.1344,-0.0638,0.2683
8,405.0079,59.8914,-3.1068,0.0358,-0.1589,0.1566,0.3303,0.1745,0.0016,0.3757
8,404.1969,60.0607,-3.0868,0.0839,-0.1922,-0.0082,0.2744,0.2677,-0.1841,0.2001
8,402.5027,59.9119,-3.1263,0.0462,-0.1432,0.2237,0.3457,0.3608,0.0461,0.1151
8,402.3999,59.6555,-3.0888,0.0855,-0.0664,0.077,0.3022,0.1903,-0.0506,0.1217
8,399.7408,60.0649,-3.0965,0.0924,-0.2025,0.1649,0.2891,0.4026,-0.1534,-0.0007
