syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
8,480.4069,373.8594,-0.0041,0.8067,0.9729,0.2742,-0.4913,-0.5685,-0.0202,-0.363
8,485.8552,373.4601,-0.026,0.8659,1.0987,0.2684,-0.6089,-0.8351,-0.1502,-0.66
8,490.6958,374.0885,-0.0358,0.9845,0.903,0.1608,-0.6151,-0.3336,-0.1132,0.0083
8,495.1429,372.9566,0.0066,0.9208,0.9084,0.1553,-0.6451,-0.243,-0.0729,-0.2946
8,499.833,373.1852,-0.0794,0.881,1.0525,0.2663,-0.6947,-0.4854,-0.3529,-0.6733
8,504.3757,373.1484,-0.0502,0.9546,0.957,0.2068,-0.6252,-0.3907,-0.1741,-0.0769
8,506.8179,372.5687,-0.0418,0.9511,0.9276,0.2644,-0.7815,-0.3431,0.0042,-0.3514
8,510.228,372.6921,-0.051,0.9022,1.121,0.3504,-0.5267,-0.4336,-0.0187,-0.6795
8,513.2363,371.5088,-0.0582,0.9212,0.9413,0.299,-0.7318,-0.4553,-0.192,-0.2647
8,516.5803,370.9818,-0.0865,0.9072,1.117,0.1683,-0.5895,-0.5355,-0.255,-0.2027
8,519.5602,370.1915,-0.1264,0.9781,1.0491,0.153,-0.4888,-0.2286,-0.2197,-0.6405
8,523.0099,368.266,-0.1225,0.9877,1.0063,0.3192,-0.5849,-0.3904,-0.2805,-0.069
8,526.7439,368.0001,-0.0892,1.0213,1.0727,0.1324,-0.5304,-0.4811,-0.3337,-0.3416
8,529.1303,368.0459,-0.0782,0.9432,1.1045,0.1847,-0.4077,-0.1968,-0.169,-0.29
8,530.6476,366.8636,-0.072,1.0101,1.0542,0.1827,-0.455,-0.5003,-0.2947,0.0096
8,532.1206,366.7066,-0.1424,0.9424,0.9419,0.0774,-0.2516,-0.2945,-0.3667,-0.1554
8,533.3314,365.8507,-0.0963,0.9861,0.8996,0.1273,-0.278,-0.1748,-0.2163,-0.0967
8,534.4972,365.6952,-0.1103,0.9827,0.9487,0.1596,-0.5126,-0.262,-0.0551,-0.2448
8,535.0284,365.5128,-0.0991,0.9708,0.8529,0.2735,-0.2602,-0.1147,-0.1733,-0.3262
8,534.9882,365.0462,-0.1642,0.9811,0.7152,0.4232,-0.5127,-0.0932,-0.3213,-0.2568
0,534.4122,363.5686,-0.1849,0.8949,0.8864,0.1707,-0.4888,-0.0925,-0.2818,-0.3558
0,534.1898,361.7802,-0.261,0.7797,0.6595,0.8625,-0.6501,0.13,-0.1291,-0.5426
0,533.4535,361.5271,-0.319,0.8417,0.6684,1.0492,-0.527,0.0194,-0.198,-0.3274
0,532.1988,359.9827,-0.3975,0.7224,0.5316,1.1684,-0.8009,0.3148,-0.1896,-0.2154
0,532.2353,357.5468,-0.4498,0.7222,0.6242,0.9947,-0.5738,0.1579,0.0027,-0.3116
0,531.058,354.0334,-0.527,0.8063,0.6323,1.3507,-0.6897,0.1202,0.0147,-0.3122
0,532.3257,352.077,-0.5877,0.7462,0.7718,1.2419,-0.5917,0.1106,0.1478,-0.117
0,533.3178,349.952,-0.6114,0.8136,0.9781,1.216,-0.7065,0.2765,0.0122,-0.3611
0,534.9502,347.5514,-0.6942,0.805,0.9766,1.1623,-0.5287,0.2672,-0.1546,-0.1966
0,536.1285,345.3389,-0.7457,0.8203,0.8947,1.012,-0.5616,0.1243,-0.1328,-0.4165
0,536.1959,343.4319,-0.7724,0.8525,0.8908,1.1452,-0.5346,0.1332,-0.231,-0.2776
0,536.1515,341.9483,-0.7763,0.9748,1.0131,1.3154,-0.6585,0.2367,-0.0805,-0.3305
0,535.3975,340.6181,-0.8438,0.837,0.9879,1.5672,-0.7277,0.2369,-0.2106,-0.5287
0,534.1604,339.2722,-0.9349,0.8216,1.0793,1.6638,-0.5316,0.1164,-0.1261,-0.2788
0,533.7235,336.7057,-0.9951,0.7086,0.9262,1.7747,-0.6569,0.1813,-0.3341,-0.0681
0,533.7456,333.179,-1.0486,0.7317,0.9662,1.8932,-0.6174,0.1705,-0.2731,-0.0238
1,533.9224,330.3001,-1.0965,0.7924,1.1041,1.5586,-0.5217,0.151,-0.1802,-0.0657
1,535.5037,326.2923,-1.1548,0.9118,1.2136,1.3107,-0.2557,-0.0079,-0.3553,0.1626
1,536.5744,322.5745,-1.2223,0.9173,1.1737,1.0919,-0.3721,0.1439,-0.1214,0.0544
1,537.5646,316.935,-1.2022,0.8147,1.0946,0.9156,-0.2416,-0.086,-0.0656,0.2602
1,537.8221,311.7038,-1.3004,0.8328,0.981,0.7802,-0.2841,-0.0345,-0.1596,0.3196
1,538.5246,307.9898,-1.3512,0.8038,0.9632,0.5253,-0.4784,-0.0716,0.1788,0.234
1,537.5877,303.2555,-1.387,0.8231,0.9373,0.3617,-0.107,-0.0446,-0.1881,0.3866
1,537.67,298.9347,-1.4158,0.9119,0.9669,0.3139,-0.29,-0.02,-0.1259,0.0807
1,537.9558,294.3087,-1.407,0.8895,1.0584,0.1837,0.0811,-0.458,0.0937,0.2328
1,539.2079,290.9528,-1.4724,0.9502,0.8433,0.2776,0.0121,-0.0904,0.2241,0.2593
1,539.2823,285.9527,-1.4452,1.013,0.9986,0.0653,0.1133,-0.3752,-0.1689,0.3445
1,540.6862,281.5971,-1.4335,1.0007,0.8875,0.0302,0.0468,-0.3201,0.0485,0.0953
1,541.11,275.8705,-1.4628,0.9746,0.8008,-0.1079,0.1162,-0.1381,-0.2306,0.1647
1,541.4055,270.5518,-1.4195,0.9554,0.7625,0.0468,-0.2143,-0.0784,-0.0434,-0.125
1,541.1146,266.2933,-1.3933,0.8599,0.6803,0.0641,-0.0265,-0.164,0.15,-0.2685
1,541.3026,262.3428,-1.4329,0.9888,0.9119,0.207,-0.01,-0.1939,-0.1458,-0.1954
1,540.8803,258.7302,-1.438,0.9546,0.7888,0.1458,-0.0779,-0.0093,-0.028,0.0032
1,540.5653,254.6328,-1.45,0.9775,0.9251,0.272,-0.2474,-0.0005,0.0209,-0.0699
1,540.7796,249.9426,-1.4347,1.0004,0.8599,0.1362,-0.1105,-0.0352,-0.005,-0.0716
1,541.7482,244.9921,-1.4799,1.0734,0.8403,-0.0175,-0.3445,-0.0512,0.0811,-0.0529
1,542.7732,240.3414,-1.4991,0.9146,0.6164,-0.015,-0.6206,-0.1023,-0.0107,0.1974
1,543.0738,235.3912,-1.4353,0.7712,0.5783,-0.0028,-0.3308,0.1814,-0.2177,0.002
1,543.3077,231.3771,-1.4223,0.6609,0.4844,0.2096,-0.3174,0.0804,-0.0571,-0.0917
1,544.2959,227.2592,-1.3914,0.6916,0.4529,0.1929,-0.3363,0.3056,-0.1967,0.027
1,544.6043,223.6807,-1.4139,0.6328,0.3752,0.2506,-0.2566,0.3251,-0.0338,0.0876
1,544.7557,220.4287,-1.393,0.7008,0.6502,0.1708,0.0685,0.0854,-0.0177,-0.0865
1,545.1063,217.3999,-1.395,0.8334,0.7207,-0.01,-0.012,0.0475,0.059,0.2177
1,545.5417,213.7722,-1.447,0.9825,0.8034,-0.1251,-0.362,0.1956,0.1384,-0.3648
1,545.2424,210.2529,-1.4154,1.0306,0.9853,-0.2419,-0.2842,-0.0893,0.1863,-0.1909
1,546.761,206.3777,-1.3793,1.1451,0.9216,-0.3089,-0.6319,0.2715,0.2671,-0.2831
1,546.7679,202.4933,-1.4267,0.96,0.8219,-0.245,-0.4594,0.2416,0.1775,-0.2751
1,547.0771,199.7043,-1.4036,0.9461,0.6211,-0.2695,-0.7194,0.4467,0.3425,-0.4765
1,547.5165,197.0762,-1.4329,0.8475,0.7292,-0.1907,-0.6021,0.359,0.1338,-0.4408
1,548.1084,194.2443,-1.4039,0.8083,0.6691,0.0767,-0.6522,0.5022,0.2378,-0.3583
1,547.5483,192.8114,-1.4051,0.9346,0.8101,0.2029,-0.5212,0.4761,0.1658,-0.4342
1,547.6858,189.761,-1.3856,1.1,0.9603,0.1868,-0.5687,0.3409,0.2769,-0.381
1,548.3363,186.4719,-1.3915,1.1104,0.8314,0.1827,-0.6232,0.1614,0.3994,-0.3217
1,548.2027,184.5624,-1.3988,1.1484,0.8859,0.114,-0.5682,0.2237,0.2495,-0.3164
1,548.6254,182.3754,-1.4355,1.1071,0.8945,0.2466,-0.6157,0.2437,0.2114,-0.2764
1,548.8889,179.6846,-1.4131,0.9834,0.716,0.2792,-0.5143,0.014,0.1386,-0.3127
1,547.3833,177.7149,-1.489,0.7702,0.6017,0.6557,-0.4063,0.2861,0.0377,-0.0475
1,544.5517,176.5449,-1.5894,0.7353,0.5559,0.9285,-0.811,0.6017,0.125,-0.5397
1,542.0994,174.9226,-1.6922,0.7123,0.4682,1.2136,-0.5531,0.208,0.1696,-0.2294
1,540.5368,171.5878,-1.7847,0.7399,0.4145,1.3159,-0.6268,0.3174,0.1077,-0.1943
1,537.9393,167.3343,-1.8466,0.8145,0.4908,1.6005,-0.5891,0.3439,0.0803,-0.1175
1,536.146,163.8119,-1.8573,0.7918,0.405,1.3998,-0.4365,0.2116,0.2771,-0.4351
1,535.4319,160.1129,-1.8904,0.9422,0.5238,1.4906,-0.6373,0.2907,0.4847,-0.4178
1,533.3284,155.9997,-1.9381,0.9419,0.5129,1.3196,-0.6062,0.4039,0.3339,-0.482
1,531.6692,152.9485,-1.9417,0.7881,0.4424,1.1541,-0.5147,0.38,0.3587,-0.5193
1,528.595,148.5873,-2.0043,0.8525,0.5451,0.9622,-0.4291,0.4963,0.3259,-0.7187
1,525.6097,145.8014,-1.9956,0.9905,0.6514,0.96,-0.4269,0.4942,0.6251,-0.4394
1,523.0744,142.2243,-2.0424,1.0323,0.757,0.8899,-0.4034,0.4247,0.2433,-0.5631
1,521.6393,138.0791,-2.0517,1.1732,0.9488,0.8917,-0.4004,0.2923,0.0643,-0.6208
1,519.4003,134.509,-2.0764,1.1491,0.7947,0.7524,-0.4397,0.4107,0.1588,-0.6718
1,518.3735,131.2199,-2.0633,0.9719,0.6021,0.6221,-0.3881,0.6261,0.0839,-0.4575
1,516.3494,126.2185,-2.0219,0.8783,0.6633,0.4605,-0.4681,0.405,0.2052,-0.452
1,514.4793,121.7198,-2.0655,0.9169,0.5484,0.5247,-0.4677,0.3711,0.2875,-0.2065
1,511.9548,117.7876,-2.0827,0.9408,0.567,0.582,-0.3937,0.3785,0.3408,-0.3539
1,510.123,114.241,-2.0476,0.9794,0.6243,0.5546,-0.4071,0.4708,0.434,-0.5203
1,507.1997,111.2356,-2.0429,1.0509,0.6409,0.5031,-0.3891,0.357,0.3766,-0.389
1,505.6657,108.1186,-2.0416,1.1317,0.7476,0.4245,-0.189,0.3309,0.0307,-0.3885
1,503.7497,105.3175,-2.0347,1.1626,0.7649,0.2388,-0.2792,0.4433,0.1651,-0.4264
1,501.9989,101.8333,-2.0876,1.1324,0.8089,0.2581,-0.3243,0.625,-0.2091,-0.6562
1,499.817,98.1791,-2.0852,1.0812,0.7663,0.0937,-0.1966,0.4099,-0.2234,-0.4379
1,496.9602,95.4693,-2.0885,1.0813,0.6749,-0.0129,-0.252,0.3343,0.0865,-0.6647
1,494.5544,92.7759,-2.1171,0.9428,0.488,0.1441,-0.4834,0.5436,0.0887,-0.3991
1,493.0802,89.8453,-2.1139,0.7294,0.3911,0.2436,-0.2275,0.1745,0.1013,-0.1561
1,492.9262,87.0763,-2.0732,0.9344,0.4294,0.1825,-0.6766,0.3551,0.3157,-0.6671
1,490.4779,85.1254,-2.0155,0.9437,0.5335,0.1783,-0.5541,0.2042,0.0871,-0.2756
1,488.7959,83.0148,-2.0333,0.9385,0.4964,0.3422,-0.5302,0.2659,0.1794,-0.33
1,488.2104,80.0515,-2.0321,0.9431,0.5334,0.3253,-0.4901,0.0714,0.3981,-0.6162
1,486.6296,77.887,-1.9746,0.9982,0.5376,0.4687,-0.6341,0.0584,0.3655,-0.6239
1,485.5385,75.6117,-1.9895,1.051,0.7244,0.3802,-0.623,0.1026,0.4246,-0.4524
1,484.3931,73.5822,-2.0107,1.0539,0.771,0.4517,-0.5883,0.0488,0.3359,-0.366
1,484.0873,71.6637,-2.0077,0.9837,0.7988,0.4305,-0.4741,0.0175,0.4032,-0.3537
1,483.5622,69.4612,-2.0105,1.0033,0.8201,0.4763,-0.1593,-0.1321,0.4328,-0.0018
1,482.9635,68.3393,-2.0045,0.9964,0.8333,0.4668,0.0125,-0.156,0.3427,-0.3335
1,482.7937,67.8145,-2.0144,1.0059,0.8998,0.4928,-0.101,-0.0584,0.2455,-0.1637
1,482.4205,67.4057,-1.9863,1.0367,0.9942,0.4662,-0.1938,-0.0716,0.4811,-0.2211
1,482.2064,67.7484,-1.9842,1.0368,1.0037,0.5872,-0.1198,-0.1282,0.2285,-0.153
2,481.2908,67.9456,-2.006,1.1089,1.074,0.4845,0.0779,-0.116,0.2127,0.0246
2,480.6217,68.6404,-1.9752,0.9833,1.1241,0.803,-0.0653,-0.02,0.2372,-0.006
2,480.3004,69.765,-2.0724,0.8993,1.0289,0.6846,-0.3173,-0.2183,0.3756,0.069
2,480.0223,70.2589,-2.1126,0.6925,0.7483,0.6885,-0.4256,0.0255,0.3542,-0.0714
4,479.0703,71.0436,-2.1896,0.4539,0.5335,1.1793,-0.5347,0.1426,0.1018,-0.2012
4,478.2865,71.1609,-2.2812,0.327,0.4771,1.4614,-0.6745,0.1935,0.127,-0.1487
4,477.3464,71.1729,-2.3387,0.251,0.3242,1.8215,-0.4904,0.4134,0.1043,-0.2255
4,474.5548,71.4478,-2.3127,0.2967,0.303,2.094,-0.7807,0.303,0.383,-0.1171
4,472.5137,71.7069,-2.4244,0.2015,0.237,1.9349,-0.6943,0.2688,0.2379,-0.2435
4,468.0196,72.3475,-2.4146,0.3945,0.5171,1.6516,-0.4475,0.1872,0.2543,-0.0595
4,463.9134,72.4629,-2.5334,0.5069,0.5032,1.4444,-0.7626,-0.0848,0.3739,0.053
4,459.7178,71.5263,-2.6239,0.5572,0.6462,1.3917,-0.6166,-0.0987,0.0255,0.036
4,455.2193,69.349,-2.6404,0.7153,0.78,1.2934,-0.6211,-0.1922,0.1615,0.0127
4,450.3598,67.6793,-2.7032,0.7709,0.614,0.8795,-0.5273,0.1752,0.2518,-0.2495
4,444.8089,64.3281,-2.6754,0.6495,0.4495,0.4977,-0.3167,0.1121,0.2154,-0.0928
4,439.9335,62.5582,-2.7666,0.5705,0.1342,0.2401,-0.3949,0.2326,0.2127,-0.0739
14,435.3535,60.471,-2.7585,0.5062,0.1418,0.2979,-0.5213,0.2877,0.2378,-0.1089
14,432.5455,60.7034,-2.7566,0.501,0.165,0.3765,-0.5002,0.1736,0.2239,0.004
14,430.0532,60.4215,-2.7593,0.5496,0.1978,0.3424,-0.395,0.0556,-0.0515,-0.1699
14,425.8302,60.5591,-2.7713,0.6208,0.2418,0.2057,-0.5142,0.0402,-0.0534,-0.0666
14,422.8088,60.5428,-2.7738,0.6707,0.3274,0.2112,-0.5646,-0.092,-0.0287,-0.146
14,418.0793,59.5962,-2.8098,0.6752,0.1924,-0.0452,-0.6244,0.2332,-0.2299,-0.0054
14,413.6634,58.6461,-2.8223,0.6119,0.1977,-0.0057,-0.4918,0.0726,0.1569,-0.1693
14,409.4451,57.7815,-2.8391,0.7417,0.2059,-0.0725,-0.4626,-0.2661,0.0638,-0.2545
14,405.3829,57.6241,-2.8902,0.805,0.3695,-0.2583,-0.5349,-0.3297,0.0844,-0.0842
14,403.2273,57.0305,-2.8783,0.8847,0.5021,-0.2496,-0.5584,-0.2647,-0.1569,-0.2098
14,399.5829,54.7816,-2.8724,0.9197,0.5024,-0.3282,-0.5225,-0.3813,-0.21,-0.4658
14,397.2059,54.6498,-2.8449,0.8844,0.4672,-0.2977,-0.6563,-0.5697,-0.0112,-0.5161
14,392.9572,54.2916,-2.8589,0.8333,0.4417,-0.3884,-0.7491,-0.3216,0.1851,-0.4703
14,390.5129,53.9794,-2.8442,0.795,0.4369,-0.2267,-0.5649,0.0253,-0.0168,-0.2524
14,387.71,54.6048,-2.8418,0.6411,0.2845,-0.2867,-0.5465,-0.0743,0.1045,-0.2102
14,383.9072,55.1947,-2.9033,0.5713,0.2682,-0.2171,-0.5862,-0.1935,0.06,-0.2036
14,381.1105,55.9761,-2.9707,0.4694,0.272,-0.0767,-0.5181,0.1478,0.0293,0.0453
14,377.998,55.8148,-2.9677,0.4697,0.3465,-0.0458,-0.2977,-0.0054,0.0527,-0.0869
14,373.8853,56.5529,-3.0328,0.4967,0.3582,-0.0407,-0.5011,0.1106,-0.082,-0.2458
14,369.2805,57.3294,-3.0393,0.5303,0.3485,0.1932,-0.3325,0.1268,-0.3525,-0.3839
14,364.1279,57.8873,3.1217,0.4717,0.3212,0.2381,-0.4425,0.1285,-0.1655,-0.2182
14,359.7021,58.9904,3.0947,0.5524,0.4781,0.6861,-0.3792,-0.1279,-0.3137,-0.1465
14,353.4508,60.7437,3.0876,0.6449,0.4412,0.5458,-0.2898,0.0032,-0.4332,-0.3308
14,346.5361,61.6219,3.0417,0.7047,0.658,0.6726,-0.2594,-0.075,-0.5902,-0.4501
14,339.4259,62.7716,3.0802,0.7403,0.4213,0.4344,-0.2263,-0.2172,-0.5186,0.0255
14,332.2525,63.49,3.0262,0.7494,0.3962,0.3161,-0.057,-0.1031,-0.5901,-0.3405
14,325.3412,64.0857,3.0337,0.6463,0.1602,0.4318,-0.2025,0.1316,-0.7146,-0.1291
14,320.9086,64.0121,3.0271,0.5752,0.3487,0.5103,-0.386,0.0824,-0.6433,-0.5888
14,316.3164,64.8723,3.045,0.508,0.3261,0.3045,-0.3397,0.1485,-0.5733,-0.3772
14,314.0941,64.2284,3.0941,0.447,0.3146,0.371,-0.4355,0.2163,-0.4701,-0.2055
14,312.9155,65.0797,3.0318,0.438,0.2863,0.4725,-0.3991,0.1395,-0.1784,-0.3656
14,313.4292,65.0952,3.0575,0.4513,0.3428,0.4327,-0.6544,0.3322,-0.4285,-0.4252
14,315.5973,64.892,3.0136,0.2861,-0.03,0.1238,-0.5451,0.5485,-0.4401,-0.2358
14,317.1382,64.788,3.0552,0.1935,-0.0644,0.4096,-0.5167,0.4761,-0.1942,-0.181
14,319.0641,64.7119,3.0516,0.0552,-0.1866,0.3176,-0.5818,0.511,-0.2641,-0.2187
14,319.8105,64.7857,3.0435,-0.1119,-0.3425,0.3025,-0.5598,0.7404,-0.4046,-0.1976
14,321.5214,64.1462,3.0063,-0.1155,-0.5121,0.2847,-0.6879,0.7826,-0.3438,-0.1618
14,321.3631,64.04,3.0652,-0.0925,-0.426,0.378,-0.4744,0.3065,-0.1931,-0.2367
14,320.406,63.7922,3.0948,-0.0992,-0.302,0.5039,-0.6245,0.5073,-0.3893,-0.1914
14,319.4266,64.0222,3.1222,-0.0467,-0.3077,0.5457,-0.3564,0.4686,-0.1897,-0.0034
14,317.3528,64.6934,3.0608,0.0862,-0.1702,0.5126,-0.332,0.1757,-0.1548,-0.1476
14,315.8366,64.4726,3.0704,0.1902,-0.0748,0.5012,-0.2819,0.0036,-0.2281,-0.1942
14,313.485,64.1039,3.0745,0.3118,-0.007,0.6828,-0.1448,-0.0618,-0.2993,-0.1431
14,311.3296,64.4244,3.1138,0.3368,-0.0843,0.3417,-0.1212,-0.0673,-0.2884,-0.0277
14,308.4626,64.7899,3.1331,0.4914,0.1166,0.5772,-0.0989,0.0582,-0.3708,-0.2345
14,303.6047,64.5381,3.0851,0.4968,0.108,0.164,-0.1483,0.2105,-0.5225,-0.3222
14,300.1905,64.6355,3.0818,0.4905,0.0468,0.1264,-0.2398,0.1509,-0.5703,-0.3316
14,297.5029,64.1993,3.0592,0.461,0.1316,0.1769,-0.4198,0.1796,-0.4427,-0.491
14,294.0821,63.8991,3.0725,0.5526,0.0486,0.1477,-0.2557,0.1471,-0.567,-0.5162
14,289.5136,63.202,3.0947,0.6233,0.3156,0.0822,-0.1544,0.0502,-0.4183,-0.4045
14,285.1429,62.7571,3.1175,0.6713,0.4334,0.2212,-0.2036,0.0593,-0.3759,-0.6353
14,279.933,63.7534,3.1403,0.6668,0.31,0.1854,-0.3075,0.1578,-0.5779,-0.8783
14,274.0143,63.888,-3.1309,0.6456,0.3051,0.2638,-0.1526,0.0073,-0.5777,-0.5444
14,269.2634,63.6581,-3.0965,0.6692,0.3597,0.2883,-0.1596,-0.0389,-0.6306,-0.6163
14,264.042,62.7553,3.141,0.6451,0.2982,0.0787,-0.0945,0.0626,-0.6127,-0.6341
14,259.9785,62.4479,3.1359,0.6112,0.3484,0.2533,-0.3683,0.1854,-0.4781,-0.5409
14,255.7413,62.1102,-3.1124,0.5495,0.329,0.3193,-0.4646,-0.0296,-0.6189,-0.6803
14,250.3658,61.7655,3.1205,0.4958,0.212,0.0994,-0.6957,0.2641,-0.5601,-0.3353
14,246.8092,61.476,-3.0855,0.4987,0.2847,0.4085,-0.5756,0.0007,-0.5018,-0.3175
14,242.2226,60.8623,-3.1057,0.5244,0.2852,0.3501,-0.5018,0.0357,-0.4142,-0.7682
14,238.5808,61.5111,-3.1134,0.5036,0.1149,0.0534,-0.7607,0.1236,-0.6212,-0.3383
14,236.2898,61.7524,-3.0825,0.4775,0.0572,0.0883,-0.659,0.1033,-0.4686,-0.5953
14,233.3724,61.6733,-3.1237,0.5057,0.1254,0.3218,-0.6228,0.1103,-0.5323,-0.8152
14,229.0685,61.7976,-3.1027,0.418,-0.0947,0.0313,-0.7226,0.2729,-0.2813,-0.4074
14,223.9658,61.8917,-3.136,0.4244,-0.1489,-0.0495,-0.7708,0.3125,-0.2782,-0.7266
14,219.1976,60.6175,-3.1226,0.3952,-0.176,-0.1924,-0.5724,0.1118,-0.371,-0.8437
14,213.4528,60.4816,-3.1122,0.4101,-0.0917,-0.2296,-0.3247,0.07,-0.2764,-0.7272
14,208.7625,59.8407,-3.0906,0.4783,-0.1046,-0.2472,-0.4004,0.0637,-0.3301,-0.635
14,204.8926,60.2274,-3.0792,0.4831,-0.0559,-0.1378,-0.4456,-0.1604,-0.1866,-0.9093
14,201.5134,60.2408,-3.0394,0.5901,0.0454,-0.1388,-0.6322,0.0416,-0.3607,-0.9855
14,197.4596,59.6719,-3.0568,0.5684,-0.0481,-0.1549,-0.4562,0.1491,-0.2293,-1.1178
14,192.5403,59.0497,-3.0817,0.5251,-0.0838,-0.1619,-0.6186,0.3429,-0.3163,-0.9744
14,187.9953,59.3547,-3.1031,0.4558,-0.2156,-0.1356,-0.496,0.2485,-0.1537,-0.6744
14,184.1377,59.3121,-3.0916,0.4123,-0.2179,-0.1479,-0.5988,0.2292,0.008,-0.6122
14,179.2587,58.6551,-3.1202,0.2711,-0.3851,-0.4767,-0.7167,0.2955,0.2713,-0.6923
14,175.084,58.2615,-3.091,0.2551,-0.1736,-0.327,-0.6706,-0.1492,-0.0101,-0.4666
14,171.6656,58.3851,-3.1349,0.3055,-0.1448,-0.477,-0.6503,-0.037,0.1174,-0.5453
0,169.4702,58.7399,-3.0494,0.2603,-0.0807,-0.1352,-0.7296,-0.0569,0.28,-0.4056
0,165.8447,58.8823,-3.0671,0.398,-0.0668,-0.3802,-0.7819,-0.208,0.3397,-0.4557
0,161.1213,59.2216,-2.9989,0.4515,0.1323,-0.3485,-0.8174,-0.1688,0.4835,-0.3906
0,156.2755,58.6652,-3.0276,0.4706,0.0429,-0.2044,-0.7945,-0.2146,0.6455,-0.563
0,150.8132,58.6411,-3.0833,0.4375,0.2164,-0.2663,-0.8675,-0.1302,0.6116,-0.5569
0,146.7375,59.3134,-3.0584,0.447,0.0585,-0.0502,-0.7569,-0.3019,0.3627,-0.4824
0,142.6027,58.9765,-3.0308,0.3027,0.1562,0.1098,-0.7214,-0.2561,0.6233,-0.6229
0,138.9541,58.2015,-3.0916,0.36,0.2701,0.1716,-0.6138,-0.1756,0.5118,-0.4535
0,135.9774,57.4263,-3.0208,0.4436,0.3775,0.2174,-0.6119,-0.5718,0.4753,-0.3895
0,133.0806,57.5962,-3.0658,0.4313,0.433,-0.1011,-0.6832,-0.4663,0.6682,-0.5543
0,130.3736,56.5899,-3.0095,0.4442,0.4628,-0.1108,-0.6506,-0.5264,0.3279,-0.5153
0,127.8786,56.9553,-3.0399,0.4667,0.4951,-0.3002,-1.1368,-0.3325,0.5159,-0.6362
0,126.8867,56.3043,-3.0441,0.4049,0.2191,-0.1234,-1.1096,-0.3002,0.2452,-0.3559
0,126.1043,56.0741,-3.0634,0.393,0.2511,-0.326,-1.4359,-0.276,0.3843,-0.5036
0,125.0545,57.4187,-3.0171,0.4293,0.3791,0.1638,-0.9078,-0.3026,0.1601,-0.5713
0,124.2919,56.4611,-3.0771,0.4658,0.509,0.2716,-1.2838,-0.2854,0.2588,-0.3205
0,123.5532,57.3896,-3.0711,0.4102,0.4906,0.2617,-1.1618,-0.4359,0.5797,-0.2442
0,123.0592,57.3152,-3.1011,0.4649,0.5441,0.3404,-0.968,-0.6891,0.4176,-0.251
0,122.0186,58.4117,-3.1113,0.3982,0.3243,0.2538,-0.8417,-0.3107,0.2685,-0.2586
0,120.8273,58.7761,3.0606,0.178,0.2272,0.604,-0.6782,-0.2508,0.3349,-0.1149
0,119.8957,58.7524,2.9932,0.146,0.3644,0.3711,-0.6742,-0.2664,0.5369,-0.0347
0,119.4529,59.6333,2.955,0.0204,-0.0627,0.5515,-0.7582,-0.108,0.348,0.0265
0,120.2383,60.5155,2.9269,0.07,0.0439,0.4427,-0.6257,-0.2317,0.4231,0.0235
0,120.4661,60.6926,2.7826,-0.0981,-0.2288,0.5427,-0.5381,-0.2287,0.3077,0.2771
0,120.357,62.0782,2.7397,-0.0673,0.0229,0.562,-0.614,-0.1865,0.5986,-0.0094
0,120.7676,63.1324,2.8619,-0.1624,-0.211,0.4082,-0.867,-0.1068,0.5964,0.0356
0,119.9997,63.9857,2.6606,-0.3069,-0.3652,0.2006,-0.8882,-0.0922,0.6409,0.3066
0,119.9276,66.586,2.6491,-0.4263,-0.4281,-0.0185,-0.6725,0.1916,0.7947,0.2355
0,119.6118,67.8881,2.4903,-0.387,-0.3095,-0.3838,-0.8538,-0.0855,0.513,-0.009
0,119.6378,70.937,2.4784,-0.3212,-0.0042,-0.0202,-0.9197,0.0249,0.4615,0.2405
0,119.0601,73.175,2.4082,-0.2695,-0.0948,0.0419,-0.7073,0.0481,0.6812,0.2036
0,118.9341,75.0275,2.3466,-0.2759,-0.1133,0.2591,-0.5697,-0.0143,0.1684,0.3392
0,119.0823,77.8685,2.2047,-0.3189,-0.0136,0.3699,-0.5511,0.1437,0.1993,0.0786
0,118.1692,80.0227,2.0829,-0.3223,-0.0073,0.6033,-0.4706,0.0852,0.3674,0.3367
0,117.5149,82.3747,2.0151,-0.3674,-0.0885,0.8217,-0.31,0.0397,0.3766,0.2382
0,117.3854,84.1756,1.8666,-0.3725,-0.0691,0.7403,-0.3671,0.2467,0.3967,0.2984
0,116.7475,87.2657,1.806,-0.2181,0.101,0.9049,-0.1883,0.151,0.2233,0.1999
47,115.5625,90.8021,1.7782,-0.2088,0.365,0.8675,-0.1556,0.2687,0.0128,0.2146
47,115.1834,95.3796,1.7448,-0.1095,0.1886,0.6935,-0.3361,0.3073,0.4497,0.1201
47,113.618,99.3011,1.7283,-0.1604,0.3084,0.4834,-0.2862,0.032,0.2886,0.1442
47,113.8742,102.4202,1.7224,-0.0977,0.3625,0.4215,-0.3234,0.0325,0.1265,0.3864
47,114.1607,106.76,1.7385,-0.1412,0.441,0.3987,-0.2564,-0.0776,0.2282,0.186
47,112.3434,110.6337,1.735,-0.195,0.5322,0.3644,-0.1651,-0.1018,0.1769,0.4002
47,110.5278,116.0731,1.7265,-0.077,0.5572,0.1354,-0.0008,0.0746,0.2158,0.2502
