syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
8,228.7343,148.0937,2.9108,-0.1489,-0.6192,-0.2,0.0204,0.7898,0.1952,0.2363
8,227.7145,148.7949,2.9334,-0.2314,-0.6016,-0.2028,0.068,0.5689,0.1236,0.2768
8,225.6315,148.2715,2.9841,-0.1862,-0.8862,-0.2579,0.0371,0.7312,0.0528,0.1145
8,223.3563,147.3641,3.0331,-0.2056,-0.7596,-0.2763,0.0754,0.584,0.3156,0.1056
8,220.6962,146.3571,3.0118,-0.2577,-0.5449,-0.1891,0.1748,0.3705,0.0654,0.3591
8,218.7207,146.1327,3.0484,-0.2279,-0.5948,-0.1978,-0.0987,0.6526,0.0933,0.2359
8,216.3708,145.9802,3.0443,-0.1431,-0.5121,0.0793,-0.1602,0.5744,-0.0523,0.0522
8,214.4134,145.7229,3.1154,-0.1868,-0.4968,0.0838,0.0266,0.5208,-0.1307,0.2116
8,213.684,145.5949,3.1216,-0.1731,-0.4213,0.0155,0.1948,0.5157,-0.0128,0.6685
8,213.9095,145.1476,-3.1391,-0.0982,-0.526,0.1788,0.0003,0.4568,-0.0305,0.551
8,213.5963,144.5775,3.1373,-0.0991,-0.6307,0.138,-0.1767,0.5635,-0.1315,0.4607
8,213.1041,145.3279,-3.0857,-0.1755,-0.4184,-0.0315,0.0773,0.2893,0.2131,0.1575
8,212.6868,145.1012,-3.0528,-0.1655,-0.4,-0.0011,0.1734,0.5712,-0.0042,0.193
8,213.4544,144.8904,-3.0671,-0.1182,-0.122,-0.1162,0.1684,0.2317,0.1796,0.2496
8,212.3461,144.9736,-3.0951,-0.1056,-0.1669,-0.0688,0.1169,0.1621,0.2853,0.2444
8,212.3255,144.1037,-3.1291,-0.0392,-0.1975,-0.0898,0.1039,0.5382,-0.0532,0.0869
8,212.786,143.7496,-3.0921,-0.0377,-0.2764,0.0537,0.1069,0.6498,0.1654,0.0782
8,212.3603,144.5816,-3.0771,-0.0391,-0.2539,-0.0444,0.1473,0.2327,0.0773,0.0846
8,212.5724,144.1861,3.1382,-0.0953,-0.2183,0.0528,0.1694,0.2118,-0.1873,0.0965
8,212.6143,144.6029,-3.078,-0.0465,-0.3364,0.226,0.0862,0.2497,-0.0069,0.3497
8,212.1353,144.8841,-3.1102,-0.101,-0.1615,0.317,0.0922,-0.1155,0.0659,0.6429
8,212.3771,144.835,-3.1325,-0.0984,-0.0823,0.2556,-0.009,0.1014,-0.0462,0.3834
8,212.6761,144.4912,-3.0307,-0.0298,-0.0639,0.199,0.0254,0.2116,0.0389,0.3963
8,212.7876,144.2858,-3.0689,-0.0446,-0.1504,0.4241,0.231,0.3392,-0.1371,0.4497
8,212.0151,144.7635,-3.0978,-0.1226,0.0423,0.4161,0.2828,-0.167,-0.1253,0.5097
8,212.3832,144.8863,-3.0981,-0.0224,-0.0297,0.4837,0.2881,0.2637,-0.0178,0.8004
8,212.6294,144.3506,-3.0851,-0.0397,-0.0628,0.394,0.2887,-0.094,-0.1224,0.3188
8,212.6076,144.5182,-3.102,-0.0142,-0.2438,0.3064,0.4134,0.1369,-0.0913,0.3307
8,212.2671,143.8323,-3.0305,0.037,-0.0157,0.3385,0.2373,-0.1057,0.1133,0.526
8,211.3927,144.1602,-3.0795,0.0972,-0.095,0.3436,0.2537,0.0837,-0.2655,0.6291
8,210.3083,144.4639,-3.0996,0.0457,-0.1359,0.321,0.2214,0.0809,-0.4963,0.5464
0,209.0759,144.1254,-3.097,-0.0227,-0.2602,0.2137,0.3091,0.1376,-0.3926,0.4943
0,207.3996,144.8384,-3.096,-0.0492,-0.2056,0.1281,0.3748,-0.1622,-0.1839,0.5639
0,205.1207,143.6757,-3.1019,0.0306,-0.2039,0.1723,0.2691,0.0163,-0.4161,0.2762
15,203.1635,143.0548,3.1119,-0.0314,-0.1074,-0.0675,0.3365,-0.0901,-0.443,-0.0001
15,200.4525,142.1334,-3.1385,0.1291,-0.0532,0.1463,0.2199,-0.3605,-0.2766,0.2426
15,196.2541,141.7486,3.1362,0.1723,-0.1041,0.0878,0.0509,-0.1658,-0.2982,0.1458
15,191.4829,141.5694,-3.1005,0.1809,-0.0508,-0.0038,0.1494,-0.0926,-0.3334,0.1649
15,188.3645,140.5343,-3.1103,0.1153,-0.0989,-0.0708,0.0866,-0.0202,-0.3591,0.1473
15,184.3775,140.3464,-3.0835,0.2247,0.1439,-0.1645,-0.069,-0.0668,-0.4282,0.1469
15,178.3512,140.5706,-3.0641,0.1417,-0.0344,-0.2144,0.076,0.1914,-0.4387,-0.1002
15,172.2173,139.7827,-3.0867,0.1725,0.0573,-0.0775,0.1889,-0.1547,-0.4994,0.11
15,166.296,138.8388,-3.122,0.0775,0.0272,-0.0773,-0.0962,0.2231,-0.3789,-0.2007
15,159.2668,137.5977,-3.1096,0.1509,-0.073,0.1588,-0.0619,0.2621,-0.2668,-0.128
15,154.2772,136.2,-3.1002,-0.0336,0.0064,0.129,0.0661,0.3446,-0.4682,-0.0976
15,148.0248,134.7005,-3.1194,-0.0468,0.0716,0.2021,-0.0532,0.1019,-0.5458,-0.0528
15,143.1031,134.6796,-3.0242,0.068,-0.0618,0.1674,-0.0172,0.3456,0.152,0.0951
15,137.4324,133.7672,-3.0432,0.0711,-0.1037,0.1157,-0.0428,0.3634,-0.0138,0.3721
15,134.1422,131.2466,-3.048,0.1059,-0.0861,0.0689,-0.0875,-0.0528,0.0179,0.3346
15,133.0326,129.8202,-3.0418,0.1221,-0.1845,-0.0473,-0.2949,0.1046,-0.033,0.1465
15,131.6561,130.5737,-3.0183,0.0627,-0.2508,0.1429,-0.1766,0.1168,0.1914,0.38
15,128.7166,130.4356,-3.0681,0.0589,-0.2357,0.1564,-0.2304,0.0515,-0.0826,0.3143
15,124.9566,131.6003,3.132,0.1187,-0.0952,0.022,-0.4102,0.2052,-0.067,0.3735
15,121.3289,133.3852,3.022,0.0612,-0.3789,-0.0125,-0.2765,0.4782,-0.0863,0.2305
15,118.4309,135.3546,2.9183,-0.1381,-0.4017,0.0099,-0.2777,0.3849,-0.1984,0.2083
15,117.2492,137.0278,2.7927,-0.1495,-0.5232,0.0089,-0.1846,0.5767,-0.159,0.117
15,116.7412,138.1668,2.776,-0.154,-0.3672,-0.1358,-0.3256,0.2746,-0.2566,0.0566
15,116.31,138.32,2.6966,-0.0994,-0.3738,-0.1632,-0.2683,0.2114,-0.1839,0.1861
15,114.5583,138.6631,2.6693,-0.0537,-0.4797,-0.0905,-0.1654,0.3818,-0.167,0.0695
15,113.2962,139.5116,2.5931,-0.0414,-0.4505,0.0157,-0.3702,0.5932,-0.0964,0.2106
15,112.4586,141.6872,2.501,-0.1333,-0.4447,0.1043,-0.2026,0.4234,-0.2792,0.2434
15,112.2673,142.47,2.4915,-0.105,-0.4387,0.2022,0.0418,0.3823,-0.1572,0.0218
15,112.4164,144.3308,2.4488,-0.1265,-0.1761,0.2317,-0.146,0.4809,-0.0556,-0.0011
15,111.4679,146.6615,2.3165,-0.0719,-0.1888,0.3345,-0.0258,0.2367,-0.27,0.0567
15,111.1806,149.6905,2.2782,-0.0785,-0.2013,0.3729,0.1309,0.4402,-0.253,0.0099
15,109.7982,152.2815,2.2022,-0.0425,-0.0659,0.3299,0.1449,0.3271,-0.0426,0.4364
15,107.7363,154.9243,2.1437,-0.0094,-0.04,0.2801,-0.0281,0.1365,-0.0501,0.4138
15,106.8092,158.7192,2.069,0.0204,0.0697,0.289,0.2087,0.183,-0.0656,0.2398
15,105.6141,161.2808,2.1074,0.0495,0.0416,0.3695,0.1834,0.0837,0.1102,0.4649
15,105.7487,163.6883,2.0761,0.0417,0.2555,0.4585,0.3274,0.1313,-0.0494,0.348
15,105.5074,166.1153,2.0625,0.0874,0.3148,0.3381,0.3293,0.1538,-0.0092,0.3286
15,104.7487,168.4166,1.956,0.1258,0.1736,0.3811,0.4534,0.051,-0.2223,0.3405
15,103.3117,171.2605,1.9213,0.0844,0.4124,0.3462,0.4871,-0.0355,-0.1564,0.5129
15,103.1444,175.716,1.8444,0.1265,0.4181,0.3274,0.4523,0.0756,-0.0944,0.3763
15,103.3575,179.6518,1.9074,0.1526,0.3745,0.2546,0.5092,0.0006,0.0313,0.8492
15,103.8877,183.4214,1.8546,0.2006,0.5197,0.1348,0.5948,0.0497,0.2415,0.5687
15,103.8943,187.1228,1.8419,0.2858,0.3725,0.0304,0.5505,0.011,0.0659,0.4405
15,103.2055,191.437,1.8046,0.2149,0.453,-0.0538,0.6533,0.0929,-0.2087,0.2117
15,102.3756,196.5791,1.8039,0.0934,0.4421,-0.0945,0.4588,0.3184,-0.0326,0.279
15,100.6479,200.3706,1.7885,0.1316,0.3219,-0.2007,0.5741,0.2194,-0.0637,0.4779
15,100.2637,205.4589,1.792,0.1521,0.2073,-0.1703,0.4408,0.1272,0.0814,0.3967
15,99.7588,209.4613,1.7987,0.0469,0.0779,-0.0999,0.5018,0.3715,0.0309,0.4666
15,100.3402,212.8605,1.7408,-0.0806,0.0949,0.0678,0.595,0.3767,0.2525,0.3478
15,100.8421,215.1977,1.7457,0.0819,0.1323,0.0201,0.5293,0.3586,0.1118,0.2135
15,101.1408,218.5012,1.7652,0.0762,0.069,0.0661,0.3152,0.0485,0.1295,0.3579
15,100.1835,222.2485,1.7273,0.1598,0.0705,-0.0183,0.2053,0.307,0.0844,0.3475
15,98.9811,225.5851,1.7341,0.1098,0.1675,-0.1367,0.1849,0.3524,0.0666,0.0582
15,99.0854,231.1097,1.672,0.0873,0.0323,-0.1532,0.1189,0.297,0.0256,0.1644
15,99.2282,236.1559,1.6927,0.0088,0.0084,-0.1444,0.129,0.2183,-0.3239,0.0558
15,99.2446,240.0005,1.6479,-0.0238,-0.0072,0.1029,0.1038,-0.0815,-0.1055,0.2501
15,98.7936,244.7449,1.6672,0.0647,0.0101,-0.0485,0.1721,-0.058,0.0791,0.2198
15,99.377,249.6698,1.5698,-0.0147,-0.1924,-0.0115,0.2194,0.4871,-0.1394,0.2378
15,99.0739,254.1738,1.5694,0.0468,-0.1134,-0.0175,0.3899,0.1706,0.1335,0.1088
15,97.9412,258.8719,1.53,0.1012,0.2017,0.0371,0.338,0.3354,-0.0658,-0.0928
15,97.8979,264.185,1.5928,0.1735,0.1265,0.2001,0.2337,0.3929,0.1597,0.1334
15,98.6128,268.6353,1.6364,0.2529,0.0627,0.4282,0.2376,0.3801,-0.0034,0.227
15,98.3693,271.6761,1.6148,0.2879,0.2486,0.5118,0.3291,0.2221,0.0513,0.2531
15,98.1545,275.781,1.5503,0.21,-0.0235,0.4095,0.3343,0.3571,0.1713,0.0253
15,97.8108,279.3558,1.5765,0.2618,-0.0372,0.4442,0.2793,0.2373,0.1534,0.0922
15,97.6198,285.3674,1.5299,0.2059,0.0277,0.4172,0.1517,0.256,0.1699,-0.0279
15,97.38,291.2473,1.5015,0.2967,0.0249,0.3223,0.0417,0.3476,0.1846,0.0348
15,96.9928,298.7416,1.4675,0.2988,-0.1265,0.1125,0.0712,0.2232,-0.1143,0.1083
15,97.5507,304.4634,1.511,0.2271,-0.0458,-0.0184,0.3218,0.316,0.239,-0.0266
15,98.2077,310.9199,1.5424,0.2259,-0.0459,-0.2751,0.164,0.445,0.2375,0.1277
15,97.2221,317.6821,1.5175,0.238,-0.0163,-0.0783,0.2455,0.2369,0.2208,0.0958
15,96.7217,323.3565,1.5168,0.2266,0.0615,-0.1556,0.1329,0.2878,0.0199,0.151
15,96.5717,329.1126,1.5453,0.1622,-0.0619,-0.0388,-0.0208,0.2409,0.1502,0.3719
15,97.0397,334.3472,1.5346,0.1994,-0.0237,-0.0751,0.0316,0.3429,0.1044,0.1563
15,96.926,339.4361,1.5666,0.1993,-0.0328,-0.091,0.0942,0.3865,0.1919,0.3194
15,97.2423,343.5921,1.5183,0.2707,-0.1755,-0.1177,-0.0334,0.4785,0.2597,0.1612
15,96.3402,350.8423,1.5757,0.2278,-0.2082,-0.1031,0.235,0.5348,0.3815,-0.1596
15,96.2737,357.4012,1.4983,0.1807,-0.2501,-0.0006,-0.0539,0.4694,0.4094,0.0361
15,96.4027,366.3956,1.4825,0.1975,-0.2917,0.0622,0.0716,0.4757,0.3811,0.0817
15,96.3849,373.2516,1.4565,0.1383,-0.0954,-0.0722,0.0037,0.5082,0.6028,-0.0488
15,97.8568,380.5111,1.4248,0.1786,-0.1819,-0.021,-0.1055,0.5224,0.5291,-0.0084
15,98.8836,388.1934,1.4253,0.1442,-0.3687,-0.0265,-0.1077,0.602,0.5086,-0.0509
15,99.415,394.8772,1.3776,0.1292,-0.2198,-0.0088,-0.2731,0.391,0.3507,0.0273
15,99.7836,400.1827,1.378,0.05,-0.2533,0.1138,-0.2311,0.5762,0.5444,0.0498
15,100.4301,407.4784,1.4216,0.1121,-0.0887,0.1817,-0.0997,0.2345,0.402,0.1467
15,101.9249,414.3805,1.3729,0.1737,-0.3107,0.1076,-0.1407,0.3591,0.6046,0.2134
15,103.4758,420.8429,1.3542,0.1314,-0.258,0.0516,-0.3251,0.5322,0.6116,0.156
15,103.8367,427.7643,1.2726,0.1205,-0.2686,0.0373,-0.2059,0.2743,0.4874,0.0745
15,103.6876,433.0967,1.2864,0.1387,-0.0496,-0.0477,-0.3553,0.4249,0.4755,-0.1499
15,105.1146,439.1797,1.2377,0.0819,-0.3473,0.1616,-0.2069,0.7575,0.4343,-0.0624
15,104.8102,446.2077,1.2931,0.109,-0.3461,0.1275,-0.2226,0.6548,0.2548,0.0483
15,105.447,452.6567,1.255,0.0739,-0.2887,0.2312,-0.1547,0.5122,0.4659,-0.0336
15,109.192,459.4256,1.2816,-0.0246,-0.1705,0.1924,-0.3069,0.5464,0.4471,0.1683
0,110.7654,464.4306,1.2624,0.0353,-0.1185,0.2566,-0.3007,0.2717,0.5136,0.1842
0,113.3165,468.2583,1.2036,0.1178,-0.204,0.2172,-0.2522,0.2237,0.3499,-0.1091
0,115.6465,472.1387,1.1836,0.0468,-0.1307,0.374,-0.0378,0.3371,0.1481,-0.0618
0,120.0232,478.0346,1.0531,0.0392,0.1586,0.5899,-0.1634,0.1519,0.1602,0.0402
0,126.0994,484.1181,0.8916,-0.0171,0.1733,0.6947,-0.3147,0.522,0.05,0.0463
0,132.7435,488.2533,0.8252,-0.0069,0.2481,0.4809,-0.2084,0.2414,0.0009,-0.1338
0,137.8965,491.4258,0.7201,0.0088,0.4185,0.4566,-0.1745,0.111,-0.2347,-0.09
0,141.1474,492.1474,0.6699,-0.1214,0.4289,0.2959,-0.0169,0.1955,0.0338,0.1066
0,144.1096,493.768,0.5924,-0.0197,0.5758,0.2731,0.0699,0.1314,-0.1397,-0.1153
0,147.7134,495.8844,0.4108,-0.0797,0.5191,0.1108,0.1727,0.1901,-0.5007,0.0848
0,153.2887,497.0814,0.3611,-0.023,0.6048,0.1481,0.1153,-0.0148,-0.1788,-0.0859
0,160.7303,499.6738,0.3054,-0.036,0.4263,0.3837,0.1929,0.0504,-0.0875,0.054
8,166.6344,501.2387,0.3504,-0.0974,0.4449,0.0944,0.2064,-0.1546,-0.3061,-0.0463
8,171.1633,503.5898,0.3033,-0.1374,0.2639,0.0656,0.088,0.0843,-0.1816,-0.1851
8,174.613,505.1204,0.2636,-0.1496,0.3013,0.2165,0.192,0.1898,-0.3313,-0.0117
8,179.9735,505.0865,0.2251,-0.1848,0.299,0.1595,0.0457,0.197,-0.047,0.1954
8,183.8892,504.9721,0.1663,-0.212,0.3416,0.1151,0.1662,0.0205,-0.2638,-0.0536
8,188.1944,503.9123,0.1005,-0.1946,0.2543,0.1514,0.2057,0.1052,-0.1184,0.2296
8,191.3696,502.9453,0.0959,-0.1173,0.2256,0.1224,0.2728,0.0826,-0.2053,0.0441
8,195.308,503.0711,0.0323,-0.2015,0.2996,0.1053,0.2329,0.1406,-0.2251,0.0177
8,198.8727,504.5477,-0.0179,-0.0585,0.1093,0.0735,0.1351,0.2773,-0.0946,0.2137
8,202.5911,504.1265,-0.0418,-0.0801,0.0702,-0.0962,0.0812,0.2388,-0.3626,0.1171
8,207.8565,503.8327,-0.0331,-0.2256,0.2855,-0.126,0.2016,0.1594,-0.0452,-0.1103
8,214.0613,503.5452,-0.0259,-0.1671,0.2086,-0.2014,0.2293,0.4193,-0.0156,0.0048
8,218.8954,504.4876,-0.0553,-0.1505,-0.0387,-0.1674,0.0934,0.546,-0.3746,0.0024
8,223.3322,504.4227,-0.1032,-0.2096,0.0689,0.0229,0.1097,0.4788,-0.3061,0.2063
8,227.6781,504.0114,-0.0758,-0.2603,-0.0929,-0.1014,0.056,0.5942,-0.2951,0.2444
8,232.2342,504.4384,-0.0535,-0.2614,-0.0498,-0.102,0.0668,0.3968,-0.648,0.1065
8,237.5115,504.9156,-0.0643,-0.2951,0.1506,-0.0486,0.0176,0.2311,-0.2085,0.1816
8,241.8097,505.5181,-0.0921,-0.2703,-0.0545,-0.1739,-0.0197,0.3913,-0.1685,0.137
8,245.768,506.1515,-0.0305,-0.2751,0.0794,-0.0813,-0.0566,0.388,-0.426,-0.002
8,250.3966,506.4143,0.0127,-0.2417,0.0388,-0.1028,-0.2534,0.2844,-0.3749,0.0216
8,255.8675,506.1395,-0.0328,-0.2333,-0.1356,0.0821,-0.1372,0.2752,-0.5832,-0.0614
8,259.5522,504.594,-0.0195,-0.1675,-0.1658,0.0357,-0.0498,0.4041,-0.5314,0.1049
8,262.8165,504.4751,-0.1102,-0.2204,-0.0645,0.0736,-0.2279,0.4524,-0.3429,-0.0235
8,266.4371,503.8454,-0.0074,-0.2497,-0.1366,0.0113,-0.1395,0.3852,-0.0804,0.0509
8,272.9282,503.9848,-0.1094,-0.2241,-0.0436,0.0334,-0.1445,0.1105,-0.5122,-0.0504
8,277.5906,502.7132,-0.157,-0.2218,-0.1671,0.058,-0.15,0.4213,-0.3252,-0.2183
8,282.3252,503.8835,-0.0846,-0.1963,0.0387,0.1206,-0.0618,0.1338,-0.2135,-0.2351
8,285.8894,503.226,-0.18,-0.1297,-0.23,0.1906,0.0323,0.3843,-0.2652,-0.0371
8,290.0945,502.2673,-0.2154,-0.1211,-0.2674,0.1604,-0.1259,0.3471,-0.2172,0.0784
8,294.3724,500.9521,-0.2179,-0.1914,-0.0525,0.0472,-0.1272,0.2567,0.0255,-0.1525
8,299.2234,500.8039,-0.2428,-0.1692,-0.1253,0.0367,-0.4143,0.3613,-0.3072,-0.1519
8,304.6329,498.7264,-0.2027,-0.2211,-0.1378,-0.058,-0.3529,0.3305,-0.4759,-0.2242
8,310.6248,498.6793,-0.1946,-0.2304,-0.197,-0.0643,-0.2408,0.3832,-0.1124,-0.1843
8,315.717,496.6107,-0.2557,-0.1947,-0.0487,-0.0794,-0.2202,0.3244,-0.3665,-0.3484
8,319.4491,494.0373,-0.3109,-0.1716,-0.1764,0.2129,-0.3533,0.4679,-0.497,-0.3834
8,325.1478,491.9043,-0.285,-0.14,-0.1356,0.1808,-0.3131,0.3973,-0.4131,-0.1566
8,330.1947,490.9258,-0.4397,-0.2277,-0.2819,0.0432,-0.2672,0.4292,-0.3795,-0.2461
8,335.1696,489.5475,-0.4128,-0.2297,-0.2664,0.0565,-0.0208,0.3853,-0.2145,0.022
8,339.6998,488.7119,-0.4246,-0.1681,-0.3407,-0.0892,-0.249,0.3661,-0.4064,-0.055
8,344.3886,487.743,-0.4169,-0.0199,-0.1204,-0.0277,-0.1504,0.5078,-0.4284,-0.1061
8,346.6733,488.2011,-0.4262,-0.159,-0.1085,-0.13,0.2056,0.6318,-0.1823,-0.1331
8,349.8306,487.4009,-0.4259,-0.1917,0.0035,-0.0705,-0.1114,0.6102,-0.2028,-0.4377
8,353.8027,486.6745,-0.4335,-0.1318,-0.1049,-0.1883,0.0099,0.5162,-0.3023,-0.295
8,356.6499,485.3574,-0.4507,-0.1969,-0.1591,-0.2682,-0.005,0.6037,-0.4726,-0.487
8,359.4965,483.8134,-0.4482,-0.1649,-0.1442,-0.2829,-0.1135,0.5315,-0.1077,-0.3501
8,363.4158,482.3654,-0.4236,-0.2327,-0.2075,-0.4613,-0.1343,0.5199,-0.182,-0.1981
8,367.5499,481.9091,-0.4602,-0.1962,-0.2892,-0.217,-0.0579,0.6708,-0.3636,-0.4996
8,371.6862,480.8185,-0.4381,-0.2882,-0.3439,-0.3453,0.0449,0.658,-0.3358,-0.4207
8,375.6745,480.8051,-0.4129,-0.3001,-0.2577,-0.3052,-0.0959,0.6845,0.0102,-0.1271
8,379.4811,479.2696,-0.4733,-0.2995,-0.2067,-0.3461,-0.1852,0.3979,-0.2972,-0.3334
8,382.3367,476.9231,-0.4899,-0.3015,-0.2372,-0.2071,0.048,0.4702,-0.2271,-0.2311
8,385.5346,473.9309,-0.5191,-0.3265,-0.1447,-0.1258,-0.1976,0.4676,-0.0021,-0.1089
8,388.3757,470.3836,-0.5982,-0.2562,-0.2502,-0.1927,-0.0745,0.4571,-0.2623,-0.0711
8,392.0504,468.3392,-0.6178,-0.253,-0.2102,-0.2466,0.1009,0.6279,-0.1414,-0.0778
8,395.2336,466.6688,-0.6937,-0.2474,-0.2299,0.0608,-0.1209,0.6429,-0.0603,-0.297
8,398.9567,465.3085,-0.6805,-0.2531,-0.3569,0.048,-0.3729,0.5357,0.0069,-0.1387
8,401.3257,462.4689,-0.7391,-0.2449,-0.2884,0.0078,0.0428,0.5242,-0.1148,-0.4105
8,402.9828,460.2421,-0.7202,-0.2299,-0.3936,0.0725,-0.0374,0.9533,-0.2547,-0.1832
8,405.1663,457.2471,-0.7317,-0.2026,-0.3889,-0.0426,-0.3027,0.7953,-0.1462,-0.1012
8,406.8346,455.231,-0.7322,-0.2622,-0.3584,-0.0104,-0.1848,0.7489,-0.0925,0.0892
8,409.4423,453.0916,-0.7456,-0.2584,-0.3237,0.2641,-0.2213,0.7175,-0.1928,-0.0443
8,411.1209,452.1228,-0.737,-0.266,-0.3896,0.1089,-0.1915,0.698,0.0137,0.1061
8,414.2209,451.7337,-0.8116,-0.2467,-0.6,0.1814,-0.2971,0.747,-0.0401,0.185
8,415.9096,449.0265,-0.7636,-0.1783,-0.5871,-0.1077,-0.4073,0.5249,-0.0381,0.0356
8,417.7537,445.7625,-0.8476,-0.2666,-0.6011,0.1579,-0.398,0.6988,0.147,0.1944
8,419.7931,443.0762,-0.8486,-0.2417,-0.5112,0.1306,-0.3756,0.5379,-0.101,0.3045
8,421.8513,439.9902,-0.8281,-0.1986,-0.7454,0.163,-0.4561,0.4855,0.0266,0.1055
8,423.6198,436.7074,-0.9117,-0.3161,-0.4301,0.0468,-0.1785,0.4691,0.0978,0.0557
8,427.6256,432.8583,-0.9206,-0.2751,-0.4584,0.0477,-0.5863,0.3772,-0.0514,0.3755
8,431.0278,430.4959,-0.8844,-0.3102,-0.3756,-0.1668,-0.259,0.288,-0.0017,0.1732
8,433.8969,427.9297,-0.9511,-0.2315,-0.4707,-0.099,-0.1501,0.6985,-0.2374,-0.0326
8,436.57,423.7803,-0.9643,-0.2746,-0.5853,-0.0492,-0.3509,0.3633,-0.1116,-0.033
8,437.7578,420.5708,-0.9909,-0.3175,-0.5356,0.026,-0.4145,0.4784,0.0134,0.1043
8,439.6268,417.0055,-0.9686,-0.2456,-0.4812,0.0649,-0.188,0.4407,0.014,0.2728
8,442.1588,414.0997,-0.8822,-0.2706,-0.5063,0.0811,-0.4096,0.4097,0.0181,0.1205
8,443.9493,411.3148,-0.9487,-0.2292,-0.566,0.1109,-0.3701,0.4671,0.0759,0.3179
8,446.3808,409.5521,-0.867,-0.1997,-0.5806,0.2111,-0.2109,0.6872,0.0505,0.2194
8,448.0608,407.1515,-0.9612,-0.2877,-0.7207,0.3295,-0.4037,0.7186,0.0414,0.4789
8,449.1231,404.2403,-0.9991,-0.2486,-0.5985,0.5406,-0.2899,0.5538,0.1518,0.434
8,449.9399,400.541,-1.0654,-0.2341,-0.7086,0.4581,-0.0953,0.6639,-0.1025,0.1901
8,449.8719,396.2171,-1.1211,-0.3725,-0.5824,0.4962,-0.3158,0.493,-0.0591,0.3645
8,451.1141,392.8788,-1.2115,-0.2561,-0.4476,0.688,-0.1061,0.5235,-0.023,0.476
8,452.3468,389.1986,-1.212,-0.1489,-0.5565,0.7243,-0.0266,0.6403,-0.0428,0.4107
8,454.2578,385.3449,-1.2627,-0.1789,-0.5986,0.6598,-0.472,0.6583,0.0563,0.4658
8,455.0447,379.5689,-1.3339,-0.099,-0.4594,0.8718,-0.246,0.3625,-0.0544,0.3084
8,455.578,375.5781,-1.2804,-0.1789,-0.5214,0.7507,-0.15,0.3625,-0.1576,0.395
8,455.1081,371.1007,-1.3025,-0.1674,-0.4567,0.8118,-0.1755,0.6462,-0.2054,0.4288
8,455.2919,368.2363,-1.3298,-0.1236,-0.4184,0.6432,-0.1414,0.4509,-0.0327,0.4517
8,456.1548,364.5391,-1.3928,-0.1063,-0.6244,0.6806,-0.0539,0.3573,-0.0064,0.3685
8,457.9943,360.7083,-1.3692,-0.0953,-0.369,0.8917,0.07,0.4381,0.2601,0.3823
8,459.8198,357.6992,-1.3597,-0.1413,-0.4247,0.6915,-0.0829,0.4711,0.0835,0.5372
8,459.814,354.1027,-1.3839,-0.0264,-0.421,0.9754,0.0634,0.0509,-0.0478,0.6407
8,461.4663,351.2989,-1.4229,-0.0322,-0.2805,0.6104,0.1682,0.308,0.2082,0.4296
8,460.9534,347.8195,-1.4076,-0.0181,-0.3541,0.575,0.0607,0.3769,0.0725,0.2406
8,460.6592,344.1812,-1.462,0.069,-0.4621,0.5621,0.1564,0.1161,0.243,0.4175
8,461.7714,339.8423,-1.4052,0.0061,-0.2536,0.6936,0.217,0.304,0.256,0.0487
8,463.9977,335.8076,-1.4135,0.0528,-0.3442,0.4679,0.1128,0.2606,0.1338,0.268
8,467.3495,332.0026,-1.3399,0.1024,-0.3115,0.5148,0.1005,0.2169,0.1424,0.2071
8,467.9454,327.4765,-1.4605,0.141,-0.3831,0.5213,0.1213,0.4307,0.2869,0.2736
8,468.2753,323.8068,-1.3995,0.1331,-0.2969,0.3816,-0.0032,0.2663,0.3482,0.6384
8,468.2601,321.0664,-1.3815,0.1569,-0.0479,0.4683,0.0983,0.3243,0.2499,0.3916
8,468.4716,316.4301,-1.4351,0.177,-0.0721,0.3005,0.1875,0.4063,0.1738,0.1197
8,467.5925,311.9397,-1.3769,0.1333,-0.1036,0.2383,0.2428,0.1918,0.1199,0.7965
8,467.8114,306.7714,-1.3998,0.0716,-0.1832,0.1071,-0.0141,0.1304,0.1659,0.4972
8,467.5917,300.8698,-1.4628,0.1373,-0.3325,-0.1753,0.0426,0.3783,0.1548,0.6353
8,468.0823,296.2844,-1.475,0.0616,-0.3994,-0.0952,-0.0087,0.4654,0.1927,0.6283
8,468.7269,291.2931,-1.5475,0.0601,-0.4521,-0.0272,0.0426,0.6256,0.3703,0.3612
8,469.759,287.1863,-1.464,0.0505,-0.2948,0.026,0.0495,0.6988,0.1919,0.2494
8,469.7791,283.8295,-1.459,0.069,-0.3451,0.0569,0.1017,0.2705,0.0833,0.4747
8,470.0544,278.5488,-1.4135,0.0359,-0.3356,0.0692,0.1961,0.7592,0.3104,-0.0087
8,470.6825,272.6562,-1.4276,0.0114,-0.1689,0.1943,0.078,0.4123,0.1795,0.1512
8,474.2019,266.5831,-1.3547,0.1638,-0.3774,0.0807,-0.1724,0.3557,0.1072,-0.1064
8,477.7785,261.0417,-1.336,0.0656,-0.3504,0.2048,0.0468,0.5313,0.1007,0.0109
8,479.0163,258.037,-1.3267,0.0754,-0.2305,0.1695,0.1471,0.4936,0.196,0.411
8,479.9981,253.1358,-1.3508,0.1129,-0.2948,0.1545,0.0805,0.675,-0.1092,0.0696
