syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
5,539.6122,481.8433,0.6273,0.1126,0.1587,0.8801,0.4366,0.3459,0.2613,0.2853
5,542.3847,480.5438,0.5702,0.2508,0.5233,1.1387,0.5367,0.0053,-0.048,0.3606
5,545.3798,477.6956,0.4327,0.1686,0.3834,1.0865,0.3488,0.0622,-0.1287,0.3968
5,548.6308,476.0252,0.3334,0.2273,0.7465,0.9588,0.5498,-0.2679,-0.3482,0.5479
5,552.1314,474.5201,0.2645,0.3084,0.9029,0.7007,0.8291,-0.3194,-0.6338,0.3927
7,555.2981,472.9038,0.1797,0.1934,0.8747,0.5754,1.0929,-0.724,-0.9171,0.5127
7,555.6372,471.9599,0.2311,0.1953,0.941,0.3836,1.2271,-0.4403,-0.8251,0.6454
7,555.5485,470.4376,0.1877,0.2474,1.0278,0.2069,0.9957,-0.8988,-0.7659,0.5117
4,554.1403,469.0976,0.2383,0.0789,0.7412,0.1671,1.037,-0.679,-0.5699,0.5647
4,548.7032,468.2261,0.2758,0.2549,0.5974,0.2767,0.6306,-0.3605,-0.4248,0.2992
4,543.476,465.0327,0.1636,0.1255,0.3805,0.455,0.2857,-0.215,-0.1639,0.2033
4,539.2668,462.0086,0.0445,-0.0471,0.1243,0.4628,-0.0096,-0.1239,-0.1288,0.0074
4,535.3028,459.637,0.0079,-0.1249,0.0271,0.771,-0.1575,-0.0838,-0.0939,0.08
4,533.8766,458.4592,0.026,-0.1135,0.0497,0.9491,-0.2033,0.0167,0.2131,0.146
4,533.5054,458.05,0.0068,-0.0517,0.0531,1.0046,-0.3945,0.1658,0.0418,0.0198
4,533.2351,456.6326,0.0414,0.0454,-0.007,1.0186,-0.602,0.0945,0.0708,0.0031
4,532.8525,455.5952,-0.0536,0.0142,-0.0978,1.1901,-0.8157,0.3399,0.2249,-0.1786
4,532.957,454.4722,-0.1989,0.009,-0.1651,1.1573,-0.9795,0.2387,0.2217,-0.3183
4,533.002,454.475,-0.1709,-0.0243,-0.111,1.2026,-0.8868,0.3702,0.1396,-0.4142
4,532.5116,454.0014,-0.2255,0.036,0.0518,0.9945,-0.3833,0.4358,0.0828,-0.3509
4,531.4857,454.853,-0.1706,0.0487,0.0246,0.9811,-0.4546,0.307,0.1568,-0.0248
4,529.5172,453.7225,-0.2051,-0.0492,-0.1799,0.9083,-0.4306,0.4539,0.1172,-0.2222
4,526.5138,453.0011,-0.2119,-0.2461,-0.272,1.21,-0.5518,0.3613,-0.074,-0.2053
4,521.3693,448.092,-0.5985,-0.3929,-0.2604,1.6453,-0.7583,0.533,-0.0529,-0.3106
4,517.4062,445.6413,-0.8026,-0.3895,-0.2921,1.9797,-0.8576,0.4606,-0.0753,-0.2536
4,515.2178,439.4346,-1.0975,-0.1492,-0.0038,1.9749,-0.6181,0.4062,-0.2554,-0.2758
4,514.0074,434.9486,-1.3097,-0.0266,0.1326,1.7953,-0.1737,0.5004,-0.0849,-0.0944
4,514.4689,431.2686,-1.3523,0.1627,0.1335,1.5369,-0.1455,0.3282,-0.1877,-0.1699
4,513.2758,426.924,-1.4273,0.1359,0.2215,1.275,0.2706,0.4381,-0.2745,-0.1557
4,514.4433,423.9788,-1.6248,0.2847,0.2926,0.8419,0.7105,0.2874,-0.309,0.0728
4,515.3481,420.2302,-1.6655,0.2899,0.4739,0.6415,0.7185,0.1737,-0.2417,0.2177
4,515.1237,418.1049,-1.695,0.1961,0.478,0.5959,0.8415,0.0937,-0.3632,0.1159
4,513.6085,414.7422,-1.7566,0.2775,0.4232,0.5307,0.6685,0.1671,-0.3313,0.1008
4,511.781,411.299,-1.7922,0.1813,0.218,0.632,0.7847,0.3894,-0.1677,0.2169
4,509.166,408.9052,-1.9295,0.0977,0.2436,0.6267,0.6727,0.2966,-0.3167,0.0293
4,507.2716,406.1464,-2.008,0.0555,0.0935,0.5696,0.7394,0.3366,-0.4766,0.0335
4,504.9944,405.2524,-2.15,-0.0758,0.2053,0.7419,0.3891,-0.1173,-0.3561,0.1466
4,502.0922,405.5872,-2.3514,-0.1557,0.1261,0.9269,0.367,0.1154,-0.3384,0.2114
4,499.4237,407.0163,-2.519,-0.0011,0.2433,1.1836,0.0746,-0.0232,-0.1953,0.3689
4,496.8715,408.5388,-2.5631,0.0904,0.4142,1.0319,0.0289,-0.084,-0.3853,0.2025
4,495.618,409.3164,-2.6505,0.2449,0.6081,1.1349,-0.1964,-0.0253,-0.1932,0.2828
4,493.734,409.8014,-2.6664,0.2382,0.5719,1.2137,-0.6108,-0.0373,-0.0042,0.0935
1,493.3814,410.2495,-2.7122,0.3682,0.6527,0.9449,-0.4127,-0.106,-0.0874,0.3928
2,492.1223,410.6063,-2.6668,0.4086,0.5698,0.9667,-0.6465,0.0128,-0.037,0.1724
2,492.3885,411.0478,-2.7606,0.2918,0.4422,0.8976,-0.3158,-0.1276,-0.0755,0.408
3,492.3845,410.7017,-2.6935,0.2231,0.7024,0.8482,-0.5169,-0.0556,-0.017,0.0692
3,492.517,410.9482,-2.6955,0.369,0.5956,0.826,-0.48,0.0789,0.158,0.1888
3,492.2315,410.4495,-2.6872,0.3409,0.5305,1.0066,-0.3313,-0.0143,0.186,0.0771
3,492.9767,409.9309,-2.7398,0.3181,0.3849,1.0273,-0.5999,0.0426,-0.074,0.0739
3,493.0928,411.0773,-2.7311,0.2999,0.607,0.8271,-0.3933,-0.2538,0.0145,0.2772
3,493.1951,410.3585,-2.7543,0.2422,0.612,0.8861,-0.4309,-0.355,0.0257,0.1912
3,492.6093,409.9934,-2.6957,0.1943,0.6401,0.887,-0.2897,-0.122,-0.2285,0.2428
3,492.9212,409.9006,-2.7383,0.1567,0.5978,0.9184,-0.2587,-0.1538,0.0985,0.1095
3,492.537,410.3563,-2.7319,0.2487,0.5875,0.8363,-0.2113,-0.3087,-0.3623,0.0055
3,491.5721,410.0719,-2.8227,0.2201,0.6275,0.7371,-0.2804,-0.0502,0.0113,0.3105
3,489.9591,409.0007,-2.7672,0.2631,0.4437,0.6392,-0.1292,-0.1927,-0.1435,0.0446
3,487.0248,408.0997,-2.82,0.2703,0.3622,0.7195,-0.0991,-0.043,-0.1848,0.3099
3,483.4778,406.5494,-2.7929,0.2084,0.4399,0.6824,-0.2311,-0.2949,-0.221,0.3543
3,479.3758,406.0537,-2.8597,0.2896,0.2266,0.7868,0.1136,-0.1538,-0.0563,0.4143
3,476.358,403.8504,-2.7754,0.2573,0.3229,0.5115,0.1959,-0.0858,0.1859,0.5196
3,473.5435,403.0575,-2.8027,0.2422,0.2019,0.6073,0.0568,-0.0223,-0.0409,0.6726
3,471.9013,402.0195,-2.7743,0.1306,0.1977,0.7355,0.3526,-0.1592,0.0884,0.4643
3,471.9496,403.0045,-2.6947,0.2111,0.1359,0.5857,0.2282,-0.2909,0.1818,0.4809
3,470.6952,402.3093,-2.6994,0.2023,0.1558,0.6943,0.2265,-0.39,-0.0986,0.7148
3,469.5123,402.7802,-2.6646,0.2177,0.248,0.5793,0.2682,-0.2621,0.1093,0.4032
3,468.9481,402.2721,-2.7451,0.1648,0.1502,0.5682,0.2634,-0.2637,-0.1157,0.6599
3,468.17,401.7772,-2.7745,0.1067,0.2581,0.6316,0.4039,-0.4369,0.1617,0.4409
3,468.366,402.4862,-2.7059,0.2021,0.334,0.4317,0.2055,-0.0434,-0.1388,0.2596
3,468.9936,402.4623,-2.7264,0.2804,0.156,0.4926,0.1534,-0.0685,-0.1758,0.5225
3,469.1028,402.1704,-2.7503,0.1799,0.2541,0.5423,0.1181,-0.2282,-0.1201,0.3806
3,469.101,402.1257,-2.7379,0.2319,0.1162,0.4979,0.1748,-0.0357,-0.1256,0.4157
3,469.4009,403.1822,-2.72,0.2178,-0.0517,0.5322,0.191,-0.3876,-0.0484,0.4401
3,468.736,402.738,-2.7472,0.1158,0.1255,0.3125,0.1143,-0.3447,0.0387,0.2797
3,468.983,403.239,-2.7551,0.1658,0.1385,0.3926,0.1944,-0.0765,-0.2396,0.2703
0,469.1503,402.9385,-2.7004,0.2838,0.3,0.274,0.3637,-0.4055,-0.1656,0.3164
0,469.5417,401.7995,-2.7529,0.2373,0.3634,0.4248,0.535,-0.2866,-0.1705,0.2786
0,469.2621,402.0972,-2.7833,0.2362,0.45,0.5916,0.3856,-0.2485,-0.1733,0.3843
0,469.0002,402.795,-2.7628,0.236,0.3917,0.2577,0.3291,-0.2442,-0.2626,0.3254
0,469.6379,402.7212,-2.7432,0.2995,0.2773,0.3159,0.262,-0.4071,-0.1909,0.4155
9,469.356,402.3987,-2.7083,0.1145,0.0383,0.437,0.4601,-0.3585,-0.0634,0.5157
9,471.4221,400.9248,-2.666,0.0297,-0.2484,-0.0134,0.1448,-0.0973,0.0997,0.4206
9,473.9287,399.6935,-2.6068,-0.0651,-0.3209,-0.4082,0.1249,0.1087,0.3591,0.3278
9,474.5403,395.6228,-2.4523,0.0849,-0.1763,-0.611,0.0958,0.0192,0.3632,0.1936
9,474.6534,391.0208,-2.304,0.1354,0.0061,-0.6159,0.1845,-0.2644,0.3108,0.1697
1,472.9332,385.1464,-2.2238,0.3199,0.1523,-0.5686,0.2354,-0.2487,0.4451,0.115
1,469.776,377.0075,-2.2173,0.3259,0.1509,-0.5133,0.3818,0.0505,0.3236,0.1082
1,467.3387,368.8133,-2.1897,0.4455,0.293,-0.3501,0.5516,-0.1599,0.4169,0.3644
1,464.0515,360.1686,-2.1645,0.4928,0.3101,-0.4252,0.5672,0.2175,0.3919,0.0039
1,460.7752,353.0585,-2.0818,0.4489,0.1772,-0.3949,0.5206,0.1762,0.4496,0.0237
1,461.1799,346.5261,-2.0249,0.4803,0.229,-0.4217,0.6822,0.327,0.375,-0.1626
1,460.4541,339.1887,-2.0161,0.5444,0.493,-0.4232,0.7532,0.1547,0.1628,-0.0594
1,459.1937,331.882,-1.9322,0.6099,0.5383,-0.3676,0.8386,-0.19,0.4392,-0.0009
1,458.9111,325.6679,-1.8441,0.7006,0.5066,-0.3235,0.8017,0.0426,0.0009,0.014
1,458.5355,316.7463,-1.7941,0.8098,0.6539,-0.3486,0.777,0.1424,-0.0007,-0.1569
1,459.2451,305.8759,-1.7483,0.7868,0.5571,-0.2099,0.737,0.027,0.0748,0.262
1,459.3516,293.8733,-1.6764,0.8621,0.5201,-0.29,0.7128,0.018,0.1038,-0.0469
1,459.634,282.1499,-1.6606,0.8599,0.4137,-0.2907,0.6509,0.0373,0.0081,-0.0335
1,459.8023,270.7807,-1.7125,0.8418,0.3829,-0.3952,0.5744,0.0616,-0.1836,-0.0065
1,459.4598,259.3791,-1.6532,0.8104,0.3224,-0.3343,0.4303,-0.0083,0.0077,-0.0206
1,460.1558,247.8247,-1.6679,0.8265,0.4126,-0.2166,0.1876,-0.1443,-0.0583,0.0527
1,460.8673,235.4545,-1.6205,0.7112,0.1637,-0.2792,0.1467,0.1099,0.2377,-0.0428
1,461.9047,223.7104,-1.6756,0.6479,0.0556,-0.0783,0.0294,0.1699,0.1386,0.1266
1,462.3325,212.1828,-1.632,0.5696,0.1513,-0.1665,0.219,0.0299,0.2451,0.113
1,462.3778,201.8948,-1.6304,0.697,0.1065,-0.2834,0.0291,0.0018,0.4693,0.0231
1,463.2962,191.2708,-1.6532,0.7669,0.3073,-0.4109,0.1179,-0.0841,0.2608,-0.284
1,463.1841,183.3339,-1.6617,0.8231,0.3533,-0.5114,-0.089,0.0874,0.2983,-0.0034
1,463.6662,173.0298,-1.6726,0.7514,0.1732,-0.3032,-0.0881,0.0838,0.3627,0.0586
1,463.4946,163.0679,-1.6575,0.591,-0.0084,-0.1781,-0.1343,0.1073,0.3158,-0.1235
1,462.7695,154.4673,-1.7408,0.4846,-0.1479,0.0467,-0.1249,0.1245,0.323,0.0079
1,461.7886,147.1166,-1.8064,0.3302,-0.126,0.0057,-0.0787,-0.0224,0.4962,0.1014
1,462.0542,141.5673,-1.7631,0.251,-0.2424,0.0919,-0.2029,0.1118,0.4776,0.1772
1,460.8441,138.2766,-1.8715,0.2036,-0.0318,-0.2078,-0.1087,0.2559,0.2283,0.1706
1,462.1242,136.1057,-1.9502,0.2551,-0.1129,-0.0421,-0.262,0.1646,0.3959,0.0124
1,462.7079,136.1773,-1.9317,0.1171,-0.2706,-0.3193,-0.2704,0.1891,0.6007,0.152
1,462.7445,135.7248,-1.9436,0.0679,-0.3179,-0.29,-0.2119,0.0466,0.6338,0.0522
1,464.1692,136.4279,-1.8984,0.0047,-0.3181,-0.4815,-0.03,0.1286,0.6022,0.044
1,465.9712,137.0948,-1.866,-0.0107,-0.4466,-0.7772,-0.0913,0.1234,0.6574,0.0193
1,468.0325,136.1613,-1.775,0.1263,-0.2839,-0.8639,-0.0906,0.2372,0.5361,-0.2803
1,468.8576,134.4288,-1.707,0.1632,-0.3192,-1.0195,0.0104,0.2941,0.5649,0.0049
1,470.8251,131.3613,-1.6573,0.1715,-0.0945,-1.0651,0.0005,0.0024,0.4815,0.1099
1,472.5401,127.3043,-1.6005,0.1788,-0.2625,-1.1353,-0.1061,0.2398,0.4896,-0.0441
1,474.1576,123.8396,-1.5322,0.2042,-0.1595,-1.0907,0.0782,0.1067,0.6159,-0.0557
1,474.9944,120.5773,-1.4559,0.2521,0.0101,-1.1402,0.2386,0.1762,0.3483,0.1608
1,475.5906,115.26,-1.3746,0.3876,-0.0314,-0.9461,0.0651,0.3149,0.6116,0.0311
1,477.5805,109.1252,-1.2729,0.5417,0.0564,-0.6075,-0.0428,0.2957,0.6013,-0.1061
2,479.2516,103.3441,-1.2321,0.682,0.2666,-0.3737,0.0149,0.1978,0.4056,-0.0269
2,482.6061,98.6873,-1.1894,0.7445,0.3018,-0.5462,-0.2541,0.2819,0.6156,0.1017
2,485.2441,95.4989,-1.1807,0.4736,-0.0839,-0.6409,-0.4032,0.5491,0.6363,-0.0244
2,487.5105,95.236,-1.1624,0.3346,-0.4329,-0.4483,-0.5736,0.8463,0.8165,-0.1519
2,489.2656,94.1576,-1.188,0.1057,-0.688,-0.8968,-0.6712,0.868,0.4862,-0.1645
2,490.8682,94.0179,-1.1864,0.0414,-0.7863,-0.5519,-0.8648,0.8226,0.6621,-0.2124
2,490.5291,93.4867,-1.089,0.0306,-0.7032,-0.6477,-1.0728,0.6471,0.6708,-0.1631
2,489.9822,92.8428,-1.0816,-0.0106,-0.7359,-0.3763,-0.9584,0.5541,0.6206,-0.2409
2,490.7002,90.7432,-1.0942,0.1564,-0.5163,-0.6267,-0.5868,0.2354,0.7991,-0.194
2,492.9742,86.291,-1.038,0.3284,-0.2064,-0.5972,-0.56,0.5845,0.7625,-0.0963
2,495.9071,79.1798,-0.9811,0.5522,-0.0065,-0.3894,-0.245,0.4303,0.4481,0.0282
2,500.4333,71.7146,-0.9842,0.6152,0.274,-0.1614,-0.1603,0.456,0.3736,-0.4141
2,504.443,66.14,-0.9219,0.536,0.2182,-0.2402,-0.0539,0.3976,0.1778,-0.1094
2,507.3286,62.5806,-0.8522,0.5507,0.1412,-0.4926,0.1632,0.2773,0.0361,-0.0798
2,510.791,61.4786,-0.8597,0.4662,0.2211,-0.4246,0.0855,0.5544,0.0029,-0.1385
2,512.9414,59.7175,-0.8446,0.4098,0.2093,-0.546,0.3033,0.1891,-0.0719,0.1573
2,513.7275,59.8729,-0.8617,0.4168,0.2099,-0.163,0.282,0.1121,-0.0785,0.0958
2,513.5881,59.7638,-0.809,0.2611,0.324,-0.1749,0.4108,0.1157,-0.1613,0.2717
2,513.6604,60.3549,-0.8292,0.2837,0.134,0.0696,0.306,0.006,-0.2829,0.0463
2,514.4227,60.6801,-0.7641,0.2639,0.0869,-0.1337,0.2449,-0.0141,-0.2447,0.0393
2,514.742,60.1492,-0.7828,0.2354,-0.0158,-0.2119,0.0925,0.0636,-0.2943,-0.076
2,516.6024,60.6119,-0.7934,0.264,-0.0763,-0.2126,0.0819,0.1688,-0.3993,-0.3843
2,518.3779,59.2874,-0.6949,0.3153,0.0095,-0.4142,-0.3152,0.0155,-0.2772,-0.2757
2,520.8939,57.6776,-0.6337,0.3208,0.0324,-0.355,-0.6665,0.2663,-0.1856,-0.4096
2,525.4396,55.3568,-0.5277,0.4764,0.0978,-0.3626,-0.7196,-0.0036,-0.164,-0.6123
2,528.5845,54.8649,-0.4631,0.3948,-0.0541,-0.3922,-0.7475,-0.0061,-0.2547,-0.5179
2,531.3895,53.7029,-0.3726,0.3381,0.0712,-0.4077,-0.74,-0.2,-0.1085,-0.1346
2,532.3791,53.439,-0.3609,0.2841,0.0508,-0.4741,-0.67,-0.3963,-0.0055,-0.1674
3,533.2883,53.4221,-0.3797,0.3231,-0.0548,-0.6321,-0.6153,-0.5545,-0.1871,-0.2848
3,534.5216,52.8244,-0.367,0.27,0.1594,-0.5943,-0.7539,-0.3307,-0.1648,-0.2365
3,534.5804,53.5951,-0.3164,0.2068,0.1929,-0.5496,-0.592,-0.5036,-0.4122,-0.2322
3,535.2625,54.6618,-0.3098,0.2886,0.0386,-0.4361,-0.2899,-0.9564,-0.3222,-0.7941
3,536.2875,55.0191,-0.3062,0.388,0.2543,-0.5998,-0.7216,-0.6883,-0.222,-0.6495
3,536.0553,54.2966,-0.2214,0.3998,0.4332,-0.5125,-0.5953,-0.4887,-0.4777,-0.8645
3,536.7874,55.5698,-0.2311,0.3877,0.3052,-0.5614,-0.8192,-0.7917,-0.4749,-0.7721
3,537.159,56.0571,-0.1994,0.3836,0.1754,-0.6236,-0.8597,-0.9106,-0.4161,-0.6459
3,537.6518,55.686,-0.1831,0.2715,0.3837,-0.6992,-0.9051,-0.7323,-0.4188,-1.015
3,538.4476,55.3374,-0.1975,0.395,0.1887,-0.5769,-0.8917,-1.0101,-0.1809,-0.7014
3,538.0574,55.7179,-0.2036,0.354,0.2405,-0.5031,-1.067,-0.752,-0.4837,-0.6935
3,538.0122,55.4647,-0.1843,0.3336,0.3568,-0.6798,-1.0713,-0.9052,-0.4255,-0.7751
3,536.9385,55.5138,-0.2497,0.4249,0.4184,-0.777,-1.1709,-0.6613,-0.5575,-0.6681
3,537.1751,54.9156,-0.237,0.4297,0.3817,-0.5484,-1.1151,-0.6642,-0.4308,-0.6242
3,536.2418,55.7448,-0.2103,0.3164,0.3996,-0.5605,-1.2434,-1.021,-0.1511,-0.4695
2,534.8601,55.2059,-0.1454,0.1799,0.2037,-0.9524,-1.048,-0.9868,-0.0937,-0.3714
2,534.3859,55.9598,-0.072,0.0882,0.0068,-1.002,-1.2846,-0.5968,0.158,-0.2589
2,533.8654,57.5071,-0.0428,-0.1627,-0.1692,-1.2267,-0.8666,-0.8075,-0.0393,-0.1818
2,534.4886,59.988,0.0851,-0.1036,-0.1783,-1.2968,-1.0077,-0.7465,0.0118,-0.5426
2,535.3753,61.5774,0.2023,-0.2086,-0.3646,-1.029,-0.4267,-0.9173,0.0766,-0.0987
2,535.6331,63.1377,0.302,-0.2725,-0.2622,-0.9106,-0.3939,-0.8301,0.1548,0.0606
2,536.8183,63.4605,0.3078,-0.2633,-0.2147,-0.5504,-0.3262,-0.579,-0.1215,-0.3477
2,536.9547,63.6977,0.3554,-0.0567,-0.1893,-0.4834,0.1023,-0.5814,0.1057,-0.3008
2,537.7593,63.4824,0.4005,-0.1098,-0.3594,-0.2661,-0.055,-0.5645,0.1769,-0.2398
2,537.7402,63.6687,0.3702,-0.0382,-0.1725,-0.3038,0.1012,-0.2436,0.1643,-0.122
2,538.3455,63.8584,0.4369,0.0037,-0.2117,-0.1545,0.1783,-0.4751,0.1301,-0.1835
2,539.7866,66.1638,0.4892,0.0432,-0.127,-0.0515,0.4743,-0.7949,-0.0645,-0.1625
2,541.1553,66.3491,0.4721,0.0896,-0.0292,-0.0963,0.3127,-0.4248,0.1375,0.1248
2,543.6388,66.6298,0.4653,0.0175,0.0762,-0.2127,0.6113,-0.4801,-0.2062,-0.1326
2,543.5428,67.334,0.5514,0.0272,-0.0645,-0.2825,0.4697,-0.7297,-0.0483,-0.079
2,544.056,67.0962,0.5869,-0.0609,-0.0008,-0.1063,0.6484,-0.3032,-0.1074,-0.027
2,541.4978,67.8504,0.6304,-0.1514,-0.0725,0.0304,0.3774,-0.3433,0.1525,0.0418
9,537.0775,68.0382,0.8538,-0.1469,-0.3122,-0.2543,0.5122,-0.2057,0.3687,0.1848
9,532.8209,70.1491,1.0757,-0.2608,-0.4686,-1.1456,0.3328,-0.1267,0.3606,-0.0807
9,529.6055,72.0626,1.2096,-0.3241,-0.505,-1.745,0.5742,-0.1634,0.2093,-0.1416
9,525.808,73.8068,1.4464,-0.4433,-0.3387,-2.2184,0.7601,-0.2721,0.3567,-0.2903
9,521.9188,76.5106,1.4692,-0.4191,-0.1698,-2.0839,0.9941,-0.36,0.4661,-0.1989
9,519.2905,78.602,1.6351,-0.4295,0.0714,-1.7973,1.1101,-0.0181,0.164,-0.0225
1,516.9105,81.56,1.818,-0.3865,0.1004,-1.326,1.0757,-0.2803,0.1632,-0.0498
1,515.3497,86.3137,1.9301,-0.3202,0.0105,-0.9512,1.3049,-0.3742,0.3517,0.3555
0,513.6558,88.1602,1.9339,-0.1312,0.3049,-0.5549,1.1913,-0.2551,0.2357,0.2844
0,512.1765,90.1397,2.0229,-0.3087,0.0675,-0.425,1.3588,-0.1887,0.2781,0.1594
0,513.1269,90.186,1.965,-0.3259,0.165,-0.2979,1.1801,-0.1523,0.0736,-0.0944
0,512.8056,90.0205,2.0074,-0.3378,0.108,-0.5047,1.2576,-0.4564,0.143,0.1581
3,512.5771,90.3414,2.0166,-0.3406,0.0169,-0.1262,1.3414,-0.2249,0.4181,-0.0266
3,512.8795,90.49,2.0866,-0.411,0.0325,-0.1738,1.3985,-0.0284,0.1516,0.1816
3,513.7121,91.0062,2.0106,-0.3943,0.0683,-0.2093,1.0855,-0.2899,0.1597,-0.0559
3,513.4684,91.1862,2.0004,-0.372,0.0468,-0.2815,1.2204,-0.1725,0.5818,0.0186
3,512.9957,91.1218,2.0348,-0.3884,-0.0533,-0.1067,1.2501,-0.4104,0.2492,-0.2428
3,513.6086,90.9861,2.0238,-0.3258,0.0275,-0.0482,1.1517,-0.3347,0.3547,-0.0052
3,513.5987,91.1857,2.0485,-0.3877,0.0889,-0.203,1.3063,-0.1674,0.3071,-0.0404
3,513.8221,91.2141,2.0486,-0.4921,0.1692,-0.3486,1.0796,-0.2942,0.1655,-0.0108
3,514.0248,91.3715,2.0098,-0.4215,-0.049,-0.1411,0.7829,-0.0708,0.3142,0.1192
3,513.5865,92.0348,2.0471,-0.4199,-0.1157,-0.084,0.9969,0.1067,0.1747,0.2621
3,514.0094,91.4096,2.035,-0.4731,-0.0835,-0.1345,1.0825,-0.1292,0.4702,-0.0643
3,513.9742,91.1389,2.0365,-0.4457,-0.0414,-0.2111,1.0863,-0.4253,0.1829,0.0728
3,513.7525,91.1897,2.0466,-0.4535,-0.1161,-0.3114,1.0516,-0.1631,0.0186,0.1747
3,514.1054,91.33,2.032,-0.4059,-0.1038,-0.3438,1.2568,-0.3704,0.3374,-0.1167
3,514.1251,91.1963,2.0632,-0.323,-0.0708,-0.4745,1.1784,-0.2193,0.0839,0.1171
3,513.803,91.1774,2.0004,-0.3679,-0.0998,-0.4399,1.065,0.0072,0.0834,0.0819
3,513.7788,91.0629,2.0064,-0.4554,-0.0795,-0.2948,1.3286,-0.2315,-0.0329,0.3215
2,513.9229,91.2667,2.0213,-0.4525,-0.0815,-0.3199,1.2813,-0.1049,-0.1617,0.2465
2,513.5871,90.5913,2.0174,-0.4566,-0.0554,-0.3802,1.292,-0.1326,-0.0477,0.0901
2,513.7997,89.6009,2.0905,-0.4176,-0.0187,-0.4857,1.0918,-0.0621,0.041,0.0808
2,512.5693,87.9367,2.1926,-0.5241,-0.2726,-0.9025,0.9033,0.02,-0.1702,0.1147
2,512.7005,87.1653,2.2316,-0.707,-0.4605,-1.0192,0.577,0.1766,0.0125,0.17
2,512.6634,84.7866,2.2076,-0.7603,-0.4917,-1.2147,0.446,0.1908,-0.0406,0.1355
2,513.4163,83.181,2.2794,-0.8708,-0.7069,-1.3389,0.5891,0.2451,-0.0332,-0.0031
2,513.5324,82.2145,2.3395,-0.9187,-0.791,-1.5221,0.1727,0.316,-0.0143,-0.3198
2,513.6418,81.3612,2.3489,-0.9354,-0.7923,-1.6251,0.4251,0.6222,0.0428,-0.1873
2,512.5445,79.7746,2.4396,-0.9636,-0.9333,-1.7198,0.2058,0.6689,-0.0707,-0.495
2,512.559,79.3324,2.5467,-0.9025,-0.9361,-1.5134,0.4824,0.5227,-0.08,-0.3897
2,512.1762,79.0698,2.5009,-0.7866,-0.7612,-1.808,0.6091,0.581,-0.0657,-0.6168
2,509.7416,79.6724,2.5807,-0.6451,-0.676,-1.4532,0.6152,0.2305,-0.1653,-0.4838
2,505.9366,81.5416,2.5408,-0.4085,-0.3781,-1.255,0.8515,0.1501,-0.2404,-0.6248
2,502.0622,83.8872,2.6583,-0.1713,-0.1979,-1.248,0.8966,0.0255,-0.1595,-0.6093
9,497.7804,86.9635,2.567,-0.136,0.1001,-0.8996,0.8937,0.0527,-0.4388,-0.376
9,492.9866,91.0117,2.6024,-0.0792,0.2968,-0.3813,0.9111,0.0918,-0.4399,-0.3322
9,487.8737,95.2393,2.5872,0.0009,0.3828,-0.0577,1.0046,0.1193,-0.6113,-0.2504
9,484.0256,100.4831,2.4996,-0.0689,0.1435,-0.0071,0.9622,0.0854,-0.5614,-0.1546
9,480.2708,103.2575,2.4743,-0.0998,0.3312,-0.4605,1.125,0.01,-0.3723,-0.0689
1,476.6115,106.589,2.443,0.0504,0.4293,-0.3345,1.0529,0.0764,-0.3926,0.0179
1,473.8982,108.3502,2.4653,0.0446,0.4912,-0.1857,0.9733,-0.0596,-0.4278,0.0309
1,470.1939,110.9281,2.4085,0.0405,0.4699,-0.1139,1.24,-0.1656,-0.2983,0.4469
1,466.9741,113.0354,2.4358,0.0094,0.3393,-0.1719,0.9703,0.2507,-0.6346,0.4897
1,465.0519,115.779,2.3937,-0.0549,0.3343,-0.1059,1.1125,-0.1725,-0.5434,0.2089
1,464.399,117.335,2.3669,-0.0582,0.2507,0.0911,1.1693,-0.2404,-0.5,0.4121
1,463.5892,120.8115,2.3707,-0.08,0.2214,0.0339,1.1693,-0.4197,-0.6487,0.4029
1,461.5001,123.4201,2.3457,-0.0388,0.2306,-0.0427,1.2376,-0.4645,-0.5131,0.3066
1,459.0234,127.3138,2.3049,-0.0116,0.2875,-0.0282,1.1776,-0.0342,-0.6839,0.2539
1,455.0461,129.8642,2.3508,0.0055,0.283,0.1042,0.8764,-0.026,-0.771,0.3692
1,451.0098,131.7722,2.3599,0.0046,0.3273,-0.0146,1.1391,-0.3185,-0.6845,0.1102
1,446.4705,134.514,2.3843,-0.0141,0.2174,-0.1148,1.1685,-0.2994,-0.7841,0.1972
1,443.7259,136.4096,2.4252,0.0804,0.2536,0.0997,1.1178,-0.2222,-0.5275,0.3105
1,441.2494,137.8787,2.4895,0.0342,0.1871,0.2121,1.023,-0.148,-0.3869,0.3674
1,439.6538,139.0902,2.5197,0.0414,0.1085,0.2049,0.9627,0.0327,-0.4215,0.2815
1,437.1237,140.7699,2.5268,0.0649,0.1877,0.5578,0.8879,-0.0783,-0.5494,0.4748
1,434.8068,142.7608,2.5846,0.1136,0.2916,0.6505,0.9282,-0.037,-0.2776,0.5241
1,430.6687,144.2512,2.5921,-0.007,0.1892,0.4646,0.9151,-0.0459,-0.3226,0.3999
1,427.0844,146.0689,2.6259,0.0137,0.2617,0.3768,1.1312,-0.1898,-0.3783,0.529
1,420.8328,148.7583,2.668,0.0089,0.2013,0.3442,0.8965,-0.0923,-0.1713,0.0672
