syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
18,535.6582,189.5191,2.2683,-0.1866,-0.07,-0.9331,0.6457,-0.1454,-0.1854,0.5736
18,535.7931,189.0761,2.2259,-0.3292,-0.0184,-1.0794,0.7632,0.0205,0.0109,0.3181
18,536.7692,188.9383,2.2635,-0.418,0.1757,-1.1052,0.8704,-0.0473,-0.0119,0.6788
18,536.5567,188.9104,2.2731,-0.4124,-0.0897,-0.9907,0.5937,0.0027,-0.0682,0.5371
18,536.3318,189.3388,2.3026,-0.4615,-0.0012,-1.0281,0.544,0.027,0.1791,0.5304
18,536.1463,189.8907,2.2056,-0.5692,-0.0339,-0.8556,0.6259,-0.1675,-0.0287,0.6004
18,536.8437,188.4933,2.3035,-0.4188,0.0047,-1.1377,0.5205,-0.0367,0.2224,0.595
18,536.7236,188.6438,2.3005,-0.5157,0.0193,-1.0967,0.7906,-0.229,0.0897,0.408
18,536.3029,188.9598,2.261,-0.5364,0.0801,-1.1565,0.6359,-0.176,0.0255,0.432
18,536.5009,189.7618,2.3231,-0.3644,0.002,-1.0965,0.4466,-0.2339,0.3996,0.5967
18,536.5201,189.9335,2.2929,-0.3435,-0.0287,-1.1235,0.5216,-0.2359,0.1049,0.3809
18,537.0329,189.4039,2.2831,-0.4863,0.0804,-0.9578,0.6788,-0.2064,0.2349,0.4965
18,536.3064,189.4592,2.2363,-0.383,0.0643,-1.1698,0.8103,-0.2953,0.3688,0.6574
18,536.5548,189.1239,2.2542,-0.4784,0.1615,-1.1378,0.6511,-0.4458,-0.1136,0.3421
18,536.6844,189.0143,2.2769,-0.4943,-0.0836,-0.9547,0.4478,-0.1006,0.1863,0.478
18,535.919,188.4622,2.2686,-0.4677,-0.0913,-0.9698,0.4663,-0.1658,0.2105,0.354
18,535.7731,188.6331,2.2418,-0.4542,0.1124,-1.2508,0.6564,-0.0131,-0.0998,0.3451
18,536.1585,189.5693,2.337,-0.5282,0.049,-0.9408,0.7505,-0.1434,0.0075,0.5094
18,535.7713,189.4745,2.2563,-0.5221,-0.0357,-0.8908,0.6209,-0.2086,-0.1551,0.3089
18,536.0115,188.9806,2.2924,-0.438,-0.1216,-1.0555,0.4976,-0.0023,-0.417,0.2695
18,536.8942,189.3262,2.2774,-0.5039,-0.1172,-0.7857,0.8582,-0.2941,-0.2317,0.566
18,536.9466,188.8098,2.2471,-0.5855,-0.0167,-0.6367,0.742,-0.2211,-0.1092,0.6942
18,536.8741,188.768,2.202,-0.4913,-0.0559,-0.9636,0.6847,-0.0712,-0.2332,0.3675
18,537.3053,188.9857,2.2353,-0.515,-0.1135,-1.0247,0.7101,-0.4404,0.0367,0.5461
18,537.2082,187.9142,2.2958,-0.5254,-0.0392,-0.9424,0.6204,-0.3185,0.243,0.7729
18,537.6363,188.52,2.2917,-0.539,-0.0472,-1.0829,0.8029,-0.3818,0.1642,0.5562
18,537.9422,188.3817,2.2473,-0.5012,-0.1311,-0.9299,0.5024,-0.2435,-0.001,0.6805
18,537.5727,188.1214,2.2919,-0.5117,-0.1264,-0.8663,0.3899,-0.0845,0.0687,0.6647
18,537.3793,189.0404,2.2782,-0.6631,-0.1099,-0.9428,0.6839,-0.0551,0.2863,0.6878
18,537.2935,187.8534,2.2864,-0.4538,0.0366,-0.8234,0.6569,-0.3442,0.2329,0.5734
18,536.7644,186.9833,2.2415,-0.5322,-0.0519,-0.9778,0.5692,-0.402,0.0534,0.573
18,537.1411,187.9564,2.2588,-0.6095,0.0674,-1.0392,0.6124,-0.0691,0.1585,0.7537
18,535.9797,187.781,2.2957,-0.5079,-0.2003,-0.926,0.5363,-0.3431,0.0784,0.7184
18,536.4272,187.6826,2.3113,-0.5993,-0.0215,-1.048,0.5766,-0.1036,0.1526,0.4926
18,535.4743,187.2003,2.3033,-0.5648,-0.035,-1.1715,0.5942,-0.058,0.042,0.8676
18,535.9855,187.6484,2.3176,-0.5067,-0.0589,-1.2712,0.5423,0.0593,-0.0281,0.3717
18,535.6876,187.8605,2.2891,-0.5501,-0.0682,-0.9023,0.702,-0.1359,0.2649,0.5329
18,535.5917,188.116,2.2783,-0.6332,-0.0519,-1.0975,0.5807,-0.0592,-0.0233,0.5077
18,535.8332,187.9517,2.3464,-0.5002,-0.069,-1.0857,0.6289,-0.0318,-0.0424,0.6271
18,535.5095,188.0619,2.3138,-0.4851,0.1638,-1.0186,0.6262,0.0932,0.1064,0.7521
18,535.8922,188.0732,2.3734,-0.5133,0.0629,-1.0862,0.6142,-0.021,0.2126,0.3963
18,535.8843,188.6056,2.3123,-0.4776,-0.0279,-0.908,0.5805,-0.2959,0.3444,0.6718
18,535.7372,188.9566,2.3016,-0.4264,-0.2165,-0.786,0.7917,-0.0338,0.1548,0.4275
18,535.4501,188.3372,2.301,-0.4087,-0.1191,-0.746,0.54,0.0151,0.1653,0.515
18,535.0511,188.4544,2.2903,-0.4713,0.175,-0.8083,0.7477,-0.3043,0.1264,0.1543
18,534.9128,188.8786,2.294,-0.3899,0.0317,-0.7518,0.5992,-0.04,0.0356,0.1378
18,535.5735,187.9233,2.3244,-0.4598,0.0599,-0.8061,0.6169,-0.0085,0.0411,0.2521
18,535.1699,188.8197,2.2836,-0.5515,0.2115,-0.8996,0.7196,-0.0452,0.1254,0.0884
18,535.2305,188.8192,2.3328,-0.4259,0.0157,-0.8238,0.7623,0.058,0.1292,0.1768
18,534.9692,188.5881,2.2783,-0.4072,0.0067,-0.7542,0.5808,0.1522,-0.0277,0.2202
18,534.9696,188.2259,2.2813,-0.4503,0.0094,-1.0973,0.5123,0.2356,0.0148,0.1463
18,535.6087,187.9121,2.2689,-0.5071,0.0509,-0.9507,0.597,-0.0898,-0.0009,0.4233
18,535.2431,188.5073,2.3041,-0.6001,-0.1778,-0.6315,0.4528,-0.2486,0.2595,0.2921
18,535.3422,188.726,2.2784,-0.5184,0.051,-0.7937,0.6547,-0.1626,0.3926,0.4618
18,536.0265,188.5097,2.252,-0.5288,-0.0848,-0.8409,0.6839,-0.0497,0.1339,0.4384
18,535.6778,188.0629,2.2778,-0.466,-0.0616,-0.6202,0.6484,-0.0444,0.2727,0.5285
18,535.6709,188.3816,2.3243,-0.3947,-0.1299,-0.78,0.8144,-0.1531,0.2845,0.5658
18,535.7847,188.4497,2.3607,-0.4528,0.0323,-0.7494,0.7209,0.0185,0.2936,0.3529
18,535.2795,188.5119,2.3097,-0.4914,0.1125,-0.8529,0.6023,-0.0764,0.4317,0.5045
18,535.2858,188.2666,2.3044,-0.4576,0.0349,-0.9386,0.6698,-0.154,0.4108,0.522
18,535.7736,188.7304,2.3266,-0.395,-0.2046,-0.9051,0.5743,0.0492,0.2274,0.3926
18,534.9703,188.9088,2.2938,-0.5442,0.0413,-0.7476,0.4062,-0.2079,0.0877,0.5006
18,534.2008,188.7951,2.2722,-0.5022,-0.1723,-0.867,0.2708,0.1878,0.1666,0.4703
18,534.6207,188.5786,2.2944,-0.5006,-0.0833,-0.8412,0.3147,-0.0298,0.2543,0.3561
18,534.5194,188.9508,2.3161,-0.5093,0.0397,-0.7851,0.4221,-0.0235,0.2373,0.5814
18,534.4183,188.5516,2.326,-0.4301,-0.1801,-0.9401,0.4317,0.2423,0.2738,0.3484
18,535.3076,188.1623,2.2816,-0.4134,-0.2923,-0.9208,0.4722,0.2132,0.1652,0.5997
18,535.0124,188.6004,2.3112,-0.6033,-0.0423,-0.8574,0.4004,0.2635,0.3763,0.5756
18,535.2892,188.3315,2.3144,-0.4038,-0.1312,-0.9191,0.3203,0.1781,0.1955,0.451
18,535.4586,188.7592,2.2752,-0.4264,0.0901,-0.9194,0.2443,0.2709,-0.2752,0.5067
18,535.6789,188.6848,2.2562,-0.5048,-0.0081,-0.8299,0.224,0.0113,-0.0108,0.4545
18,535.9922,188.5678,2.3148,-0.3898,-0.2,-1.2277,0.2067,0.3216,0.1711,0.3079
18,535.8668,188.6578,2.3074,-0.4194,-0.1504,-1.0734,0.4631,0.1387,0.0107,0.1051
18,535.4543,188.654,2.3235,-0.4357,0.0001,-0.968,0.498,0.0781,0.0046,0.5004
18,535.386,188.6146,2.2951,-0.3933,-0.0791,-0.9712,0.3615,0.2371,0.1097,0.3101
18,535.1981,188.5086,2.3085,-0.3224,-0.2387,-1.019,0.3929,0.2998,0.1142,0.3427
18,535.1354,188.0737,2.2589,-0.3536,-0.2241,-1.0078,0.6204,0.1376,0.1177,0.2501
18,535.2381,188.7525,2.3024,-0.4979,-0.0925,-0.8648,0.4885,0.2806,0.1388,0.538
18,534.5703,188.8424,2.2871,-0.4575,0.0182,-0.8549,0.5232,0.035,-0.3043,0.2957
18,535.5738,188.14,2.3434,-0.5657,-0.1075,-0.9399,0.5884,0.0217,-0.1991,0.4641
18,534.5479,187.7164,2.2939,-0.4869,-0.1123,-0.9064,0.5667,0.0724,-0.1021,0.4839
18,535.7884,188.6166,2.2624,-0.3892,-0.1407,-1.1386,0.4738,0.1561,-0.1185,0.0042
18,535.8862,188.0632,2.2839,-0.421,-0.2736,-0.9413,0.7213,0.0677,-0.2334,0.3566
18,535.3145,188.2564,2.2668,-0.4415,-0.2334,-1.0388,0.3298,0.0517,0.0744,0.3605
18,535.7476,188.5644,2.2886,-0.4709,-0.2627,-1.1684,0.7956,0.1104,0.1053,0.1742
18,536.3289,188.1628,2.2462,-0.4325,-0.2993,-1.0221,0.4622,0.2559,-0.1461,0.3151
18,535.1559,187.9216,2.3148,-0.5744,-0.1577,-0.9947,0.4546,0.1243,0.2196,0.5101
18,535.3336,188.5273,2.2784,-0.5076,-0.3069,-1.1114,0.4906,0.1969,0.2184,0.2926
18,535.1074,188.9389,2.3151,-0.5442,-0.2993,-1.0973,0.3702,-0.0691,0.1723,0.0738
18,535.432,189.3508,2.2932,-0.5374,-0.0888,-0.9068,0.3736,0.3611,-0.0432,0.3665
18,535.8613,188.7067,2.2785,-0.479,-0.3018,-0.7961,0.4389,0.2222,0.319,0.3152
18,535.6988,188.4038,2.2496,-0.4662,-0.1426,-0.9178,0.4956,-0.0757,0.2301,-0.1454
18,536.5024,187.9855,2.278,-0.5295,-0.1667,-0.9363,0.347,-0.0427,0.0523,0.1061
18,536.9237,187.3292,2.358,-0.5407,-0.438,-0.8583,0.6029,0.0323,0.2116,0.2816
18,536.7268,188.1557,2.2685,-0.6175,-0.4007,-0.7923,0.5785,-0.1226,0.3797,-0.1161
18,536.9932,187.9512,2.3078,-0.5648,-0.1929,-0.9189,0.5102,-0.0315,0.3652,0.335
18,537.1418,188.2197,2.2768,-0.566,-0.2001,-0.9895,0.5241,0.1131,0.1915,0.3919
18,536.9268,188.1205,2.3494,-0.4952,-0.2302,-0.7449,0.4664,0.1277,0.2884,0.2748
18,535.4237,187.8435,2.2591,-0.5276,-0.2506,-0.9567,0.5509,-0.3256,0.2681,0.387
18,536.1494,187.8085,2.2893,-0.5021,-0.3402,-0.9647,0.6875,-0.0538,-0.0919,0.6573
18,536.2064,188.1017,2.2782,-0.5655,-0.2106,-0.9192,0.3161,0.1534,0.0814,0.3917
18,536.1009,187.7575,2.2657,-0.6232,-0.1719,-0.9275,0.474,-0.0628,0.0095,0.3278
18,535.8927,188.4235,2.2536,-0.5215,-0.0569,-0.7969,0.2425,0.0762,-0.3491,0.6367
18,535.9242,187.7522,2.3229,-0.4787,-0.1917,-0.8021,0.2317,0.1755,-0.1185,0.309
18,536.143,188.4511,2.2844,-0.5273,-0.063,-0.8503,0.3533,0.1532,-0.0813,0.3289
18,536.7465,187.5837,2.2622,-0.6131,-0.1797,-1.0664,0.1819,0.036,-0.0796,0.6124
18,536.5803,188.3261,2.2377,-0.4762,-0.2031,-0.8768,0.2523,0.0519,-0.1144,0.2306
18,536.6916,188.5676,2.2529,-0.461,-0.1816,-0.9651,0.4433,0.1424,-0.0307,0.3212
18,535.8231,188.1296,2.3125,-0.4068,-0.167,-0.7516,0.5581,-0.1626,-0.0786,0.5618
18,536.5409,188.1346,2.3099,-0.4848,-0.2194,-0.8223,0.3704,0.012,0.3664,0.1285
18,536.0291,188.3171,2.2869,-0.548,-0.1586,-0.6919,0.4075,0.0063,0.2063,0.3691
18,535.6649,187.9479,2.2542,-0.5674,-0.1109,-0.8793,0.4186,-0.227,0.0887,0.5927
18,536.0518,188.3634,2.2584,-0.5895,-0.068,-0.9519,0.437,0.0951,0.3733,0.1185
18,536.2679,188.0028,2.3256,-0.6452,-0.0561,-0.7513,0.4616,0.0602,0.3014,0.3472
18,536.4415,188.2005,2.2469,-0.5284,-0.1962,-0.9172,0.4321,-0.0366,0.0823,0.1946
18,536.4069,189.1426,2.3256,-0.453,-0.0416,-1.1212,0.1785,0.2208,0.2159,0.4796
18,536.4768,188.0849,2.303,-0.5102,-0.0839,-0.8736,0.4396,0.2728,0.0387,0.3231
18,536.7724,188.8412,2.2772,-0.5271,-0.23,-0.8978,0.423,0.2744,0.0585,0.2606
18,537.2028,188.34,2.2938,-0.5758,-0.3182,-0.8906,0.1816,0.3114,0.3456,0.7292
18,537.5256,187.062,2.2495,-0.5431,-0.0983,-0.7893,0.4168,0.3033,0.3223,0.5728
18,538.0819,187.436,2.2393,-0.6634,-0.2312,-0.6876,0.1764,0.2481,0.1607,0.7489
18,539.0274,187.8317,2.2339,-0.7601,-0.2577,-0.8442,0.3324,0.182,0.1284,0.7458
18,538.9812,188.8375,2.1419,-0.68,-0.2496,-0.7857,0.3225,0.1829,0.2142,0.3479
18,539.8031,188.2279,2.1957,-0.6124,-0.2621,-0.6279,0.3395,-0.0608,0.2211,0.6084
18,539.6975,188.9831,2.1906,-0.6348,-0.3265,-0.4478,0.312,0.0355,0.29,0.4746
18,539.9648,188.8433,2.1863,-0.7027,-0.1637,-0.2641,0.4527,0.1272,0.2468,0.7082
18,540.1346,189.1295,2.1758,-0.7919,-0.3136,-0.2735,0.3566,0.0122,0.1473,0.3373
18,540.3603,189.8347,2.1417,-0.6273,-0.2057,-0.3664,0.2506,0.0703,0.2189,0.5727
18,540.7248,190.9714,2.0912,-0.6047,-0.2177,-0.4394,0.4694,0.2225,0.189,0.5757
18,540.8521,190.909,2.1236,-0.6868,-0.2903,-0.1002,0.3447,0.0374,0.442,0.4279
18,540.7264,190.8567,2.0572,-0.5572,-0.1571,-0.177,0.4248,0.0789,0.0355,0.3764
18,540.9621,191.2065,2.0885,-0.6183,-0.1569,-0.1912,0.0849,0.1051,-0.063,0.3365
18,540.6,191.5247,2.0603,-0.5624,-0.0794,0.0004,0.2987,0.288,-0.0221,0.4823
18,541.3788,190.9125,2.0443,-0.5931,-0.0573,-0.0594,0.3798,0.2811,0.1628,0.1426
18,541.3836,191.8981,2.0439,-0.6366,-0.1892,-0.3242,0.3264,0.1059,-0.1112,0.0177
18,540.9491,191.6375,2.0308,-0.5411,-0.296,-0.2492,0.3392,-0.021,0.4012,0.4867
18,541.2552,191.585,2.0002,-0.4771,-0.1501,-0.015,0.3444,0.019,0.2218,0.1929
18,542.0366,191.4734,1.9897,-0.6655,-0.2514,-0.2179,0.3895,0.2474,0.1513,0.5656
18,541.9141,191.7647,2.0112,-0.5434,-0.2112,-0.1628,0.2299,0.044,0.1498,0.3248
18,541.6577,192.6312,2.0648,-0.5479,-0.1153,-0.022,0.155,-0.0567,-0.0162,0.4905
18,541.5659,192.6689,2.0385,-0.6266,-0.2579,-0.0604,0.3279,0.0906,0.0866,0.3625
18,541.0293,192.8257,2.0236,-0.4902,-0.1394,-0.2124,0.5368,-0.173,-0.0131,0.4193
18,541.6194,192.0815,2.0153,-0.5299,0.1211,-0.1374,0.3815,-0.1799,-0.101,0.4258
18,541.5072,192.878,2.0403,-0.4548,-0.0765,0.0109,0.4083,-0.3061,-0.0928,0.1032
18,541.0742,192.8737,2.0413,-0.4492,0.0156,-0.2559,0.184,-0.1342,-0.0622,0.2414
18,541.1827,192.9045,2.0126,-0.546,0.0994,-0.0717,0.2373,0.0276,-0.3359,0.3542
18,541.127,193.7267,1.9734,-0.4916,0.0035,-0.1245,0.1837,-0.2326,-0.1758,0.3113
18,541.6066,192.8431,1.9432,-0.4544,-0.1247,-0.1292,0.2202,-0.0869,-0.1682,0.2759
18,541.085,193.3462,2.0691,-0.4758,0.0025,-0.2794,0.0178,-0.039,-0.0854,0.2399
18,541.3537,193.8415,2.0072,-0.5201,-0.099,-0.339,0.3139,0.0467,-0.3082,0.4316
18,540.8932,193.9764,2.0172,-0.4569,-0.0757,-0.296,0.2189,0.1917,-0.18,0.3896
18,541.0439,193.8269,2.0368,-0.484,0.0146,-0.3033,0.3025,0.1522,0.0381,0.2325
18,540.9252,192.9802,1.9616,-0.5096,0.0794,-0.1702,0.3421,0.3724,-0.1144,0.2699
18,540.3403,193.3971,2.0183,-0.319,0.0952,-0.0804,0.4972,0.5272,0.0434,0.2513
18,540.1495,193.5816,2.0287,-0.4277,0.0437,-0.1704,0.438,0.2708,-0.1103,0.0522
18,540.7795,193.0451,2.0686,-0.3871,0.0518,-0.0789,0.2776,0.3795,-0.0349,0.0025
18,541.0118,193.5967,2.0024,-0.4472,0.0929,0.0165,0.327,0.4627,0.1105,0.2568
18,540.4306,194.223,2.0021,-0.451,0.0059,0.0552,0.4774,0.1794,-0.0565,0.3112
18,540.965,193.5746,2.0022,-0.3584,-0.0842,0.1606,0.3485,0.249,0.2403,0.1933
18,540.9325,193.1194,2.0042,-0.3777,-0.0971,0.1272,0.1456,0.3865,0.1488,0.1407
18,540.4729,194.2268,2.0094,-0.3869,0.2491,-0.1622,0.5321,0.1269,0.2428,0.2084
18,541.0255,193.3337,2.0329,-0.387,-0.0107,-0.0438,0.1838,0.1988,0.1089,0.2884
18,541.2291,193.9626,2.0087,-0.429,-0.1454,-0.0938,0.2166,0.0078,-0.0232,0.2479
18,540.6212,193.6492,2.0356,-0.381,-0.0346,-0.1214,0.1381,0.0153,0.3144,0.2427
18,540.5269,193.6215,2.02,-0.3595,0.0632,-0.1247,0.0644,-0.0636,0.1285,0.327
18,540.2025,194.3032,2.028,-0.3075,-0.2363,-0.0934,0.3006,-0.1007,-0.0899,0.208
18,540.8456,194.1986,2.0577,-0.3686,-0.1153,0.0822,0.1282,0.1802,0.1486,0.3066
18,540.4282,193.846,2.0315,-0.3354,-0.0641,0.0217,0.2456,0.0502,0.4417,0.2767
18,540.5677,193.9907,2.0091,-0.4493,0.0313,-0.1179,0.3802,-0.1552,-0.0882,0.261
18,540.1494,193.9623,2.0363,-0.4181,0.0192,-0.1558,0.2366,0.1317,-0.0166,0.1759
18,540.8047,194.6404,1.9874,-0.3598,0.1243,-0.1206,0.1401,0.0058,0.2903,0.1082
18,540.7949,194.9988,2.0812,-0.5398,0.1037,-0.2986,0.1717,-0.1613,0.1809,0.1152
18,540.3591,194.6798,2.021,-0.3715,-0.0044,-0.2111,0.0715,0.1157,0.2844,0.3231
18,540.8377,194.293,2.0448,-0.3468,-0.1402,-0.1408,0.1483,-0.2283,0.2586,0.1646
18,540.5227,193.1042,2.0412,-0.3826,0.0152,-0.0498,0.2763,-0.1108,0.1952,0.2355
18,540.7988,194.014,2.0209,-0.4939,-0.0045,-0.2295,0.2181,0.0355,0.0814,0.0798
18,540.6463,194.2562,2.0659,-0.4244,-0.0634,-0.1486,0.2899,-0.1937,0.1219,-0.0331
18,540.1803,194.6929,2.0204,-0.2845,-0.1936,0.0517,0.1083,-0.0732,0.4264,0.2935
18,540.1418,194.3509,2.0444,-0.2937,-0.1449,-0.1272,0.2154,0.0924,0.4253,0.3577
18,539.6096,195.2169,2.0101,-0.3186,-0.1292,-0.0653,0.3403,-0.0388,0.2308,-0.1218
18,540.1424,195.4744,1.9868,-0.4108,-0.3721,-0.1945,0.3514,-0.1038,0.1639,0.0337
18,540.5889,194.8007,2.0306,-0.3105,-0.1102,-0.0991,0.3681,0.2308,0.0685,0.2877
18,540.645,194.9071,1.953,-0.2901,-0.1301,-0.02,0.1835,0.0068,0.1412,0.0905
18,541.3672,194.9916,2.0153,-0.3874,-0.3294,-0.2022,0.2273,-0.036,0.1066,-0.0492
18,540.4023,194.862,2.0402,-0.3822,-0.2972,-0.0758,0.0691,0.0983,0.1647,0.1277
18,540.4904,194.7376,1.9824,-0.3433,-0.4219,0.0964,0.0886,-0.0586,-0.0919,-0.1676
18,540.6076,195.4254,2.0082,-0.3324,-0.2523,-0.108,0.2184,-0.2566,-0.0175,0.0794
18,540.4852,194.5563,2.0091,-0.3475,-0.0801,-0.4874,0.1801,-0.1762,-0.1559,0.0244
18,540.3385,194.8315,2.0034,-0.2928,-0.2796,-0.1554,0.1201,-0.0481,0.0725,-0.048
18,540.8434,194.3342,1.9746,-0.3196,-0.2109,-0.1963,0.0333,0.0114,0.0259,0.2815
18,541.301,194.2008,2.0226,-0.3483,-0.043,-0.152,0.2808,0.1378,0.1272,0.111
18,540.7318,194.2302,2.0507,-0.3081,-0.1591,-0.0298,0.1148,0.1232,0.0849,0.3185
18,540.7739,194.7992,2.0566,-0.4221,-0.206,-0.1612,0.2572,-0.0931,0.2834,0.5813
18,540.4025,195.1537,2.0363,-0.4571,-0.1221,-0.2033,0.3474,-0.1943,0.2384,0.0673
18,540.5397,194.2063,2.0641,-0.3839,-0.2446,-0.1443,0.1969,-0.0019,0.2586,0.1999
18,540.2733,194.2963,2.0464,-0.4002,-0.0393,-0.229,0.1349,-0.0433,0.3192,0.3706
18,540.1612,194.3002,2.0206,-0.3228,-0.1532,-0.2752,0.1974,-0.0428,0.1245,0.2606
18,540.3648,194.0825,1.9775,-0.304,-0.1238,-0.1606,0.0422,0.2574,0.3456,0.162
18,539.8963,194.076,2.0252,-0.4568,-0.1963,-0.1383,0.1859,0.0474,0.2991,0.5593
18,539.7808,194.1594,2.0056,-0.3706,-0.1798,-0.0397,0.1324,0.1686,0.0023,0.1682
18,539.7894,195.3792,2.0202,-0.3495,-0.1944,-0.1305,0.05,0.1883,0.5131,0.3335
18,539.5665,195.2045,2.0714,-0.3361,-0.1091,-0.186,0.3056,0.0149,0.3562,0.5411
18,539.3931,194.9431,1.9843,-0.3667,-0.0368,-0.1961,0.2981,0.0226,0.4739,0.4454
18,539.9714,194.4393,1.9917,-0.4286,-0.1008,-0.1159,0.1812,0.2001,0.5331,0.3765
18,540.1141,195.0343,1.9869,-0.26,-0.1451,-0.1432,0.3177,0.1574,0.465,0.5082
18,540.4983,194.5997,1.9993,-0.4074,-0.1837,-0.3737,0.2255,-0.0526,0.4502,0.4359
18,540.8633,194.0872,1.9851,-0.4532,-0.1351,-0.0579,0.0822,-0.0127,0.4162,0.3008
18,540.3718,194.6264,2.0675,-0.3433,0.1476,-0.1005,0.339,-0.1263,0.404,0.5604
18,541.3436,193.3582,2.0265,-0.3509,-0.1697,-0.3783,0.2629,0.1503,0.4492,0.2996
18,541.2263,192.8244,2.0356,-0.4166,-0.2056,-0.3017,0.0188,-0.0303,0.2886,0.5866
18,541.1342,193.0213,2.0405,-0.4421,-0.1156,-0.145,0.198,0.0652,0.3103,0.5227
18,541.2016,192.7103,2.0349,-0.3419,-0.0824,-0.2718,0.2019,-0.0658,0.2895,0.138
18,540.1668,191.9859,2.059,-0.368,-0.1684,-0.44,0.173,-0.0969,0.1715,0.1145
0,539.6956,192.5533,2.0506,-0.3789,-0.0517,-0.5789,0.3572,-0.1158,0.0975,0.2873
0,538.0225,193.0426,2.2405,-0.447,-0.17,-0.9699,0.3573,-0.186,0.4487,0.0862
0,536.2574,192.8839,2.4197,-0.4561,-0.185,-0.918,0.3423,-0.2103,0.3465,0.2117
0,534.3976,192.6031,2.4463,-0.5106,-0.1519,-1.1768,0.5745,-0.075,0.0946,0.2214
0,533.664,192.5532,2.4267,-0.506,-0.0948,-1.1743,0.5285,-0.0582,0.1805,0.1231
0,533.7066,193.1381,2.454,-0.5467,-0.0975,-1.1402,0.725,-0.1999,0.1371,0.198
0,533.6107,192.6078,2.4923,-0.465,-0.1547,-1.062,0.6043,-0.3355,0.0788,0.1637
0,533.8822,193.36,2.4884,-0.5381,-0.2251,-1.1044,0.665,-0.233,0.1053,0.2145
0,533.3647,193.4858,2.4761,-0.5125,-0.0241,-1.3413,0.6741,-0.2384,0.1555,0.2884
0,533.4817,193.4422,2.5432,-0.6014,-0.1095,-1.7722,0.7297,-0.3502,0.4029,0.0394
0,533.3508,193.7312,2.5152,-0.6599,-0.2264,-1.7733,1.0145,-0.397,0.2686,0.1433
0,532.6492,192.7682,2.4853,-0.5526,-0.2471,-1.6839,0.6717,-0.3773,0.2903,0.0146
18,532.5763,193.1756,2.4601,-0.6375,-0.1338,-1.6178,0.5871,-0.2687,0.3827,-0.0411
18,532.6343,193.2921,2.443,-0.7152,-0.254,-1.7659,0.9364,-0.0387,0.2279,0.4768
18,532.405,192.9711,2.4446,-0.5969,-0.3369,-1.7713,0.8466,-0.0671,0.1842,0.0223
18,532.0846,192.039,2.5955,-0.6593,-0.1742,-1.6644,0.7824,-0.0949,0.4258,-0.0417
18,532.501,192.8901,2.4583,-0.6519,-0.1327,-1.6314,0.6326,-0.1412,0.5166,0.1823
18,532.1129,192.1415,2.5174,-0.5346,-0.3223,-1.3321,0.4781,0.086,0.2184,0.1804
18,531.9441,192.2129,2.4929,-0.4464,-0.1043,-1.4935,0.7158,-0.1882,0.3191,0.231
18,532.2298,192.8348,2.4349,-0.585,-0.1175,-1.5716,0.8563,-0.1029,0.3319,0.169
18,532.4004,192.4092,2.5079,-0.501,-0.1335,-1.3672,0.5315,-0.0089,0.2579,0.2926
18,533.0422,192.9351,2.5089,-0.4932,-0.0946,-1.6273,0.5394,-0.1919,0.2979,-0.0277
18,532.6785,193.3466,2.4993,-0.5426,0.0709,-1.5836,0.743,-0.0455,0.3556,-0.1237
18,533.0961,193.0818,2.5023,-0.3998,-0.3112,-1.4558,0.5203,0.0024,0.508,0.1537
18,532.7177,193.2001,2.5068,-0.4217,-0.055,-1.5228,0.601,-0.149,0.1963,0.0475
18,532.4892,192.4504,2.5216,-0.4912,0.1287,-1.6038,0.5163,-0.071,0.4001,-0.1
18,532.4496,193.1804,2.4713,-0.6302,-0.1962,-1.473,0.5391,-0.073,0.322,0.1697
18,532.9564,193.0461,2.4877,-0.4749,-0.142,-1.4087,0.5197,-0.2206,0.4349,0.0499
18,532.8829,192.5323,2.517,-0.4115,-0.0316,-1.5873,0.5707,-0.264,0.1705,0.077
18,532.7693,193.5394,2.5521,-0.4306,-0.0684,-1.5671,0.5668,-0.0033,0.0657,0.2284
18,532.5057,193.4891,2.4623,-0.6089,0.1534,-1.6498,0.6986,-0.0362,0.2168,-0.054
18,532.4956,193.4642,2.459,-0.459,-0.0155,-1.7437,0.5333,0.1332,0.0781,-0.0303
18,532.5759,192.9833,2.5294,-0.5786,-0.0838,-1.6819,0.2401,0.1588,0.206,0.0249
18,531.9719,193.1383,2.4635,-0.5484,-0.0522,-1.5331,0.4686,0.0908,0.3676,0.0419
18,532.662,193.3467,2.5411,-0.4509,-0.2405,-1.6045,0.6508,0.0443,0.0649,-0.1661
18,532.6649,193.6968,2.4506,-0.5512,0.0602,-1.5425,0.5721,0.1346,-0.0037,-0.0445
18,532.5317,192.9073,2.4605,-0.5223,-0.1639,-1.517,0.5657,0.1093,0.2127,-0.2187
18,532.8288,192.8858,2.4395,-0.4565,-0.1132,-1.314,0.6576,-0.173,0.2352,-0.1283
18,532.276,192.8008,2.4902,-0.6176,-0.1164,-1.2678,0.4547,0.0563,0.2581,0.0165
18,532.4236,192.9751,2.5091,-0.54,-0.1784,-1.422,0.8888,-0.0257,0.0924,-0.1436
18,532.9718,192.634,2.54,-0.557,-0.1817,-1.4848,0.8272,-0.2364,0.1408,0.018
18,531.7443,191.8542,2.4908,-0.5611,-0.2385,-1.235,0.8189,0.0729,0.2822,0.0911
