syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
8,554.9388,349.3429,1.5484,0.9697,0.9265,-0.3668,-0.0982,-0.3599,0.2285,0.4244
8,554.5086,359.7792,1.5994,0.9782,0.9332,-0.4272,-0.241,-0.1998,-0.2059,0.5059
8,554.0568,370.1451,1.6107,1.0439,0.9563,-0.4718,-0.4863,-0.2055,0.0084,0.2875
8,553.1452,380.1419,1.6028,0.9801,0.85,-0.6157,-0.3641,-0.2906,-0.0449,0.0194
8,553.3002,388.741,1.6116,1.0111,0.8273,-0.4169,-0.3084,-0.3505,0.1078,0.1717
8,553.3872,397.7801,1.5833,0.9271,0.6632,-0.2364,-0.5286,-0.0116,0.3316,0.0622
8,553.9902,404.8884,1.6319,0.8595,0.7446,-0.2391,-0.3804,0.0536,0.0211,-0.0845
8,555.0847,413.3353,1.6699,0.8012,0.8007,-0.161,-0.4744,-0.146,0.0935,0.0014
8,556.7122,421.5767,1.6538,0.9502,0.7577,-0.1782,-0.4676,0.1209,-0.1339,0.1731
8,557.4394,430.6548,1.6134,0.9049,0.7868,-0.2906,-0.6372,-0.0591,-0.1384,-0.0171
8,556.8672,438.0941,1.6269,0.821,0.8292,-0.2875,-0.3473,0.0656,0.1638,0.2294
8,556.3692,447.0793,1.6212,0.791,0.6107,-0.3922,-0.3019,0.374,-0.3158,0.1748
8,556.0283,455.2544,1.6615,0.8016,0.669,-0.297,-0.3593,-0.1473,-0.1125,0.1833
8,555.452,462.3071,1.7088,0.7345,0.7163,-0.4432,-0.3583,-0.107,0.0421,-0.0302
8,554.0505,467.8756,1.8168,0.6874,0.7742,-0.3032,-0.2683,-0.0376,0.2022,-0.0082
8,553.7309,472.9113,1.7706,0.7852,0.863,-0.5326,-0.4204,-0.065,-0.1103,-0.0647
8,553.2136,475.324,1.7874,0.7749,0.823,-0.4721,-0.1657,-0.171,0.0834,-0.0251
2,550.5196,476.4285,1.8299,0.672,0.8467,-0.6546,-0.0105,-0.0501,-0.0059,-0.1521
2,548.5375,476.093,1.8697,0.6565,0.8994,-0.9763,-0.054,-0.2777,-0.0733,0.0099
2,546.7789,474.3311,1.9052,0.5702,0.91,-1.0779,0.1491,-0.2399,-0.2036,0.0627
2,545.8865,471.126,1.9084,0.4213,0.7213,-1.6677,0.0691,-0.1704,-0.1869,-0.0665
2,543.53,469.2307,1.9732,0.1346,0.3272,-1.7467,-0.2574,-0.0984,-0.0563,0.0572
2,540.1302,466.2724,2.1428,0.0486,0.2311,-1.9842,-0.3405,-0.0872,-0.0003,0.0033
2,536.5918,465.8624,2.1935,0.0369,0.2381,-2.1349,-0.1707,0.0404,0.167,0.1937
1,531.8204,466.1934,2.3762,0.1578,0.2837,-1.8885,-0.1958,0.04,0.2898,0.0065
1,526.0312,468.0901,2.4517,0.355,0.4064,-1.5869,-0.0938,0.0864,-0.0571,-0.0143
1,518.4083,469.2956,2.5681,0.4666,0.3819,-1.2403,-0.2155,0.0189,0.0226,0.1084
1,511.5848,472.5427,2.7299,0.5362,0.4658,-0.9108,-0.2481,0.1693,-0.1272,0.112
1,503.0876,476.9752,2.8881,0.4819,0.2845,-0.7084,-0.3223,0.2688,-0.0419,-0.0239
1,494.0926,479.9315,2.8589,0.6039,0.2038,-0.7027,-0.3702,0.126,-0.0171,0.074
1,484.9799,483.9334,2.9636,0.6627,0.2879,-0.5086,-0.4011,0.3158,-0.0835,0.0093
1,475.2396,486.2661,2.873,0.7722,0.4166,-0.2266,-0.4515,0.1409,0.0264,-0.2065
1,464.5246,489.3243,2.9005,0.8507,0.498,-0.2362,-0.37,0.1111,0.0224,0.0188
1,454.6566,491.3719,2.8971,0.9224,0.6495,-0.1432,-0.3238,0.1226,-0.0436,-0.0563
1,442.895,493.3115,2.9891,0.9445,0.72,-0.1736,-0.2573,0.0378,-0.2987,-0.1713
1,433.145,495.2873,2.9613,0.885,0.499,-0.2504,-0.4738,0.3543,-0.2423,0.1448
1,424.8343,496.9997,2.9812,0.8222,0.4317,-0.2463,-0.3934,0.153,-0.3375,0.2065
1,414.5233,497.2613,2.9565,0.772,0.3462,-0.1749,-0.3743,0.0912,-0.1144,0.3104
1,403.021,498.7206,2.9733,0.8517,0.38,-0.3101,-0.43,0.169,-0.2524,0.063
1,391.2754,500.0592,2.9971,0.8745,0.4451,-0.3223,-0.5781,0.2394,-0.353,-0.1854
1,380.6121,501.8648,3.0486,0.9535,0.353,-0.4154,-0.7591,0.1685,-0.0114,-0.163
1,371.072,501.1505,3.0338,0.9016,0.3883,-0.5506,-0.4795,0.0363,-0.1235,-0.2088
1,362.2808,501.2999,3.0992,0.9183,0.3948,-0.6139,-0.7577,0.2874,0.0339,-0.3086
1,354.1077,500.1869,3.1003,0.9316,0.4247,-0.5569,-0.6225,0.2469,-0.1974,-0.0177
1,344.4382,497.5793,-3.0869,0.9786,0.5208,-0.752,-0.5773,-0.0029,-0.1252,0.0975
1,333.9309,495.188,-3.0155,0.9446,0.5365,-0.7005,-0.5632,-0.0946,0.1901,-0.1003
1,324.2551,493.1629,-3.0147,0.8816,0.5076,-0.5617,-0.7272,0.2862,0.0187,-0.06
1,312.8504,492.7734,-2.9981,0.9141,0.5625,-0.3732,-1.0118,0.0981,0.1198,-0.1378
1,302.6469,491.5818,-2.9718,0.9083,0.57,-0.1179,-0.9171,-0.1526,0.2847,-0.1736
8,294.6891,490.7607,-2.9084,0.9649,0.3797,-0.2505,-0.9888,0.2418,0.1866,-0.0862
8,286.0298,489.1463,-2.9222,0.9582,0.4979,-0.2523,-0.9263,0.1723,0.0306,0.0699
8,276.6664,486.8395,-3.0247,0.9839,0.4186,-0.1022,-1.0768,0.0237,0.1831,-0.108
8,267.5426,486.7326,-3.0765,0.9486,0.4044,-0.0743,-0.8512,0.049,0.2991,0.07
8,257.2156,487.5817,-3.1281,0.9058,0.5202,-0.0422,-0.6821,0.0468,0.1847,-0.1214
8,246.8155,488.7426,-3.1324,0.886,0.5435,-0.0653,-0.8228,-0.2985,0.0662,0.1705
8,235.3002,489.2337,-3.0868,0.8974,0.4796,-0.1589,-0.6673,-0.0901,-0.0676,0.1267
8,223.973,490.4732,-3.1048,0.9463,0.2072,-0.2258,-0.849,0.1688,0.3212,0.0856
8,211.8983,491.7263,-3.1112,0.8775,0.5403,-0.1856,-0.7267,-0.2754,0.0834,-0.0881
8,201.3821,493.432,3.1136,0.8285,0.4596,-0.1743,-0.8836,0.0303,-0.1612,0.0349
8,190.9688,496.2604,3.0546,0.8609,0.5917,-0.0267,-0.9111,-0.3157,-0.0737,0.2253
8,181.9074,500.0164,2.9693,0.8647,0.3474,-0.1896,-1.019,-0.3226,-0.3123,0.2381
8,173.9114,501.8005,3.0466,0.8303,0.255,-0.1241,-0.7719,-0.2005,-0.5352,0.0393
8,167.8667,503.7667,3.0381,0.7553,0.333,-0.2038,-1.0839,-0.2434,-0.1944,0.1609
8,161.4135,503.7012,3.0468,0.7093,0.3097,-0.2249,-0.9807,-0.3287,-0.3582,0.1746
8,154.2626,503.707,3.0145,0.6913,0.2886,-0.2676,-1.11,-0.0036,-0.3882,0.3882
8,146.2807,503.204,3.0566,0.6686,0.2679,-0.3693,-1.2392,-0.2918,-0.2593,0.0761
8,140.6356,502.1956,3.1086,0.5558,0.1446,-0.4245,-1.1554,-0.0826,-0.0408,-0.1466
8,134.8796,501.6458,3.0827,0.6363,0.0831,-0.3949,-1.2674,0.0695,-0.1137,0.098
10,130.0648,502.3427,3.1244,0.574,0.1441,-0.4109,-1.3,-0.1768,-0.0853,-0.2413
10,127.4122,502.4251,3.0684,0.4936,0.0239,-0.2336,-1.2724,-0.1186,-0.1169,-0.0396
10,125.3367,502.113,3.1163,0.4914,0.0099,-0.2613,-1.2892,-0.0331,-0.2738,-0.1269
10,125.8115,502.1308,-3.1209,0.4221,-0.0463,0.047,-1.101,0.0324,-0.1164,-0.0188
10,127.0789,502.1029,-3.0962,0.3184,-0.0282,0.1771,-1.0858,-0.1164,0.003,0.0208
10,128.8156,502.2726,-3.1195,0.3692,0.0748,0.193,-1.2589,-0.0884,-0.1956,-0.0374
10,129.2055,503.652,-3.1207,0.3647,0.3205,0.3175,-0.9764,-0.2407,-0.2221,-0.0806
10,128.955,504.3496,-3.0737,0.4171,0.3733,0.4198,-1.0788,-0.3005,-0.2207,-0.0924
10,127.6806,505.6382,3.0477,0.5669,0.4588,0.2786,-1.2609,-0.4444,-0.1977,-0.0788
10,126.0856,506.2913,3.084,0.55,0.4994,0.6239,-1.1878,-0.643,-0.2149,0.12
10,126.5069,507.3689,3.0404,0.6646,0.5828,0.3175,-1.2552,-0.7036,-0.2909,0.0367
10,125.1104,507.4456,3.088,0.5792,0.6116,0.4877,-1.0582,-0.8871,-0.3192,-0.0189
10,124.6523,507.6977,3.034,0.6177,0.7011,0.331,-1.2889,-0.6806,-0.344,0.102
10,124.7681,507.6981,3.0405,0.6084,0.7586,0.537,-1.0201,-0.523,-0.4313,0.2285
10,124.4281,507.7426,3.0612,0.6655,0.8037,0.5146,-1.3711,-0.7604,-0.3323,0.1349
10,125.0154,508.8591,2.9851,0.6647,0.8301,0.4351,-1.1743,-0.6108,-0.3751,-0.0214
2,124.5219,508.2704,2.992,0.618,0.6127,0.6842,-1.1812,-0.6126,-0.2077,-0.0753
2,124.3755,507.5313,2.9798,0.6251,0.6198,0.6429,-1.1247,-0.5937,-0.4644,-0.169
2,125.2996,507.5879,3.0244,0.5172,0.4722,0.4505,-1.296,-0.3915,-0.4184,0.0258
2,126.5532,505.5763,3.0146,0.4211,0.3848,0.4315,-1.1697,-0.1536,-0.7362,-0.2882
2,128.8208,505.5565,2.9853,0.3069,0.154,0.4831,-0.962,-0.6304,-0.5506,-0.0066
2,131.1014,505.2642,3.0542,0.2256,0.223,0.6163,-0.5893,-0.3388,-0.5137,0.0555
2,133.0549,505.4314,3.0028,0.1503,0.3244,0.4618,-0.6753,-0.1665,-0.5853,0.1808
2,136.1102,506.1103,3.028,-0.0006,0.0419,0.4798,-0.7633,-0.0017,-0.5854,0.3077
2,137.7334,505.7006,2.9203,0.0383,0.0255,0.3487,-0.7014,-0.061,-0.5567,0.16
2,138.4967,505.8047,2.9562,-0.0087,0.0682,0.6297,-0.7754,-0.0949,-0.6999,0.1518
2,140.5996,505.286,2.9473,-0.023,-0.1066,0.4364,-0.6403,-0.4251,-0.859,0.2636
2,141.8579,504.8375,2.9251,0.04,-0.0005,0.4127,-0.4314,-0.1269,-0.7205,0.3069
2,142.3407,504.6539,2.7973,0.0019,-0.0328,0.3586,-0.753,0.0689,-0.6112,0.147
2,145.4194,504.1411,2.8039,-0.0568,-0.1914,0.4361,-0.4437,0.3031,-0.6608,0.0567
2,148.6694,503.339,2.8498,-0.1521,-0.2123,0.6252,-0.3602,0.1336,-0.5741,0.2536
2,151.3119,501.9545,2.7683,-0.2999,-0.195,0.9324,-0.1178,0.1092,-0.4937,0.1959
2,153.4517,501.4847,2.7103,-0.3361,-0.1277,1.0111,-0.0905,0.0888,-0.4397,0.3741
2,155.8565,502.0537,2.5991,-0.393,-0.2868,1.1806,0.1692,0.1658,-0.6234,0.228
2,158.4218,503.3426,2.5558,-0.461,-0.2019,0.8997,-0.0717,-0.031,-0.3464,0.6675
2,159.8673,504.5458,2.512,-0.4003,-0.2054,0.678,0.0915,-0.0032,-0.2156,0.7814
2,161.1989,505.8273,2.4685,-0.3829,-0.1584,0.7369,-0.0054,0.0864,-0.1641,0.7148
2,160.9144,506.8017,2.4227,-0.3181,0.019,0.857,0.095,0.0216,-0.3543,0.826
2,161.0411,506.8857,2.3931,-0.4039,-0.0601,1.1924,0.2572,0.1072,-0.2521,0.8377
2,161.0495,509.4076,2.2988,-0.422,-0.094,1.1638,0.1223,-0.2929,-0.2945,0.897
2,160.3854,510.04,2.2892,-0.382,0.0095,1.1092,0.5865,-0.4407,-0.3793,1.1654
2,160.771,511.6756,2.1759,-0.3738,0.1864,0.7907,0.5703,-0.2851,-0.2463,1.2014
2,160.1995,512.1533,2.2014,-0.393,0.1638,0.994,0.7776,-0.217,-0.4288,1.3086
2,160.2493,512.4731,2.1674,-0.337,0.1604,0.8822,1.0019,-0.2335,-0.4219,1.2608
2,160.6365,512.6305,2.1585,-0.3845,0.1198,0.9226,0.9807,0.0477,-0.0816,1.1075
2,160.9947,512.4633,2.1813,-0.3336,0.1345,0.7964,0.9885,-0.268,-0.2965,1.3277
2,160.2784,512.7505,2.1957,-0.4689,0.0285,0.7877,1.0967,-0.1239,-0.1317,1.2354
2,160.0997,512.1271,2.1987,-0.4581,-0.0921,0.8897,0.7656,0.359,-0.2137,1.1912
2,159.7823,511.5009,2.1426,-0.4078,-0.1087,0.6009,0.7899,-0.0064,-0.2205,1.1089
2,160.9695,510.6144,2.168,-0.5093,-0.2763,1.0201,0.7658,0.2181,-0.3224,1.1124
2,160.6529,509.0262,2.1845,-0.5267,-0.1321,0.8163,0.8487,0.0728,-0.2772,1.0261
2,161.9287,508.9266,2.1792,-0.4099,-0.0781,0.7689,0.7716,0.0121,-0.2994,0.9665
2,163.847,506.8783,2.178,-0.3798,-0.1071,0.5854,0.952,-0.0615,-0.5012,0.6731
2,167.1035,504.925,2.1022,-0.1977,0.1927,0.651,1.0148,0.2106,-0.3821,0.5389
2,170.7615,502.4184,2.0458,-0.1009,0.2313,0.9527,0.7441,0.1107,-0.2539,0.5483
2,175.0874,497.5615,2.0332,-0.0774,0.2416,1.0381,0.8967,-0.198,-0.5219,0.5705
2,179.9667,494.0269,1.9086,-0.0115,0.2094,0.9119,0.8428,-0.3485,-0.3118,0.6525
2,182.7352,490.6085,1.8856,-0.121,0.2628,0.6756,0.6388,-0.0752,-0.2103,0.6205
2,184.5548,487.3674,1.9458,0.0273,0.3924,0.3592,0.2161,-0.0811,-0.5815,0.4056
2,185.0681,485.1297,1.9352,0.0866,0.2073,0.2036,0.202,-0.0002,-0.448,0.5096
2,185.2504,480.0394,2.1096,0.0713,0.0612,0.0656,-0.0451,0.106,-0.3335,0.3145
2,184.0419,477.3697,2.2057,0.0909,-0.0535,-0.0385,-0.3429,0.3742,-0.2979,0.5021
2,181.6019,474.955,2.3365,0.0528,-0.3037,-0.5004,-0.4311,0.5025,-0.2348,0.4474
2,179.426,473.593,2.4257,-0.0188,-0.4692,-0.8963,-0.6799,0.6501,0.1932,0.2297
2,177.4154,470.6951,2.6147,-0.0183,-0.5741,-1.066,-0.9327,0.5344,0.1563,0.0991
2,175.4469,468.7179,2.702,0.1296,-0.6271,-1.4423,-0.8993,0.4406,0.1565,0.1676
2,174.6146,467.3554,2.7697,0.0518,-0.5606,-1.4367,-1.1141,0.3203,0.2907,0.131
2,173.5398,466.0763,2.8421,0.129,-0.4848,-1.6962,-0.8188,0.3427,0.2714,0.1554
2,172.3793,464.0646,2.8885,-0.048,-0.606,-1.7495,-0.8229,0.398,0.1984,0.1725
2,171.7902,461.8591,2.9635,-0.0622,-0.616,-1.6907,-0.9452,0.3738,0.3209,-0.0273
2,171.2754,456.5771,-3.0651,-0.1246,-0.6659,-1.5971,-0.642,0.4181,0.2696,0.1012
2,169.4116,452.9869,-2.8694,-0.1261,-0.4619,-1.7776,-0.4182,0.4054,-0.0567,0.0634
9,168.1447,448.0062,-2.837,-0.0266,-0.3457,-2.1375,-0.3709,0.4992,0.0318,-0.1014
9,164.2259,443.071,-2.5697,0.2878,0.0441,-1.8666,-0.2608,0.3229,0.0557,-0.0778
1,158.5954,437.6595,-2.4024,0.4945,0.2432,-1.338,-0.3003,0.1651,0.2354,-0.0247
1,153.4386,433.4125,-2.2746,0.5123,0.2659,-1.0628,-0.1723,0.1959,0.1992,-0.0724
1,146.8349,429.5623,-2.2988,0.65,0.3804,-0.8288,-0.2228,0.1461,-0.1196,0.0156
1,140.4619,422.9439,-2.1615,0.722,0.4768,-0.6342,0.0845,0.1472,-0.041,-0.0325
1,133.8789,415.6225,-2.1116,0.7576,0.5973,-0.5086,-0.0921,0.1561,-0.0172,-0.1415
1,127.0781,405.7696,-2.1245,0.7764,0.5917,-0.371,-0.0035,-0.0595,-0.0497,0.1373
1,120.4726,395.6547,-2.0908,0.8226,0.6621,-0.032,-0.1062,-0.0353,-0.049,0.1009
1,114.0353,386.9094,-2.0671,0.9433,0.7278,-0.112,-0.2518,0.0751,-0.0631,-0.1271
1,110.6289,378.3298,-1.9842,0.9216,0.654,-0.1469,-0.1374,0.0293,-0.1187,0.0986
1,107.6862,369.6636,-1.8891,0.8983,0.5817,-0.1536,-0.0244,0.0905,-0.0659,0.4593
1,105.2598,361.2266,-1.801,0.8428,0.5689,-0.2328,-0.3943,0.2829,-0.2483,0.0383
1,103.8068,355.1094,-1.8315,0.8502,0.7073,-0.2172,-0.3146,-0.1629,-0.0739,0.0681
1,103.4837,347.8858,-1.7129,0.8357,0.6857,-0.072,-0.2072,-0.1669,-0.0123,0.0146
1,102.325,341.4505,-1.707,0.7295,0.5481,0.129,-0.2505,0.0821,-0.1101,0.0378
1,102.0553,336.937,-1.6841,0.6357,0.3909,0.137,-0.1322,0.2492,-0.1167,0.0208
2,101.9316,334.876,-1.6848,0.5621,0.193,0.1164,-0.3132,0.0975,-0.1688,0.0048
2,100.668,335.5115,-1.6716,0.6113,0.3188,0.2175,0.017,0.0715,-0.2008,0.0692
2,100.0442,336.5299,-1.7621,0.5392,0.3696,0.485,0.1825,0.0576,-0.2477,0.0019
2,99.9267,340.4432,-1.8303,0.481,0.2713,0.5499,0.2276,0.2287,-0.3539,0.117
2,99.7514,343.0563,-1.8609,0.4388,0.2705,0.7466,0.5594,0.0372,-0.5327,-0.0173
2,99.7,345.1256,-1.8501,0.5644,0.5147,1.0704,0.4793,-0.2316,-0.4232,0.0218
2,98.7367,345.0617,-1.9206,0.402,0.7237,1.3354,0.6763,0.043,-0.777,0.1583
2,99.5024,344.7722,-1.921,0.533,0.726,1.471,0.578,-0.1165,-0.6564,0.0778
2,99.9438,345.5936,-1.9091,0.4305,0.7033,1.2391,0.8154,-0.1691,-0.6963,0.4913
9,101.2222,346.4123,-1.8901,0.387,0.4673,0.8998,0.4171,0.074,-0.3641,0.2628
9,103.9578,347.8646,-1.8049,0.3122,0.2393,0.2449,0.3714,0.0742,-0.0761,0.2603
9,105.8517,348.5405,-1.6989,0.142,0.1457,-0.3094,0.5445,0.0532,0.0804,0.284
9,108.7911,349.6343,-1.5631,0.1821,0.0373,-0.8513,0.4329,-0.0609,0.0901,0.0243
9,112.3074,348.5109,-1.3982,0.1918,0.0354,-1.4777,0.4306,0.0067,0.0717,-0.1422
9,117.1441,347.1458,-1.2901,0.2115,-0.0587,-1.7789,0.2935,0.0021,0.0479,-0.1268
9,120.8803,342.1338,-1.1729,0.2566,0.0993,-1.7108,0.1851,-0.0246,0.0661,-0.3578
9,124.8193,337.1499,-1.0272,0.3732,0.3132,-0.8279,0.3212,-0.0705,-0.0159,-0.2801
9,127.2332,331.7316,-0.8448,0.5543,0.6092,-0.1496,0.1807,-0.0642,-0.1091,-0.4339
1,129.2149,329.064,-0.8115,0.6469,0.7527,0.2654,-0.0275,0.1703,-0.1089,-0.1619
1,130.4427,326.9198,-0.7653,0.6233,0.7672,0.2225,-0.0862,-0.0092,-0.0609,-0.0679
1,130.534,324.9162,-0.7458,0.6427,0.6309,0.2551,-0.2333,0.2062,-0.143,-0.3155
1,131.2347,324.9125,-0.8168,0.6798,0.6959,0.0205,-0.1839,0.1067,-0.1521,-0.0976
1,131.7158,324.5053,-0.8442,0.6581,0.6282,0.0782,-0.3159,0.109,-0.277,-0.0573
1,131.3431,325.0383,-0.8665,0.5983,0.4648,-0.028,-0.2984,0.1331,-0.0318,-0.2098
1,130.9927,326.033,-0.8531,0.6299,0.4882,-0.036,-0.2056,-0.0433,0.0344,-0.1843
1,132.1303,325.8416,-0.8145,0.7178,0.6576,-0.0468,-0.1157,-0.1265,0.0954,0.064
2,133.061,326.3321,-0.8079,0.7245,0.8926,-0.0379,0.0946,0.1036,0.0105,-0.0907
2,133.904,325.8676,-0.7466,0.7496,0.9395,-0.275,-0.1989,-0.0958,-0.0391,-0.3158
2,134.2036,326.4315,-0.7731,0.6283,0.8509,-0.19,0.0095,-0.1149,-0.2289,-0.2235
9,132.0006,327.8228,-0.7171,0.4867,0.593,-0.365,0.1456,-0.0656,-0.247,-0.0849
9,131.4273,329.6917,-0.6586,0.2229,0.3838,-0.9864,0.3162,-0.1469,-0.1939,-0.1741
9,129.2118,332.4044,-0.5654,-0.058,0.0204,-1.3487,0.1268,0.0435,-0.1957,-0.1904
9,127.7685,336.9089,-0.4439,-0.3693,-0.2767,-1.8598,0.0904,-0.0398,-0.1718,-0.207
9,125.8149,339.5877,-0.2456,-0.4461,-0.0803,-2.0107,0.0655,-0.0551,0.0596,-0.4495
9,123.9004,340.7154,-0.1331,-0.4068,0.0014,-1.978,0.3307,-0.1497,0.1205,-0.2046
9,122.8999,344.9216,-0.0914,-0.3438,0.0636,-1.7822,-0.0716,-0.0153,-0.0347,-0.3311
9,121.1219,350.0308,0.0647,-0.4499,0.04,-2.0319,-0.0399,-0.1309,-0.0298,-0.3123
9,119.8691,355.5708,0.3953,-0.6078,-0.3165,-2.0382,0.0099,-0.1121,0.1607,-0.2636
9,118.8013,359.4403,0.5039,-0.6309,-0.2353,-2.0707,-0.1116,-0.1083,0.0023,-0.3908
9,119.6669,362.5063,0.5773,-0.4463,-0.0286,-1.9696,-0.0561,-0.2128,0.1155,-0.3892
9,119.6205,365.987,0.6992,-0.1771,0.2898,-1.8452,0.076,-0.1709,0.1342,-0.4227
9,118.2699,370.8123,0.7734,-0.0043,0.3638,-1.4277,0.1866,-0.3336,-0.1388,-0.1752
9,118.0442,374.7753,0.8674,0.1483,0.4604,-1.1361,0.1581,-0.2245,-0.0361,-0.1822
9,117.1645,378.1151,0.9917,0.212,0.4382,-0.9535,-0.0663,-0.1083,-0.1576,-0.2543
9,114.6786,381.5028,1.1479,0.1129,0.3843,-1.0236,-0.0209,-0.1465,-0.2169,-0.2393
9,111.0063,383.4465,1.2983,0.166,0.1106,-1.3138,-0.2883,-0.0027,-0.0461,-0.3686
9,109.4947,386.3607,1.4165,0.2972,0.1335,-1.6355,-0.69,-0.0166,0.1443,-0.4375
9,107.4357,389.7823,1.4926,0.5311,0.3326,-1.7134,-0.6699,-0.1164,0.1401,-0.4292
9,105.3553,393.6301,1.5742,0.6919,0.4861,-1.4642,-0.9117,-0.2893,0.1435,-0.5157
9,103.9349,399.6693,1.5565,0.7381,0.5333,-1.2282,-0.8135,-0.1407,0.2373,-0.3325
9,103.0969,406.3939,1.5613,0.6742,0.3051,-1.2042,-0.831,-0.1379,0.265,-0.344
1,102.6248,413.6283,1.5885,0.7418,0.3188,-0.9795,-0.9156,-0.0233,0.3155,-0.4511
1,102.5401,419.7417,1.5595,0.6321,0.3022,-0.9441,-0.6194,-0.1832,0.1465,-0.1533
1,101.8742,425.4919,1.5612,0.6018,0.3042,-0.9854,-0.73,-0.2158,0.1192,-0.1158
1,99.6508,429.5199,1.5961,0.5435,0.2984,-0.942,-0.7126,-0.0876,0.1648,-0.0688
1,97.8664,433.5554,1.708,0.6291,0.2919,-0.9168,-0.5444,-0.007,0.0552,-0.0178
1,97.4487,439.8874,1.6331,0.8425,0.5787,-0.8815,-0.6863,0.2037,0.0754,-0.1112
1,97.4263,444.7733,1.6591,0.9185,0.5698,-0.3951,-0.7907,-0.0875,0.1023,-0.1133
1,98.5316,449.6654,1.6755,0.9384,0.5156,-0.0847,-0.8354,-0.1681,0.1191,0.2253
1,100.6714,454.5372,1.571,0.8652,0.3938,0.0654,-0.8693,0.1465,0.1426,0.2154
1,102.4362,458.967,1.5758,0.7975,0.3537,0.1985,-0.7744,0.1134,0.1102,0.3799
1,104.4556,463.3219,1.5129,0.8415,0.4408,0.0911,-0.8305,-0.0137,0.2313,0.0907
1,105.327,468.2537,1.4851,0.8554,0.4158,-0.0368,-0.5775,-0.026,0.5062,0.414
1,106.3876,473.4781,1.3896,0.7288,0.2647,0.02,-0.6471,0.2827,0.4163,0.476
1,106.6848,477.1044,1.3694,0.7798,0.3627,0.0316,-0.5429,0.346,0.3054,0.337
1,108.0185,480.2679,1.3418,0.7531,0.3366,-0.0239,-0.5057,0.203,0.3953,0.3966
1,109.7011,483.9169,1.2386,0.7228,0.2522,0.2795,-0.483,0.4158,0.4518,0.5097
4,110.7854,485.5238,1.1262,0.4845,-0.0206,0.1693,-0.6087,0.3225,0.5377,0.4484
4,112.8146,486.2765,1.0121,0.2618,-0.0859,0.4159,-0.568,0.4831,0.3627,0.2664
4,115.0878,486.3319,0.9287,0.171,0.0668,0.7531,-0.3979,0.2561,0.1584,0.2352
4,120.319,485.7721,0.7407,0.3624,0.364,1.2081,-0.556,0.1373,0.0694,0.2564
4,125.573,485.7816,0.6685,0.3805,0.7004,1.4146,-0.2821,0.0322,-0.0793,0.0653
4,131.1932,486.6181,0.7053,0.5372,1.0473,1.5016,-0.3787,-0.2605,-0.1171,0.209
4,137.5161,489.2267,0.6853,0.6186,1.1792,1.1032,-0.0987,-0.0849,-0.2899,0.0284
4,141.6283,492.1992,0.5082,0.7129,1.2736,0.773,-0.2891,-0.1825,-0.2228,0.0013
4,146.5769,495.1823,0.4361,0.5622,1.2022,0.4885,-0.4392,-0.3507,-0.2517,-0.1093
4,153.1105,497.9283,0.3529,0.6757,1.4231,0.3265,-0.235,-0.3021,-0.1822,-0.0545
1,158.69,498.9694,0.3096,0.7547,1.3374,0.2694,-0.3944,-0.4195,-0.0274,-0.4074
1,164.3388,500.0069,0.3485,0.7221,1.1192,0.2437,-0.4171,-0.3276,0.0504,-0.2266
1,169.053,500.9804,0.3032,0.6424,1.048,0.0779,-0.2177,-0.3183,-0.0489,-0.319
1,173.4209,502.4106,0.3642,0.5295,0.8063,-0.0679,-0.2476,-0.3412,0.0005,-0.2223
1,177.5339,504.2133,0.3755,0.6288,0.8151,-0.1993,-0.366,-0.261,0.0784,-0.0727
1,179.9247,505.639,0.2977,0.6513,0.8689,-0.3577,-0.3887,-0.4997,0.1643,-0.1741
1,181.3831,506.2257,0.2946,0.6534,0.7355,-0.4246,-0.3946,-0.3187,0.0751,-0.2349
1,182.8748,506.4852,0.3189,0.728,0.9047,-0.6401,-0.119,-0.4453,0.0395,-0.0505
1,184.2993,507.4682,0.3156,0.8805,1.0291,-0.4876,-0.2153,-0.5754,0.2074,-0.1511
1,184.8468,507.3942,0.3033,0.8709,0.9342,-0.4226,-0.2691,-0.2623,0.0956,-0.0155
2,184.1033,507.5926,0.347,0.761,0.827,-0.4768,-0.3836,-0.2216,0.1506,-0.0123
2,182.8887,507.22,0.3254,0.7501,0.7448,-0.831,-0.3958,-0.094,0.1684,-0.2106
2,182.2461,506.7182,0.3433,0.6362,0.5223,-1.0139,-0.3879,0.1293,0.3854,0.0611
2,181.5737,505.4208,0.3459,0.3926,0.2904,-1.06,-0.269,0.1275,0.2085,-0.1549
2,179.8845,505.909,0.3086,0.2296,0.2391,-1.1945,-0.5813,0.365,0.1657,-0.2947
2,178.9664,506.265,0.3691,0.1337,0.1863,-1.253,-0.3268,0.3104,0.0204,-0.2232
2,177.6472,505.0543,0.3965,0.2138,0.2308,-1.3907,-0.2589,0.2431,0.3185,-0.0683
2,176.5343,505.1399,0.417,0.1631,0.157,-1.745,-0.145,0.327,0.1243,-0.2188
2,176.8165,505.8984,0.4331,0.0992,0.0986,-1.9756,0.2008,-0.0203,0.0329,-0.332
2,176.7512,506.4522,0.4025,0.0409,0.154,-1.8753,0.4096,0.2427,0.1516,-0.1634
2,176.971,506.4039,0.4867,-0.0218,0.2753,-2.0139,0.583,0.2918,-0.1273,-0.32
