syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
4,120.4094,184.6689,1.1784,0.6536,0.9913,1.4202,0.4529,-0.4066,-0.5733,-0.116
13,122.4221,196.0211,1.4291,-17.1044,8.6627,1.4009,-3.2947,2.0736,4.3592,-0.106
11,122.6802,206.7684,1.4902,-23.4678,11.2149,1.2098,-4.7212,3.5418,6.2817,-0.3757
11,123.9026,218.6705,1.4762,-28.3627,13.5324,0.5356,-5.7909,4.5349,7.7233,-0.8768
11,125.2922,231.0143,1.4379,-29.5982,14.4519,0.157,-5.9819,4.8727,8.3341,-1.1084
11,127.0013,241.5822,1.4322,-30.7401,14.6966,-0.5575,-6.3744,5.1156,8.548,-1.5673
11,127.3347,254.4933,1.3982,-28.9354,14.38,-0.7293,-6.0178,5.1307,7.9392,-1.9098
11,126.8784,266.6878,1.3825,-25.4697,12.8081,-1.0418,-5.0575,4.7449,6.8424,-2.3136
11,126.5872,278.452,1.3598,-18.8594,9.705,-1.181,-3.6935,3.6761,4.9834,-2.1451
11,124.9689,291.3863,1.3197,-12.2398,6.3577,-0.881,-2.1633,2.5607,3.1748,-1.9686
11,125.9456,304.4322,1.2985,-6.5045,4.1891,-0.2261,-1.2109,1.3104,1.4304,-1.1528
17,125.6431,320.1049,1.3613,0.6688,-2.652,1.2592,2.3806,-1.0747,-1.9066,1.1133
9,126.5955,335.8699,1.3801,0.7283,1.1019,0.8014,0.0691,-0.0558,-0.3467,-0.7545
1,126.7814,354.7337,1.3689,0.819,0.9476,0.5611,0.0213,0.1169,1.2366,-0.7234
1,127.229,376.8347,1.3958,1.0995,0.8837,0.5204,0.295,0.1158,-0.1201,-0.3174
1,127.8847,396.0901,1.3881,0.989,0.8717,0.3663,0.0717,0.1872,0.0643,-0.388
1,129.6348,413.7579,1.3057,0.9587,0.9432,0.5034,0.1448,0.0806,0.3812,-0.5639
1,131.5696,429.9841,1.3224,0.9815,0.8942,0.5056,0.0389,0.3565,0.3969,-0.4656
1,132.8572,442.0032,1.2739,0.8399,0.7456,0.5566,0.0635,0.2943,0.2595,-0.269
1,134.7706,455.3676,1.2729,0.7523,0.6042,0.4818,-0.1534,0.4696,0.3437,-0.4389
1,136.9541,468.6574,1.2242,0.7056,0.5487,0.4216,0.0043,0.1415,0.2875,-0.3839
0,140.0905,480.0347,1.0836,0.6144,0.5979,0.8133,-0.3039,0.3326,0.1778,-0.2448
5,145.1852,488.6046,1.0195,0.6147,0.6334,1.0131,-0.3534,0.1095,0.2614,-0.3339
5,151.2185,495.0801,0.7581,0.4548,0.9157,1.5706,-0.2362,-0.2973,0.0282,0.1104
5,159.3782,500.0682,0.5244,0.3736,1.0321,1.9065,-0.251,-0.5408,-0.3514,0.2568
5,170.2834,505.8206,0.3509,0.4058,1.2208,1.654,-0.1793,-0.9452,-0.2992,0.5268
5,183.3718,508.0238,0.1968,0.5929,1.3279,1.1897,-0.2323,-1.2477,-0.2698,0.5106
5,198.9819,510.3778,0.0616,0.6723,1.3095,0.8204,-0.1155,-1.4112,-0.0132,0.5492
5,214.5967,511.7438,0.0095,0.7722,1.2888,0.4416,-0.3416,-1.1747,-0.0789,0.4182
1,230.9015,512.2193,0.0113,0.8136,1.372,0.3891,-0.0377,-1.4278,-0.1296,0.3311
1,244.2612,513.9407,0.0012,0.8054,1.3254,0.4065,-0.0331,-1.1767,-0.2176,0.558
1,255.0445,513.9059,0.0103,0.9193,1.561,0.4962,-0.0158,-1.2211,-0.5178,0.311
1,267.6785,514.1802,-0.0366,0.8966,1.4955,0.3807,0.1961,-1.2318,-0.2687,0.4292
1,282.1546,514.6278,-0.0274,0.9786,1.3987,0.2913,0.0473,-1.0652,-0.3049,0.304
1,295.8567,514.0683,-0.0522,0.9934,1.3758,0.2058,0.145,-1.0459,-0.2655,0.3547
1,309.508,512.6393,-0.0457,0.9188,1.3195,0.1925,0.1636,-1.0383,-0.1688,0.58
10,322.1164,513.4026,-0.1372,0.917,1.3029,0.2363,0.2128,-1.0725,-0.2885,0.5188
10,334.6191,512.89,-0.1127,0.8928,1.3022,0.1936,0.0766,-0.9638,-0.4076,0.3403
10,347.8427,511.6526,-0.1364,0.9197,1.3795,0.3502,-0.1835,-1.02,-0.3879,0.298
10,361.9493,512.0656,-0.1485,0.9779,1.3229,0.2042,-0.3581,-0.9062,-0.3805,0.1871
10,375.5855,512.2655,-0.1099,0.7978,1.0482,0.3016,-0.3882,-0.7676,-0.3504,0.3095
10,389.9183,512.5293,-0.1086,0.7448,0.9052,0.2435,-0.3143,-0.9829,-0.3963,0.3577
10,405.3735,512.7042,-0.1027,0.6811,0.9487,0.219,-0.2815,-0.8453,-0.5275,0.2078
10,419.7462,511.4966,-0.1905,0.6256,1.1063,0.406,-0.3143,-0.7974,-0.5795,0.5355
10,434.364,511.2198,-0.0721,0.8066,1.3212,0.2499,-0.3663,-1.0975,-0.4411,0.2034
10,449.9403,510.2073,-0.0961,0.8057,1.2206,0.2115,-0.3389,-1.1152,-0.6596,0.0771
10,465.886,509.1444,-0.1194,0.7904,1.1201,0.4317,-0.5511,-1.055,-0.53,-0.0439
10,481.368,507.9537,-0.0776,0.7471,1.0783,0.4881,-0.3363,-0.8269,-0.4865,0.2961
10,496.4262,505.2066,-0.1449,0.7597,1.0867,0.5095,-0.2821,-0.6899,-0.3836,0.0553
4,509.2346,503.9261,-0.177,0.6272,0.9818,0.5642,-0.4834,-0.5339,-0.2582,0.0535
4,520.5293,502.7402,-0.2327,0.3552,0.7694,0.8202,-0.4094,-0.3179,-0.3189,-0.1189
4,530.6394,501.0583,-0.1936,0.282,0.4955,0.9752,-0.5716,-0.0852,-0.1982,-0.0146
4,538.8442,497.1037,-0.6316,0.0749,0.2613,1.4385,-0.8058,0.1275,-0.0831,-0.0689
4,543.7432,494.4854,-0.6834,-0.0468,0.2525,1.4944,-0.612,0.1576,-0.1579,0.0366
4,545.8055,491.6915,-0.8916,-0.1183,0.1909,1.5344,-0.4534,-0.0121,-0.1716,0.2904
4,548.3674,487.1728,-1.1109,-0.0954,0.2885,1.45,-0.1809,0.0276,-0.0885,0.3107
4,551.0094,482.432,-1.197,-0.0333,0.4317,1.3026,-0.1408,-0.2945,-0.145,0.2869
4,553.7494,478.9105,-1.1688,-0.0191,0.4036,1.0723,0.2377,-0.1499,0.0185,0.3906
1,555.9259,474.1246,-1.3888,0.1792,0.592,0.7599,0.1114,-0.0702,-0.0823,0.2428
1,557.3723,470.1693,-1.3567,0.2125,0.5694,0.4639,0.1803,-0.1086,-0.0714,0.2036
1,558.821,466.4664,-1.3446,0.3216,0.5672,0.4676,0.3149,-0.0215,0.0514,0.3139
1,560.5566,462.0378,-1.3378,0.4313,0.5742,0.3906,0.1751,-0.1463,-0.0384,0.1703
1,561.1541,459.1809,-1.3566,0.5978,0.7532,0.1782,0.3549,-0.4171,-0.0937,0.4139
1,561.565,456.3814,-1.4421,0.7245,0.8216,0.0641,0.3204,-0.3856,-0.021,0.2851
1,561.5706,454.6766,-1.4762,0.7232,0.7774,0.0091,0.5586,-0.3179,-0.0239,0.3462
10,562.0427,453.9679,-1.4786,0.6871,0.6978,0.0454,0.6487,-0.2993,0.1212,0.4535
2,562.4657,454.175,-1.4708,0.6359,0.442,0.0002,0.5233,-0.503,0.0785,0.516
2,562.4756,453.8241,-1.4587,0.4992,0.4654,-0.1447,0.8731,-0.3426,-0.0484,0.6419
3,562.0199,453.8462,-1.4544,0.4436,0.628,-0.1482,0.8474,-0.4422,-0.0245,0.7562
3,562.2132,453.7882,-1.4283,0.6048,0.5989,-0.1224,0.6558,-0.6749,0.1412,0.5589
3,562.9391,453.9358,-1.4708,0.506,0.5372,0.0169,0.8774,-0.5996,0.1351,0.6925
3,562.7569,454.45,-1.4736,0.5651,0.5822,-0.1172,0.9215,-0.6937,-0.0405,0.5054
3,563.221,453.4814,-1.4375,0.5247,0.7789,0.0528,0.9454,-0.6495,0.1833,0.8575
3,563.4919,453.3395,-1.4538,0.5323,0.595,-0.1662,0.8907,-0.7141,-0.0731,0.8583
3,562.7814,453.2702,-1.4709,0.5614,0.6521,-0.1293,0.9211,-0.7218,-0.0709,0.6979
3,562.2371,452.2145,-1.4965,0.6475,0.5868,-0.2931,0.9506,-0.5774,-0.0774,0.8788
3,562.3282,452.5564,-1.47,0.6038,0.5054,0.0349,1.1182,-0.6855,-0.1794,0.6462
3,562.9285,453.4844,-1.4955,0.5007,0.7799,-0.1173,1.0169,-0.6492,0.0477,0.7113
3,562.8135,453.1367,-1.5151,0.6303,0.5367,-0.1729,1.0333,-0.6542,-0.0259,0.8162
3,562.5006,452.6024,-1.5406,0.5047,0.708,-0.115,0.9546,-0.4823,-0.2683,0.6328
3,561.6076,453.0799,-1.4685,0.5432,0.5876,-0.2391,0.9993,-0.6189,-0.1902,0.653
4,561.4684,455.1342,-1.5142,0.4295,0.3665,0.1335,0.8121,-0.3401,-0.2613,0.4798
4,559.2632,457.2056,-1.6687,0.167,0.2284,0.5147,0.4326,-0.3203,-0.0852,0.4999
4,558.4416,460.6837,-1.6513,-0.0617,0.0761,0.8027,0.3852,-0.1904,-0.1137,0.3503
4,556.9625,461.8943,-1.7362,-0.0934,-0.0078,1.2896,0.0657,0.2125,0.1198,0.2161
4,555.4636,462.9476,-1.7985,-0.1804,0.0356,1.445,0.1189,0.1425,0.0428,0.2921
6,552.628,462.8547,-1.9191,-0.1811,0.0783,1.6107,0.3036,-0.0143,-0.2219,0.266
6,550.9487,461.3735,-1.9214,-0.215,0.0564,1.6829,0.1515,-0.2313,-0.2083,0.2272
6,548.3252,459.4753,-2.0325,-0.233,0.1692,1.6876,0.1123,-0.2191,-0.3026,0.2592
6,545.8556,455.7666,-2.0054,-0.2163,0.0882,1.5278,0.1423,-0.2117,-0.1247,0.2124
6,543.9868,451.2592,-2.1679,-0.1862,0.1383,1.2148,0.0889,-0.5132,-0.2062,0.0335
6,541.2414,446.7092,-2.163,-0.2088,0.059,0.9572,0.0907,-0.3351,-0.3131,0.1326
6,539.2342,442.8546,-2.2997,-0.2614,-0.2176,0.9359,0.407,-0.3361,-0.212,0.0632
6,538.9737,439.6928,-2.3298,-0.3739,0.0573,0.9423,0.2181,-0.1486,-0.1668,0.0864
6,539.0473,437.6142,-2.3362,-0.4902,-0.2139,0.8876,0.3257,-0.3003,-0.2722,0.0099
6,538.3959,436.4918,-2.348,-0.5062,-0.2205,0.7996,0.2408,-0.1677,-0.1375,0.2851
6,538.4038,435.5888,-2.3802,-0.5706,-0.2198,0.6218,0.0779,-0.0613,-0.1505,0.1174
6,538.7281,435.7198,-2.3928,-0.4722,-0.2252,0.4627,0.1111,-0.2596,-0.306,0.1409
6,538.8411,435.4185,-2.3572,-0.4868,-0.4336,0.434,-0.0002,-0.1125,-0.1967,0.1402
6,538.5246,435.8102,-2.3575,-0.4949,-0.3136,0.298,0.1251,-0.182,-0.4009,0.1328
6,539.3912,435.8768,-2.3714,-0.5261,-0.2508,0.3456,0.2943,-0.4297,-0.356,-0.1569
6,538.7178,435.7952,-2.3795,-0.4543,-0.258,0.3668,0.2266,-0.2799,-0.3287,-0.0374
6,538.8995,435.946,-2.3362,-0.5603,-0.3002,0.1923,0.4547,-0.5025,-0.2735,-0.0058
6,539.4914,434.836,-2.4283,-0.6797,-0.3641,0.1757,0.2815,-0.3945,0.0188,-0.0163
6,539.629,431.6283,-2.1832,-0.7073,-0.4986,-0.0806,0.5385,-0.5091,-0.0528,-0.0062
5,539.2634,425.0469,-2.0552,-0.5155,-0.2146,-0.3018,0.6813,-0.3393,0.0185,-0.1088
5,539.1749,416.327,-1.9063,-0.2047,-0.0875,-0.2977,0.5575,-0.1807,-0.082,0.007
5,540.7867,405.5242,-1.7706,0.1587,0.1611,-0.0042,0.4461,-0.2257,-0.0518,0.0777
5,542.6474,393.5719,-1.7466,0.2125,0.3284,-0.2496,0.2777,-0.4823,-0.3238,0.3122
4,543.6127,382.5368,-1.7226,0.4063,0.3949,-0.1234,0.2742,-0.3849,-0.1383,0.2241
1,546.4934,368.9857,-1.6922,0.5235,0.5395,-0.1745,0.248,-0.3226,-0.4194,0.2932
1,550.0596,353.6088,-1.5652,0.6609,0.7372,-0.2725,0.3035,-0.5317,-0.4296,0.1957
1,554.5497,338.3881,-1.4987,0.7105,0.6746,-0.2147,0.1979,-0.3019,-0.3847,0.1481
1,558.343,321.7299,-1.4709,0.8272,0.6885,0.1048,0.0835,-0.2031,-0.5311,0.2405
1,560.5709,305.4059,-1.4642,0.7991,0.6595,0.1289,0.0106,-0.1538,-0.4241,0.3973
1,562.1466,287.7493,-1.4876,0.8912,0.7238,0.0573,0.118,-0.272,-0.3211,-0.0053
1,562.6935,272.207,-1.5273,0.9416,0.6448,0.1726,-0.0096,-0.2742,-0.3521,0.2457
1,563.0883,256.1745,-1.5467,1.0368,0.8495,0.0904,-0.0053,-0.0034,-0.3015,0.3587
1,562.6975,241.1215,-1.612,1.0623,0.7987,0.0436,0.0072,-0.1622,-0.3559,0.3905
1,562.7018,225.5983,-1.5932,1.1193,0.814,-0.0741,-0.0359,-0.0757,-0.3311,0.4469
1,561.3329,210.5029,-1.6212,0.9721,0.6553,-0.2361,-0.1031,-0.1631,-0.3455,0.3673
1,561.1947,196.257,-1.618,0.9363,0.5364,-0.3958,-0.2571,-0.0932,-0.346,0.3739
1,560.5243,183.9588,-1.6373,0.8969,0.5632,-0.4797,-0.3428,-0.1921,-0.3799,0.2566
1,560.3298,169.89,-1.6741,0.7624,0.4714,-0.4238,-0.5111,-0.024,-0.3073,0.3658
1,559.7278,156.4368,-1.6485,0.7934,0.5211,-0.3353,-0.5183,-0.1053,-0.3259,0.3385
1,559.2979,141.1826,-1.6296,0.7549,0.4446,-0.5514,-0.5352,-0.1823,-0.1792,0.0758
1,558.4221,126.4357,-1.6917,0.8049,0.4173,-0.4542,-0.5408,0.0938,0.0177,-0.0331
1,556.5659,112.3,-1.7247,0.6924,0.361,-0.3092,-0.3073,-0.1252,-0.119,0.5652
1,556.665,101.3946,-1.7527,0.6003,0.2445,-0.1129,-0.3153,-0.16,-0.1756,0.3667
4,554.9144,90.7923,-1.8225,0.4839,0.2916,0.211,-0.5067,-0.0863,0.0741,0.39
4,553.7576,81.7247,-1.8258,0.4604,0.1286,0.5186,-0.4502,-0.0047,-0.0371,0.2178
4,552.9875,76.5009,-1.9291,0.3099,0.1565,0.8256,-0.3988,0.1589,-0.2497,-0.045
4,552.1408,72.4252,-2.0311,0.331,0.1548,1.1576,-0.3279,0.0574,-0.2853,0.1172
4,551.9266,70.8756,-1.9899,0.2563,0.4407,1.0322,0.2444,-0.1262,-0.8236,0.1236
4,551.1177,69.7272,-1.9653,0.3119,0.6323,1.2198,0.3779,-0.3016,-0.8696,0.1406
4,550.3457,69.6833,-2.0171,0.2825,0.7346,1.5168,0.3925,-0.3109,-0.9919,-0.1497
1,550.3279,68.9135,-2.0213,0.3715,0.7159,1.6605,0.5192,-0.1488,-0.8851,0.2339
1,550.8717,67.558,-2.0007,0.439,0.8628,1.735,0.5562,-0.5109,-0.9723,0.1234
1,550.0569,66.4277,-2.0494,0.4575,0.9633,1.5964,0.8742,-0.6817,-0.9981,0.0488
1,549.8265,66.7524,-2.0433,0.5096,0.9588,1.4824,0.8915,-0.2031,-1.1192,0.1484
1,550.0437,66.8148,-1.9773,0.488,0.8603,1.2942,0.6983,-0.4873,-1.0567,0.2381
1,549.0452,67.1963,-2.0326,0.474,0.943,1.1381,0.8851,-0.4295,-1.0535,0.4129
1,549.2974,67.4953,-2.0147,0.3764,0.6878,0.8196,0.5038,-0.0709,-0.8265,0.2758
1,549.8719,68.2263,-2.0151,0.3711,0.5652,0.5012,0.8479,-0.0869,-0.8514,0.4549
1,550.1792,68.9835,-2.0051,0.3673,0.4953,0.4938,0.5441,-0.0834,-0.8115,0.1418
0,550.4856,68.6266,-2.0224,0.2499,0.5556,0.4686,0.5467,-0.1027,-0.6071,0.1082
0,551.6161,68.7027,-1.9573,0.1797,0.4555,0.3511,0.2109,-0.0379,-0.6725,0.142
0,553.1571,69.2997,-1.8362,0.1735,0.3183,0.3211,0.2667,-0.1153,-0.3381,0.4142
0,554.5249,69.649,-1.8148,0.0593,0.2881,-0.082,-0.0729,0.1364,-0.3668,0.2636
0,554.7422,68.4176,-1.8168,0.226,0.4518,0.3797,0.1321,-0.1589,-0.3016,0.5059
0,555.4257,68.2203,-1.8159,0.2013,0.3537,0.2661,-0.0179,-0.0228,-0.4795,0.3432
0,555.4815,67.7529,-1.7899,0.0961,0.3806,0.3387,0.0347,-0.0154,-0.2653,0.237
0,555.7993,67.4571,-1.8151,0.1605,0.3279,0.2012,0.2502,0.1188,-0.4558,0.4051
4,555.2948,68.2174,-1.8319,0.2721,0.4736,0.0858,0.2432,-0.0412,-0.156,0.4273
4,554.906,67.6373,-1.789,0.1419,0.3088,-0.0799,0.4287,0.0549,-0.2402,0.3692
4,552.848,68.0157,-1.8694,-0.0596,0.0474,0.2342,0.4525,0.1524,-0.0574,0.4203
4,550.6067,69.8667,-1.9873,-0.3874,-0.3562,0.8062,0.3168,0.5941,-0.0085,0.0056
4,546.0347,69.5843,-2.1209,-0.4988,-0.5125,1.5995,-0.0034,0.7008,0.1267,0.0363
4,540.7979,68.4513,-2.3624,-0.598,-0.4899,1.6843,0.0967,0.55,-0.0906,-0.0644
4,535.5355,65.0484,-2.5581,-0.5774,-0.4462,1.8178,-0.3149,0.3403,-0.0731,-0.0538
4,528.2448,63.8087,-2.6683,-0.6904,-0.4878,1.6858,-0.2116,0.4274,-0.0758,-0.1458
4,522.7445,62.4099,-2.6805,-0.4283,-0.1568,1.6539,-0.3903,0.1818,0.02,0.1106
4,515.4925,61.0222,-2.7403,-0.1418,0.0919,1.2283,-0.3018,0.1612,0.1395,-0.0658
4,510.3103,59.966,-2.776,0.0315,0.1644,0.6332,-0.267,0.0957,-0.0044,-0.0464
4,506.7407,58.6703,-2.8583,0.0129,0.1138,0.3677,-0.018,0.028,-0.0238,0.107
4,504.4342,57.9984,-2.894,0.09,0.1535,0.051,0.0801,-0.0206,-0.1447,-0.0211
4,503.3922,57.7736,-2.9239,0.219,0.2107,-0.0477,0.0008,0.1824,-0.0849,-0.2387
4,503.2708,57.4282,-2.9021,0.1602,0.2004,-0.1225,0.2903,0.0047,-0.303,-0.0167
4,503.9269,57.2221,-2.9011,0.1106,0.1846,0.3237,0.2883,0.1597,-0.3932,0.018
0,505.4164,57.59,-2.9418,0.0027,0.0217,0.3139,0.4239,0.1484,-0.6355,-0.0635
0,507.5421,57.859,-2.9283,-0.0151,0.1504,0.3283,0.4987,0.1686,-0.6525,0.0096
0,508.4019,58.0284,-2.9833,-0.0727,0.0493,0.3482,0.3485,0.0159,-0.2373,-0.0827
0,508.457,57.4846,-2.9381,-0.16,-0.0586,0.0552,0.3515,0.3945,-0.0408,-0.2826
0,509.0708,56.7283,-3.1098,-0.268,-0.1547,0.0285,0.4511,0.5444,-0.5717,-0.2652
0,508.542,56.7362,-3.0466,-0.2838,0.0053,0.0147,0.4281,0.2418,-0.0595,-0.4772
0,508.1805,56.6017,-3.0779,-0.3722,-0.1956,0.1074,0.4677,0.2389,-0.0331,-0.4327
0,508.4786,56.3611,3.1274,-0.4329,-0.198,0.1785,0.3127,0.31,0.0582,-0.6302
3,507.8696,56.3611,3.1001,-0.4368,-0.0527,0.1432,0.3973,0.3357,-0.1523,-0.4246
3,508.0005,55.4407,-3.0796,-0.3739,-0.2275,0.1542,0.3508,0.4154,-0.4011,-0.5044
3,508.727,56.4333,-3.0423,-0.4794,-0.1078,0.222,0.4815,0.0697,-0.114,-0.4901
3,508.234,56.8183,-3.1011,-0.4006,-0.0688,0.3405,0.5434,0.2697,0.0153,-0.1584
3,508.8479,56.8771,-3.1228,-0.316,-0.1962,0.1006,0.4697,0.2463,-0.1016,-0.1406
3,508.8173,57.0165,-3.1168,-0.3465,-0.1419,0.309,0.6293,0.2598,-0.1812,-0.2779
3,508.5631,57.0076,-3.1333,-0.4578,0.0023,0.1927,0.3943,0.5445,-0.0017,-0.2135
3,508.5841,56.4032,-3.1055,-0.4694,0.0464,0.0661,0.3721,0.3356,-0.1271,0.0487
3,508.8045,55.7436,-3.0741,-0.448,-0.0871,0.1159,0.4749,0.1842,-0.0623,-0.1742
3,508.4611,56.6549,-3.119,-0.4022,-0.229,0.2653,0.4118,0.4408,-0.0943,-0.3634
3,508.621,56.3371,-3.1261,-0.4658,-0.0223,0.3787,0.6222,0.3018,-0.0488,0.0493
3,508.4898,56.9702,-3.0829,-0.5444,-0.0666,0.3709,0.1992,0.1189,-0.0968,0.0655
3,507.9195,55.8746,-3.1147,-0.5272,-0.0565,0.4018,0.4106,0.2558,0.013,-0.1121
3,508.0219,56.7813,-3.0966,-0.5478,0.042,0.2644,0.4869,0.2875,-0.2508,0.1453
3,508.1022,56.0178,-3.1296,-0.5179,0.0654,0.2887,0.3313,0.3132,-0.1933,-0.0798
3,508.6611,56.5844,3.1087,-0.5203,-0.0072,0.0938,0.3802,0.2189,0.1123,-0.017
3,508.763,55.7524,3.1412,-0.3807,-0.1239,-0.0905,0.3239,0.3496,-0.2388,0.0659
3,509.0967,55.2677,-3.1257,-0.416,-0.1114,-0.0135,0.2935,0.3785,-0.1358,0.0155
3,509.1361,55.2198,-3.1415,-0.5038,-0.1343,-0.0491,0.2267,0.3152,-0.1219,0.092
3,508.2529,55.2225,-3.1205,-0.505,-0.1012,0.0401,0.2509,0.3998,0.0656,-0.1203
3,508.2062,55.7188,-3.1401,-0.4544,-0.1218,-0.0719,0.2259,0.341,0.0794,0.0344
3,508.5336,56.3457,-3.0575,-0.4835,-0.1786,0.078,0.5778,0.1838,0.0057,0.019
3,508.5994,56.9096,-3.1366,-0.5113,-0.1434,0.151,0.4149,0.4199,-0.3621,-0.1668
3,509.0298,56.468,-3.07,-0.3746,-0.2313,0.2373,0.4774,0.4658,-0.1412,0.1121
3,508.688,56.1788,-3.0443,-0.4919,-0.1803,0.1654,0.2817,0.6119,-0.0744,0.051
3,508.8101,56.0976,3.1403,-0.489,-0.2183,0.2212,0.1725,0.5147,-0.1974,-0.103
3,508.5226,56.65,-3.1078,-0.4021,-0.346,0.1771,0.2328,0.3471,-0.1361,-0.2139
3,509.2343,56.2136,-3.1186,-0.4652,-0.3287,0.1031,0.4204,0.5021,-0.251,0.1322
3,508.8285,55.6883,-3.1283,-0.557,-0.2807,-0.0387,0.0883,0.4023,-0.3559,-0.0599
3,508.3179,55.6732,-3.0867,-0.4239,-0.3108,-0.1554,0.2456,0.3524,0.1185,-0.0031
3,507.8362,55.1381,3.0934,-0.4747,-0.2451,-0.1954,0.2442,0.3282,-0.228,-0.1405
3,507.8357,55.7633,-3.1277,-0.4778,-0.3287,-0.1122,0.3435,0.3511,0.1087,0.075
3,508.1736,56.5474,3.1348,-0.438,-0.2498,-0.16,0.3913,0.3212,0.3077,0.0142
3,508.6174,55.6539,-3.0627,-0.4573,-0.2044,-0.2925,0.4898,0.4935,0.1722,0.068
3,508.8253,56.1484,-3.0953,-0.5048,-0.2309,-0.1264,0.3146,0.5094,0.1371,-0.295
3,508.2591,55.6639,-3.1362,-0.4619,-0.1814,0.0194,0.5905,0.1925,-0.0225,-0.0329
3,507.972,56.0856,-3.126,-0.4281,-0.1291,-0.1521,0.4944,0.4722,0.2681,-0.09
3,508.2138,56.1163,-3.032,-0.4627,-0.0862,-0.1351,0.425,0.466,0.1129,-0.3354
3,508.2728,56.5454,-3.1128,-0.4378,-0.4313,-0.0435,0.399,0.3197,-0.0987,-0.2414
3,508.3928,56.397,-3.0857,-0.5086,-0.3055,0.1545,0.377,0.5782,-0.0253,-0.0802
3,508.7529,55.5919,-3.103,-0.5504,-0.3383,0.0387,0.3911,0.5761,-0.0727,-0.2842
3,509.0608,55.0515,-3.1061,-0.4348,-0.3318,-0.0274,0.4597,0.3667,0.192,0.0054
3,508.6971,55.873,-3.0836,-0.492,-0.3258,0.1727,0.3682,0.2113,-0.0696,-0.1557
3,509.2549,55.2946,-3.1078,-0.5572,-0.3053,0.1321,0.3806,0.3679,0.1033,-0.0227
3,508.5314,55.5488,-3.1211,-0.552,-0.172,-0.209,0.485,0.3718,0.0895,-0.4662
3,508.3722,56.5218,-3.0993,-0.5214,-0.1387,-0.3264,0.1942,0.5096,0.1034,-0.2557
3,507.6155,55.4565,-3.1315,-0.5277,-0.3444,-0.222,0.6598,0.3237,-0.0133,-0.5674
2,507.4361,55.6759,-3.1091,-0.6031,-0.2592,-0.4363,0.3877,0.5533,0.0732,-0.3781
2,508.4561,55.4803,-3.1277,-0.6001,-0.4489,-0.3325,0.4719,0.6307,-0.1814,-0.4261
9,508.3305,55.7548,-3.1204,-0.7417,-0.5557,-0.0343,0.4484,0.6167,0.007,-0.2857
9,506.8105,56.9337,2.9549,-0.7443,-0.5128,0.4999,0.6266,0.5133,0.0153,-0.0176
9,504.4217,58.8001,2.7179,-0.974,-0.7272,0.6917,0.6596,0.667,-0.0774,0.1581
9,500.1208,62.1556,2.1675,-1.0308,-0.6705,0.8858,0.6881,0.4804,0.0072,0.123
9,495.714,64.2803,1.8988,-1.0538,-0.6851,0.4708,0.8872,0.4992,0.0513,0.2595
9,494.1259,65.2763,1.7247,-1.1128,-0.8193,0.2489,0.7293,0.6364,0.2073,0.2939
2,494.0163,65.9008,1.5842,-1.0688,-0.6234,-0.359,0.8651,0.263,-0.0344,0.3671
2,494.4194,68.1501,1.5445,-1.0723,-0.5634,-0.4767,0.9158,0.2563,0.1853,0.2199
2,494.0873,68.9816,1.5283,-1.02,-0.4102,-0.6599,1.2871,0.1369,0.0607,0.4415
2,495.0536,69.5043,1.4646,-1.0783,-0.2786,-0.6494,1.3168,0.4453,-0.0811,0.3066
3,494.8139,69.6675,1.5074,-0.9523,-0.3393,-0.6069,0.9977,0.2866,-0.0974,-0.0142
3,495.2091,70.0948,1.4967,-0.9583,-0.542,-0.4614,1.0305,0.0179,-0.0624,0.102
3,495.1725,69.7962,1.5438,-1.027,-0.3337,-0.5881,1.2874,-0.0082,-0.1734,0.5168
3,494.7572,70.7623,1.5157,-1.0043,-0.4366,-0.6908,1.1917,-0.1049,-0.2767,0.1499
3,494.5331,70.2813,1.5389,-0.9093,-0.4445,-0.6526,1.1979,-0.0289,-0.1103,0.083
3,494.45,70.1629,1.5034,-0.9478,-0.4435,-0.5545,1.2761,0.0792,-0.2211,0.2356
3,495.0771,69.8252,1.4877,-0.9354,-0.5046,-0.5776,1.1884,0.0243,-0.2035,-0.0853
3,495.6653,70.1565,1.4945,-0.9944,-0.4231,-0.5376,1.0267,0.4228,-0.4106,-0.112
3,495.4852,69.9469,1.4784,-0.9729,-0.4929,-0.4086,1.1864,0.2083,-0.386,0.4086
3,494.6845,70.0034,1.4844,-0.8959,-0.4104,-0.6786,1.3408,0.1353,-0.2657,0.2464
3,494.7604,69.7775,1.5262,-0.9213,-0.3609,-0.5685,1.0756,0.3449,-0.3483,0.1327
3,495.0081,69.9114,1.489,-0.9044,-0.4858,-0.4995,1.0487,0.3428,-0.26,0.1161
3,494.9758,69.4777,1.5091,-0.9498,-0.4362,-0.3718,1.0565,0.1006,-0.3057,0.3187
3,495.2194,70.1879,1.4965,-0.9787,-0.4024,-0.5163,1.0864,0.301,-0.1688,0.3669
3,495.1348,70.1896,1.4975,-1.0217,-0.4245,-0.5245,0.9404,-0.1699,-0.4067,0.3101
3,494.8174,69.7435,1.4895,-0.9822,-0.5355,-0.5168,1.1595,-0.0055,-0.0271,0.1026
3,494.6006,69.7943,1.5048,-0.9537,-0.4751,-0.5517,1.1933,0.3304,-0.1099,0.2564
