syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
8,375.2077,510.0324,-3.0815,0.9047,0.2984,-0.5675,-0.5647,0.0805,0.2775,-0.5327
8,369.5322,508.5991,-3.0294,0.7847,0.5046,-0.3356,-0.4115,0.1116,0.1107,-0.4466
8,363.4866,506.7629,-3.0184,0.8624,0.2974,-0.7003,-0.7112,0.5614,-0.1422,-0.5795
8,356.1827,505.0873,-2.9291,0.905,0.4299,-0.7254,-0.7747,0.2052,0.1792,-0.2785
8,349.3052,502.9999,-2.9021,0.7573,0.3485,-0.7285,-0.7378,0.0814,0.173,-0.5058
8,342.1434,499.887,-2.883,0.7686,0.3026,-0.8195,-0.9268,0.0127,0.035,-0.2039
8,333.5749,498.8422,-2.8276,0.7728,0.4838,-0.6737,-0.873,-0.0071,0.1477,-0.436
8,325.1979,496.9461,-2.7607,0.761,0.4387,-0.9307,-0.8523,0.1275,0.01,-0.4522
8,317.4701,494.3459,-2.7513,0.8157,0.5501,-0.7012,-0.8186,-0.037,0.2367,-0.671
8,309.9005,491.9248,-2.7377,0.8898,0.3918,-0.5265,-0.8638,-0.017,-0.0827,-0.6254
8,304.1609,490.1408,-2.7737,0.8958,0.5616,-0.531,-1.0383,0.1624,0.0298,-0.5474
8,295.9288,487.7375,-2.7687,0.8993,0.5445,-0.4124,-0.9699,0.184,0.2607,-0.68
8,288.9674,486.8298,-2.8041,0.9665,0.4539,-0.1934,-0.8756,0.0331,0.0162,-0.6433
8,282.4489,486.1952,-2.7986,0.9828,0.4737,-0.4645,-0.8793,0.2102,0.2973,-0.578
8,275.4438,486.5471,-2.7997,1.0194,0.4361,-0.3272,-0.9031,0.2933,0.0015,-0.4914
8,268.1076,486.7553,-2.8428,1.0538,0.4046,-0.4542,-0.8633,0.2068,0.0349,-0.3374
8,260.4373,486.0348,-2.824,1.0042,0.5557,-0.5108,-0.9527,0.2123,0.0755,-0.4855
8,251.9081,486.4879,-2.8455,0.9431,0.4925,-0.5771,-1.1086,0.0496,0.07,-0.51
8,242.2385,486.0462,-2.9093,0.9254,0.5847,-0.3616,-0.7942,0.0995,-0.0192,-0.3789
8,234.5647,486.3981,-2.9419,0.967,0.4577,-0.5221,-0.7036,-0.0281,0.1958,-0.4204
8,225.8827,486.6173,-2.9864,0.8523,0.6712,-0.5283,-0.8333,-0.236,-0.1016,-0.4793
8,216.0286,487.7974,-2.9327,0.8898,0.7979,-0.6032,-0.5965,-0.2261,0.0461,-0.5481
8,207.283,489.2063,-2.9795,0.8957,0.7841,-0.4478,-0.6084,-0.4072,0.0814,-0.3731
8,199.324,490.4196,-2.9932,0.8252,0.6514,-0.4634,-0.7079,-0.3603,0.2411,-0.22
8,189.6906,492.2137,-3.011,0.7894,0.6976,-0.5433,-0.6703,-0.3889,0.1538,-0.2188
8,179.9314,493.3173,-3.041,0.854,0.5026,-0.5504,-0.7624,-0.3442,-0.0226,-0.0038
8,170.7931,494.2661,-3.0614,0.7956,0.5727,-0.4398,-0.6438,-0.4961,-0.0052,-0.1852
8,161.1568,496.422,-3.0613,0.8656,0.5673,-0.5995,-1.0213,-0.407,0.0147,-0.1806
5,151.9721,498.516,-3.074,0.6398,0.4495,-0.7688,-1.2809,-0.5059,0.107,-0.3075
6,143.5378,498.7983,-3.0756,0.7355,0.4385,-0.7331,-1.1636,-0.6103,0.0911,-0.2788
6,134.8492,499.2659,-3.0749,0.7102,0.2657,-0.9216,-1.0817,-0.4654,-0.1665,-0.2269
6,128.0894,500.0007,-3.1058,0.669,0.4519,-0.866,-1.132,-0.3916,-0.004,-0.2091
6,123.8458,500.1414,-3.0622,0.5856,0.2906,-0.9953,-0.9136,-0.4218,-0.0208,-0.3625
6,119.525,500.9868,-3.0417,0.645,0.4844,-0.8,-0.964,-0.5255,-0.2851,-0.2731
6,117.8387,502.4797,-3.0313,0.6645,0.4033,-0.7145,-0.9067,-0.4324,-0.4318,-0.3033
6,117.5221,503.6673,-3.0404,0.5901,0.5012,-0.7333,-0.8858,-0.2595,-0.5477,-0.4406
6,119.0479,504.3199,-3.0688,0.6212,0.5589,-0.5982,-0.727,-0.3254,-0.354,-0.3402
6,119.9062,505.344,-3.0894,0.6372,0.7195,-0.6114,-0.9957,-0.3341,-0.4527,-0.2727
6,121.1378,505.3979,-3.0741,0.5801,0.433,-0.4023,-0.8591,-0.2914,-0.4621,-0.4044
6,121.6204,505.1805,-3.083,0.5076,0.2324,-0.3567,-0.9311,-0.1912,-0.3898,-0.1579
6,122.8562,505.464,-3.0785,0.4272,0.2289,-0.2623,-0.9257,-0.2149,-0.6323,-0.1532
6,122.7339,505.3698,-3.113,0.5364,0.1931,-0.2886,-0.7431,-0.2892,-0.6992,-0.2338
6,122.2607,504.9891,-3.0879,0.425,0.3339,-0.134,-0.8511,-0.1743,-0.5402,-0.2672
6,121.9489,505.561,-3.0936,0.5437,0.4907,-0.1791,-0.7546,-0.242,-0.6931,-0.0275
6,121.81,505.3292,-3.1033,0.5043,0.4172,-0.1857,-0.707,0.0876,-0.8141,0.0473
6,121.6499,505.1019,-3.0764,0.5144,0.4679,-0.2205,-0.529,-0.2317,-0.8056,0.1494
5,121.892,505.3152,-3.0913,0.4331,0.3927,-0.0216,-0.324,-0.1546,-0.784,0.3172
2,121.9797,505.9077,-3.0949,0.4234,0.3622,-0.0197,-0.1307,0.0765,-0.7169,0.5458
2,122.6491,507.1869,-3.1125,0.4634,0.3617,-0.066,-0.0486,-0.2887,-0.7572,0.363
2,122.1397,507.0031,3.1358,0.5688,0.5575,-0.0001,0.0564,-0.2096,-0.7744,0.1546
2,122.9132,506.8653,-3.1381,0.5432,0.4703,-0.0611,-0.3223,-0.5117,-0.9466,0.2684
2,124.1081,506.4513,3.1412,0.5352,0.4921,0.0071,-0.4473,-0.2016,-0.7987,0.0283
2,125.875,505.652,3.1207,0.5404,0.2028,-0.3156,-0.792,-0.2187,-0.8744,0.1604
2,127.1709,504.9326,-3.1263,0.4314,0.1657,-0.3006,-0.9404,-0.0137,-0.7208,0.1071
2,126.9978,504.0228,-3.0812,0.3805,0.1546,-0.5019,-0.8555,-0.2853,-0.5025,-0.0915
2,126.239,504.6449,-3.0415,0.2903,0.0229,-0.6629,-1.0652,-0.1778,-0.5312,-0.1912
2,125.2698,503.679,-3.063,0.3664,0.2018,-0.6098,-1.0235,-0.2118,-0.5724,-0.2198
2,123.6354,503.4636,-3.0535,0.5304,0.3696,-0.6504,-1.2254,-0.2359,-0.5528,-0.32
6,121.9118,504.3164,-3.0752,0.5601,0.3717,-0.704,-1.0515,-0.2996,-0.7085,-0.2023
6,121.7621,504.1709,-3.048,0.5564,0.401,-0.9263,-1.1989,-0.3266,-0.6296,-0.3244
6,121.776,504.3691,-3.0637,0.491,0.0369,-0.5456,-1.1922,-0.5093,-0.6918,-0.1984
6,121.4784,503.4417,-3.055,0.4474,0.0616,-0.8383,-1.0182,-0.5532,-0.5272,-0.19
5,122.4031,502.8051,-2.9964,0.3945,-0.1993,-1.0861,-1.2406,-0.325,-0.1512,-0.4444
5,123.9747,500.9812,-2.9719,0.4293,-0.2929,-1.2482,-1.3316,0.0036,-0.0814,-0.8301
9,124.7212,497.5605,-2.8044,-0.0362,-0.6439,-1.8454,-1.1015,-0.1166,-0.1743,-0.5487
9,126.0696,492.7527,-2.6632,-0.1251,-0.3483,-2.1103,-0.8318,-0.0726,0.0062,-0.5215
9,125.4789,487.0422,-2.5037,-0.0631,-0.2483,-2.0892,-0.4866,-0.0682,-0.0614,-0.522
9,123.8234,481.403,-2.2858,0.1654,0.1383,-1.8054,0.0443,-0.1463,-0.079,-0.4471
9,121.1135,475.2149,-2.2165,0.3424,0.5195,-1.5285,0.1953,-0.2855,-0.3519,-0.3462
1,116.5513,468.424,-2.1357,0.5384,0.7696,-1.2988,0.2988,-0.4324,-0.6056,-0.3797
1,113.3567,460.7941,-2.0138,0.6266,0.8918,-1.2837,0.3725,-0.285,-0.5719,-0.2886
1,110.7166,452.8478,-1.8602,0.6695,0.8551,-1.0535,0.4379,-0.3737,-0.1652,-0.3772
1,108.5475,442.4467,-1.8106,0.6965,0.8391,-0.7749,0.584,-0.1986,-0.5404,-0.2524
1,107.4477,432.8249,-1.7168,0.6909,0.8358,-0.6396,0.4588,-0.5254,-0.1335,-0.1604
2,106.604,424.5012,-1.6641,0.7449,0.7582,-0.6293,0.4704,-0.6683,-0.3896,-0.0943
2,105.7331,417.4092,-1.6649,0.7575,0.9148,-0.4656,0.6717,-0.5855,-0.139,0.0422
2,105.1707,407.8437,-1.5564,0.8483,1.0826,-0.5578,0.6069,-0.8248,-0.1754,-0.0565
2,105.1817,397.0103,-1.5407,0.8638,0.9384,-0.3334,0.7414,-0.6299,-0.4372,0.0452
2,104.9013,385.7814,-1.523,0.9525,0.8913,-0.3413,0.613,-0.6501,-0.411,0.0128
2,104.0597,374.7215,-1.5375,0.853,0.9281,-0.2528,0.4405,-0.7469,-0.0762,-0.0693
2,103.7612,364.7869,-1.5282,0.809,0.9159,-0.2667,0.567,-0.9138,-0.3299,-0.1825
2,103.6031,355.1781,-1.5507,0.7344,0.4778,-0.3493,0.4244,-0.8344,-0.1757,0.1029
9,102.1532,345.829,-1.5435,0.6086,0.5021,-0.1424,0.6127,-0.6663,-0.3,0.2278
9,100.7213,337.6735,-1.6141,0.5035,0.503,-0.0325,0.8269,-0.5046,-0.3503,0.1827
9,99.3548,332.2075,-1.7442,0.6994,0.6981,0.1731,0.9958,-0.5261,-0.2144,0.213
9,97.1644,327.2569,-1.7284,0.4703,0.2329,0.2425,1.0848,-0.3914,-0.2817,0.2904
9,94.9537,323.3646,-1.6016,0.1398,0.2934,0.3726,1.1404,-0.2721,-0.2578,0.4703
9,94.7416,319.5801,-1.6622,0.2085,0.4439,0.5283,1.0072,-0.3727,-0.4547,0.4969
9,94.3404,317.5455,-1.6767,0.2725,0.4598,0.2492,1.168,-0.3701,-0.4522,0.3582
9,94.9029,315.4246,-1.6486,0.5459,0.6303,0.2364,0.9521,-0.5982,-0.604,0.2836
9,96.8032,313.9132,-1.6524,0.6567,0.7943,-0.1359,1.0586,-0.6109,-0.4007,0.4117
9,99.5055,311.525,-1.5214,0.6956,0.9056,-0.7193,0.8984,-0.5054,-0.1603,0.2473
9,103.3941,305.907,-1.4037,0.6569,0.7379,-1.3805,0.873,-0.6127,0.1632,0.196
9,106.5156,298.2314,-1.3141,0.6509,0.8723,-1.7917,0.611,-0.4728,0.1972,-0.0684
9,111.231,288.5943,-1.2267,0.7229,1.1166,-1.5373,0.4019,-0.3363,0.2192,-0.2855
9,114.2222,277.739,-1.2199,0.634,0.9602,-1.2707,0.3303,-0.1956,0.1034,-0.0491
9,117.2303,267.3635,-1.1775,0.4504,0.572,-0.8199,0.2008,-0.0108,0.0245,-0.1759
9,120.5359,257.1812,-1.0624,0.4755,0.6196,-0.7555,0.2069,-0.0767,0.2099,-0.3239
9,123.5512,247.6756,-1.0604,0.7388,0.9668,-0.656,0.3886,-0.1992,0.4217,-0.2237
1,125.8506,235.9787,-1.1294,0.903,1.0636,-0.7156,0.2894,-0.1804,0.2658,-0.1689
1,129.1943,226.3898,-1.1474,0.9629,1.0507,-0.6762,0.3552,-0.1239,0.3822,-0.5091
1,131.7336,217.6035,-1.1678,0.8535,0.9835,-0.5741,0.4422,-0.2635,0.6505,-0.2598
1,134.2192,206.8157,-1.1827,0.855,0.9137,-0.3501,0.4624,-0.1055,0.6704,-0.4073
1,136.5143,194.6706,-1.148,0.7757,0.8866,-0.4882,0.2958,0.0014,0.5809,-0.3722
10,139.0597,184.5023,-1.2206,0.8412,0.8637,-0.4113,0.3427,-0.0658,0.5229,-0.1644
10,139.8283,174.1727,-1.2632,0.8013,0.7366,-0.1761,0.1233,-0.0325,0.3839,-0.0758
10,139.7141,163.9053,-1.3538,0.7963,0.6974,-0.0068,0.1015,-0.2232,0.3961,-0.1858
10,139.1769,154.626,-1.4087,0.7819,0.6162,0.0092,0.2283,-0.2553,0.4265,-0.0277
10,136.9924,146.2875,-1.4708,0.7457,0.4848,-0.1127,0.2503,-0.2829,0.3049,-0.2088
10,135.4229,138.8562,-1.5396,0.8515,0.554,0.0578,0.0834,-0.2763,0.349,-0.434
10,134.0141,130.3953,-1.5708,0.8411,0.5762,0.1161,0.1939,-0.3873,0.3262,-0.0675
10,132.0539,124.1812,-1.6646,0.89,0.567,0.23,-0.1008,-0.3539,0.1738,-0.3404
10,129.6153,118.1094,-1.6619,0.8471,0.5504,-0.0371,-0.2849,-0.1139,0.1813,-0.3017
10,126.4936,111.5176,-1.6986,0.8467,0.6136,0.0121,-0.0894,0.0413,0.0843,-0.033
10,124.4046,106.3368,-1.659,0.8102,0.6777,-0.0185,-0.1451,-0.1363,0.0634,-0.164
10,121.2803,99.6517,-1.7283,0.7444,0.6345,0.08,0.0573,-0.2352,0.2097,-0.0275
10,118.6204,92.0393,-1.744,0.7655,0.4711,0.1787,-0.1575,-0.2048,0.1107,-0.299
10,115.2861,83.6818,-1.7944,0.6996,0.3781,0.3934,-0.2285,0.0839,0.2138,-0.4339
10,112.5626,76.7689,-1.6973,0.716,0.355,0.6096,-0.1122,-0.1098,0.2635,-0.1416
2,111.5899,72.8718,-1.674,0.6495,0.2863,0.6162,0.2323,0.0354,0.199,0.0012
2,109.7847,69.7877,-1.6731,0.558,0.2288,0.7264,0.2841,0.0945,0.2501,-0.0292
2,108.8981,68.8866,-1.743,0.5877,0.2657,0.598,0.6751,0.1378,0.2626,-0.1444
2,109.759,68.3234,-1.6841,0.5462,0.3159,0.6845,0.8705,0.0286,0.0605,0.0603
2,109.3039,68.4517,-1.6982,0.565,0.4195,0.5859,0.9889,-0.0996,-0.0902,-0.1571
2,109.6874,68.0622,-1.6793,0.4555,0.4218,0.5379,1.1646,-0.1055,0.0555,0.0339
2,110.2876,67.2716,-1.6872,0.3565,0.4643,0.3636,1.2142,-0.0906,0.0575,0.2177
2,108.7977,66.5901,-1.6783,0.2701,0.1852,0.248,1.048,-0.2352,0.2121,0.1719
2,108.6129,65.5982,-1.6518,0.3577,0.2826,0.4362,0.7167,-0.0561,0.2387,0.3243
2,107.924,65.0089,-1.7255,0.2514,0.3639,0.773,0.7496,-0.1113,0.1543,0.4838
2,106.4866,64.1103,-1.7624,0.2329,0.3644,0.9361,0.8057,-0.1709,0.06,0.0368
2,105.4584,63.9175,-1.7653,0.2073,0.3109,0.9599,0.702,-0.3516,-0.1369,0.273
2,103.5256,64.1107,-1.7638,0.2097,0.4966,1.176,0.4819,-0.342,-0.215,0.224
2,101.8981,63.9697,-1.7346,0.0962,0.4324,1.6101,0.6105,-0.1375,-0.4786,0.2335
2,100.4926,64.8137,-1.7194,0.1163,0.3636,1.9082,0.5467,-0.5644,-0.2598,0.2275
2,100.3589,64.4625,-1.7502,0.14,0.3402,1.7736,0.7552,-0.1917,-0.1755,0.429
2,100.9152,65.4387,-1.7535,0.0967,0.4457,1.6088,0.6523,-0.3596,0.0082,0.6503
2,100.9823,66.5106,-1.7762,0.1406,0.468,1.2202,0.605,-0.2249,0.1345,0.4477
2,101.5446,67.769,-1.7706,0.0661,0.239,1.0299,0.5567,-0.3382,0.1271,0.195
2,101.9944,69.0334,-1.7522,0.0135,0.0844,0.9273,0.5431,-0.4587,0.1917,0.2621
2,103.9957,70.6866,-1.7218,0.0386,0.244,0.7226,0.4839,-0.1895,0.2034,0.3545
2,103.8647,71.5439,-1.7765,-0.0811,0.1654,0.7335,0.6744,-0.2813,0.2072,0.6152
2,104.1786,71.4148,-1.7121,0.0453,0.1681,0.6721,0.3855,-0.5969,0.1396,0.3778
6,104.6104,71.3081,-1.7317,-0.0784,0.0917,0.6666,0.5378,-0.3221,0.3739,0.4431
6,105.654,71.1862,-1.6977,-0.0012,0.2016,0.8163,0.4134,-0.3716,0.313,0.3169
5,108.5746,70.5149,-1.5718,-0.0516,-0.184,0.4401,-0.0871,-0.2347,0.4527,0.3332
5,111.7077,70.4279,-1.5152,-0.0267,-0.2778,0.068,-0.1959,-0.4194,0.2297,0.144
5,115.4102,68.7999,-1.2961,-0.0489,-0.1738,-0.3088,-0.5423,-0.4508,0.1022,0.0153
5,119.0887,66.9297,-1.1417,-0.1342,-0.2752,-0.64,-1.0146,-0.5689,-0.1007,0.023
5,124.4369,64.8977,-0.9768,0.0077,-0.1876,-0.6656,-1.4779,-0.3884,-0.2432,-0.2178
5,129.7232,62.9595,-0.8185,-0.0213,-0.0469,-0.8728,-1.4514,-0.3264,-0.4999,-0.1711
5,134.3997,60.5214,-0.6805,-0.2077,-0.1579,-0.5215,-1.3869,-0.4221,-0.6982,-0.3489
5,138.1333,57.634,-0.3962,-0.5357,-0.369,-0.2285,-1.6648,-0.5287,-0.2897,-0.4168
5,142.631,55.8891,-0.3796,-0.4134,-0.0905,-0.3844,-1.4655,-0.6738,-0.5438,-0.5722
5,147.0231,55.1251,-0.249,-0.2636,-0.0039,-0.8556,-1.4363,-0.7223,-0.3885,-0.6352
5,152.3184,54.8299,-0.1864,-0.0465,0.1275,-1.099,-1.0522,-0.6002,-0.4147,-0.6154
5,160.0266,55.4363,-0.1386,0.2526,0.2351,-1.2937,-0.6127,-0.3838,-0.3238,-0.4825
5,168.3013,56.5221,0.0468,0.117,0.1474,-1.167,-0.4383,-0.2302,-0.0262,-0.3027
5,176.5619,56.2972,0.0352,0.2029,0.1805,-0.6241,-0.2089,0.1,-0.0937,-0.0183
5,185.3713,56.7445,0.1207,0.5232,0.6288,-0.1058,-0.3307,-0.0166,-0.3902,0.2901
10,195.3966,57.8274,0.1584,0.6095,0.7089,-0.1692,-0.2101,-0.2139,-0.3202,-0.1216
10,205.2196,58.4483,0.1494,0.7001,0.5264,-0.1935,-0.4007,-0.0135,-0.2906,-0.1842
10,215.7644,58.1565,0.1448,0.6889,0.6313,-0.0406,-0.3978,-0.0277,-0.257,-0.3244
10,225.1997,59.0769,0.1256,0.5797,0.6891,-0.0257,0.0017,0.0171,-0.1565,-0.1249
10,235.6626,57.9544,0.0744,0.7095,0.7527,-0.2397,-0.177,-0.0827,-0.107,-0.4282
10,246.3341,57.9861,0.0652,0.8053,0.8387,-0.378,-0.3589,-0.0876,-0.4274,-0.365
10,256.532,57.7903,0.0647,0.8611,0.9126,-0.4017,-0.4182,0.0921,-0.4515,-0.1362
10,265.2141,57.7648,0.0423,0.9208,0.8256,-0.5179,-0.3535,-0.2022,-0.2295,-0.21
10,275.8929,56.5617,0.0226,0.949,0.9306,-0.5547,-0.3713,-0.2994,-0.4058,-0.1796
10,287.5845,55.6401,-0.009,0.9542,0.8695,-0.5114,-0.3071,-0.3443,-0.4099,-0.2475
10,298.7047,55.6024,0.0846,0.9197,0.7893,-0.4035,-0.247,-0.305,-0.2805,-0.0905
10,309.3732,55.2535,0.0756,0.7238,0.6732,-0.4543,-0.6296,-0.0897,-0.1493,-0.268
10,319.8711,54.6403,0.015,0.7663,0.7418,-0.3824,-0.7721,-0.1874,-0.1164,-0.182
10,331.544,54.1722,0.0341,0.7401,0.6574,-0.1271,-0.6567,-0.2173,-0.3092,-0.0689
10,342.9089,52.8873,0.0309,0.7461,0.6781,-0.1724,-0.5925,-0.2669,-0.2723,-0.3115
10,354.5724,51.578,0.0475,0.6753,0.6427,0.1616,-0.474,-0.1375,-0.4299,-0.244
10,365.3934,51.5699,0.0829,0.765,0.6794,0.1199,-0.574,-0.1844,-0.2473,-0.0851
10,376.1882,50.7544,0.1145,0.745,0.8435,-0.0445,-0.6239,-0.4118,-0.5245,0.0259
10,387.6439,49.8169,0.0786,0.748,0.7943,0.041,-0.5406,-0.3991,-0.5717,-0.134
10,397.6996,49.5926,0.0681,0.7411,0.7675,0.1633,-0.1699,-0.5802,-0.5682,0.0347
10,405.4439,49.5416,0.1394,0.8065,0.8644,0.2389,-0.3727,-0.6891,-0.3087,0.0062
10,414.3792,49.0302,0.0563,0.853,1.0161,0.0131,-0.4595,-0.6408,-0.3454,-0.0524
10,425.7675,49.0383,0.1247,0.8977,1.034,-0.0192,-0.2998,-0.8307,-0.2696,0.1193
10,435.7564,48.9948,0.1222,0.8717,0.8801,-0.2309,-0.3285,-0.8443,-0.1131,-0.1366
10,444.3233,49.0234,0.11,0.878,0.8372,-0.26,-0.4001,-0.8407,0.166,0.1108
10,452.0293,49.1231,0.1343,0.8912,0.5861,-0.3617,-0.486,-0.7725,-0.0096,0.019
10,459.188,49.8717,0.2101,0.8965,0.6691,-0.4633,-0.5114,-0.7534,0.1099,-0.2797
10,468.1004,51.4104,0.2093,0.7094,0.501,-0.1264,-0.4829,-0.5701,0.251,-0.366
10,477.728,51.811,0.2957,0.7134,0.4208,-0.392,-0.5765,-0.5573,0.2344,-0.2445
10,487.337,53.172,0.2282,0.6201,0.3797,-0.1304,-0.5932,-0.4321,0.2049,0.0331
10,495.3637,54.2883,0.229,0.5769,0.3207,-0.0574,-0.5785,-0.401,0.2801,-0.0492
10,502.1885,55.5025,0.3185,0.4585,0.1433,-0.1549,-0.4312,-0.382,0.3235,-0.2856
10,508.0467,55.625,0.3383,0.4808,0.1623,-0.3565,-0.4005,-0.5623,0.2804,-0.0367
10,512.7507,55.7373,0.2684,0.3862,0.1167,-0.0823,-0.6923,-0.2507,0.3975,-0.1324
10,514.2957,56.0421,0.2972,0.334,-0.0469,0.0559,-0.7946,-0.2562,0.5195,-0.2106
10,514.6592,56.2214,0.1692,0.2115,-0.2184,-0.0806,-0.9124,-0.0066,0.2964,-0.2587
10,515.3005,55.3351,0.158,0.0495,-0.4182,0.054,-0.619,0.0098,0.603,-0.1449
10,514.6094,55.455,0.128,-0.1192,-0.5702,0.1717,-0.6712,-0.0223,0.5951,0.0697
10,513.6067,54.4813,0.0963,-0.1337,-0.6117,0.0455,-0.6177,-0.0793,0.766,-0.1507
10,513.8967,55.2989,0.0358,-0.2858,-0.6946,0.1028,-0.4495,0.1747,0.5306,0.2083
10,514.0187,54.8587,0.0782,-0.1909,-0.6767,-0.0273,-0.3628,0.1442,0.3237,-0.0
10,514.6717,55.6467,0.0412,-0.2072,-0.7889,0.1213,-0.3045,0.3888,0.51,-0.1608
10,514.0327,54.4205,0.0874,-0.179,-0.7349,0.2186,-0.4099,0.2164,0.4871,-0.2702
10,513.8287,53.2584,0.066,-0.2154,-0.7333,0.2301,-0.472,0.3475,0.3627,0.0056
10,513.4909,53.1504,0.0395,-0.1827,-0.7795,0.346,-0.7963,0.4352,0.3619,-0.0867
10,514.0174,52.5851,0.0901,-0.2362,-0.7706,0.2618,-0.7045,0.5057,0.4095,-0.1788
10,513.4272,52.3071,0.0227,-0.1714,-0.7136,0.092,-0.6219,0.1861,0.4591,0.0595
10,513.5467,52.6576,0.043,-0.2054,-0.7408,0.1639,-0.647,0.3129,0.442,-0.1984
10,513.8233,51.5734,0.0336,-0.1826,-0.6043,0.2636,-0.5213,0.2017,0.4966,0.0936
10,513.6183,51.661,-0.0334,-0.1477,-0.7017,0.3471,-0.7336,0.1589,0.2181,0.0667
10,514.2879,51.4731,-0.0687,-0.1419,-0.7271,0.1373,-0.7641,0.4405,0.3626,-0.1429
10,515.7254,51.9874,0.0182,0.0154,-0.5489,-0.0298,-0.8561,-0.0291,0.3222,-0.1573
10,516.2495,51.5438,-0.0114,0.0701,-0.3963,0.1667,-0.9112,0.141,0.2403,-0.0957
10,517.8211,51.008,-0.068,0.1722,-0.3195,0.0291,-1.1244,0.0324,0.1742,0.1302
10,518.926,50.4132,-0.0405,0.1058,-0.3216,0.2674,-1.0085,-0.1023,0.2048,0.1153
10,520.0224,49.4876,-0.0132,0.1124,-0.4465,0.3788,-1.0118,0.0025,0.1381,0.0949
10,520.5647,49.4798,-0.068,0.048,-0.3848,0.3523,-0.9253,-0.0304,0.3619,0.0913
10,520.067,48.9729,-0.098,-0.0454,-0.4568,0.649,-1.0188,0.1399,0.1396,-0.0309
10,520.7282,49.796,-0.0841,-0.0105,-0.4799,0.3685,-1.0359,0.1399,0.1081,-0.2466
10,520.3519,50.3849,-0.0448,-0.0625,-0.5082,0.3353,-0.8767,-0.1392,0.2839,-0.1317
10,519.7822,50.5521,-0.056,-0.0208,-0.3607,0.2525,-0.8474,-0.163,0.2006,0.0261
10,520.1265,50.9222,-0.0237,0.0405,-0.426,0.2178,-0.7751,0.117,0.3951,-0.4816
10,520.6706,50.6275,-0.0228,-0.1116,-0.5104,0.2325,-0.8632,-0.0634,0.1424,-0.2119
5,522.429,51.0686,-0.0343,-0.0272,-0.254,0.2231,-0.73,-0.4661,0.1132,-0.2933
5,524.827,51.8116,0.0048,0.1305,0.1028,-0.1323,-0.5744,-0.6337,0.015,-0.1981
5,528.0852,51.4144,0.0462,0.3111,0.1077,-0.1917,-0.7648,-0.5336,0.0132,-0.3085
5,532.1302,51.6578,0.0027,0.2707,0.1131,-0.0688,-0.7555,-0.4015,-0.1829,-0.6135
6,533.5104,52.1066,0.0119,0.3342,0.3788,0.0451,-0.7388,-0.7238,-0.1159,-0.4931
6,536.4143,52.705,-0.0255,0.3229,0.2603,0.0518,-0.8881,-0.4144,-0.0177,-0.4444
6,537.9369,53.1748,0.0421,0.3487,0.1917,0.1677,-0.8258,-0.7543,-0.0425,-0.3883
6,538.969,53.1341,0.0436,0.2307,0.2637,0.3201,-0.6462,-0.493,-0.0404,-0.306
6,540.3988,53.3938,0.0777,0.4089,0.2814,0.4351,-0.8357,-0.6152,-0.2206,-0.1381
3,540.4463,52.9588,0.0719,0.375,0.1785,0.2544,-0.727,-0.5784,0.0267,-0.1801
3,541.0902,52.5687,0.0517,0.3984,0.2111,0.0465,-1.0993,-0.5055,-0.1612,-0.285
3,540.3983,52.8742,0.0571,0.3302,0.2103,0.2489,-0.9452,-0.7076,-0.066,-0.1366
3,540.5395,53.2654,0.0881,0.2596,0.2014,0.184,-0.8581,-0.6356,0.1039,-0.0747
3,540.7609,53.2856,0.0667,0.3368,0.1351,-0.0439,-0.9475,-0.595,0.0648,-0.2988
3,541.2166,52.5376,0.0932,0.3709,0.1391,0.0069,-0.87,-0.9234,0.148,-0.0917
3,540.7359,52.802,0.085,0.3353,0.2557,0.08,-0.8021,-0.6248,0.203,-0.1797
3,541.2556,53.4026,0.0813,0.328,0.0925,0.1822,-0.8667,-0.6904,0.311,-0.0371
3,540.474,52.8433,0.0904,0.4437,0.1542,0.0374,-0.7895,-0.8171,0.0737,-0.378
2,540.7527,52.99,0.1043,0.3297,0.1302,0.1114,-0.6743,-0.9259,0.0204,-0.0727
2,540.4031,53.7333,0.1002,0.3163,0.1135,0.1276,-0.3381,-0.8764,-0.1655,0.149
2,540.3367,54.0886,0.1517,0.2933,0.3154,0.1357,0.046,-0.9576,-0.187,0.0719
2,540.1696,54.1709,0.0786,0.3053,0.268,0.2306,0.3091,-0.7944,-0.3429,0.2735
2,541.6058,54.8628,0.1347,0.3075,0.203,0.121,0.1788,-0.685,-0.2988,0.344
2,541.9495,54.2238,0.1347,0.2501,0.1447,0.0987,0.3062,-0.783,-0.384,0.3446
2,541.9622,54.7028,0.1193,0.3574,0.3308,-0.2453,0.2574,-0.7124,-0.4828,0.4462
2,542.1513,53.8395,0.0966,0.3821,0.3672,0.032,0.532,-0.689,-0.3433,0.6003
2,542.9128,54.2876,0.081,0.4221,0.373,0.0419,0.5347,-0.9199,-0.433,0.5069
2,543.2834,54.5081,0.0529,0.5566,0.7572,0.1068,0.6866,-0.7938,-0.1483,0.4002
2,543.9892,54.4452,0.1197,0.5757,0.6679,0.1753,0.7089,-1.0514,-0.3837,0.3219
2,543.8332,54.3387,0.1237,0.5994,0.745,-0.0999,0.8168,-0.8505,-0.1707,0.2122
