syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
4,555.2467,74.5763,-1.6419,-0.2579,-0.3539,0.638,-0.4441,0.5099,-0.1198,0.063
4,552.5963,70.0124,-1.7568,-0.0997,-0.0467,0.9762,-0.5683,0.2101,-0.2252,0.0045
4,549.4353,67.7157,-1.7736,-0.0887,0.1981,1.4085,-0.5719,0.1405,-0.0557,0.0163
4,548.1606,66.3799,-1.8272,-0.0282,0.4157,1.6293,-0.4515,0.229,-0.3515,-0.1071
4,546.5437,66.2129,-1.8199,-0.0963,0.4995,1.8248,-0.4924,0.0291,-0.3721,-0.0585
1,544.4232,65.8342,-1.8635,0.0055,0.5433,1.7623,-0.2375,0.1448,-0.1864,-0.1574
1,541.9074,65.2508,-1.8791,-0.017,0.4903,1.8288,-0.2222,0.2184,-0.2677,0.0893
1,540.4707,65.5312,-1.8685,0.0785,0.5812,1.5715,0.1432,-0.1274,-0.1545,-0.2836
1,539.3711,65.0112,-1.8672,0.1157,0.6835,1.2165,0.0996,-0.0424,-0.5748,-0.0846
1,539.6058,64.8942,-1.8903,0.2057,0.577,1.0572,0.1769,-0.1752,-0.3443,0.0605
1,539.4343,64.6656,-1.903,0.1882,0.6751,0.9624,0.5119,-0.1992,-0.4224,-0.1502
1,539.3102,64.144,-1.8532,0.2157,0.6897,0.8597,0.6102,-0.1449,-0.3866,-0.0213
1,539.6615,64.3303,-1.8058,0.2564,0.6404,0.8985,0.6538,-0.402,-0.2712,-0.0996
1,540.5777,63.2649,-1.8165,0.24,0.6623,1.0301,0.453,-0.2166,-0.3619,-0.1177
1,541.1585,64.2065,-1.8288,0.339,0.7881,0.9997,0.4815,-0.1219,-0.4278,-0.2677
2,542.8603,64.8263,-1.7649,0.394,0.7778,1.1572,0.2777,-0.3107,-0.383,-0.0812
2,545.3276,66.0216,-1.7016,0.2759,0.7962,1.1231,0.3795,-0.1686,-0.2401,-0.0926
2,547.4486,70.3232,-1.6299,0.0238,0.3852,0.6473,-0.2432,-0.2606,-0.0754,-0.0135
2,549.2658,75.0486,-1.5118,-0.146,0.1322,0.3668,-0.4181,-0.1486,0.1158,-0.1964
2,551.3993,78.0193,-1.3789,-0.328,-0.2523,0.247,-0.5971,-0.1596,0.2258,-0.2555
2,552.6791,81.5709,-1.1892,-0.325,-0.3192,0.0638,-0.1397,-0.3898,0.1021,-0.0957
2,553.4623,84.9315,-1.0967,-0.5304,-0.2901,-0.0286,0.0101,-0.1314,0.3095,-0.3085
2,555.1558,87.3937,-0.9168,-0.6432,-0.2689,-0.0844,0.0447,-0.363,0.1693,-0.1534
2,556.1892,90.0911,-0.8655,-0.5748,-0.4162,-0.0317,0.2299,-0.5026,0.2491,-0.2336
2,557.6477,91.0481,-0.7145,-0.6457,-0.2186,-0.1532,0.4096,-0.5173,0.1668,0.0131
2,558.1943,92.5518,-0.6674,-0.6086,0.0265,-0.4474,0.5629,-0.5041,0.3835,-0.0675
2,558.8261,92.9403,-0.616,-0.6892,0.0183,-0.3864,1.1024,-0.6435,0.2691,0.0276
2,559.8478,93.9293,-0.5773,-0.6502,0.007,-0.5198,1.2121,-0.7654,0.2665,0.3216
2,562.4227,93.5183,-0.5547,-0.6361,0.1187,-0.4083,1.2926,-0.751,0.01,0.3362
2,562.1001,94.6346,-0.4299,-0.6045,0.1496,-0.547,1.4727,-0.4198,-0.172,0.2768
2,562.736,94.9146,-0.4147,-0.554,0.2199,-0.3716,1.6914,-0.4993,0.0061,0.3499
2,563.1833,95.2291,-0.3976,-0.49,0.3544,-0.3708,1.7882,-0.8305,-0.2025,0.0604
2,562.5898,96.49,-0.2909,-0.5162,0.0974,-0.4231,1.378,-0.7783,-0.1989,0.3801
2,559.9173,98.2401,-0.31,-0.6414,-0.0926,-0.7449,1.3321,-0.8548,-0.2305,0.289
2,556.3772,99.3591,-0.2504,-0.7252,-0.221,-0.9281,1.0684,-0.5764,0.033,0.1339
2,553.0744,101.1539,-0.2056,-0.6709,-0.4457,-1.0247,0.7301,-0.3419,0.1288,-0.2074
2,549.3647,103.3215,-0.0309,-0.6901,-0.4223,-1.1311,0.7009,-0.4201,0.1745,-0.3724
2,547.6047,105.4336,0.1181,-0.5606,-0.2925,-0.9636,0.6155,-0.0568,0.4044,-0.4184
2,546.1898,107.4343,0.3078,-0.5737,-0.3646,-0.9814,0.3922,-0.1433,0.3746,-0.1902
2,546.0922,109.0306,0.3183,-0.4002,-0.3622,-1.1319,-0.0641,0.1,0.7361,-0.3454
2,544.8736,113.5417,0.4467,-0.3846,-0.3965,-1.4802,0.1827,0.0448,0.4753,-0.3389
2,543.5752,118.1757,0.6915,-0.2517,-0.4023,-1.4587,0.143,0.0698,0.4925,-0.0899
2,543.0786,124.736,0.9281,-0.088,-0.0537,-1.4722,0.295,-0.1564,0.4442,-0.0735
2,542.7842,130.6574,1.0111,0.1702,0.3007,-1.4778,0.4344,-0.4098,0.4091,0.0732
2,543.0073,137.8684,1.1617,0.231,0.3731,-1.3222,0.8221,-0.1859,0.3203,0.2018
2,542.9608,143.6202,1.2606,0.3102,0.5125,-1.281,0.8299,-0.293,0.4502,0.1643
2,541.5222,148.2326,1.5116,0.377,0.6584,-1.4621,0.8289,-0.3563,0.0864,-0.0184
2,538.8519,152.5292,1.5621,0.3508,0.6173,-1.5932,0.9885,-0.4246,0.2021,0.2462
9,535.2639,158.2202,1.6901,0.3764,0.6277,-1.7755,0.9272,-0.3326,0.1262,0.2173
9,530.94,164.9092,1.8403,0.3583,0.8569,-1.5464,0.9763,-0.4502,-0.0615,0.4505
9,527.8515,173.2312,1.8846,0.497,0.9122,-1.0223,0.8756,-0.2627,-0.0844,0.2076
10,522.9199,182.5449,1.9778,0.4876,0.8308,-0.721,0.9857,-0.3446,-0.0837,0.2295
10,518.1644,190.3556,2.0815,0.531,0.7845,-0.5111,1.0671,-0.481,-0.2218,0.6516
10,513.858,198.4875,2.0785,0.4789,0.7918,-0.3881,1.1152,-0.1823,-0.2686,0.2246
10,509.7628,207.0458,2.1305,0.4703,0.7405,-0.2701,1.227,-0.2711,-0.4018,0.164
10,504.8505,214.4282,2.1613,0.5033,0.7041,-0.2324,1.0749,-0.5904,-0.2296,0.244
10,500.5841,222.2734,2.1406,0.4443,0.6849,0.0308,0.9478,-0.5398,-0.2754,0.4016
10,496.4863,227.7981,2.1931,0.5505,0.8009,-0.2318,0.5215,-0.3982,-0.3749,0.0337
10,492.6652,233.8076,2.2226,0.4484,0.894,0.1257,0.7105,-0.3337,-0.2645,0.4369
10,489.3252,240.0742,2.1806,0.5684,0.9481,0.0088,0.3393,-0.6064,-0.1806,0.1709
10,486.1816,244.8386,2.1561,0.4679,0.9917,0.1118,0.5412,-0.2317,-0.4294,0.3221
10,482.4037,250.7041,2.2157,0.5288,1.0377,0.0482,0.3765,-0.4619,-0.1366,0.2046
10,478.5697,256.2596,2.2359,0.6127,1.1562,0.108,0.2868,-0.5747,-0.2415,0.3829
10,474.3452,264.0985,2.1957,0.6592,1.2345,0.1412,0.446,-0.6072,-0.2498,0.2864
10,470.2903,270.617,2.2153,0.7865,1.2008,0.162,0.4597,-0.7208,-0.3349,0.3796
10,466.4126,276.3532,2.2277,0.8693,1.3417,0.0716,0.3465,-0.7246,-0.3269,0.3654
10,462.2573,283.1396,2.129,0.788,1.4896,0.007,0.6673,-0.5145,-0.5105,0.391
10,456.8182,290.0866,2.2094,0.8451,1.3817,0.0141,0.4712,-0.6394,-0.31,0.276
10,451.493,298.9952,2.2149,0.8307,1.5183,-0.2565,0.3895,-0.6339,-0.3015,0.3729
10,446.3907,308.2014,2.2125,0.7986,1.4257,-0.1556,0.2868,-0.5475,-0.5149,0.2928
10,441.8628,316.4333,2.2434,0.9022,1.4188,-0.3391,0.1859,-0.5178,-0.3977,0.2404
10,435.1146,324.3893,2.2546,0.8683,1.4275,0.0779,0.5564,-0.4735,-0.3374,0.4539
10,430.2903,333.2555,2.1678,0.9212,1.312,-0.0763,0.4162,-0.7085,-0.3866,-0.0228
10,425.7681,340.3628,2.1711,0.9633,1.4335,-0.0847,0.1777,-0.6138,-0.2972,0.0939
10,421.3971,347.8953,2.1817,0.897,1.3696,-0.0186,0.4094,-0.5061,-0.3991,0.0109
10,417.1574,356.7159,2.2227,0.9311,1.455,-0.1462,0.447,-0.5894,-0.299,0.1275
10,412.1778,365.3934,2.2278,0.9866,1.4686,-0.3063,0.2623,-0.8366,-0.3641,0.0721
10,407.0996,373.0788,2.1696,1.0156,1.529,-0.513,0.3426,-0.5839,-0.5148,0.0235
10,401.4225,382.1817,2.1554,0.8604,1.4535,-0.2793,0.3663,-0.5309,-0.2236,0.2265
10,396.2517,391.6059,2.1557,0.9187,1.4802,-0.3868,0.4003,-0.6774,-0.3837,0.0702
10,390.7501,401.0573,2.1599,0.9261,1.3588,-0.4515,0.4126,-0.5506,-0.4385,0.0418
10,385.2911,410.5011,2.2612,0.9646,1.4014,-0.4134,0.2843,-0.6251,-0.076,0.3508
10,378.6681,419.5031,2.2023,0.912,1.2933,-0.2251,0.1488,-0.5955,-0.4205,0.2458
10,372.7219,426.6687,2.2419,0.9629,1.3908,-0.1361,-0.0326,-0.2778,-0.3656,0.0675
10,368.4964,434.0928,2.2613,0.9423,1.297,-0.105,0.062,-0.6123,-0.2018,0.103
10,365.1967,439.5252,2.2378,0.9199,1.3402,0.1953,0.0218,-0.5618,-0.3132,-0.0077
10,362.7041,443.7351,2.2546,0.9077,1.2946,0.2226,0.036,-0.5998,-0.2946,0.1579
10,359.7309,448.0495,2.2633,0.9797,1.1969,0.1508,-0.1162,-0.6932,-0.1245,0.2651
10,356.6742,452.1941,2.2682,0.9692,1.3172,-0.019,-0.2233,-0.7947,-0.1519,0.3135
10,354.7488,456.6556,2.2707,0.9168,1.278,0.1036,-0.0997,-0.6103,-0.297,0.3244
10,351.0425,461.0931,2.2685,0.9841,1.3667,-0.1485,-0.0881,-0.6647,-0.2881,0.3684
10,347.2846,465.3389,2.2641,1.0414,1.495,0.0141,-0.2771,-0.6953,-0.2983,0.1193
10,343.9784,470.7267,2.2239,0.9947,1.5421,0.2042,-0.1943,-0.6555,-0.3024,0.0043
10,340.6145,476.5468,2.2622,0.9466,1.4757,0.2264,-0.4768,-0.6906,-0.3213,0.0125
10,336.5112,481.0415,2.2653,1.0107,1.4788,0.0609,-0.5114,-0.7867,-0.3385,-0.245
10,332.0609,485.2882,2.3108,0.9439,1.35,0.2293,-0.3848,-0.5094,-0.2838,-0.1807
10,328.8613,489.1526,2.3063,0.9697,1.1492,0.2768,-0.4154,-0.539,-0.2469,-0.2159
10,325.9333,491.6334,2.2848,0.8811,1.1596,0.0946,-0.182,-0.4554,-0.2974,-0.3471
10,324.7549,492.9787,2.3578,0.8435,1.136,0.194,-0.2732,-0.4721,-0.1002,-0.2328
10,323.1893,493.1313,2.3214,0.7446,0.8972,-0.0842,-0.1631,-0.2745,-0.2117,-0.2702
10,322.883,493.4503,2.3313,0.6645,0.665,0.1481,-0.0842,-0.2075,-0.1167,-0.0354
9,322.9416,492.845,2.3954,0.6024,0.5282,0.2552,0.1432,-0.0985,-0.1267,0.0828
9,322.5149,490.175,2.3768,0.4436,0.3238,-0.0545,0.0544,-0.3794,-0.0567,-0.0492
9,323.0997,486.8637,2.5352,0.1493,0.2112,-0.2143,0.3932,-0.2181,-0.1969,0.1633
9,322.1656,483.1178,2.6619,-0.0514,-0.086,-0.5983,0.3259,-0.2086,0.0449,0.2135
9,321.8493,478.6123,2.7845,-0.2321,-0.0653,-1.0315,0.3392,-0.2488,-0.1534,-0.0497
9,320.4141,475.637,2.9466,-0.1972,-0.0397,-0.9716,0.6272,-0.1194,0.101,-0.0769
9,318.6419,474.0708,3.0792,-0.2085,-0.0642,-0.7919,0.519,-0.0071,0.0272,0.0404
9,316.6373,471.8836,-3.0977,-0.1065,-0.2022,-0.5584,0.1911,0.1693,0.1191,-0.0298
9,315.3191,469.4134,-3.0201,-0.1333,-0.2325,-0.9568,0.0533,0.1378,0.1892,-0.0718
9,313.4364,465.2293,-2.8501,-0.0677,-0.4124,-1.4354,-0.3038,0.2852,0.2442,-0.2238
9,311.7377,460.7861,-2.6741,-0.1845,-0.641,-1.8087,-0.1122,0.1479,0.2073,-0.1577
9,310.737,457.6142,-2.5318,-0.2544,-0.4252,-1.8971,-0.0776,0.0834,0.2653,-0.3342
9,308.9788,452.9549,-2.3367,-0.2325,-0.2004,-1.9316,0.1954,0.0037,0.2223,-0.2406
9,307.9392,446.8054,-2.1745,-0.0342,0.1978,-1.9542,0.6137,-0.2324,0.0302,-0.2385
9,305.4013,440.3649,-2.0484,0.3236,0.5635,-1.606,1.0508,-0.486,0.0137,-0.152
9,303.6005,432.6239,-1.962,0.5058,0.8754,-1.2135,1.1372,-0.2681,0.063,-0.0642
9,301.1188,422.3778,-1.8113,0.8326,1.0356,-0.7858,1.1899,-0.5139,-0.0139,0.0824
9,298.3711,411.6478,-1.7537,0.9,1.0719,0.0919,1.2119,-0.2266,-0.2439,-0.0
9,296.0036,398.76,-1.6472,0.801,0.9886,0.1364,1.3476,-0.1037,-0.151,0.0904
10,294.4216,385.6865,-1.6018,0.7989,0.7158,0.2388,0.8788,0.0958,0.0798,-0.0756
10,293.5614,373.332,-1.6101,0.8974,0.7708,0.2323,0.5716,0.0058,0.1204,-0.0825
10,291.7411,361.733,-1.6424,0.8218,0.643,0.3862,0.9201,-0.1149,0.141,-0.0615
10,289.3175,348.2732,-1.6576,0.8726,0.6803,0.5075,0.5544,0.0744,0.2569,-0.2068
10,288.316,334.5498,-1.5809,0.865,0.7638,0.3873,0.468,0.198,0.2066,-0.1319
10,287.6802,324.3316,-1.6217,0.8998,0.7432,0.3482,0.5345,0.1918,0.3711,-0.1204
10,285.9492,310.407,-1.6478,0.8604,0.8991,0.2965,0.4245,0.0716,0.1828,-0.2351
10,283.0564,294.405,-1.6532,0.8708,0.8874,0.1161,0.3558,0.1333,0.2274,-0.128
10,280.4648,279.0097,-1.6656,0.8336,0.8678,0.1931,0.1171,0.1515,0.1809,-0.2327
10,280.161,263.6397,-1.6897,0.9183,0.6715,0.2291,0.0491,0.2031,0.293,-0.4159
10,278.9917,247.5302,-1.6957,0.8015,0.7494,0.2666,0.1378,0.1023,0.3967,-0.2595
10,276.7566,232.586,-1.6418,0.8948,0.7283,0.3372,-0.1033,0.0319,0.3837,-0.1032
10,272.8724,216.9338,-1.6732,0.9492,0.7364,0.392,-0.2115,0.1739,0.2534,-0.0741
10,269.7352,202.0426,-1.6507,0.9819,0.7716,0.2915,-0.2046,-0.0164,0.2762,-0.2589
10,268.1221,187.4841,-1.6407,0.8854,0.7491,0.1726,-0.2426,-0.1193,0.446,-0.1314
10,265.424,172.3865,-1.684,0.7292,0.5738,0.1197,-0.3094,0.0357,0.2887,0.092
10,262.7823,157.2223,-1.6256,0.6323,0.3652,0.3043,-0.1355,-0.0629,0.3814,-0.0698
10,261.449,144.646,-1.654,0.6383,0.3597,0.3859,-0.1293,-0.1346,0.4215,0.2052
10,260.4853,134.7099,-1.6301,0.6568,0.397,0.307,-0.3309,-0.2334,0.5056,-0.0503
10,259.214,124.5097,-1.6646,0.7016,0.2887,0.2432,-0.3172,-0.3291,0.5366,-0.1538
10,256.5532,115.5181,-1.6902,0.5844,0.2082,0.4224,-0.3761,-0.2284,0.5612,-0.1387
10,253.5235,104.7467,-1.6826,0.5251,0.2747,0.3983,-0.4303,-0.4148,0.4936,-0.032
10,250.8838,96.1585,-1.6099,0.5124,0.0529,0.2576,-0.3653,-0.175,0.5942,-0.1739
10,248.8085,88.6662,-1.6053,0.3086,0.0471,0.2466,-0.3905,-0.3791,0.4519,0.0647
10,247.7067,81.816,-1.6053,0.1604,-0.102,0.2716,-0.2471,-0.4471,0.5112,-0.058
10,246.6388,75.8342,-1.5436,0.1809,0.0218,-0.0347,-0.1873,-0.2158,0.2367,-0.1821
10,245.7938,72.1083,-1.5079,-0.0134,0.0181,0.1476,-0.0595,0.151,0.1902,0.1346
10,245.0429,70.9692,-1.4683,0.0371,0.0352,0.2197,-0.151,0.1707,0.154,-0.2107
10,245.0702,70.478,-1.3436,0.0096,-0.0091,0.4464,-0.144,0.0626,0.3467,-0.2752
9,246.2159,71.4152,-1.3344,-0.1651,-0.2921,0.2466,-0.0693,0.1108,0.1301,-0.0943
9,248.1003,73.7758,-1.1715,-0.1864,-0.3226,-0.2951,0.0042,-0.1303,0.2077,-0.1195
9,250.6018,75.9043,-1.0861,-0.3523,-0.4282,-0.6299,0.0246,0.0223,0.2686,-0.1755
9,255.2834,79.0648,-0.8054,-0.602,-0.579,-1.2632,0.0649,0.0414,0.1644,-0.1382
9,260.8562,82.0287,-0.4944,-0.4429,-0.1809,-1.6059,-0.0337,-0.1151,0.3321,-0.3036
9,268.3646,83.6185,-0.219,-0.1951,0.1018,-1.773,0.1888,-0.0591,0.2192,-0.1486
9,277.1218,84.9231,-0.0991,0.1686,0.5573,-1.5473,0.1118,-0.1748,0.1652,-0.2065
9,287.9129,85.4841,-0.0167,0.3798,0.6705,-1.2933,0.1276,-0.3097,-0.0361,-0.2804
9,299.2718,86.8874,0.1398,0.5271,0.9519,-1.0049,0.0552,-0.5243,-0.1548,-0.3172
1,312.0725,87.86,0.1522,0.6412,0.9403,-0.9053,0.0634,-0.4265,-0.2265,-0.0882
1,324.7669,90.3442,0.2152,0.7617,0.8774,-0.5903,-0.0478,-0.2469,-0.3271,-0.2509
1,338.2392,93.1527,0.2929,0.7379,0.8983,-0.223,-0.0396,-0.4495,-0.1457,-0.1979
1,351.2727,97.6823,0.2854,0.8166,0.9576,-0.0561,0.1427,-0.5943,-0.195,0.1373
1,364.6974,100.8033,0.3319,0.8545,1.0696,0.0076,0.0026,-0.2414,-0.1252,-0.0686
1,376.231,103.7816,0.2936,0.8683,1.0193,0.1556,-0.1058,-0.1898,-0.191,-0.093
1,386.434,106.2825,0.3076,0.8468,0.9175,0.1869,-0.0463,-0.118,-0.1724,-0.2539
1,398.7605,110.1849,0.3528,0.8706,0.9718,0.1121,-0.0517,-0.1789,-0.3761,-0.089
1,410.4524,114.0595,0.3498,0.8084,0.9273,-0.0181,-0.0887,-0.1573,-0.0205,-0.2277
1,422.9277,117.0147,0.3227,0.8258,0.8133,0.116,0.0685,-0.1556,-0.1085,-0.1446
1,434.55,119.2742,0.3493,0.8045,0.7246,0.3445,0.0751,0.0583,-0.1947,0.119
10,446.2031,122.81,0.3808,0.8179,0.8569,0.3823,-0.1739,-0.1167,-0.1998,-0.1795
10,458.0686,126.2691,0.3833,0.7937,0.8329,0.3421,-0.0927,-0.0444,-0.3297,0.1099
10,470.473,130.3176,0.4261,0.6956,0.6239,0.3859,-0.1108,-0.0106,-0.072,0.0533
10,481.6085,134.3,0.4552,0.7076,0.7194,0.1292,-0.1077,0.016,0.0064,-0.1532
10,492.9301,137.3204,0.4677,0.6964,0.6032,0.2388,-0.2308,-0.105,0.3598,-0.2968
10,503.4265,141.4523,0.4537,0.7116,0.5647,0.3688,-0.3085,-0.2447,0.2357,-0.1937
10,512.2347,144.993,0.4214,0.7104,0.5951,0.3317,-0.2863,-0.1566,0.0703,-0.1435
10,520.7352,148.5258,0.3894,0.685,0.5794,0.5492,-0.2593,-0.3692,0.2422,-0.247
10,528.1879,151.7843,0.4145,0.708,0.6101,0.602,-0.2917,-0.4919,0.2255,-0.1898
10,535.3142,154.2878,0.4439,0.4613,0.523,0.9407,-0.0517,-0.4943,0.0964,0.0802
9,540.3234,157.3659,0.5487,0.4089,0.6345,1.2712,0.1355,-0.4567,-0.3631,0.3874
9,543.073,159.458,0.5667,0.2541,0.4235,0.975,0.4223,-0.3412,-0.2469,0.5249
9,542.875,162.1557,0.649,0.1517,0.0824,0.4069,0.3377,-0.2467,-0.0663,0.4668
9,541.7958,164.8714,0.5799,-0.0535,-0.0569,-0.4318,0.6283,-0.1726,0.3424,0.4463
9,537.2817,167.1209,0.991,-0.3313,-0.368,-1.4127,0.476,-0.1119,0.5435,0.2234
9,533.1113,172.04,1.2545,-0.4042,-0.3008,-1.8852,0.6519,-0.0825,0.3016,0.2596
9,530.8944,179.4673,1.491,-0.1514,-0.0083,-1.8524,0.7265,-0.3318,0.3619,0.1116
9,528.1638,185.7565,1.6683,0.1478,0.329,-1.1917,1.0701,-0.3986,0.2221,0.3606
10,524.9319,193.3664,1.7721,0.3117,0.4175,-1.0081,0.9913,-0.4757,0.1453,0.2554
10,522.7238,203.3344,1.8029,0.3593,0.419,-0.7707,0.8535,-0.3737,0.0345,0.3783
10,520.0544,213.3561,1.9233,0.3997,0.6573,-0.5828,0.9583,-0.4564,0.1931,0.2722
10,518.1943,222.2904,1.8643,0.3674,0.4829,-0.2916,0.6039,-0.6133,0.4156,0.0648
10,514.3494,232.6421,1.9523,0.311,0.5036,-0.4798,0.6184,-0.6118,0.265,0.2228
10,510.5861,243.829,2.0119,0.3769,0.5302,-0.3249,0.6758,-0.4667,0.1236,0.1975
10,506.0638,255.0668,2.0002,0.431,0.4649,-0.1846,0.5966,-0.4547,0.1324,0.119
10,502.0075,267.2709,1.9615,0.4673,0.6182,0.0229,0.4362,-0.3877,-0.0686,0.1028
10,497.8002,278.8007,2.0164,0.519,0.7293,0.0968,0.385,-0.3497,0.1147,0.0168
10,492.3772,290.294,2.0947,0.6811,0.8174,-0.1544,0.4961,-0.5804,-0.0777,0.3588
10,487.5179,299.7917,2.0762,0.6627,0.7738,-0.1899,0.5541,-0.4643,-0.0643,0.1899
10,483.9522,308.071,2.1289,0.6227,0.6582,-0.2771,0.3027,-0.4598,0.0086,0.152
10,480.678,314.658,2.0977,0.4601,0.4055,-0.1153,0.3109,-0.1949,-0.2372,0.4822
10,479.5249,321.0958,2.1079,0.4334,0.4436,0.0038,0.4454,-0.4956,-0.1521,0.483
10,476.8817,326.341,2.1233,0.4443,0.587,-0.0897,0.4262,-0.424,-0.2879,0.1995
10,474.2136,331.3149,2.1907,0.5554,0.7567,0.0915,0.2373,-0.1996,-0.0667,0.3663
10,470.07,337.0348,2.261,0.6549,0.8723,-0.0906,0.5939,-0.5924,-0.1899,0.6154
10,463.7149,344.1977,2.17,0.7203,1.0093,0.0088,0.3728,-0.4146,-0.3343,0.1621
10,457.0595,353.2402,2.2036,0.8372,0.9442,-0.0448,0.2999,-0.2591,-0.0613,0.2902
10,449.8955,363.756,2.2147,0.8894,0.9523,0.2725,0.4964,-0.3793,-0.0847,0.4841
10,442.5233,374.9968,2.1953,0.8029,0.8191,0.356,0.3283,-0.1674,-0.1689,0.2779
10,434.8675,383.9809,2.1987,0.82,0.9321,0.2994,0.6135,-0.4081,-0.0853,0.3967
10,427.3993,394.353,2.2409,0.7513,0.8872,0.3585,0.3709,-0.241,-0.2498,0.2053
10,420.1278,404.702,2.2547,0.7132,0.8739,0.2927,0.2764,-0.2743,-0.1104,0.0515
10,412.9345,414.8427,2.3027,0.6821,0.8188,0.1659,0.3639,-0.3265,-0.1307,0.2475
10,404.9497,423.792,2.3352,0.7134,0.8131,0.0065,0.1714,-0.5623,-0.1478,0.1282
10,396.8279,434.1115,2.3277,0.6189,0.8124,0.0663,0.1148,-0.4663,-0.1036,0.2036
10,388.7611,442.6627,2.3685,0.5999,0.7472,0.206,0.1718,-0.4046,-0.3769,0.0895
10,381.8462,451.337,2.4183,0.622,0.6766,0.0914,0.2341,-0.2776,-0.1255,0.1372
10,375.6114,456.6666,2.4256,0.6071,0.7304,0.1162,0.3446,-0.0615,-0.2182,0.4906
10,368.0451,461.7458,2.4998,0.6786,0.7666,-0.0177,0.3691,-0.2447,-0.0492,0.375
10,358.5483,465.7448,2.5959,0.7126,0.7051,-0.0784,0.2654,-0.2595,0.036,0.2182
10,349.5753,469.2669,2.5908,0.617,0.6652,-0.0416,0.0158,-0.2794,-0.0767,0.1389
10,339.4789,472.2644,2.8598,0.5784,0.4471,-0.1504,-0.0122,-0.2326,-0.2048,0.1435
10,328.8655,473.561,2.9482,0.5428,0.5533,-0.1303,0.1201,-0.2792,-0.014,0.3073
10,317.8693,472.5664,3.0227,0.5646,0.5219,-0.0011,-0.1112,-0.311,-0.114,0.2703
10,304.9208,471.1517,-3.1371,0.6056,0.5226,-0.1519,-0.0001,-0.0975,-0.3738,0.2766
10,291.654,469.442,-3.0705,0.7287,0.6198,-0.3278,-0.1341,-0.1508,-0.2018,-0.1594
10,277.4688,468.1681,-3.0061,0.7053,0.7059,0.0409,-0.2696,-0.0888,-0.2816,0.1814
10,265.4326,465.3212,-2.899,0.6074,0.628,0.2038,-0.3903,-0.0707,-0.012,-0.104
10,252.0664,461.0628,-2.81,0.6435,0.5703,0.325,-0.4976,-0.3231,0.0478,-0.1508
10,238.6131,456.8632,-2.8249,0.6537,0.5732,0.2817,-0.4331,-0.2067,-0.1468,0.1065
0,228.4214,453.0157,-2.8258,0.6985,0.7005,0.2958,-0.167,-0.4323,-0.1298,-0.1169
0,215.6537,447.7698,-2.7414,0.5892,0.5677,0.3984,-0.3025,-0.2537,0.1387,-0.0418
0,202.1546,441.2392,-2.7296,0.7164,0.7815,0.5123,-0.1353,-0.4488,0.1172,-0.1241
0,187.8568,434.7993,-2.6868,0.6042,0.6632,0.4988,0.109,-0.1964,-0.1026,-0.0799
0,173.7461,427.3779,-2.6679,0.7243,0.8687,0.5511,-0.1305,-0.4668,-0.1107,-0.2015
0,162.0341,420.5177,-2.6515,0.6239,0.8899,0.4993,-0.1879,-0.243,0.0158,-0.1388
0,151.0406,412.3936,-2.5473,0.6963,0.9542,0.3678,-0.1143,-0.3389,-0.0234,-0.1148
1,140.8678,403.1779,-2.4743,0.5997,0.8061,0.203,-0.1131,-0.2693,0.0346,0.0791
1,132.5295,394.5127,-2.4024,0.5964,0.8544,0.1634,-0.0734,-0.2359,-0.1845,-0.1431
1,124.8619,384.9369,-2.3258,0.474,0.5454,0.1675,-0.0561,-0.014,0.0978,0.0712
1,119.0969,376.6237,-2.1899,0.3724,0.5486,-0.2496,-0.082,-0.0574,-0.0899,0.0106
1,116.176,365.2549,-2.0309,0.4201,0.5424,-0.4154,-0.0487,-0.0622,-0.0091,-0.1391
1,114.8271,356.2484,-1.8312,0.5327,0.6834,-0.5551,-0.0249,-0.2418,0.1302,-0.2326
1,113.5429,348.333,-1.7243,0.513,0.6592,-0.626,-0.0075,-0.1217,0.1343,0.0765
1,113.1774,339.0713,-1.5995,0.5683,0.7153,-0.532,0.1515,-0.2071,0.0195,-0.1118
1,113.5164,327.9478,-1.5003,0.7161,0.8956,-0.5462,0.1629,-0.2121,-0.0823,-0.1908
1,115.3088,315.216,-1.4875,0.7128,0.7824,-0.3402,0.2136,-0.0039,-0.1573,-0.1564
1,116.5965,301.6135,-1.4514,0.6595,0.6967,-0.1575,0.1435,-0.0395,-0.2539,-0.1623
1,119.3766,288.1903,-1.365,0.6494,0.5339,-0.344,-0.0216,-0.016,0.1415,-0.2352
1,122.1885,273.8581,-1.2978,0.598,0.5047,-0.2016,-0.0541,0.1822,0.3015,-0.3372
1,127.3308,259.8148,-1.2828,0.6736,0.5699,-0.1038,0.1369,0.01,0.2969,-0.1278
1,132.7995,245.8599,-1.2505,0.6268,0.5813,-0.1066,0.0833,-0.0811,0.3525,-0.2751
1,139.3702,234.0072,-1.1385,0.4329,0.3197,-0.2131,0.3029,-0.0174,0.3911,0.0426
1,146.5302,223.7325,-0.9759,0.3209,0.1745,-0.1848,0.231,-0.0167,0.258,-0.185
1,154.0384,216.5901,-0.8087,0.329,0.1101,-0.5144,0.0352,0.0022,0.2011,-0.3064
1,160.4209,209.9912,-0.6147,0.2272,0.0759,-0.3713,0.1704,0.1362,0.1238,-0.0759
