syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
20,371.6316,234.5023,1.3634,8.9684,37.5081,13.905,66.3889,-52.3311,-25.3487,-14.1746
20,370.8386,234.0735,1.4381,8.6873,36.7343,13.9775,64.5681,-50.1235,-26.3206,-14.3115
13,368.7194,235.8004,-1.2069,63.1147,-27.8344,-4.4719,17.5549,-12.2022,-15.0699,-1.7062
13,368.2069,237.8763,-1.0913,67.1536,-33.5074,-3.1546,16.9485,-13.3655,-19.9464,3.5324
11,367.7486,238.6847,-0.9923,71.6867,-33.4707,-2.913,15.0791,-12.7546,-20.7471,3.7438
11,367.4141,239.0175,-0.8576,77.8346,-36.5404,-2.6158,15.9572,-13.6847,-22.1796,4.1483
11,367.8656,240.66,-0.7775,83.2753,-38.0518,-1.829,17.4084,-15.244,-23.8379,5.4351
9,367.3675,240.8276,-0.677,79.3512,-25.3573,-2.0261,11.6326,-13.3172,-18.926,0.3183
9,367.2795,241.5368,-0.5837,77.4989,-18.2751,-1.4065,8.3516,-12.7474,-16.081,-1.7358
9,367.9994,242.7651,-0.4803,75.1566,-12.6028,-0.8527,5.7857,-12.4741,-14.0899,-2.9857
30,368.7063,243.8757,-0.4708,36.3898,16.9622,-5.5932,-12.248,-45.8409,-32.2262,-0.7976
30,368.0588,244.8478,2.5706,21.6688,59.9315,27.867,111.0241,-89.0816,-47.1048,-29.295
30,367.0797,245.1562,2.6584,14.5477,59.8577,27.7287,103.0302,-78.3941,-46.4988,-22.7907
30,365.9004,245.8638,2.7497,15.291,59.0747,26.7185,96.2497,-82.9437,-40.9662,-26.4567
30,363.9954,247.7514,2.8184,15.7302,61.1481,26.8101,103.3282,-82.7317,-42.4895,-24.0071
30,364.901,248.4019,2.9135,15.2089,60.4147,26.2833,102.731,-81.8269,-40.4988,-20.163
30,363.791,248.1672,2.9858,15.3053,41.4826,1.7558,16.7983,-51.7582,-33.7518,-1.3567
13,364.4206,249.6041,0.1539,91.5462,-44.6754,-3.8792,19.6252,-14.79,-24.0159,1.4026
13,362.1429,250.445,0.2658,91.713,-47.3331,-3.6173,20.3697,-16.8225,-25.7202,4.4164
11,360.9868,251.5474,0.3693,88.9581,-45.4434,-3.9831,19.0719,-15.8393,-25.0246,3.7783
13,361.0597,252.5874,0.4858,95.5823,-60.3411,-2.1532,26.8639,-17.9059,-30.3596,9.5869
9,361.0651,253.6583,0.6017,86.2237,-45.8049,-3.0431,19.3378,-13.621,-24.1792,3.1184
9,361.4952,255.5075,0.6951,80.9014,-38.9908,-3.5026,16.2656,-11.9362,-20.4012,1.0326
9,361.5702,256.234,0.8267,76.421,-33.0476,-3.7449,13.5877,-11.3675,-17.8364,-0.58
9,360.6025,256.3406,0.9443,72.1304,-26.8982,-3.8544,11.0206,-10.4693,-15.4735,-1.9452
11,359.5573,256.4151,1.0628,80.1725,-40.7304,-3.0539,18.1206,-13.1409,-21.4023,2.5812
11,358.3176,255.3844,1.1801,80.6256,-41.159,-3.1953,18.5421,-13.8404,-22.8038,2.9973
11,357.866,254.7182,1.2403,80.1997,-40.7489,-3.3814,18.0327,-13.7997,-22.7853,2.6242
11,357.6216,254.0543,1.3633,80.7513,-40.6861,-3.1865,17.7866,-13.9348,-22.8999,2.6159
11,355.7085,252.8806,1.4738,79.9931,-40.7682,-3.0379,17.9488,-14.2874,-22.8786,2.915
11,355.586,252.8547,1.6041,80.4238,-40.5999,-2.9165,17.9123,-14.284,-22.8045,2.7726
11,355.045,253.0423,1.7157,79.1539,-40.6441,-3.0176,17.9702,-14.1794,-22.5047,2.6146
2,355.3744,253.552,1.84,76.383,-36.8813,-3.8964,15.6582,-12.324,-19.8279,1.4341
2,355.4634,253.2567,1.9735,73.8115,-34.8846,-4.2688,15.0103,-11.6156,-19.0527,0.7801
2,355.6205,252.0901,2.11,71.4703,-33.1337,-4.5998,13.93,-11.5734,-17.811,0.1931
11,355.8724,251.2626,2.2092,72.6354,-37.8588,-4.4227,16.3733,-12.6386,-19.9578,2.5572
11,356.8532,249.5476,2.3304,71.9452,-37.3629,-4.2246,16.3322,-12.8502,-20.3971,2.6099
11,357.1006,246.5698,2.4349,72.9987,-37.0163,-4.0078,16.4284,-13.0655,-20.7063,2.7787
11,357.2613,245.3592,2.5467,73.1698,-36.6123,-3.5457,16.5645,-13.3502,-20.7356,3.138
11,356.9871,244.9461,2.633,74.4039,-37.7235,-3.7486,16.8559,-13.4848,-20.6442,3.341
11,356.7783,243.4937,2.6734,74.962,-38.3887,-3.681,16.9187,-13.4982,-20.7252,3.9256
11,358.5298,241.7482,2.8183,75.1607,-38.0399,-3.5743,16.5271,-13.2617,-20.7489,3.6077
11,359.8448,240.7551,2.9334,74.1997,-38.0691,-3.7953,16.3113,-13.3739,-20.7981,3.4305
11,360.6544,238.6165,3.0561,73.028,-37.5909,-3.6278,16.1311,-13.2942,-20.3467,3.6335
11,362.0982,237.4937,-3.094,69.735,-36.7426,-3.4014,15.1264,-12.6518,-18.9398,3.5201
11,363.2792,236.9283,-2.9614,67.3312,-36.4598,-3.5711,14.4982,-11.6419,-18.0462,3.1457
11,365.5253,236.5509,-2.8667,64.4829,-36.1805,-3.742,14.056,-10.8858,-17.1558,2.6063
11,368.0913,235.9222,-2.7268,59.4301,-33.8731,-3.7065,13.019,-10.0871,-15.9254,2.2471
11,369.7183,235.3444,-2.5693,55.585,-32.1702,-3.6954,11.9677,-9.2918,-14.7681,1.4684
13,371.1958,235.2024,0.4068,9.2546,19.1997,-7.2714,-9.0573,-24.0812,-14.791,6.6471
13,373.4911,235.4281,-2.214,55.3016,-43.5744,-2.1205,19.7085,-7.5585,-16.0473,5.7344
9,374.6968,234.1995,-2.0611,45.2661,-27.8615,-5.5647,10.3513,-7.8585,-13.8012,2.0401
9,377.5959,234.1998,-1.8799,41.1142,-22.6287,-5.9713,8.4241,-5.1944,-8.7608,-1.5196
13,380.2911,234.2074,0.8957,6.8788,14.9801,-6.1835,-6.6855,-20.03,-13.6079,0.9655
13,382.2106,234.5059,-1.6288,39.8497,-23.3042,-5.3315,9.6418,-6.8047,-11.4662,1.2957
13,384.526,233.7737,1.1996,5.4436,13.2958,-7.2604,-6.7313,-17.2721,-8.7248,3.5793
17,387.927,234.4968,1.4134,5.3177,13.3209,-6.3981,-5.6596,-19.0784,-10.3913,3.5935
17,391.062,235.5131,1.5523,5.2454,13.202,-6.5342,-6.1227,-19.2435,-9.951,3.0863
17,393.3825,235.8284,1.8104,5.3337,13.3938,-4.3412,-6.6773,-19.737,-9.8923,2.7213
27,394.8299,236.7743,-0.7959,42.4213,-10.5257,-3.3616,1.2922,-2.516,-9.8002,-4.1516
27,397.4163,236.7662,-0.6382,54.5939,-26.8893,-2.3541,8.5173,-5.0019,-18.0421,1.1798
27,399.7401,236.2115,-0.4941,56.6693,-26.1986,-1.2775,8.8147,-6.2604,-16.872,0.3568
27,402.0547,237.7344,-0.3959,62.0781,-27.9173,-1.8531,9.8635,-6.4402,-18.1502,0.5898
27,403.9,238.7252,-0.2224,65.7499,-23.6347,-2.0895,8.1666,-8.9369,-19.0544,0.3253
27,404.7248,239.5985,-0.1285,67.7805,-19.8286,-2.6984,6.9969,-9.9714,-18.3426,-0.2243
27,405.8457,241.083,-0.0248,64.4152,-13.5736,-3.1061,4.8807,-6.1875,-10.6592,-5.1307
27,406.8859,242.8911,2.939,9.561,24.2085,-6.2352,-10.1844,-29.8712,-16.1545,13.0635
27,408.2768,245.4574,0.1219,32.974,30.9971,-5.0138,-16.5568,-11.5453,3.2866,-9.783
27,409.6718,246.5119,3.0841,10.603,25.3629,-8.1074,-11.6083,-28.0213,-19.5183,13.2766
27,410.0136,248.27,-3.0469,10.9398,25.34,-8.4493,-12.1183,-28.9209,-19.8212,13.3437
27,411.3429,249.3622,0.5128,43.3527,17.9646,-5.5252,-11.1232,-10.951,-3.5522,-7.3303
27,411.9056,250.8125,0.6519,41.7337,20.8419,-5.2219,-12.1445,-13.1512,-3.323,-6.4333
27,413.5147,252.5095,-2.6056,11.2329,27.8399,-8.6961,-13.1155,-32.4078,-21.3853,14.7816
27,413.3244,253.8185,0.9066,45.5528,20.0435,-6.0503,-12.1642,-11.0523,-3.1973,-8.5118
27,413.8576,255.2536,1.0322,45.458,21.0012,-5.5261,-11.6952,-12.1238,-3.1932,-7.8558
27,414.4627,256.0952,1.1696,47.8955,22.5167,-5.2385,-12.9924,-12.6296,-2.9214,-8.6955
27,414.7961,257.618,1.2545,50.2335,19.4742,-5.9956,-12.101,-16.257,-8.4759,-5.1182
27,415.5705,259.3402,1.3704,52.4614,20.5455,-5.6228,-12.8912,-16.1012,-7.3806,-6.4998
27,415.1615,261.5787,1.4702,53.0601,20.0697,-5.6657,-13.2495,-15.5374,-6.3529,-7.3362
27,415.4829,261.8908,1.528,50.0026,23.2423,-5.3859,-14.8971,-15.9604,-5.1706,-7.5974
27,416.2622,263.0707,-1.7553,14.978,32.2068,-8.6111,-16.5874,-36.7025,-23.8898,15.4739
27,415.4358,264.0487,-1.675,14.8605,31.9808,-9.4765,-16.6083,-35.6784,-23.9665,15.484
27,416.1241,264.6641,-1.5614,14.755,31.525,-9.5364,-16.3833,-34.7126,-23.2152,14.7318
27,415.9046,265.6646,-1.4816,14.6291,30.5966,-9.4732,-16.3406,-34.1505,-22.4895,14.3567
27,415.5238,265.9391,-1.3611,14.2696,28.7371,-9.3647,-15.6914,-32.1547,-21.1919,12.9749
27,417.1199,265.9896,2.1367,34.7303,21.0184,-6.5125,-13.5872,-10.1604,0.1449,-8.2066
27,416.9876,267.3324,2.3246,26.2734,27.9512,-5.8312,-17.22,-12.4649,3.5481,-7.5615
27,416.4848,267.4479,2.4726,17.1526,36.0369,-5.9567,-21.3414,-13.1216,7.0878,-8.5388
9,416.8381,267.5561,2.619,16.9879,29.5141,-5.3121,-17.4713,-13.1775,3.9937,-5.3914
9,417.8761,266.3083,-0.7944,15.4352,27.6967,-4.8325,-15.421,-13.1041,2.5734,-4.2517
17,418.0648,266.1224,2.9153,45.6439,-28.1395,-2.229,11.0664,-20.7297,-18.5078,8.0822
17,419.0409,265.735,-0.4561,8.6139,16.7353,-5.624,-5.2554,-18.9172,-9.0153,2.0141
13,420.458,265.1096,-3.124,38.6403,-25.9008,-3.3946,10.7016,-20.0334,-22.9642,7.5611
20,421.6359,264.4978,-2.9233,42.9073,-22.5321,-4.5926,9.2513,-13.6433,-16.3748,4.8121
20,424.232,263.8836,-2.7427,49.653,-27.6769,-4.2966,11.6004,-10.0578,-15.6713,3.1282
20,428.0256,263.8257,-2.5515,52.0337,-27.7007,-4.1799,12.4094,-8.9691,-14.9183,2.2874
20,430.8091,262.6384,-2.4026,54.0925,-27.9665,-3.489,12.9901,-9.9531,-15.6654,2.1669
20,432.2969,261.6109,-2.258,55.522,-28.0227,-3.1409,12.953,-10.1703,-16.2394,1.8393
20,433.2952,259.4083,-2.1181,57.1353,-28.6019,-3.3465,12.6407,-10.0051,-16.3451,2.0214
20,433.5812,259.3344,-1.9637,58.3961,-29.0056,-3.2437,12.6833,-10.416,-16.5068,1.8911
20,434.5162,257.979,-1.8369,59.5119,-29.397,-3.1052,13.4622,-11.0325,-16.8542,1.9871
20,434.7922,258.984,-1.6967,60.2004,-30.2248,-3.4526,14.0914,-11.7808,-16.569,1.768
20,436.3772,259.0545,-1.5642,61.2296,-31.0992,-3.8201,14.0014,-11.4585,-17.6818,1.051
20,438.4134,259.7111,-1.442,62.5311,-31.9218,-4.4244,13.7744,-10.6523,-17.8955,1.0436
11,438.4783,261.1987,-1.3048,64.5374,-33.1572,-4.2187,14.0668,-11.1207,-18.8407,1.5345
11,439.6504,261.7985,-1.2488,64.4403,-33.0196,-4.1951,13.6235,-11.0845,-19.0043,1.386
11,439.9349,261.9971,-1.1109,63.0214,-32.0295,-4.4128,13.3508,-10.855,-18.9861,1.1236
11,440.7578,263.1989,-1.0138,63.81,-32.8331,-4.5733,13.7674,-10.7978,-18.7216,0.8513
11,440.8268,264.5315,-0.8931,62.8083,-33.3195,-4.4778,13.706,-10.6796,-18.3102,0.9244
11,442.067,265.5115,-0.734,59.6605,-32.138,-4.1003,12.5914,-10.2218,-17.4066,1.155
11,442.3657,266.2601,-0.6161,56.8546,-30.9656,-4.126,11.7299,-9.4666,-16.1988,0.9869
11,443.0057,266.2659,-0.4706,53.3206,-30.0408,-4.3131,11.0473,-8.8072,-15.1341,0.8349
11,443.4007,267.8248,-0.3359,50.6326,-28.8535,-5.0793,10.7848,-8.3398,-14.2839,0.8665
11,443.7785,270.0634,-0.1951,47.0077,-27.0802,-5.3858,10.0429,-7.5565,-13.0473,0.2427
11,443.1148,271.332,-0.0283,43.392,-26.1321,-5.4889,9.5678,-6.7699,-12.0075,0.1631
11,443.9439,272.5215,0.1746,38.8252,-23.8458,-5.7874,8.6452,-5.9759,-10.7277,-0.3507
11,443.7057,273.6241,0.4167,37.0975,-23.2194,-6.1773,8.4017,-5.7258,-10.4253,-0.4667
11,442.0058,274.1737,0.6692,35.8514,-21.3478,-6.0726,8.2973,-6.0361,-10.8497,0.0573
11,441.1677,275.0052,0.7958,35.2726,-19.4102,-5.8055,8.017,-6.0968,-10.3514,0.4895
11,440.8701,275.4636,1.051,35.7871,-19.2062,-5.6221,8.0624,-6.0705,-10.4824,0.2369
11,439.8619,275.659,1.3055,38.2918,-19.9935,-5.4294,8.7691,-6.5977,-11.2694,0.6509
11,439.705,276.6224,1.5373,41.0628,-20.1942,-5.1035,9.2125,-7.0788,-12.1912,0.7458
11,439.2113,276.418,1.7265,45.5893,-21.8805,-4.0669,9.9989,-7.8556,-13.2838,1.3664
11,438.3607,277.0331,1.8881,48.0867,-22.9613,-3.8032,10.7363,-8.3582,-14.2093,1.3901
11,436.3797,277.6403,2.0721,52.1327,-24.5183,-3.2387,11.6974,-9.3565,-15.4926,2.311
11,434.1213,277.5181,2.1747,55.6492,-25.6036,-3.2182,12.3188,-9.7502,-16.3296,2.2133
11,433.059,277.4531,2.327,58.1197,-27.4957,-3.0456,12.9864,-10.0766,-16.7179,2.2898
11,431.9325,278.5673,2.4959,61.0715,-29.1775,-2.6398,13.7839,-10.7885,-17.7256,2.4735
27,430.9493,279.1344,2.6162,63.4828,-26.213,-3.6938,12.0405,-6.459,-17.6672,0.016
27,430.012,279.3965,2.7407,64.5977,-21.8304,-3.8007,9.2065,-6.891,-16.0523,-1.5064
27,429.8496,279.231,2.8474,69.3705,-22.1495,-3.7906,9.3041,-5.152,-15.6788,-3.9527
27,428.9409,278.7336,2.9212,68.1358,-18.7114,-3.8161,7.148,-5.3771,-13.2261,-5.1458
27,428.8286,278.5935,3.0233,72.1912,-18.6145,-4.6123,7.6656,-7.5298,-16.7915,-3.4993
27,428.7456,277.4319,3.1201,69.816,-13.0437,-4.5396,5.5869,-6.1441,-12.0689,-6.3826
27,428.3577,276.0825,-3.0541,74.3366,-17.3006,-5.5362,7.7854,-5.9785,-15.7539,-5.5311
27,428.0202,277.2953,-2.948,66.2061,-4.3001,-5.6548,1.3875,-12.2635,-14.6452,-3.5409
27,426.9479,276.6511,-2.8589,57.7723,8.3939,-5.9027,-5.204,-15.8393,-12.7445,-3.8749
27,427.2649,277.6418,-2.7479,55.4772,18.1349,-5.8988,-10.137,-16.6639,-9.2794,-5.6955
27,429.04,276.6853,-2.666,49.2242,27.551,-6.1569,-15.3397,-19.9927,-8.2974,-4.9707
27,429.6487,277.0469,-2.5343,48.4714,31.8749,-5.4679,-18.3714,-16.2472,-1.6607,-10.0219
27,430.1858,276.7264,-2.4617,48.4335,30.5118,-5.4083,-18.4001,-16.4147,-2.7299,-9.083
27,430.2324,276.1217,-2.3664,45.1614,30.6065,-5.5246,-18.351,-16.8466,-2.9678,-7.9129
27,430.7238,277.3676,-2.2834,52.2775,21.5809,-5.4556,-14.1718,-12.3259,-2.8985,-10.0287
27,430.8166,276.4894,-2.1853,47.1112,24.5388,-5.5363,-15.621,-14.6616,-2.1071,-8.6235
27,431.3933,276.4133,-2.1527,50.7245,20.5761,-5.9202,-14.4285,-12.4052,-2.1467,-10.0877
27,432.5066,277.3975,-2.0705,55.6349,9.9061,-6.3495,-9.6409,-10.8705,-6.2239,-8.3898
27,433.2397,278.5961,-1.965,46.0476,18.8154,-6.4159,-12.9976,-14.7523,-4.1212,-6.9417
27,434.0395,278.8558,1.0625,15.2872,31.2974,-9.4608,-16.3882,-35.0007,-21.3118,13.7789
27,434.6526,280.0216,-1.7466,38.0875,20.8558,-6.8752,-14.4251,-12.4384,-2.5261,-7.417
27,435.1642,281.0698,1.2996,13.32,27.5753,-9.3225,-15.7251,-31.8246,-19.1094,12.6206
27,435.9325,282.0276,1.436,12.6619,25.9845,-9.4287,-15.4996,-28.9879,-17.782,10.6078
27,437.5518,281.7743,1.5092,12.1001,23.8811,-8.6504,-15.3985,-27.5852,-17.0972,10.1194
27,437.6778,282.3989,1.6502,10.7108,21.2445,-7.6021,-15.5588,-25.0098,-14.4172,8.6306
27,437.5461,285.1174,-1.231,37.4058,-10.2543,-4.7042,-2.1078,-0.7068,-4.3026,-6.8104
27,437.1038,286.3159,-1.1236,37.8531,-26.8732,-3.8539,6.5365,-2.6139,-12.4007,0.8282
27,438.1611,287.9697,-1.0295,31.9621,-24.747,-3.202,5.6152,-2.5674,-8.3993,-0.198
27,437.5525,290.8571,-0.8862,23.082,-20.6093,-3.6148,4.3865,-1.4861,-4.6076,-0.2935
27,438.4676,293.9997,2.0867,5.7037,9.1541,-3.9758,-8.7114,-14.322,-3.8717,3.988
27,437.8307,296.6598,2.1133,3.9401,5.7345,-3.7332,-5.7168,-6.7927,-1.2921,0.6744
13,437.1524,300.5418,2.1646,-10.8697,5.443,-2.2455,-2.0004,0.6616,4.0753,0.0464
27,436.5992,303.7139,1.9586,-2.9089,2.3155,-0.7008,-0.2207,0.5644,0.9874,-0.052
17,433.64,308.4219,2.2332,0.3129,0.4562,0.1103,0.6178,0.3345,0.1913,0.5624
17,429.2344,312.6731,2.362,-0.0814,0.3217,-0.1614,0.9227,0.2032,-0.4097,0.3855
9,425.5096,314.9688,2.4468,0.0249,0.3795,-0.3934,0.8001,0.2006,-0.0795,0.0726
9,423.1493,316.1873,2.4163,0.0423,0.3611,-0.5393,0.6889,0.0807,-0.19,0.1317
9,420.8144,316.8648,2.5386,-0.0027,0.4481,-0.2716,0.8519,0.1042,-0.288,0.107
9,420.0446,317.6707,2.5534,0.0081,0.3025,-0.252,0.6642,0.0995,-0.4349,0.2343
9,418.7449,318.2773,2.6076,-0.0203,0.184,-0.1766,0.5155,0.1681,-0.1485,0.1293
9,417.055,316.0772,2.7167,-0.0111,0.1816,-0.6156,0.3624,0.0989,-0.163,-0.0151
9,414.6922,312.553,2.9452,-0.1096,-0.1164,-1.0275,0.2203,0.1643,-0.018,-0.1012
9,412.4929,307.9414,3.0843,-0.2266,-0.1386,-1.6439,0.4104,-0.1423,0.0681,-0.1811
1,409.3246,302.4904,-2.9391,-0.1439,-0.1003,-1.5643,0.3312,-0.084,0.2966,-0.0054
1,405.586,297.3416,-2.6967,-0.0398,0.051,-1.5237,0.2638,0.0059,0.1313,-0.2482
1,400.3521,290.1822,-2.5164,0.0119,0.0818,-1.3021,0.3428,-0.1157,-0.1005,-0.2671
1,394.2136,282.1496,-2.3269,0.1644,0.4488,-0.9678,0.3332,-0.0248,0.1985,-0.0786
1,387.2348,274.4465,-2.2703,0.3069,0.4026,-0.4434,0.005,0.0112,0.3599,-0.0552
1,382.253,266.7753,-2.1648,0.2942,0.5153,-0.042,0.175,0.0092,-0.1818,0.0645
1,376.1404,258.0761,-2.0309,0.2987,0.4528,0.2264,0.0802,0.2481,-0.0928,0.0189
1,370.0434,252.9382,-2.0647,0.2627,0.3551,0.4075,0.0198,0.2891,-0.0181,0.1548
1,363.217,245.0583,-2.1301,0.2956,0.3978,0.7059,0.2334,0.0545,0.0506,0.025
1,355.9081,237.4285,-2.2451,0.3405,0.3998,0.5716,0.031,0.0932,-0.0856,-0.1533
1,346.802,230.5718,-2.1649,0.3274,0.3472,0.4575,-0.0324,0.1605,-0.1364,-0.1422
1,341.0984,223.4539,-2.1979,0.3743,0.4209,0.354,-0.0556,0.2046,0.0511,-0.303
1,336.1702,215.8266,-2.2712,0.3645,0.399,0.1314,0.0064,0.2043,-0.145,-0.3958
1,330.6301,204.8206,-2.1684,0.4672,0.5233,0.1625,0.1452,0.0307,-0.0312,-0.4356
1,325.9216,194.1853,-2.0172,0.415,0.4886,0.1152,0.3309,0.0344,-0.0369,-0.015
1,321.9387,182.4156,-1.8918,0.4014,0.3722,0.0773,0.1243,0.1549,0.1055,-0.2267
1,320.0917,172.1,-1.8372,0.3521,0.3049,0.0061,0.2505,0.2348,-0.0013,-0.0845
1,319.9592,162.4587,-1.6983,0.2095,0.0551,0.175,0.0466,0.331,0.1618,-0.1873
1,320.0601,153.5769,-1.5976,0.1186,-0.1364,0.41,-0.127,0.4354,0.1317,0.1992
1,322.2863,145.1887,-1.391,-0.0023,-0.1006,0.454,0.0194,0.1112,-0.3887,0.1867
1,325.1772,137.9818,-1.268,-0.0955,-0.0663,0.4444,0.1775,0.3262,-0.2911,-0.0286
1,328.1153,130.3339,-1.1987,-0.0536,-0.0454,0.4769,0.0945,0.0539,-0.2191,0.0967
1,330.819,123.7572,-1.1085,0.0437,0.1475,0.4132,0.1283,0.092,-0.4779,-0.0712
1,333.6432,116.3961,-1.0174,-0.0047,0.0294,0.6349,0.0826,0.0598,-0.2492,-0.0105
1,336.0418,108.1681,-1.1225,-0.0015,0.1196,0.6936,0.111,-0.0464,-0.2723,0.2042
1,337.4377,103.2501,-1.1888,0.0589,0.0498,0.8821,-0.0679,0.0153,-0.4117,-0.1436
1,338.2915,97.5219,-1.1794,0.0579,0.1633,0.8238,0.0996,-0.0244,-0.6203,-0.1632
1,339.784,89.7759,-1.2835,0.0828,0.2162,0.8234,-0.0367,-0.0563,-0.6257,0.0689
1,343.4549,82.2571,-1.2294,0.2226,0.4364,0.6854,-0.0223,-0.2278,-0.6584,0.3711
1,347.6864,74.2303,-1.167,0.31,0.5746,0.4006,-0.1329,-0.2382,-0.549,0.1379
1,352.0899,67.5615,-1.1216,0.3897,0.6798,0.2325,0.0732,-0.2598,-0.7481,0.2794
9,356.8342,62.3519,-1.0037,0.3275,0.7234,0.0246,-0.1289,-0.3119,-0.6953,0.0507
9,361.6849,59.79,-0.7799,0.3098,0.4407,-0.2162,-0.4054,-0.1772,-0.4036,-0.034
9,367.0278,59.4323,-0.6939,0.0981,0.2111,-0.4087,-0.4877,0.0262,-0.1605,-0.0262
9,372.5486,61.8842,-0.5631,0.0079,0.0904,-0.7644,-0.5848,0.0096,-0.2025,-0.1888
9,379.2206,65.4329,-0.3468,-0.122,-0.0241,-1.5914,-0.452,-0.1283,0.0365,-0.2349
9,386.4778,69.8329,0.0257,0.0572,0.0618,-2.1204,-0.6531,-0.1746,0.3093,-0.3476
9,394.5026,75.9168,0.2668,0.1062,0.2661,-2.1148,-0.4372,0.0441,0.3151,-0.3261
5,402.4911,83.2308,0.3546,0.2467,0.0485,-1.8942,-0.3488,0.1906,0.4022,-0.7373
5,411.0316,92.7116,0.625,0.4424,0.1622,-1.7709,-0.0354,0.08,0.2534,-0.6992
5,419.2504,103.9253,0.7659,0.6092,0.6872,-1.6773,0.2156,-0.2342,-0.1845,-0.7355
33,425.5085,115.8795,0.9999,1.4483,0.4447,-1.3285,0.223,0.209,0.2754,-1.0866
33,427.6742,127.958,1.0745,2.9481,1.4428,-1.015,0.0466,-0.1001,0.0479,-0.9563
33,429.5227,139.1918,1.1932,6.0489,2.7895,-0.9947,-0.2426,-0.1632,0.6107,-1.4913
33,430.679,148.7658,1.3314,9.3027,4.3072,-1.0165,-1.1278,-0.5686,0.6114,-1.9834
33,430.5672,157.6823,1.3336,11.2755,5.2182,-0.8666,-1.8778,-0.7035,0.9688,-2.6321
11,428.9904,166.5384,1.4562,23.8183,-9.3847,-0.0744,5.3533,-4.3678,-5.8978,1.6502
11,428.3954,173.8729,1.4743,30.0685,-12.3303,-0.0637,6.8578,-6.036,-8.3227,2.9097
9,427.843,182.2896,1.5143,28.8808,-5.2754,-0.8497,3.298,-4.2437,-5.2654,-0.5699
9,426.3803,190.5472,1.57,29.2914,-2.7212,-0.911,2.2372,-4.6587,-4.3285,-1.4004
9,424.9034,198.3574,1.5929,28.9898,-0.479,-1.0558,1.3521,-5.0808,-3.6534,-1.8623
11,424.2443,204.0432,1.6459,40.1039,-16.4484,-0.5201,9.0606,-8.3248,-10.8856,2.8758
11,422.5885,210.3503,1.711,44.3042,-19.0416,-0.4186,9.756,-9.5969,-12.6485,3.7884
13,421.9006,216.4335,1.4876,-8.8227,-17.5392,3.338,7.569,17.9,13.3946,-3.3738
13,420.1354,221.6302,1.5597,-9.719,-18.4362,3.7274,9.9251,21.1392,16.6944,0.6677
13,417.8454,226.8718,-1.3899,3.5864,12.5276,1.0586,-7.9601,-19.701,-12.0044,4.4504
27,416.1334,230.9494,1.8412,54.4187,-19.0596,0.3342,4.112,-1.6881,-12.0326,-2.3653
27,413.4654,234.5004,1.8863,63.9165,-28.0037,0.6799,9.6326,-9.1957,-21.8732,3.6956
27,412.3893,238.0492,2.0035,66.7918,-30.798,0.4191,11.7295,-8.6293,-22.3622,2.8151
27,410.9915,240.4999,2.0757,68.0032,-30.7721,-0.5145,11.8017,-7.9045,-20.9941,2.0055
27,409.7273,243.5696,2.2314,70.8828,-32.7603,-1.6704,12.8568,-9.0883,-23.924,2.9424
27,407.2261,245.9237,2.3539,74.9762,-34.4969,-2.8821,14.2668,-10.3373,-26.6237,4.1035
27,406.4696,246.9695,2.4503,68.8688,-22.3673,-2.8645,9.354,-6.4713,-14.3219,-3.14
27,405.7891,248.8836,2.5721,65.4316,-13.0475,-3.9822,5.4087,-5.8717,-10.4573,-5.776
27,405.8475,249.763,2.6391,47.9528,8.1524,-4.7995,-4.4647,-12.0189,-6.2374,-4.7964
27,403.8903,250.9104,-0.616,10.7474,25.7064,-8.6098,-10.9007,-30.2635,-19.2698,13.5197
27,404.0602,251.3027,-0.5108,11.5328,26.647,-9.5223,-12.2048,-29.0623,-19.6631,12.7367
27,404.012,252.331,-0.389,12.0783,27.5091,-9.9916,-13.0342,-31.5176,-21.8865,14.6429
27,403.6136,253.4096,-0.2608,12.3583,28.189,-9.8217,-13.6385,-31.8027,-22.1346,13.9457
27,401.4882,254.5423,-3.0561,41.6904,23.1556,-6.429,-14.1608,-12.3379,-1.8848,-8.1566
27,400.6327,255.6241,-2.954,41.3723,20.2758,-6.3494,-12.6927,-12.3647,-2.1864,-7.3559
27,400.4665,254.801,0.0859,12.7163,27.3741,-9.5884,-14.1983,-31.503,-19.8626,13.156
27,400.9649,256.1515,-2.7094,33.6919,22.7437,-6.5522,-14.8667,-10.6528,0.5574,-8.8742
27,400.9773,256.4757,-2.5881,32.941,17.3769,-5.297,-12.7143,-8.5871,0.7286,-8.5929
27,400.837,256.88,-2.4429,49.4688,-9.7082,-4.978,-0.3789,-1.7383,-6.3964,-7.2634
27,401.9433,258.3193,-2.2967,56.2485,-26.012,-4.4276,7.6963,-2.3485,-13.3727,-2.8376
27,401.3545,258.7457,-2.1576,50.9377,-29.5361,-4.5152,9.8507,-4.6531,-15.5431,0.3503
27,402.4489,260.7153,-2.0955,48.5543,-28.1125,-5.2053,10.3816,-4.3674,-14.5261,0.6448
27,403.4894,259.6009,-1.916,43.8341,-26.8191,-5.6555,10.8776,-4.6866,-14.5589,2.0465
27,404.7352,260.4157,-1.6996,41.1732,-24.9536,-5.9846,10.1269,-4.7875,-14.2928,1.749
