syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
3,322.3965,272.0902,0.0451,-0.9063,0.3514,0.8567,-0.6588,0.9139,-2.8151
3,322.5943,272.3563,0.0806,-1.0216,0.109,0.7348,-0.7377,0.6527,-3.0098
3,322.266,272.6082,-0.0116,-0.9934,0.3247,0.8443,-0.7828,0.6593,-2.8994
0,322.2805,272.4387,0.0476,-1.0489,0.168,0.9073,-0.4515,0.6856,-2.754
0,322.302,272.8832,0.0068,-0.9323,0.1462,0.9977,-0.5938,0.7956,-2.6933
0,322.7197,273.4473,0.0553,-0.9229,0.0766,0.9927,-0.8885,0.8479,-2.7122
0,322.4434,273.2441,0.0789,-0.7923,-0.0275,0.953,-0.7436,0.9793,-2.7631
0,322.8481,273.1476,-0.0327,-0.8422,0.0508,0.5492,-0.8495,0.5851,-2.9757
0,323.5772,272.9032,0.0054,-0.7618,0.1155,0.7793,-0.8858,0.848,-2.0303
0,324.1788,272.46,-0.0058,-0.8144,0.0003,0.7409,-0.7168,0.7129,-2.7858
0,324.1482,272.4757,0.0809,-0.6727,0.0773,0.8484,-0.8603,0.3264,-2.8351
0,324.3918,272.6758,-0.0812,-0.7454,0.0537,0.3472,-1.1066,0.4431,-2.2043
0,324.091,272.6336,0.0016,-0.6385,0.2006,0.4861,-0.566,0.311,-2.501
0,324.3099,272.0775,-0.1269,-0.7185,0.1819,0.5031,-0.7899,0.6905,-2.4869
0,324.5976,272.5071,0.0051,-0.6017,0.0389,0.5244,-0.8177,0.7019,-2.5993
0,324.5777,272.352,-0.0647,-0.5583,0.1107,0.5794,-0.7119,0.2149,-2.567
0,324.1704,271.6371,-0.0693,-0.6208,-0.1071,0.4579,-0.7477,0.3934,-2.0937
0,324.5287,271.5254,-0.0476,-0.5791,0.1267,0.4531,-0.8252,0.3018,-2.3579
0,324.6919,271.8408,-0.0878,-0.6456,0.2832,0.2969,-0.7178,0.1607,-2.7098
0,325.2598,271.1993,-0.1599,-0.7069,0.0996,0.2022,-0.6007,-0.0933,-2.4517
0,325.8958,271.6728,-0.0385,-0.6361,0.1508,0.3102,-0.5329,-0.0007,-2.431
0,324.9835,270.4601,-0.1672,-0.9404,0.2688,0.4102,-0.6279,-0.4975,-2.678
0,324.4756,271.1527,-0.1113,-0.5854,0.1272,0.399,-0.5017,-0.242,-1.8498
0,324.0645,271.2868,-0.0359,-0.7919,0.2666,0.2374,-0.4128,-0.6253,-2.3554
0,324.2193,270.7026,-0.1098,-0.7173,0.2566,0.2038,-0.8335,-0.1504,-2.1119
0,323.4494,270.3462,-0.1474,-0.7945,0.2787,0.2405,-0.4281,-0.484,-2.6064
0,322.523,269.5439,-0.3127,-0.6892,0.2354,0.4751,-0.4176,-0.2481,-1.9109
6,321.5857,268.8244,-0.3993,-0.5567,0.1026,0.5145,-0.5363,-0.4774,-1.6721
6,320.4875,267.9862,-0.6468,-0.4335,-0.3393,0.5007,-0.231,-0.2604,-1.515
6,318.3686,266.4279,-0.7485,-0.2513,-0.7867,1.1202,-0.4489,0.6699,-1.4544
6,316.21,265.9502,-0.9081,-0.1839,-0.7635,0.9653,-0.5271,0.3226,-1.2238
6,313.3024,265.6611,-0.9995,-0.1268,-1.0694,1.1104,-0.6981,0.3154,-0.8992
6,311.4418,264.2634,-1.2412,0.0658,-1.1713,0.9259,-0.0074,0.1996,-0.7122
6,310.2118,261.4007,-1.2445,0.1842,-1.0369,0.9311,0.0344,-0.0175,-0.7689
6,308.3257,258.7592,-1.3814,0.5452,-0.8295,1.0591,-0.1515,0.1419,-0.5008
6,307.5245,254.2888,-1.5927,0.9148,-0.5706,1.1133,0.0662,0.0938,-0.7096
6,306.7922,249.6939,-1.5619,1.0745,-0.1828,0.9707,0.026,-0.1708,-0.6251
6,306.3687,246.4394,-1.5593,1.1554,-0.1787,0.7461,-0.0654,-0.599,-0.7131
6,304.9407,243.8313,-1.582,1.173,-0.402,0.837,-0.0823,-0.1245,-0.6887
6,304.3002,240.1016,-1.6165,1.1369,-0.571,0.7899,0.125,-0.0943,-0.613
6,302.2834,237.7618,-1.5819,1.1162,-1.0797,0.699,-0.0591,-0.0288,-0.1109
6,301.6879,235.4483,-1.5261,0.9498,-1.1332,0.7259,0.004,-0.012,-0.362
6,300.2365,232.864,-1.7634,0.8991,-1.4568,0.8106,0.0435,0.2976,-0.3158
6,297.9341,231.3947,-1.8307,0.6485,-1.7524,0.9156,-0.1583,0.1922,-0.3273
6,296.7766,229.3687,-1.8343,0.7782,-1.8525,1.1536,0.1585,0.6504,-0.2935
6,295.9106,227.2135,-1.9003,0.6922,-1.9456,0.9389,0.0928,0.4465,0.0129
6,294.4564,223.357,-1.9459,0.557,-1.7967,0.6808,0.2905,0.1254,0.014
6,293.0001,220.2824,-1.9341,0.475,-1.5643,0.7801,0.3328,0.3575,-0.1109
6,290.4206,218.2093,-1.7921,0.4358,-1.3177,0.5797,0.2634,0.2393,0.083
6,289.5698,214.3804,-1.8274,0.4463,-1.2127,0.8954,0.0287,0.1128,-0.009
6,288.4747,210.5596,-1.9211,0.4492,-1.2862,0.9641,0.3114,0.3882,-0.3831
6,287.7604,206.1523,-1.87,0.1899,-0.7327,0.8091,-0.2378,-0.0093,-0.2959
6,287.5194,201.9703,-1.6785,0.436,-0.5482,0.8544,-0.1188,-0.0794,-0.6293
6,287.0831,197.6085,-1.5007,0.4952,-0.0817,0.506,-0.0636,-0.2602,-0.5002
6,288.3951,193.7876,-1.2685,0.6103,0.2537,0.5338,-0.2238,-0.5986,-0.4536
6,289.7345,189.5904,-1.1122,0.6107,0.2684,0.1083,0.0993,-0.5225,-0.4895
6,290.4375,186.0872,-1.0895,0.6773,0.1322,0.5488,-0.1617,-0.1222,-0.5118
6,292.1186,183.6538,-0.7778,0.6681,-0.2878,0.2235,-0.0181,-0.4369,-0.4218
3,293.8772,179.7957,-0.8018,0.5706,0.3765,0.6488,-0.2643,-0.2603,-1.0185
3,295.5043,176.3755,-0.6637,0.9855,0.0418,0.4226,-0.0007,-0.5858,-0.5332
3,297.3968,173.6189,-0.696,0.7876,0.3961,0.3252,-0.2002,-0.555,-0.9756
3,299.0663,171.6639,-0.6525,0.8286,-0.1647,0.0933,-0.1324,-0.5053,-0.8673
3,300.5465,170.2041,-0.6979,0.6633,0.0908,0.0304,-0.5193,-0.2079,-0.7521
3,301.8862,168.3043,-0.816,0.6384,-0.3188,-0.091,-0.3141,-0.1137,-0.6722
3,303.3468,166.3588,-0.5947,0.5244,-0.43,0.0022,-0.4672,0.2565,-0.7894
3,304.6403,165.2049,-0.6611,0.5215,-0.3772,0.0603,-0.4407,0.3433,-0.7149
3,304.8014,163.6961,-0.4787,0.3006,-0.561,0.0433,-0.4481,0.2838,-0.6718
3,304.2485,163.7252,-0.5204,0.4221,-0.6068,0.3275,-0.5738,0.6067,-0.8063
3,304.2431,163.7004,-0.4378,0.3143,-0.5853,0.3119,-0.4608,0.457,-0.8126
3,304.4403,163.6055,-0.5786,0.4947,-0.8134,0.609,-0.4909,0.5815,-0.966
3,303.7461,162.7832,-0.525,0.215,-0.8098,0.7317,-0.7082,0.6179,-1.5023
3,303.3204,162.4257,-0.5439,0.6003,-1.0198,0.6953,-0.6749,0.3435,-1.433
3,302.5375,162.2279,-0.5967,0.0918,-0.6868,0.5752,-0.964,0.5532,-1.7141
3,301.9426,162.0824,-0.6518,0.2188,-0.828,0.4409,-0.8489,0.6242,-1.291
3,302.5871,161.9805,-0.5465,0.2778,-0.4215,0.3287,-0.9723,0.271,-1.6073
3,301.8714,162.6357,-0.4882,0.0945,-0.413,0.3645,-0.9182,0.188,-1.7853
3,301.0554,163.9451,-0.3826,0.1567,-0.0434,0.4237,-1.1768,0.1149,-1.8301
3,301.6308,165.6412,-0.2247,0.1102,0.3917,0.4681,-0.885,0.0751,-1.9274
3,302.9662,166.9822,-0.2251,0.0001,0.4194,0.4512,-1.0632,0.2576,-2.0016
3,304.5007,167.5466,-0.1824,0.1973,0.5805,0.4664,-1.1544,0.0738,-2.1021
3,307.0805,167.6326,-0.1314,0.4389,0.4772,0.4384,-1.0263,0.0883,-1.8802
3,310.3302,168.047,-0.1619,0.458,0.3102,0.59,-0.9245,0.211,-2.1546
3,314.3233,168.3184,-0.1642,0.5178,0.2689,0.4564,-0.9301,-0.1248,-1.6674
3,318.7154,168.3578,-0.076,0.4004,0.184,0.539,-1.1086,0.5349,-1.783
3,320.5975,168.7855,-0.0533,0.1652,0.1561,0.4261,-1.1982,0.199,-1.7849
3,322.0516,168.5447,-0.0402,-0.0509,0.2232,0.6494,-1.0919,0.0858,-2.1758
0,322.6624,168.4771,0.0126,-0.0649,0.1545,0.3609,-0.9705,0.2177,-2.1376
0,323.5458,168.848,-0.0482,-0.0374,0.1564,0.7082,-0.9155,0.2664,-1.796
0,323.7237,168.5453,-0.0817,-0.0939,0.1615,0.4726,-1.3317,0.2035,-2.4969
0,324.2505,168.6714,0.0536,-0.0629,0.0785,0.7327,-1.0431,-0.0039,-2.1505
0,324.8501,169.4314,0.0299,-0.1604,0.1471,0.724,-1.0187,0.4129,-2.298
0,325.0829,170.032,-0.053,-0.0658,0.1676,0.6094,-1.0772,0.5362,-2.4715
0,324.476,170.0977,-0.0757,-0.1449,0.438,0.5189,-0.8413,0.777,-2.5422
0,325.7645,169.8327,-0.0273,-0.1991,0.4073,0.4009,-1.048,0.2806,-2.4912
0,325.0765,169.9995,-0.0013,-0.1997,0.3857,0.2672,-1.1953,0.5472,-2.4162
0,324.8617,169.8274,0.0178,-0.1021,0.4399,0.3628,-0.9787,0.4033,-2.4488
0,325.1082,169.9652,0.018,-0.0899,0.518,0.468,-1.0322,0.402,-2.2514
0,325.2769,170.0434,0.0083,-0.0658,0.4381,0.7072,-0.792,0.8066,-2.387
0,325.2313,170.0864,0.1746,0.062,0.4237,0.4672,-0.8512,0.5313,-2.3881
0,325.3077,170.7747,0.0912,0.0486,0.5434,0.3175,-0.8198,-0.072,-2.3912
0,325.1121,170.3993,0.0554,0.1685,0.4874,0.5255,-0.9383,0.5005,-2.4356
0,325.6642,170.3101,0.1125,-0.0692,0.4778,0.5263,-0.8919,1.0264,-2.1944
0,326.0991,170.8779,0.0366,0.1118,0.5075,0.4061,-0.7094,0.3607,-2.3355
0,326.1842,171.3641,0.0023,0.1724,0.4624,0.3574,-0.8176,0.6947,-2.0771
0,325.7007,171.0398,0.0646,0.1356,0.4726,0.3377,-0.7598,0.6725,-2.5312
0,325.6842,170.5337,0.1033,0.091,0.7089,0.3142,-0.926,0.1763,-2.1873
0,326.0978,170.5106,-0.0118,-0.0013,0.7561,0.2616,-0.7769,0.4264,-2.4444
0,326.2304,170.2513,0.1192,0.0177,0.8722,0.2391,-1.1608,0.6228,-2.143
0,325.3024,171.1547,0.154,0.1379,0.7012,0.5569,-0.9146,0.2169,-2.0885
0,325.1118,171.749,0.0794,0.0447,0.629,0.502,-0.7208,0.651,-1.928
0,325.3643,171.2275,0.119,0.15,0.6688,0.3841,-0.8717,0.6437,-1.5254
0,325.4021,171.5822,0.0435,0.1048,0.4358,0.5984,-0.9173,0.4155,-1.3843
0,325.0651,171.7128,0.1028,0.0707,0.4362,0.5691,-0.8777,0.5068,-1.5253
0,325.6323,171.9254,0.0448,0.1525,0.6872,0.4142,-0.672,0.4209,-1.8656
0,325.2867,171.88,0.0653,0.2243,0.5972,0.4093,-0.8549,0.6585,-1.1633
0,325.0042,171.9147,0.1155,0.1331,0.5579,0.3126,-0.952,0.2686,-1.9778
0,325.3649,172.2857,0.123,0.1051,0.7227,0.1757,-0.9977,0.2922,-1.9052
0,324.4746,172.4045,0.0978,0.2105,0.8312,0.4138,-1.0565,0.6434,-1.698
0,323.5895,173.4635,0.2836,0.2025,0.7036,0.2668,-1.1433,0.429,-2.1794
0,323.543,174.9065,0.3041,0.1822,0.7577,0.4719,-1.2014,0.0098,-1.8056
0,320.7341,173.6304,0.3972,0.2766,0.7659,0.4583,-0.9946,0.1711,-1.7754
0,318.487,173.3706,0.4347,0.2688,0.6531,0.5253,-0.8839,0.0813,-1.6134
12,312.475,171.6967,-2.7754,-5.8562,1.1591,4.9917,-3.6711,-3.0881,7.7113
12,309.6804,170.578,-2.3589,0.3895,-1.0262,0.6094,-0.5033,0.336,1.0747
12,308.6131,170.3155,-2.3075,0.621,-0.3342,0.9506,-1.5135,-0.2203,1.3021
10,307.312,170.0193,-2.3398,0.8554,-0.2204,0.6687,-1.2332,0.1138,0.5974
10,306.6517,168.6809,-2.27,0.4408,-0.1301,-0.0603,-1.1632,-0.2923,0.6702
10,306.1647,168.65,0.8015,0.4696,0.2862,-0.6236,-0.5358,0.078,0.0833
10,305.7165,168.6327,0.7287,0.5482,0.3976,-0.6355,-0.1023,-0.4995,-0.0144
10,305.9012,168.6949,0.7932,0.3087,0.8442,-1.0018,-0.1155,-0.4485,-0.116
10,305.2014,168.2386,0.8137,0.2313,0.8342,-0.7451,0.1087,-0.4357,0.0442
10,304.1422,168.264,0.7866,0.2355,0.9182,-0.1912,0.5216,0.0339,-0.5732
10,302.9485,167.9789,0.912,-0.2284,1.0077,0.0028,0.2306,-0.4231,-0.1756
2,300.1528,168.266,0.9893,-0.2724,0.9622,-0.028,-0.033,-0.3033,-0.0369
2,298.3852,168.6673,1.0937,-0.3462,1.3836,-0.0432,0.2391,-0.0168,-0.1613
2,297.0826,168.5273,1.3203,-0.3536,1.1584,0.0154,0.1332,-0.1967,-0.0205
2,294.345,169.7701,1.4435,-0.4978,1.4094,0.2344,0.0173,-0.2522,-0.0677
2,292.6248,170.6936,1.4493,-0.403,1.6133,0.5689,-0.0517,-0.0067,-0.3024
2,291.4421,172.5721,1.6391,-0.3611,1.7076,0.423,0.0596,-0.0945,-0.4012
5,289.7766,174.7883,1.7247,0.0398,1.4858,0.3865,-0.1449,0.366,-0.1225
5,288.5608,178.2215,1.8499,0.1431,1.4221,0.3792,0.0194,0.1379,-0.2278
5,287.1167,182.1091,1.7101,0.3393,1.0831,0.5527,0.1344,0.0161,-0.5934
5,285.1975,186.4751,1.8159,0.5993,0.9487,0.7428,0.1356,0.2213,-0.3691
5,284.3543,191.0327,1.8627,0.57,0.8552,0.6083,-0.0243,0.5421,-0.2021
5,282.4566,195.5737,1.7829,0.5958,0.9288,0.6692,-0.0193,0.5221,-0.6275
5,280.5116,199.2258,1.8098,0.6534,0.9966,0.6341,-0.2361,0.2623,-0.1973
0,278.3989,202.0007,1.6873,0.5464,0.9265,0.6418,-0.0129,0.6058,-0.8535
0,277.2033,204.8959,1.6173,0.6068,0.9372,0.7787,0.0264,0.627,-0.6944
0,276.0386,207.8571,1.7238,0.6568,0.7306,1.0042,-0.0981,0.3858,-0.5482
0,275.9985,210.8882,1.7287,0.5498,0.7654,0.8667,-0.2761,0.2145,-0.5913
0,275.0867,214.2829,1.6943,0.6222,0.8423,0.7275,-0.181,0.5981,-0.6484
0,273.0667,218.5883,1.6043,0.4505,0.7457,0.6874,-0.5256,0.6936,-0.6113
0,271.1008,221.4389,1.5437,0.4285,0.6375,0.903,-0.4387,0.5334,-0.3347
0,270.1213,223.9758,1.6736,0.3291,0.7555,0.9268,-0.5218,0.7778,-0.4285
0,269.8214,224.7871,1.6575,0.2661,0.573,1.2431,-0.7127,0.7196,-0.1124
0,269.6226,225.5214,1.6148,0.2593,0.8166,1.0301,-0.9472,0.4796,-0.4716
0,268.1383,226.0783,1.5559,0.0744,0.8619,1.0834,-0.6537,1.0552,-0.4935
0,268.4401,226.6269,1.6001,-0.0819,0.7649,1.2548,-0.5297,0.6338,-0.4427
0,268.9561,226.7841,1.7133,0.2218,0.8158,1.2091,-0.3263,0.4861,-0.8318
0,268.0242,227.3847,1.6533,0.1179,0.7331,0.9437,-0.7761,0.7427,-0.6931
0,268.4677,226.996,1.7668,0.1183,0.7152,1.1328,-0.495,0.3882,-0.7313
0,268.8399,227.6415,1.6771,0.0832,0.9943,1.1909,-0.5982,0.4569,-1.0082
0,269.1524,227.4089,1.5753,0.2077,0.9756,1.2004,-0.752,0.5893,-1.1447
0,268.9983,227.7813,1.5946,0.1818,0.9291,1.0533,-0.2869,0.2049,-0.9665
0,269.0037,226.8973,1.6867,0.2199,0.8751,1.0291,-0.6459,0.5963,-0.9652
0,268.9208,226.9082,1.6375,-0.0376,0.9222,1.1938,-0.4627,0.7018,-1.1275
0,269.7575,225.7362,1.7013,0.0685,0.7686,1.1779,-0.3656,0.5507,-1.4504
0,268.6474,224.2283,1.6372,-0.0996,1.0525,1.0956,-0.2875,0.3998,-1.4479
0,267.5877,223.5521,1.6682,-0.126,0.8588,1.1238,-0.2803,0.5085,-1.4253
0,267.6473,222.6303,1.7442,-0.0319,0.8775,1.0919,-0.1776,0.0582,-1.296
0,266.5654,222.785,1.7183,-0.0813,0.994,0.9132,-0.3788,0.5851,-0.9821
0,266.8021,222.9904,1.6909,-0.0688,0.9591,1.4054,-0.3981,0.4546,-1.4808
0,266.8795,222.9167,1.6733,-0.0318,0.8491,1.2735,-0.3143,0.4971,-1.3993
0,267.3577,222.7819,1.6146,-0.1688,1.1134,1.4472,-0.3634,0.6653,-1.1786
0,267.6041,223.5245,1.4958,-0.0854,0.8565,1.2977,-0.605,0.8054,-1.5806
0,268.3177,224.7744,1.5302,-0.1477,0.7323,1.3711,-0.6405,0.6681,-1.0692
0,268.2962,224.52,1.557,-0.2589,0.6544,1.3062,-0.7298,0.4881,-1.7965
0,269.1022,224.8541,1.4461,-0.1199,0.6378,1.4139,-0.5062,0.1663,-2.0293
0,269.752,225.0207,1.3757,-0.2035,0.6484,0.9562,-0.6679,0.3934,-1.8692
0,269.8123,224.4887,1.3705,-0.1233,0.6465,1.1995,-0.7697,0.4005,-1.6625
0,270.5571,224.5567,1.2994,-0.1433,0.5089,1.5662,-0.7118,0.0123,-1.488
2,270.679,224.4445,1.3573,-0.3386,0.9768,1.5036,-0.5778,-0.1621,-1.3944
2,270.6561,223.3688,1.2847,-0.2502,0.9273,1.2954,-0.768,-0.0826,-1.2813
2,270.7619,223.2431,1.3678,-0.3998,1.1822,1.1787,-0.7175,-0.432,-1.3854
2,269.1352,222.2369,1.4001,-0.54,1.0487,0.9671,-0.6298,-0.1147,-1.3656
2,269.4142,220.9001,1.4905,-0.8032,1.6392,0.9337,-0.6515,-0.182,-1.253
2,267.8681,219.2266,1.6582,-1.4208,1.9481,0.7909,-0.4555,-0.531,-1.0976
2,266.094,217.653,1.7434,-1.4194,2.0321,0.506,-0.2736,-0.5356,-0.9954
2,263.2841,215.8746,2.2019,-1.4742,2.1653,0.4097,-0.1744,-0.5479,-0.6138
2,260.2864,214.0755,2.5164,-1.3327,1.9591,0.6742,-0.3968,-1.0144,-0.6143
2,257.3378,213.0648,2.4943,-1.1834,1.8651,0.6873,-0.3697,-0.6382,-0.7879
2,254.1404,212.8808,2.6011,-0.8383,1.6536,0.9024,-0.385,-0.3443,-0.1459
2,251.8627,212.9691,2.7749,-0.5087,1.6633,0.7521,-0.0576,-0.362,0.288
2,249.0347,212.6123,2.8755,-0.2115,1.203,0.8764,-0.2638,-0.3408,0.5583
2,245.8668,213.4122,2.9125,0.111,0.9814,1.1493,-0.3809,-0.3148,0.2819
15,241.5712,213.7859,2.8821,0.2597,0.7968,0.8524,-0.0925,-0.6529,0.944
15,237.8564,214.2707,3.0121,0.5343,0.4952,0.7653,0.0009,-0.5454,0.8393
15,234.4553,214.834,2.9583,0.4845,0.1873,0.5273,-0.0959,-0.687,1.0883
15,231.4798,214.9927,3.0088,0.3632,0.4498,0.7729,-0.3065,-0.4648,0.5745
15,229.3036,214.2471,2.8404,0.1605,0.3358,0.5468,-0.3304,-0.4378,0.9994
15,228.251,213.9047,2.8121,0.2118,0.6632,0.8027,-0.1833,-0.2588,0.6707
15,226.8943,213.403,2.8081,0.0381,0.4566,0.4558,-0.5453,-0.4007,0.4656
15,227.747,212.868,2.7634,-0.1308,0.6212,0.8239,-0.3554,-0.3949,0.1242
15,227.5766,212.6168,2.7871,0.025,0.6228,0.6523,-0.2702,-0.4169,0.5262
15,227.8826,213.6908,2.7472,-0.282,0.6313,0.8886,-0.5365,-0.4296,0.1135
15,229.0662,214.0206,2.7418,-0.3358,0.5837,0.8789,-0.7748,-0.716,-0.0828
15,230.903,215.0135,2.5147,-0.6457,0.719,0.7852,-1.0223,-0.3276,-0.3934
15,231.6342,216.3473,2.316,-0.8087,0.9365,1.1636,-0.8424,-0.1028,-0.9883
15,232.8577,216.0453,2.2623,-1.0531,1.1443,1.1452,-0.859,-0.5388,-0.9146
15,233.9767,216.6558,2.0433,-1.0692,1.1584,1.1012,-0.8341,-0.2945,-0.9733
15,233.9364,217.5087,2.014,-1.389,1.1763,1.4066,-0.8331,0.2795,-1.1636
15,233.9275,217.5787,1.9145,-1.2606,1.3058,1.1173,-0.5833,-0.1276,-0.3561
15,232.3054,216.8752,2.0458,-1.3985,0.9301,0.8937,-1.1686,0.2593,-0.5066
15,232.5822,216.8619,2.0796,-1.5867,0.8972,1.0237,-0.8572,0.3266,-0.8519
15,232.0873,216.6165,2.0806,-1.6923,0.9933,0.9196,-0.8267,-0.1587,-0.5407
15,231.9819,215.3057,2.0117,-1.7693,1.0483,0.876,-0.8421,-0.0258,-0.6934
15,232.4414,215.393,2.0135,-2.1263,0.9853,0.9616,-0.9264,0.4124,-1.5492
15,231.7979,214.4427,2.1214,-2.5713,0.9604,1.1024,-0.9518,0.1118,-1.5406
15,232.5989,214.1564,1.5949,-2.3548,1.1046,1.2569,-0.965,0.0998,-1.5479
15,232.0435,214.5371,1.5261,-2.2006,0.8329,1.309,-0.8569,0.3467,-1.5041
15,232.2405,214.9316,1.6768,-2.1179,0.8674,1.4841,-0.6682,0.0758,-1.3843
15,232.5951,215.1962,1.844,-1.8147,0.7089,1.3705,-0.8792,0.1025,-1.3222
15,231.9046,215.5376,1.9342,-1.3101,0.6788,1.2201,-0.3778,-0.1523,-0.9378
15,231.2218,214.8858,2.0414,-1.0925,0.8968,1.0536,-0.595,-0.1149,-0.7738
15,230.0317,214.9863,2.0814,-0.8305,0.8567,0.9968,-0.7769,-0.0659,-0.525
15,230.743,213.8422,2.1354,-0.7307,1.041,1.1797,-0.8487,0.3161,-0.9216
15,230.9359,211.6593,2.3216,-1.0718,1.3514,1.5575,-1.0688,0.4194,-1.8387
15,229.2406,209.3657,2.4534,-1.0023,1.1811,1.5373,-0.736,0.1257,-1.135
15,228.2583,208.7447,2.7642,-1.159,1.0734,1.7003,-1.09,0.1269,-1.5196
15,227.3963,207.2938,2.856,-1.0289,1.1691,1.5319,-1.0698,-0.3526,-1.2663
15,225.3787,204.5028,3.037,-0.8933,1.1439,1.3026,-1.071,-0.2566,-0.9869
15,221.9573,204.0572,3.094,-0.4021,0.9332,1.1286,-0.7126,-0.917,-0.3056
15,218.4377,203.222,3.019,-0.1618,0.7179,1.2959,-0.8366,-0.5889,-0.4618
15,216.074,203.4212,3.0032,0.0358,0.6722,0.7193,-0.55,-0.7448,0.25
15,213.3588,204.5477,3.0457,0.3257,0.3162,0.7716,-0.3765,-0.2696,0.4533
15,209.7861,203.7249,3.0202,0.6398,0.3938,0.1854,-0.2585,-0.5739,1.2143
15,204.6784,204.8108,3.1019,0.5476,0.2316,0.4028,-0.4275,-0.4888,0.6508
15,200.757,205.414,3.0071,0.561,0.1376,0.2858,-0.3902,-0.4587,0.3006
15,194.9686,205.2563,2.9866,0.474,0.0339,0.1764,-0.623,-0.4825,-0.1769
15,190.9144,207.1688,2.9145,0.5449,0.1702,0.4858,-0.197,-0.5559,0.1977
15,187.5772,206.7042,2.9567,0.4983,0.2692,0.2244,-0.4427,-0.8558,0.271
15,183.8871,207.4388,2.842,0.7502,0.38,0.4984,-0.1982,-0.5504,0.3833
15,180.2913,207.9119,2.8954,0.6518,0.3657,0.409,-0.2882,-0.7863,0.5578
1,177.7367,208.3792,2.8912,0.5947,0.2839,0.3984,-0.3442,-0.7429,0.4261
1,173.598,208.8465,2.93,0.3427,-0.0061,0.4401,-0.3774,-0.4908,0.2345
1,170.1882,208.7845,2.8617,0.3256,0.2176,0.3578,-0.3223,-0.5963,-0.0247
1,167.1647,209.2907,2.8005,0.182,-0.031,0.4849,-0.3909,-0.2576,0.2161
15,164.9854,209.6893,2.7892,0.1385,-0.092,0.5175,-0.5434,-0.193,0.1735
15,162.2615,209.6241,2.7141,0.0558,-0.2692,0.5011,-0.6558,-0.5653,-0.2298
15,161.3235,211.6851,2.7191,0.0429,-0.3225,0.2284,-0.4289,-0.2924,0.1243
15,160.0061,211.9334,2.6842,0.2286,-0.3346,0.5964,-0.6718,-0.4162,0.272
15,160.0011,212.4586,2.6882,0.1182,-0.2773,0.5564,-0.7235,-0.1841,0.2782
15,159.2645,211.9352,2.5861,-0.0279,-0.2954,0.4531,-0.4604,-0.1028,-0.0437
15,158.3888,212.3374,2.4483,-0.0424,-0.2137,0.4907,-0.47,-0.1825,-0.1772
15,158.7433,211.9355,2.456,-0.4905,-0.2162,0.6336,-0.6598,-0.2378,-0.3782
15,159.8634,212.6224,2.3538,-0.7189,-0.2151,0.7325,-0.8914,0.0155,-0.6861
15,161.8509,213.8909,2.0292,-0.7473,-0.0842,0.9873,-0.7392,-0.1236,-0.6469
15,163.3296,215.031,1.8904,-0.975,0.1173,0.9295,-0.9552,0.2152,-0.9699
15,164.9794,215.2937,1.7599,-0.6496,-0.0395,1.0292,-0.9109,-0.0112,-0.6027
15,167.4456,216.0997,1.7063,-0.6655,-0.0919,0.9465,-0.7493,0.0267,-0.718
15,167.4517,217.2492,1.5231,-0.0998,0.042,0.7572,-0.3129,-0.1779,-0.2608
15,168.6408,219.4197,1.5565,0.0175,0.0797,0.6448,-0.1942,-0.4931,-0.0203
15,169.5322,221.9804,1.5132,0.3585,0.3005,0.4776,-0.0126,-0.2228,0.4921
15,169.4039,224.5174,1.5401,0.5126,0.1119,0.2891,0.0391,-0.1662,0.6007
15,169.7994,228.6185,1.5155,0.8457,0.1022,0.2489,-0.1115,-0.2054,0.4533
15,170.3483,233.7101,1.5063,0.9645,-0.1559,0.2885,0.032,0.2381,0.4926
15,170.9063,238.3422,1.5274,1.0072,-0.1745,0.2653,-0.0875,0.1403,0.6025
15,171.2281,241.7698,1.4771,0.772,0.013,0.4631,-0.1472,0.2449,0.0432
15,172.286,245.0693,1.4183,0.6569,0.1314,0.7331,-0.1454,0.147,0.0305
15,173.4493,248.7896,1.4356,0.3248,0.3696,1.0839,-0.3246,0.4103,-0.1878
15,174.0198,250.8538,1.4843,0.1777,0.3624,0.9093,-0.6068,0.4651,-0.0981
3,175.0062,252.8249,1.4811,0.3532,0.5507,1.2365,-0.2256,0.4491,-0.0771
3,175.5591,254.2283,1.3934,0.3793,0.8082,1.1973,-0.1408,0.2975,-0.3688
3,176.8821,254.1401,1.4539,0.4616,0.8131,1.36,-0.2044,0.5748,-0.3191
3,177.0441,254.6759,1.2971,0.4617,0.8686,1.1869,-0.2599,0.469,-0.1995
3,178.1132,256.2237,1.3696,0.5983,0.7744,1.4995,-0.2379,0.2954,-0.1463
3,178.7845,257.376,1.3511,0.4726,1.0108,1.4125,-0.2056,0.2897,-0.4627
3,178.4284,257.8245,1.268,0.4958,0.6544,1.5585,-0.287,0.6198,-0.2098
3,178.1764,257.9791,1.3215,0.5199,0.8923,1.5141,-0.538,0.5925,-0.7428
3,178.4231,258.1258,1.3405,0.3396,1.0252,1.3241,-0.5734,0.4813,-0.7033
3,177.7048,258.5762,1.2693,0.4474,1.1336,1.2007,-0.7455,0.5105,-0.5375
3,177.8591,258.2105,1.1599,0.0392,0.9302,1.1042,-0.6833,0.6251,-0.7475
