syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
3,180.1741,99.5923,1.7744,-1.1504,-0.0994,1.0659,-0.3739,0.6701,-0.8461
3,180.7123,100.2795,1.636,-1.0648,0.1689,1.0889,-0.4031,0.6687,-0.8983
1,182.0034,100.897,1.5202,-0.7567,-0.0062,0.9254,0.0281,0.6331,-0.7982
1,181.6522,101.8902,1.4898,-0.9176,-0.0127,0.8192,-0.0142,0.5756,-0.9125
1,182.1195,102.6785,1.4487,-0.59,0.1689,0.4918,0.1388,0.4511,-0.6345
1,182.4103,103.8983,1.4714,-0.5379,0.0202,0.33,0.493,0.6466,-1.1046
1,182.8137,105.1256,1.4174,-0.2469,0.0041,0.316,0.3133,0.4424,-0.5395
1,183.4829,106.1088,1.509,-0.4587,0.0825,0.2237,0.1621,0.3425,-1.0369
0,183.7645,107.1299,1.4263,-0.4352,-0.1095,0.2509,0.2323,-0.008,-1.2396
0,183.8834,107.4939,1.4539,-0.375,0.1039,0.3625,0.3847,0.0757,-0.8312
0,183.1263,107.393,1.3946,-0.337,0.0656,0.4033,0.0547,-0.0486,-0.9169
0,183.2734,107.8388,1.4331,-0.4433,0.1385,0.4335,0.2343,-0.2165,-0.4243
0,183.4811,107.8397,1.3837,-0.2143,-0.0148,0.431,0.5775,-0.1446,-0.7816
0,183.1566,107.922,1.3875,-0.2268,-0.1156,0.5865,0.0414,0.1267,-0.8814
0,183.9752,107.0093,1.382,-0.1656,-0.188,0.5479,0.1857,-0.2339,-0.6776
0,184.2512,106.7878,1.4004,-0.1193,-0.2131,0.6038,0.1525,0.0511,-0.3265
0,184.5828,107.8926,1.4055,-0.0155,-0.3897,0.8002,-0.0869,0.2265,-0.3239
0,184.8524,107.6133,1.3795,-0.1238,-0.3237,0.6467,0.1995,-0.1477,0.1295
0,184.5861,108.3383,1.3756,-0.0804,-0.3501,0.7457,0.2281,-0.07,-0.1406
0,184.8638,108.4337,1.3588,0.0535,-0.1901,1.0434,0.5095,-0.0725,0.128
0,185.1816,108.1063,1.4051,0.125,-0.3814,0.8543,0.2761,-0.1888,0.8361
0,184.851,108.3236,1.4278,0.0432,-0.3989,0.6903,0.1381,-0.1013,0.394
0,184.374,108.6225,1.3774,-0.0291,-0.3977,0.6939,0.4267,-0.2658,0.4185
0,185.2573,108.1587,1.3075,-0.1116,-0.5343,0.8669,0.3309,-0.5654,0.8959
0,185.098,109.1764,1.2712,-0.1552,-0.5984,0.9191,0.2623,-0.133,0.8148
0,185.2507,108.6614,1.3318,0.0009,-0.6161,0.8842,0.3448,-0.1688,0.1235
0,185.2379,108.0242,1.3508,-0.2971,-0.5512,0.7108,0.545,0.3255,-0.3644
0,185.0937,107.8933,1.3149,-0.2019,-0.5998,0.5041,0.3197,0.2587,0.2998
0,184.9732,107.5598,1.2952,-0.2911,-0.6308,0.6374,0.4495,0.3137,-0.1995
0,185.3274,106.9472,1.2422,-0.2191,-0.4138,0.532,0.2064,0.3815,-0.2545
0,184.9601,105.9993,1.1491,-0.2074,-0.3792,0.5982,0.4972,0.1275,0.8748
0,184.713,104.8484,1.3402,-0.1951,-0.3376,0.4832,0.2569,0.4289,0.3496
0,184.7794,104.0662,1.2931,-0.3215,-0.2687,0.775,0.2499,0.0998,0.19
0,184.0647,102.9865,1.3789,-0.3059,-0.0931,0.9856,0.6218,0.4747,0.1368
0,181.6793,101.651,1.6369,-0.5004,0.1029,0.7847,0.1853,0.8528,-0.2695
0,180.0307,100.7719,1.7163,-0.4705,0.0193,0.924,0.1423,0.3149,0.3463
0,180.1038,100.5513,1.8575,-0.7142,-0.1946,0.6589,0.3855,0.5005,0.1259
0,178.4244,100.7322,1.9529,-0.8193,0.0779,0.5043,-0.192,0.4265,-0.3116
0,176.2675,100.9018,2.0974,-0.6876,-0.0424,0.7419,-0.4023,0.2757,0.2895
0,175.209,102.9271,2.2798,-0.9367,-0.0544,0.6705,-0.1848,0.3257,-0.0509
0,173.8555,103.8236,2.2464,-0.7377,-0.0947,0.6809,-0.3195,0.3784,0.2659
0,171.9217,105.561,2.1999,-0.7345,-0.0097,0.2775,-0.2676,0.2898,-0.2906
0,170.0734,108.2397,2.2249,-0.6272,0.1075,0.4595,-0.0764,0.1853,-0.0622
2,166.9728,111.3747,2.4117,-0.468,0.1835,0.2486,0.1377,-0.1151,-0.0571
2,164.3568,114.9192,2.4256,-0.3937,0.2415,0.0045,0.3016,-0.2374,-0.0352
2,160.5258,117.7781,2.2354,-0.0959,-0.1741,-0.1064,0.2587,-0.6501,0.2337
2,157.7359,121.3154,2.3471,-0.178,-0.5493,-0.2364,0.0107,-0.2503,-0.1481
2,156.3639,123.4308,2.2817,-0.1458,-0.4462,-0.0094,-0.0692,-0.0638,-0.4225
2,155.3076,124.8255,2.1752,-0.2179,-0.4054,0.444,-0.4055,-0.1975,-0.3916
2,154.6237,125.5583,2.4347,-0.2495,-0.4577,0.0229,-0.1782,-0.2432,-0.4605
1,154.7238,125.4211,2.3366,-0.5652,-0.6109,-0.1847,-0.1379,0.1565,-0.3893
1,154.605,125.4523,2.2771,-0.9574,-0.7518,-0.2284,0.3554,-0.1464,-0.6725
1,154.1241,124.5463,2.2925,-1.0617,-0.7377,-0.3358,0.0377,-0.3221,-0.35
1,154.3575,122.7574,2.1641,-1.5131,-0.8583,-0.6579,0.0884,0.0849,-0.4703
1,155.4766,122.8049,2.2283,-1.3622,-0.8897,-0.6034,0.512,0.1329,-0.157
1,156.158,122.4475,2.2557,-1.3619,-0.6357,-0.2783,0.2768,-0.2737,0.0444
1,155.8584,122.897,2.2381,-1.2837,-0.3364,-0.428,0.4194,-0.38,-0.0871
1,155.3752,122.4989,2.3593,-1.2313,-0.4967,-0.4805,0.2046,-0.251,-0.0125
1,155.0937,123.052,2.3814,-1.3113,-0.3027,-0.4398,0.4139,-0.3996,0.0501
1,154.3504,123.7044,2.3621,-1.0679,-0.0922,-0.4042,0.7069,-0.3758,0.0356
1,153.589,123.3036,2.3912,-0.8271,-0.0577,-0.0433,0.0568,-0.4725,0.1424
1,152.0143,123.1436,2.4869,-0.6367,0.0679,0.1829,-0.0574,-0.1169,0.1437
1,151.505,122.396,2.6769,-0.5946,0.0226,0.2602,-0.0781,0.1006,0.2787
0,149.9063,121.7013,2.6831,-0.6163,0.0057,0.1198,-0.2546,-0.6505,0.1176
0,148.0145,122.3866,2.7552,-0.5944,0.0455,0.1361,-0.1532,-0.6006,0.2818
2,144.7578,122.6136,2.7507,-0.5471,0.2212,0.0002,-0.4097,-0.4375,0.0787
2,141.0961,122.7905,2.9168,-0.4943,0.1762,0.2139,-0.4985,-0.395,-0.0668
2,135.9687,122.8336,2.8873,-0.4787,0.2882,-0.3665,-0.2066,-0.5864,-0.1816
2,132.1059,122.4962,2.9325,-0.7225,0.2164,-0.4529,-0.3751,-0.445,0.0092
2,126.7164,122.2951,3.0459,-0.5509,0.494,-0.7938,0.0545,-0.4775,0.0151
2,123.0141,119.6035,-3.0226,-0.6538,0.395,-0.4205,-0.1775,-0.5499,-0.2425
2,118.7879,117.571,-2.9215,-0.5682,0.0167,-0.4227,-0.2152,-0.6395,0.1764
2,113.4438,115.036,-2.9068,-0.4393,0.3863,-0.1765,-0.29,-0.6602,0.2638
2,108.4205,112.1969,-2.7443,-0.4329,0.3885,-0.2075,-0.1569,-0.3,0.0861
2,102.8514,111.8063,-2.784,-0.0387,0.4892,0.0428,-0.3677,-0.4656,0.4317
2,98.5638,109.2122,-2.8036,-0.2068,0.2519,-0.2413,-0.1498,-0.079,-0.2659
2,95.1065,107.0566,-2.6627,0.063,0.2644,-0.3059,-0.1415,-0.4733,0.0416
2,90.4653,105.2024,-2.8324,-0.0841,0.4673,-0.368,-0.0003,-0.2183,0.1007
2,87.2637,102.2314,-2.8033,-0.0801,0.4391,-0.657,0.089,-0.7009,0.1582
2,83.6907,99.7108,-2.8478,-0.0661,0.227,-0.6319,-0.0836,-0.7104,-0.0837
2,79.3429,96.8098,-2.6317,0.1054,0.1251,-0.5711,0.0919,-0.2384,0.2228
2,75.7586,93.8141,-2.6543,0.1908,0.0821,-0.4911,0.1492,-0.572,-0.2575
5,72.2492,91.7265,-2.7355,-0.074,0.1424,-0.6224,0.2087,-0.7569,-0.2628
5,68.7294,89.6548,-2.7364,-0.0243,-0.0501,-0.5383,0.1088,-0.1957,-0.2709
5,65.0012,87.113,-2.7439,0.0865,0.3272,-0.5256,0.3947,-0.2253,-0.1162
5,61.5874,83.1294,-2.6061,0.0342,0.3406,-0.552,0.2691,-0.2334,-0.2103
5,58.2454,79.8679,-2.553,0.021,0.4266,-0.7136,0.4081,-0.3388,0.1803
5,54.3011,76.2917,-2.5602,0.1044,0.113,-0.8907,0.0415,0.0203,-0.0371
5,49.7995,73.3446,-2.3631,0.15,0.167,-0.6733,0.2576,-0.1067,-0.2616
5,45.5131,69.532,-2.4814,0.2207,0.0866,-0.7068,0.3249,-0.136,-0.2767
5,42.2489,66.8447,-2.4465,0.2078,0.1813,-0.7538,0.1575,0.2877,-0.3119
5,39.9442,63.7108,-2.4489,0.1153,0.0168,-0.8271,0.7654,0.0442,-0.1583
5,38.0482,60.9707,-2.4849,0.0908,0.274,-0.8255,0.4401,0.1973,-0.3951
5,36.1499,58.4617,-2.4722,0.3569,-0.0056,-0.6793,0.6767,0.2047,-0.0047
5,34.8098,55.907,-2.3688,0.149,-0.2375,-0.9337,0.4416,0.3042,0.0673
5,32.3847,52.849,-2.3308,0.2443,-0.1846,-0.7591,0.0373,0.1488,0.0508
5,30.6041,50.5662,-2.2983,0.1742,-0.21,-0.838,0.2435,0.1753,-0.4019
5,30.1473,47.4774,-2.2257,0.3156,-0.1092,-0.9137,-0.0397,-0.0054,-0.1629
5,29.729,44.41,-2.1127,-0.1787,-0.2846,-0.8249,0.1375,0.3183,-0.1799
5,29.1339,42.8217,-2.1423,0.0424,0.2332,-0.8185,0.2227,0.2095,0.0121
5,29.3654,41.175,-2.1863,-0.048,-0.0196,-0.9854,-0.0829,0.3418,-0.3793
5,29.7308,41.3688,-2.1492,0.0706,-0.0662,-1.0052,-0.005,0.0576,-0.1558
5,29.8749,41.4003,-2.1262,0.0211,0.026,-1.0303,0.4094,0.1014,-0.4457
5,30.3381,42.1297,-2.1917,0.1582,0.156,-1.022,0.2472,-0.1378,-0.3072
5,30.1704,41.3626,-2.1374,0.0916,0.2756,-1.1417,0.1245,-0.2778,-0.2135
5,30.1756,41.2149,-2.107,0.343,0.3796,-0.9942,0.4533,0.084,-0.1916
5,29.9002,40.5173,-2.0699,0.5097,0.5949,-1.0631,0.6094,0.0072,0.1329
5,31.1526,39.6515,-1.9815,0.5965,0.4708,-0.8322,0.2567,0.27,0.1837
3,31.4822,37.8511,-1.9293,0.7151,0.4698,-0.5814,0.5254,0.2768,0.1273
3,32.042,36.683,-1.7695,0.6585,0.3498,-0.6119,0.545,0.2634,0.2071
3,31.7691,36.5666,-1.7579,0.9016,0.4253,-0.3801,0.4548,0.38,0.3624
3,32.0406,35.3786,-1.7242,0.7733,0.4335,-0.2883,0.4293,0.2433,-0.0617
3,32.1786,34.627,-1.7521,0.9788,0.386,-0.2195,0.1285,0.4708,0.0716
3,31.8785,34.401,-1.6603,0.8665,0.4263,-0.3417,0.3847,0.081,0.0098
3,30.0597,33.2812,-1.7679,0.9143,0.4713,0.233,0.254,0.2854,-0.0114
3,29.0093,32.9613,-1.8235,0.9606,0.0447,0.1186,0.2977,0.4012,0.2257
3,28.8793,32.5527,-1.8516,1.118,-0.0973,0.5912,0.2102,0.4566,0.1233
3,28.2945,32.9134,-1.9963,1.082,-0.3466,0.5192,0.1047,0.6761,0.2116
3,28.6254,33.1578,-1.974,1.0455,-0.4536,0.8607,0.0481,0.5233,0.2334
3,27.7887,32.9821,-2.0822,0.8852,-0.2651,1.0086,-0.3121,0.9769,0.105
3,27.6081,32.1687,-2.0091,0.9713,-0.4431,1.0782,-0.3759,0.955,-0.0557
3,27.035,29.9897,-2.1013,1.0437,-0.3377,1.2274,-0.2221,1.0468,-0.0512
3,25.9826,28.1329,-2.0662,1.0658,-0.4548,1.7487,-0.3722,1.5443,0.0753
3,24.6902,26.151,-2.1528,0.9443,-0.3166,1.5025,-0.2791,1.4239,0.0611
3,23.0339,24.5983,-2.1236,1.0071,-0.495,1.6125,-0.1039,1.128,0.1718
3,22.4756,21.8795,-2.0832,1.2109,-0.1164,1.6846,-0.2365,1.0695,-0.0628
3,21.3988,20.598,-2.1233,0.98,-0.2522,1.3831,-0.1696,1.2932,0.0432
3,19.9104,19.3345,-2.1717,1.2762,-0.341,1.299,0.0496,0.9261,-0.0432
3,19.6073,18.5995,-2.0723,1.2397,-0.1622,1.2154,0.0523,1.0378,-0.4002
3,18.2097,17.5699,-2.0743,1.2626,-0.0841,1.3474,-0.1272,0.884,-0.4294
3,17.5491,17.7374,-2.1135,1.2594,-0.2191,1.4116,-0.2379,1.0122,-0.5166
3,17.8732,17.103,-2.0993,1.2302,-0.1811,1.2508,-0.129,0.6793,-0.6578
3,18.0637,16.4571,-2.0879,1.2336,0.1027,1.0337,-0.4909,0.7338,-0.5685
3,17.3196,17.2407,-2.1797,1.1083,0.0275,1.0232,-0.2281,1.0773,-0.5724
3,17.7751,17.9066,-2.1439,1.1418,-0.1257,0.8283,-0.2569,0.6963,-0.536
3,19.1142,18.8251,-2.0946,1.3597,-0.0287,1.0097,-0.2775,0.8415,-0.5708
3,19.115,18.7348,-2.1116,1.1682,-0.2513,0.9909,-0.2584,0.6307,-0.6249
3,19.11,20.3285,-2.2,1.0362,0.0965,1.017,-0.2861,0.7704,-0.2765
3,19.6972,20.4923,-2.2008,0.9381,-0.0759,0.9793,-0.006,0.7627,-0.4483
3,19.522,20.9737,-2.218,0.6737,-0.15,0.8473,-0.1743,0.6034,-0.4448
3,18.7779,21.4448,-2.1678,0.754,-0.0351,0.9181,-0.0443,0.5407,-0.2714
3,18.9621,22.9397,-2.2505,0.6815,-0.0616,0.8543,-0.1917,0.744,-0.3833
3,18.0554,22.812,-2.2282,0.6558,-0.1167,0.8082,-0.2157,0.2325,-0.7516
3,17.4655,22.0724,-2.1873,0.5766,0.0808,0.772,0.079,0.3852,-0.6585
3,18.0666,21.4323,-2.1809,0.8113,0.3485,0.9501,-0.1969,0.5004,-0.838
3,18.4971,21.4322,-2.2688,0.5532,0.2808,0.7459,-0.2653,0.3107,-0.829
3,17.2883,21.0099,-2.2262,0.7595,0.5612,0.9345,-0.4337,0.6003,-0.7572
3,17.7053,20.74,-2.1893,0.4831,0.5103,0.7487,-0.3599,0.7343,-0.8083
3,18.1626,20.1784,-2.2206,0.7595,0.6622,0.8969,-0.5725,0.6058,-0.939
3,17.8731,20.2766,-2.182,0.8063,0.7919,0.8567,-0.3128,0.6495,-0.5983
3,16.7442,19.2375,-2.1909,0.923,0.5277,0.6296,-0.2851,0.313,-0.7232
3,17.205,18.2114,-2.0922,1.104,0.8432,0.4435,0.0112,0.1854,-0.6743
3,17.0915,18.7087,-2.0922,1.0603,0.8032,0.8945,-0.3828,0.4579,-1.0023
3,16.5469,17.5299,-2.1565,1.1648,0.6467,0.7691,0.1491,0.1527,-0.5053
3,16.345,17.6396,-2.1686,0.9618,0.7914,1.2213,-0.453,0.3816,-1.191
3,16.6025,18.199,-2.137,1.2062,0.7361,0.8548,-0.3189,0.2479,-0.4183
3,16.3476,18.2845,-2.0873,1.0886,0.891,1.4747,-0.1978,0.7083,-0.7772
3,17.1494,18.6725,-2.2346,1.1609,0.6843,1.1027,-0.1386,0.0599,-0.4871
3,18.3634,19.8053,-2.2164,1.149,0.7684,1.4402,-0.7148,0.3598,-0.8378
3,19.6931,22.6943,-2.2096,1.1137,0.7975,1.4035,-0.284,0.4228,-0.8196
1,21.3948,25.2423,-2.219,0.8601,0.7549,1.3244,-0.3602,0.1164,-0.5972
1,24.2865,28.976,-2.1273,0.5468,0.5489,0.6532,-0.0309,0.1571,-0.9846
1,26.1657,34.2639,-2.0749,0.2551,0.5071,0.7624,-0.1669,0.1693,-0.8167
1,29.1449,38.4393,-2.2797,0.0812,0.6246,0.0812,0.291,0.0553,-1.0238
1,30.7258,41.1788,-2.1048,-0.0208,0.4095,-0.2612,0.1329,0.0473,-0.6294
1,33.0636,44.9572,-2.1483,-0.0715,0.6415,-0.3696,0.0815,0.3609,-0.3399
1,35.3297,48.0868,-2.2493,-0.1378,0.6957,-0.5913,0.2844,0.3574,-0.1196
1,37.7407,51.5706,-2.1037,-0.3468,0.4056,-0.7425,0.252,0.4839,-0.2323
1,38.8598,54.8782,-2.0492,-0.4527,0.0437,-0.9427,0.4264,0.5305,-0.2603
1,40.5831,56.8527,-2.0666,-0.5758,0.1105,-1.1381,0.3469,0.5466,-0.1949
1,43.1355,60.0045,-2.1847,-0.5835,-0.1843,-1.0305,0.2832,0.5289,-0.0394
1,44.3178,61.5299,-2.3414,-0.6998,0.1393,-1.1958,0.4979,-0.2803,-0.3224
1,44.0978,63.5923,-2.6002,-0.6936,-0.3631,-1.2039,0.3507,0.3497,-0.3954
1,44.2765,65.1198,-2.7047,-0.7287,-0.2971,-1.4556,0.4508,0.3204,-0.2406
0,44.3118,66.321,-2.7136,-0.701,-0.1806,-1.2451,0.65,0.3037,-0.2608
0,44.1172,67.2506,-2.7412,-0.7328,-0.193,-1.1864,0.7893,0.03,-0.5145
0,44.4546,67.2704,-2.6973,-0.7132,-0.2024,-1.144,0.559,0.07,0.3268
0,45.646,67.3903,-2.542,-0.6681,-0.2793,-1.046,0.5252,0.1088,-0.1783
0,47.3576,67.3395,-2.3371,-0.6068,-0.2033,-0.9776,0.8466,0.243,-0.1411
2,48.3596,67.0089,-2.2294,-0.7578,-0.243,-0.8559,0.3743,0.4498,-0.6075
2,49.5245,65.5502,-1.9305,-0.6588,-0.0823,-1.0055,0.3923,0.4252,-0.2664
2,50.3108,65.2291,-1.8607,-0.8665,0.1016,-1.3175,0.5897,0.5205,-0.6334
2,51.5249,64.2366,-1.5536,-0.7482,0.385,-1.4522,0.943,0.4644,-0.3393
2,52.4367,63.7594,-1.4083,-0.6756,0.7547,-1.2509,0.8572,0.6718,-0.5331
2,53.2664,62.0369,-1.2272,-0.5852,1.2272,-1.5543,1.3467,0.4861,-0.4395
2,54.417,61.3359,-1.0617,-0.4427,1.4591,-1.4568,1.3112,0.2781,-0.207
2,55.1281,60.6012,-1.0361,-0.4158,1.6994,-1.3449,1.396,-0.0724,-0.1147
2,55.8097,58.9856,-0.8989,-0.3264,1.431,-1.4437,1.0553,0.4685,0.101
2,56.4191,58.2882,-0.8375,0.0181,1.338,-1.0621,0.7741,0.5283,0.5989
2,57.0631,59.0209,-0.6294,-0.0391,1.4138,-1.0422,0.8595,0.2846,0.0732
2,57.7562,58.0726,-0.7131,-0.0875,1.1175,-1.1638,0.8619,0.567,0.4125
2,58.9213,57.7839,-0.6495,0.0679,1.336,-0.7435,0.7696,0.0831,0.6155
2,58.738,57.1972,-0.6248,-0.3072,1.226,-0.7084,0.7665,0.3926,0.5504
2,60.2017,56.1356,-0.6468,-0.0857,1.0163,-0.4352,0.4804,-0.0043,0.6859
2,61.5339,55.0626,-0.6615,-0.1548,0.9016,-0.5118,0.4789,0.0381,0.6568
2,64.1294,53.563,-0.7407,0.0832,0.9424,-0.5513,0.381,-0.1987,0.5806
2,65.894,52.1647,-0.4943,0.2744,1.0248,-0.3115,0.3647,-0.2307,1.1069
2,66.9667,51.4275,-0.4899,-0.045,1.0313,-0.302,0.2844,-0.5914,0.609
2,68.9085,51.0578,-0.4893,0.1436,1.1509,-0.1479,0.074,-0.2517,1.1281
2,71.7116,49.9351,-0.5308,0.0369,1.0656,-0.1093,0.144,-0.209,0.715
2,73.8725,48.2491,-0.3533,-0.0888,1.1799,0.1036,-0.0532,-0.2612,0.3679
2,76.3259,47.6703,-0.3726,-0.22,1.2471,0.0464,-0.1114,0.3374,0.1559
2,78.0253,46.3297,-0.3401,-0.0987,0.8617,0.1221,-0.3251,0.2027,-0.2277
2,78.8518,45.8813,-0.385,-0.277,0.9004,0.2177,-0.3756,0.3716,-0.3046
2,81.1004,45.1208,-0.3657,-0.3595,0.8295,-0.0205,-0.1477,0.6126,-0.0512
2,83.5701,45.5716,-0.2474,-0.0538,0.6702,-0.0425,-0.1677,0.0626,-0.0747
2,84.6243,45.6594,-0.2252,-0.3473,0.7364,-0.0923,-0.1141,0.0975,-0.5731
2,85.151,46.1803,-0.1722,0.0039,0.8163,0.027,-0.1378,0.0661,-0.1886
2,84.3899,46.1783,-0.0687,0.0746,0.5856,-0.2251,-0.1222,-0.2651,0.1387
2,84.8965,46.4712,0.0185,0.0588,0.6528,-0.0528,-0.1532,-0.0175,-0.1126
2,84.0078,46.8245,-0.0018,0.1316,0.6834,-0.1444,-0.1896,-0.2862,0.3276
2,82.4741,47.5218,-0.0239,-0.1841,0.3697,0.0018,-0.3519,0.0776,-0.388
2,79.3046,48.0279,0.1739,-0.2629,0.6728,-0.0049,-0.3478,-0.1808,-0.1498
2,77.8459,49.2105,0.2956,-0.4971,0.6723,-0.424,-0.4556,-0.061,0.0857
2,76.3388,49.3926,0.4778,-0.7276,0.7082,-0.1921,-0.4343,-0.2531,0.1274
2,74.7704,50.8983,0.6674,-0.9363,0.9496,-0.3724,-0.1718,-0.0471,0.0309
2,71.8815,50.4612,0.7069,-1.0861,0.991,-0.5079,-0.2407,0.3071,-0.232
2,70.9937,51.1011,0.7911,-1.3891,0.9407,-0.402,-0.266,0.102,-0.5534
2,70.5405,49.9795,0.7924,-1.3595,0.7955,-0.6314,-0.1111,0.4399,-0.5036
4,69.3382,48.0396,0.8828,-1.4616,0.7881,-0.6605,-0.2103,0.3169,-0.2816
4,66.9077,45.973,-2.041,-1.3751,0.7831,-0.6756,-0.0146,0.2997,-0.4187
4,66.7451,44.6085,-1.954,-1.4568,0.7449,-0.6964,-0.1461,0.2643,-0.3182
4,66.226,44.193,-1.8925,-1.5778,0.7328,-0.7477,-0.2531,0.1913,-0.3425
4,65.7811,43.4778,-1.8941,-1.6173,0.7055,-0.7528,-0.4231,0.2707,-0.2478
4,65.0047,43.3312,-1.9257,-1.6175,0.7693,-0.6821,-0.3846,0.4018,-0.5413
4,64.5603,43.5466,-1.809,-1.8241,0.8216,-0.7396,-0.6974,0.2361,-0.3218
4,65.4946,43.4068,-1.6302,-1.989,0.7982,-0.7691,-0.8488,0.1738,-0.1704
12,65.4406,44.9833,1.0556,-3.3666,-0.6746,-4.7334,-1.4898,-1.9369,-0.8984
12,65.6756,47.4791,1.2172,-1.4351,0.8408,-0.2578,0.4832,-0.7114,-0.4257
13,65.6347,48.6905,1.2905,-1.1913,0.8289,-0.1619,0.4716,-0.7876,-0.6794
13,66.1926,49.3051,1.3778,-1.2999,0.8068,-0.0985,0.3714,-0.6943,-0.5676
13,66.4229,49.1128,1.3141,-1.4023,0.6248,-0.0678,0.4881,-0.5563,-0.45
13,66.8568,50.743,1.3317,-1.2329,0.697,0.0884,0.4742,-0.467,-0.5218
13,66.7731,51.9986,1.4137,-0.9992,0.7053,0.18,0.4456,-0.4851,-0.4716
13,66.1195,54.6575,1.57,-0.8934,0.6029,-0.0655,0.5261,-0.4023,-0.3232
13,66.4954,57.2982,1.5113,-0.8778,0.6746,-0.1104,0.3111,-0.6289,-0.131
13,66.5358,60.3971,1.5735,-0.8709,0.5145,-0.0562,0.2574,-0.3908,-0.1662
13,66.5117,63.2304,1.5604,-0.6919,0.3896,-0.1302,0.152,-0.1121,-0.044
13,66.7653,66.1198,1.5758,-0.6004,0.5235,0.0916,0.0266,-0.0218,-0.196
13,67.2546,67.9482,1.6155,-0.7219,0.5879,0.1993,-0.0655,-0.1348,-0.3128
13,67.9164,70.5925,1.6425,-0.446,0.6292,0.4037,-0.1102,-0.2124,-0.2937
13,67.2478,73.6723,1.4954,-0.5738,0.4887,0.4685,-0.1525,0.0084,-0.3055
13,66.6501,75.9711,1.609,-0.4683,0.3452,0.3835,-0.1608,-0.0246,-0.3451
13,66.629,78.2611,1.5594,-0.4602,0.339,0.3646,-0.1035,0.0472,-0.1545
13,67.0699,81.8189,1.4984,-0.2825,0.2129,0.3336,-0.1325,0.1627,-0.1097
13,67.1938,84.6222,1.5178,0.0204,0.1838,0.2384,0.0826,0.0151,-0.2314
13,69.4947,88.8268,1.578,0.2205,0.1815,0.1674,0.0639,0.1505,-0.0217
13,70.8252,92.8576,1.5678,0.2277,0.1241,0.3349,-0.0395,0.2063,-0.0442
13,72.3776,97.6454,1.4512,0.3387,0.1487,0.3141,-0.1608,0.3411,-0.0053
13,74.2443,102.3769,1.3497,0.2784,0.1615,0.4996,-0.2292,0.3456,-0.0782
13,75.7974,107.4853,1.3381,0.1951,0.1232,0.6616,-0.4399,0.1906,-0.1488
13,77.5028,112.2394,1.2093,0.0831,0.2081,0.5707,-0.4683,0.0672,-0.1393
13,79.9948,115.9319,1.2115,0.1245,0.1733,0.3467,-0.2505,0.0324,-0.2693
13,82.6166,120.9385,1.0823,-0.1237,0.2045,0.4852,-0.4797,0.2576,-0.3246
13,84.9995,124.8538,1.0742,-0.1454,0.3679,0.569,-0.4951,0.1746,-0.3234
13,87.1513,129.9554,1.1027,-0.037,0.2065,0.596,-0.6011,0.2712,-0.2898
13,89.6193,134.554,0.9355,-0.008,0.0838,0.5464,-0.3868,0.1835,-0.2726
13,91.1365,139.1985,0.9708,0.1955,0.219,0.4652,-0.1431,0.0716,-0.3292
13,93.3015,143.5263,1.0601,0.3119,0.4801,0.5013,-0.1938,-0.1263,-0.2346
1,96.417,148.9659,1.0414,0.418,0.4798,0.013,-0.0474,0.2958,0.0217
1,99.805,154.0988,1.0887,0.0749,0.2403,-0.1999,0.0492,0.2417,-0.2801
1,102.6426,157.9721,1.1386,-0.0932,0.5972,-0.0241,-0.3066,0.0265,-0.3442
1,103.7792,162.0122,1.1637,-0.187,0.4833,-0.2909,-0.2537,0.3997,-0.1225
1,103.4749,167.0304,1.2865,-0.2036,0.7267,-0.4439,0.0171,0.1219,-0.0323
0,104.0646,172.0236,1.3895,-0.153,0.5091,-0.5374,0.2606,-0.0673,-0.1596
0,103.6774,176.821,1.5053,-0.1068,0.5379,-0.6426,-0.17,0.1533,0.3417
0,101.9525,181.1619,1.6167,-0.0123,0.5067,-0.3861,0.3824,-0.0532,0.2933
0,101.9631,186.175,1.6343,0.2003,0.2635,-0.4642,0.454,0.2891,0.1945
0,100.454,192.7409,1.6823,0.0976,0.3076,-0.6027,0.4936,0.2899,0.4628
0,99.1568,198.1529,1.68,0.1641,0.1237,-0.4744,0.6875,0.5971,0.6465
0,98.7441,204.6584,1.6374,0.1204,0.3698,-0.557,0.4021,0.2721,0.412
0,97.1105,210.5309,1.7319,0.3287,0.1902,-0.54,0.1921,0.2358,0.6713
0,96.4509,217.0654,1.7087,0.3241,0.1404,-0.4449,0.2033,0.6922,0.5583
1,96.5145,224.1887,1.6122,0.2834,0.6305,-0.5652,0.5561,0.2636,0.4365
1,95.4434,230.5149,1.5777,0.2145,0.2943,-0.4489,0.5782,0.5165,-0.025
1,93.515,236.9858,1.6545,0.2775,0.5174,-0.4864,0.6252,0.2133,0.0608
1,92.4052,243.4981,1.6851,0.3399,1.013,-0.5634,0.721,-0.0673,0.03
1,91.0215,248.9881,1.7698,0.3628,0.8437,-0.6621,0.6724,-0.3494,-0.334
1,89.7759,254.522,1.7889,0.3088,1.229,-0.7169,0.7188,-0.2566,-0.0392
1,88.6501,259.1036,1.8114,0.2078,0.8057,-0.7149,0.7165,0.0381,-0.1246
0,86.7542,262.5355,1.9005,0.28,0.9641,-0.6181,0.9339,-0.4908,-0.3655
