group,name,syllable,heading_mean,heading_std,heading_min,heading_max,angular_velocity_mean,angular_velocity_std,angular_velocity_min,angular_velocity_max,velocity_px_s_mean,velocity_px_s_std,velocity_px_s_min,velocity_px_s_max,frequency,duration
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,27,0.4084914311828268,0.011280676751882586,0.4005147881551972,0.4164680742104564,-0.22588154176828967,0.01186861426031932,-0.23427391939504882,-0.21748916414153052,42.85893772014467,7.0195568408796465,37.89536147703425,47.82251396325508,0.00045454545454545455,0.06666666666666667
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,30,0.8061161696622056,0.013292976926238112,0.7853921779391813,0.8357290278931393,-0.02793533066677388,0.061158115528575786,-0.14167365161600776,0.06991315371067564,20.76614723964853,9.446883083034052,4.6770940882613115,39.88034670352145,0.00045454545454545455,0.9
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,31,0.8348623303928933,1.7797182200874524,-2.009119741168035,2.3837632339752353,-5.904205533549233,31.24465196552841,-154.55001758403728,17.37544437043743,28.13939022573534,20.4985287922166,3.1258782493174957,86.80816654647239,0.0018181818181818182,0.20833333333333334
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,32,0.73616477993534,2.746704494761308,-3.0734404625499345,3.046924277820792,5.114916795723034,34.952596146293715,-2.557022735396437,186.80557932358914,46.32766655606553,24.43929890971846,6.949513648751493,106.65623961082439,0.00045454545454545455,0.9666666666666667
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,39,0.3217806774258132,,0.3217806774258132,0.3217806774258132,-0.17000790141162125,,-0.17000790141162125,-0.17000790141162125,67.09816477739955,,67.09816477739955,67.09816477739955,0.00045454545454545455,0.03333333333333333
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,40,-2.9748516170582255,0.08685751638771681,-3.079066274862837,-2.7505759752606034,0.03262888882474946,0.3567663505930235,-1.0787621210336429,0.5273422476653566,20.629979376644837,13.076187760764524,0.8173311443225262,62.83141332083317,0.0009090909090909091,1.0
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,41,1.8914560875745585,0.15794062432706735,1.7725636034182983,2.1788804072581103,0.8491495457140309,0.5400015005123523,0.15182340797218252,1.465878436385677,18.914673567651263,10.242603888074775,2.6048446247555823,39.170095835587155,0.00045454545454545455,0.43333333333333335
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,43,0.2993644923779572,0.0601987592247206,0.20185576196242577,0.38479859890009355,-0.13897705177186778,0.09504927146882271,-0.22859592292956588,0.12916872535450707,16.489114355693655,8.393623352601603,1.7871527493252604,33.27660912029909,0.00045454545454545455,1.1
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,0,0.12023582757831837,1.8993538235304168,-3.1403569546887096,3.1415149558367617,-0.0885604283144088,11.287500193617781,-188.45132948863127,188.47508378949144,48.916761361950414,49.04952596039166,0.15666493847403704,259.7025304078561,0.21720116618075802,0.49656972408650263
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,1,-0.06804442547503943,1.8729039335231374,-3.1410136661006494,3.1404863156480514,0.0041020280706950225,14.592893450363048,-188.19800937128514,188.03722214600387,62.7009079992424,47.72323373372298,0.7468189580305693,260.698699200491,0.15014577259475217,0.5326860841423948
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,2,0.33266511977834823,1.7769418153778513,-3.137218244987655,3.1410631896689436,0.16709287599641098,17.232959180414113,-187.93512304602186,188.33076816035688,53.55127357049389,38.921826743109555,0.47289775177259763,215.29582287940943,0.11807580174927114,0.4271604938271605
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,3,0.24330833846871544,1.7731957320099097,-3.1414942168017284,3.139073235687817,0.10345088453402244,13.732219389212664,-188.0081394400481,187.26807561491637,42.37893383885737,34.51924625615188,0.5838927131327617,231.35083172582884,0.09912536443148688,0.45473856209150326
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,4,0.4096273515347604,1.9163084150279146,-3.1318300299988135,3.1357282900680294,-0.03754145227289886,10.140349631869139,-188.28049796728027,188.24408671200885,21.55263741395955,15.321459900380528,0.30408029517312746,168.89082106460506,0.0738581146744412,0.4322368421052632
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,5,-0.05108031839349101,1.9383913204891436,-3.1413313773868006,3.140871921006077,-0.10996132880412254,12.798495105581983,-187.87494393825997,187.224609551768,96.21805453256601,57.169589259882194,1.0388923057906936,285.19097733229984,0.05928085519922255,0.8803278688524591
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,6,-0.2007916354738433,1.844211797620735,-3.1414307191457262,3.141358990032469,0.7710920261497911,21.626967120102417,-5.5740427142047855,187.84394758649842,65.46025405800894,42.79163465000519,2.5417024323770465,247.53897613584365,0.026239067055393587,0.5123456790123456
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,7,-0.8356487646333006,1.8423946740783481,-3.14079439547713,3.1397336518008334,-1.3792296455796793,15.52505791141643,-187.88769336040508,186.912034749142,40.286014529788446,35.9531079626146,0.0,203.20059097414733,0.021865889212827987,0.6451851851851852
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,8,0.14221262997883055,1.453916404959528,-2.7566554281085884,2.854490423572606,-3.4952241819577288,48.359532063731834,-152.45765062832768,154.65034896557563,51.582437790718366,29.973984525553533,3.417335641860137,174.9218133912469,0.01652089407191448,0.08921568627450979
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,9,0.06107052029020331,1.704620984930363,-3.140071364281344,3.128697179681064,0.03192414991533496,9.133717195308545,-187.28940144691842,187.26107172060327,26.026799047752345,26.0943066451705,0.5596148541771533,164.35889484413994,0.017006802721088437,1.2076190476190476
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,10,0.3558313680913309,1.7313237035425064,-3.134013675065287,3.136076515160812,-0.7692470550124207,20.68823081931305,-188.1807116442592,185.9934456326415,46.87210359809879,37.68920222843831,1.727353351318212,217.20763034751485,0.03984450923226433,0.28252032520325204
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,11,-0.42208827147830447,1.4097182170535063,-3.1404554778427665,3.1408330436016936,0.18498799576718652,8.713151546156809,-186.71393098936625,188.14424509605627,70.54979763332814,56.498902279000305,0.2603450877593795,260.85119705428303,0.027210884353741496,1.3845238095238095
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,12,0.3532831594962137,1.4343028611293995,-2.6448065979507067,2.632126677220824,2.739628314235966,40.34553556811993,-127.42861014919731,170.07307623251643,47.28284257754378,37.992544161473305,6.710218903922967,178.54776991206865,0.010689990281827016,0.10606060606060605
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,13,0.2799555977284795,1.6605700326763784,-2.873757131085794,3.1182216328954597,-0.29478481019421215,13.45130679382559,-185.6839243399908,186.89702591158135,39.34229588785275,31.695195744984954,2.269404585655309,166.7887265670834,0.01652089407191448,0.4245098039215686
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,14,-0.008655749699671261,0.8013472214643582,-3.138699835023486,3.0751508273878154,-0.17289909777825319,6.497207045850538,-186.69139842418656,3.71447112130401,102.5346933727096,53.515977605652,0.4677717503327654,240.61620918108903,0.013605442176870748,1.0011904761904762
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,15,0.8849056445089574,1.2248580346219287,-3.096880327689258,3.1397206754428963,-0.15478649503571112,9.616999575561026,-187.78656522565365,4.069927383326327,52.81512970463432,37.018888049627414,1.2381521960552573,188.50872834486302,0.00923226433430515,1.3456140350877195
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,16,-1.0527593599540837,1.349322118075752,-3.008437205918628,2.60369018258926,0.09794079781523907,0.8720020449429844,-2.125169619008065,3.797380837431059,98.65479961826512,56.33597310540534,1.9421561633668176,267.9856035929777,0.003887269193391642,1.4541666666666666
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,17,-1.0719420290451873,0.9009475302607546,-3.130962537601568,3.0305532633271945,-0.7950580920978573,12.476780431516273,-186.26418601278513,3.0310634054235708,37.16834966223079,23.4714792895965,1.6696237220588024,113.32159729923227,0.005344995140913508,0.6818181818181818
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,18,0.7352720926586244,2.053710983490216,-3.141013950792611,3.140571105438736,0.3361858137086369,10.45627260461965,-188.30529162812238,188.3983574062106,18.658298496349143,10.211656575013604,0.07592628729688788,96.57527462706334,0.043731778425655975,1.1951851851851851
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,19,-0.3123867726113711,1.9285615795989284,-2.577708320897447,2.790844927286522,6.233842507895172,61.933681282040034,-173.33044775851374,175.385598436234,31.3766518420356,18.26612188258326,10.648118336010413,83.84204831512072,0.003401360544217687,0.14285714285714285
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,20,-0.11929083738513525,0.3849235501164809,-2.129183222002345,0.6850676512128332,-0.9120475872397257,1.1762926491992975,-3.6683048822407427,0.34614824820334344,119.5990429970364,51.81002429064677,4.5028381497978005,235.59639430943403,0.003887269193391642,0.6125
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,21,0.6704447636615588,2.8405333124969157,-3.1403334560433795,3.139750294737017,0.19567721371677724,31.617916617485246,-188.01387300281093,188.38058647867715,103.21738227681651,48.40430544572242,1.483935146777936,234.97717428045925,0.006316812439261419,1.3564102564102565
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,22,-0.6700280201396162,2.8061179008867767,-3.1104739992362154,3.1410646481565037,1.376527807780527,33.39536745833713,-187.63606318260372,187.2282947003052,28.78797363750685,20.95085079858554,1.5001843662557097,115.19868151299927,0.0029154518950437317,0.5277777777777778
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,23,-0.054210221239713266,0.1735239496106603,-0.4089963130579912,0.25042856126472957,-0.03335594737963907,0.7062103273967698,-1.837485936262691,2.1570958384949526,97.51028112699757,65.60708139490501,6.392249051252945,236.1752460213956,0.001943634596695821,1.6583333333333334
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,24,-0.25692936431010416,1.6208477996044064,-3.1328126211177114,3.097676258699771,-1.8017967835846758,19.016592785265402,-185.31824183259712,14.821491967747672,22.4786035745532,11.73682613281996,1.214658762690815,67.85929834143978,0.004373177842565598,0.3592592592592593
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,25,2.2908342234631878,1.034758067609923,-3.0920136415030757,2.979336200371235,3.8985885322599962,33.25576070461451,-3.584734478857139,186.08063876097535,42.457353905227365,21.638322845491334,4.413507349313501,89.60871096513333,0.0009718172983479105,0.5333333333333333
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,27,1.4182098336990185,2.2584084041782173,-0.1787260635840881,3.015145730982125,-41.99936295699301,53.575950969661186,-79.88328119615842,-4.115444717827604,55.117016752640865,50.0697462710107,19.712359632119345,90.52167387316238,0.00048590864917395527,0.06666666666666667
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,30,1.6753429926494314,0.1985359204693419,1.4548283206707728,1.9999857025201024,-0.12428205052478837,0.3186108281411309,-1.2502481664659393,0.27401420567429335,18.80809551689125,10.013704651353622,2.107239892888663,49.72601193277985,0.0014577259475218659,1.0555555555555556
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,31,0.48393768300109563,1.5314166104889932,-0.8098978600918735,2.9146175273650323,14.589304421769679,64.7738307605965,-30.977977972549482,172.8144550334863,31.023749500811665,16.374272748090718,6.095649120938916,49.48053545039668,0.0009718172983479105,0.13333333333333333
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,32,0.9277654057880582,2.790770369633837,-3.062148659490658,3.08600838342748,13.137128727116595,54.20033044252496,-3.4033252294949934,185.2248856611771,68.12528277874026,25.809080361777077,36.78227902308813,113.47439678468746,0.00048590864917395527,0.4
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,35,-2.8971661361686656,,-2.8971661361686656,-2.8971661361686656,-0.1712361748784419,,-0.1712361748784419,-0.1712361748784419,34.30515930311151,,34.30515930311151,34.30515930311151,0.00048590864917395527,0.03333333333333333
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,39,1.0228155182401446,0.026490120353740078,1.0005622088792667,1.0521168570505055,-0.34623738082969147,0.06414728904039808,-0.4006546085316065,-0.275509246207466,29.665676353348392,23.37693718054231,11.449323898182293,56.02507193971575,0.00048590864917395527,0.1
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,40,-2.785590749912156,0.1369384018768349,-2.932247387848863,-2.5770287549940027,-0.20064535971284214,0.14783928180991346,-0.4353989184720941,0.01360786863878971,18.715169863719176,6.897063002853018,3.9387052242006586,30.77969771922335,0.0009718172983479105,0.4
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,41,-2.967477329357896,0.05718722633450097,-3.021842106606925,-2.913798807377592,-0.2768698567487826,0.3035742984486551,-0.7408603910701617,0.024526583469159924,18.682597201365052,12.106469679429729,3.0254991749051072,34.108240209089544,0.0009718172983479105,0.1
Control,session_20220803114108croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,46,-2.78180289129568,0.00969622730602946,-2.7886591593756993,-2.77494662321566,-0.6023382245146092,0.012120904476465858,-0.6109089982640326,-0.5937674507651858,42.46393880884607,10.907615170337328,34.75109015532729,50.17678746236486,0.00048590864917395527,0.06666666666666667
